D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\ethyl_acetate_run2_10302020.D Fri Oct 30 23:31:50 2020
Start of data points
16.80277,47218
16.80902,40608
16.81528,32310
16.82153,25297
16.82778,24407
16.83405,23210
16.84030,21680
16.84655,18947
16.85282,17414
16.85907,16610
16.86532,19385
16.87158,26468
16.87783,35847
16.88408,47411
16.89035,47990
16.89660,42761
16.90285,31278
16.90912,21491
16.91537,17925
16.92162,20088
16.92788,19616
16.93413,19034
16.94038,18504
16.94665,16319
16.95290,20884
16.95915,22227
16.96542,21724
16.97167,22540
16.97792,19812
16.98418,18187
16.99043,17384
16.99668,14848
17.00293,15916
17.00920,15712
17.01545,18480
17.02170,30245
17.02797,83128
17.03422,279297
17.04047,771783
17.04673,1556972
17.05298,2104858
17.05923,2008229
17.06550,1226761
17.07175,509127
17.07800,164835
17.08427,60206
17.09052,34308
17.09677,26919
17.10303,23763
17.10928,20898
17.11553,21194
17.12180,22359
17.12805,22471
17.13430,24977
17.14057,25199
17.14682,30176
17.15307,42922
17.15933,56530
17.16558,67035
17.17183,54358
17.17810,36343
17.18435,25766
17.19060,24281
17.19687,23696
17.20312,23295
17.20937,21978
17.21562,34050
17.22188,75530
17.22813,161402
17.23438,272434
17.24065,318068
17.24690,282048
17.25315,164199
17.25942,75020
17.26567,33656
17.27192,22334
17.27818,19226
17.28443,16921
17.29068,16034
17.29695,16996
17.30320,16864
17.30945,16641
17.31572,16749
17.32197,18004
17.32822,16535
17.33448,14618
17.34073,14511
17.34698,14779
17.35325,12928
17.35950,14721
17.36575,15293
17.37202,14449
17.37827,15740
17.38452,15457
17.39078,16217
17.39703,16892
17.40328,15712
17.40955,15739
17.41580,15276
17.42205,14301
17.42832,15276
17.43457,14577
17.44082,17821
17.44707,20352
17.45333,22956
17.45958,24387
17.46583,20884
17.47210,17166
17.47835,14136
17.48460,13827
17.49087,13025
17.49712,14004
17.50337,14891
17.50963,20105
17.51588,26210
17.52213,33340
17.52840,35301
17.53465,29874
17.54090,21241
17.54717,14828
17.55342,13882
17.55967,13097
17.56593,12671
17.57218,13808
17.57843,13528
17.58470,13101
17.59095,14039
17.59720,13513
17.60347,12111
17.60972,12889
17.61597,13851
17.62223,11625
17.62848,12786
17.63473,12979
17.64100,12184
17.64725,12388
17.65350,11535
17.65975,12823
17.66602,12777
17.67227,13059
17.67852,12235
17.68478,12323
17.69103,13240
17.69728,12241
17.70355,10998
17.70980,13278
17.71605,12957
17.72232,11892
17.72857,13722
17.73482,12176
17.74108,12311
17.74733,11685
17.75358,12454
17.75985,12358
17.76610,12950
17.77235,12783
17.77862,12895
17.78487,14241
17.79112,12625
17.79738,13309
17.80363,14813
17.80988,16275
17.81615,16971
17.82240,19547
17.82865,26315
17.83492,64385
17.84117,150197
17.84742,291378
17.85368,426335
17.85993,423901
17.86618,265323
17.87245,131389
17.87870,73793
17.88495,49377
17.89120,39667
17.89747,37083
17.90372,37043
17.90997,36692
17.91623,37173
17.92248,32684
17.92873,29471
17.93500,25014
17.94125,23785
17.94750,22687
17.95377,21786
17.96002,21465
17.96627,19630
17.97253,20057
17.97878,19670
17.98503,18853
17.99130,20394
17.99755,19046
18.00380,18424
18.01007,19705
18.01632,17359
18.02257,17703
18.02883,18119
18.03508,15797
18.04133,17553
18.04760,17418
18.05385,16571
18.06010,17532
18.06637,15775
18.07262,16010
18.07887,15573
18.08513,15513
18.09138,15307
18.09763,15422
18.10388,14542
18.11015,13969
18.11640,15378
18.12265,19780
18.12892,34040
18.13517,76974
18.14142,138198
18.14768,180731
18.15393,163949
18.16018,92263
18.16645,47101
18.17270,25327
18.17895,18448
18.18522,16529
18.19147,15484
18.19772,17115
18.20398,15191
18.21023,14519
18.21648,15554
18.22275,14147
18.22900,15221
18.23525,13684
18.24152,14249
18.24777,15003
18.25402,15074
18.26028,14473
18.26653,15738
18.27278,16355
18.27905,16835
18.28530,16332
18.29155,15608
18.29782,15264
18.30407,17614
18.31032,15858
18.31657,16026
18.32283,15502
18.32908,14424
18.33533,13620
18.34160,15058
18.34785,14413
18.35410,13956
18.36037,14035
18.36662,12067
18.37287,12568
18.37913,14666
18.38538,13239
18.39163,15674
18.39790,13765
18.40415,12515
18.41040,13216
18.41667,13869
18.42292,13253
18.42917,13698
18.43543,13734
18.44168,14124
18.44793,14261
18.45420,12980
18.46045,12695
18.46670,13583
18.47297,13179
18.47922,12544
18.48547,13492
18.49173,12030
18.49798,14443
18.50423,14643
18.51050,14650
18.51675,13624
18.52300,13053
18.52927,13667
18.53552,13810
18.54177,13280
18.54802,14264
18.55428,14220
18.56053,12541
18.56678,14446
18.57305,13978
18.57930,13003
18.58555,13382
18.59182,13931
18.59807,13228
18.60432,14768
18.61058,14047
18.61683,13904
18.62308,14711
18.62935,13215
18.63560,13505
18.64185,13554
18.64812,13225
18.65437,14101
18.66062,13327
18.66688,13698
18.67313,13481
18.67938,13133
18.68565,13044
18.69190,13403
18.69815,13823
18.70442,12781
18.71067,13971
18.71692,13685
18.72318,13747
18.72943,13604
18.73568,14159
18.74195,13660
18.74820,13703
18.75445,13926
18.76070,11814
18.76697,13781
18.77322,12867
18.77947,14923
18.78573,15214
18.79198,14522
18.79823,12915
18.80450,14068
18.81075,14077
18.81700,13821
18.82327,13367
18.82952,13908
18.83577,14531
18.84203,14507
18.84828,14211
18.85453,14542
18.86080,14267
18.86705,15956
18.87330,23922
18.87957,33358
18.88582,43181
18.89207,53766
18.89833,64229
18.90458,66134
18.91083,51392
18.91710,35636
18.92335,20112
18.92960,18324
18.93587,21770
18.94212,26449
18.94837,33093
18.95463,31206
18.96088,24538
18.96713,18579
18.97338,14299
18.97965,14246
18.98590,13195
18.99215,14629
18.99842,13073
19.00467,14684
19.01092,14209
19.01718,13037
19.02343,13894
19.02968,14138
19.03595,14149
19.04220,14763
19.04845,14032
19.05472,14375
19.06097,15145
19.06722,15508
19.07348,13446
19.07973,14348
19.08598,12559
19.09225,14384
19.09850,13478
19.10475,13714
19.11102,13760
19.11727,14618
19.12352,12935
19.12978,13865
19.13603,13011
19.14228,13199
19.14855,12506
19.15480,15060
19.16105,14654
19.16732,13932
19.17357,13989
19.17982,13092
19.18608,11724
19.19233,13024
19.19858,13418
19.20483,13184
19.21110,13233
19.21735,12796
19.22360,13509
19.22987,12956
19.23612,12713
19.24237,12823
19.24863,12570
19.25488,13373
19.26113,12977
19.26740,13036
19.27365,12169
19.27990,12998
19.28617,11994
19.29242,12405
19.29867,13005
19.30493,13401
19.31118,11598
19.31743,11608
19.32370,11690
19.32995,13541
19.33620,12451
19.34247,13077
19.34872,11584
19.35497,11769
19.36123,12474
19.36748,12643
19.37373,14325
19.38000,12175
19.38625,13502
19.39250,12241
19.39877,13070
19.40502,14232
19.41127,14051
19.41752,13583
19.42378,12286
19.43003,11914
19.43628,12347
19.44255,13460
19.44880,12388
19.45505,12432
19.46132,12806
19.46757,13724
19.47382,14449
19.48008,16276
19.48633,15732
19.49258,14127
19.49885,11816
19.50510,13515
19.51135,13477
19.51762,14149
19.52387,15117
19.53012,13059
19.53638,14804
19.54263,12393
19.54888,11919
19.55515,12387
19.56140,12406
19.56765,12849
19.57392,12471
19.58017,13404
19.58642,12345
19.59268,12310
19.59893,12871
19.60518,12300
19.61145,12734
19.61770,13310
19.62395,12933
19.63022,13203
19.63647,12074
19.64272,12978
19.64897,13220
19.65523,12766
19.66148,12720
19.66773,12130
19.67400,12986
19.68025,12616
19.68650,12619
19.69277,13243
19.69902,15607
19.70527,17588
19.71153,18807
19.71778,18734
19.72403,15850
19.73030,14976
19.73655,13712
19.74280,12880
19.74907,12967
19.75532,13052
19.76157,13257
19.76783,13760
19.77408,13517
19.78033,13240
19.78660,12565
19.79285,12230
19.79910,13746
19.80537,12932
19.81162,12367
19.81787,13976
19.82413,12584
19.83038,12568
19.83663,13897
19.84290,13350
19.84915,12843
19.85540,13295
19.86165,12407
19.86792,13057
19.87417,13857
19.88042,12550
19.88668,11617
19.89293,13718
19.89918,13184
19.90545,17041
19.91170,27297
19.91795,64443
19.92422,140586
19.93047,234381
19.93672,251042
19.94298,177176
19.94923,99077
19.95548,45323
19.96175,24829
19.96800,18281
19.97425,16274
19.98052,15548
19.98677,16390
19.99302,12878
19.99928,14940
20.00553,14179
20.01178,14309
20.01805,14932
20.02430,14518
20.03055,14597
20.03682,13295
20.04307,13987
20.04932,13857
20.05558,13580
20.06183,13501
20.06808,13879
20.07435,13385
20.08060,14281
20.08685,14268
20.09310,14183
20.09937,13827
20.10562,14033
20.11187,14358
20.11813,13373
20.12438,13496
20.13063,15053
20.13690,14451
20.14315,13959
20.14940,12308
20.15567,14043
20.16192,13391
20.16817,15176
20.17443,21428
20.18068,38413
20.18693,75930
20.19320,119942
20.19945,150091
20.20570,126187
20.21197,83208
20.21822,43707
20.22447,28401
20.23073,30799
20.23698,32815
20.24323,36284
20.24950,35425
20.25575,25965
20.26200,20021
20.26827,16417
20.27452,16315
20.28077,15039
20.28703,14425
20.29328,14462
20.29953,15062
20.30578,14985
20.31205,14673
20.31830,14176
20.32455,14084
20.33082,14153
20.33707,15220
20.34332,13804
20.34958,15187
20.35583,14926
20.36208,16987
20.36835,18868
20.37460,20213
20.38085,20583
20.38712,18119
20.39337,18082
20.39962,15830
20.40588,15345
20.41213,14890
20.41838,14694
20.42465,13738
20.43090,13906
20.43715,14212
20.44342,13681
20.44967,14592
20.45592,13617
20.46218,14672
20.46843,13894
20.47468,14310
20.48095,13956
20.48720,14541
20.49345,13389
20.49972,14847
20.50597,14002
20.51222,15078
20.51848,13990
20.52473,14370
20.53098,14073
20.53723,13791
20.54350,15462
20.54975,14185
20.55600,13669
20.56227,14315
20.56852,14048
20.57477,14588
20.58103,15048
20.58728,14642
20.59353,14673
20.59980,15264
20.60605,14296
20.61230,14648
20.61857,14154
20.62482,13957
20.63107,13680
20.63733,14700
20.64358,13531
20.64983,13363
20.65610,13437
20.66235,14912
20.66860,14872
20.67487,14676
20.68112,13333
20.68737,14326
20.69363,14985
20.69988,14336
20.70613,13447
20.71240,13925
20.71865,13761
20.72490,14969
20.73117,12485
20.73742,13493
20.74367,15352
20.74992,14474
20.75618,13748
20.76243,14851
20.76868,14448
20.77495,14455
20.78120,14446
20.78745,15359
20.79372,15392
20.79997,15603
20.80622,16160
20.81248,13797
20.81873,15157
20.82498,14670
20.83125,14705
20.83750,14677
20.84375,13358
20.85002,14085
20.85627,15177
20.86252,15159
20.86878,15827
20.87503,14219
20.88128,14926
20.88755,14441
20.89380,14279
20.90005,14382
20.90632,14422
20.91257,14762
20.91882,15112
20.92508,14373
20.93133,14254
20.93758,12195
20.94385,13611
20.95010,16154
20.95635,14391
20.96260,15575
20.96887,14582
20.97512,14116
20.98137,14386
20.98763,15106
20.99388,14708
21.00013,14196
21.00640,13787
21.01265,15134
21.01890,14806
21.02517,15894
21.03142,17304
21.03767,21699
21.04393,21119
21.05018,21649
21.05643,19471
21.06270,16460
21.06895,14710
21.07520,13945
21.08147,14265
21.08772,15181
21.09397,13738
21.10023,14488
21.10648,14984
21.11273,15234
21.11900,15283
21.12525,16390
21.13150,16294
21.13777,15138
21.14402,12810
21.15027,14923
21.15653,14248
21.16278,14502
21.16903,14154
21.17530,13754
21.18155,14323
21.18780,15050
21.19405,14810
21.20032,14416
21.20657,15815
21.21282,15563
21.21908,14417
21.22533,14329
21.23158,14966
21.23785,14876
21.24410,15032
21.25035,14978
21.25662,14767
21.26287,14363
21.26912,13998
21.27538,13284
21.28163,14872
21.28788,14684
21.29415,15606
21.30040,14924
21.30665,15767
21.31292,13305
21.31917,15270
21.32542,16308
21.33168,14867
21.33793,15033
21.34418,17043
21.35045,19608
21.35670,21759
21.36295,21172
21.36922,18524
21.37547,16934
21.38172,15396
21.38798,16163
21.39423,14428
21.40048,15933
21.40673,15721
21.41300,15299
21.41925,20905
21.42550,25690
21.43177,30255
21.43802,28923
21.44427,24874
21.45053,22551
21.45678,15754
21.46303,15797
21.46930,15342
21.47555,14428
21.48180,13831
21.48807,14226
21.49432,15510
21.50057,15530
21.50683,13876
21.51308,14259
21.51933,14528
21.52560,15117
21.53185,14938
21.53810,13977
21.54437,14883
21.55062,14323
21.55687,14897
21.56313,15456
21.56938,14584
21.57563,15752
21.58190,14648
21.58815,14974
21.59440,14479
21.60067,14640
21.60692,14102
21.61317,13317
21.61942,13678
21.62568,15457
21.63193,13731
21.63818,15380
21.64445,14939
21.65070,14151
21.65695,13857
21.66322,14234
21.66947,15138
21.67572,15731
21.68198,16215
21.68823,15915
21.69448,14470
21.70075,14876
21.70700,13871
21.71325,14086
21.71952,14364
21.72577,14734
21.73202,13460
21.73828,14045
21.74453,13925
21.75078,16701
21.75705,15711
21.76330,14612
21.76955,16891
21.77582,17745
21.78207,21523
21.78832,23545
21.79458,24290
21.80083,20508
21.80708,18973
21.81335,16268
21.81960,14616
21.82585,15741
21.83212,15716
21.83837,15480
21.84462,15981
21.85087,14674
21.85713,13345
21.86338,16274
21.86963,13719
21.87590,14847
21.88215,14396
21.88840,15175
21.89467,15263
21.90092,15686
21.90717,12937
21.91343,14673
21.91968,14063
21.92593,15763
21.93220,14848
21.93845,14402
21.94470,14047
21.95097,14376
21.95722,14665
21.96347,15035
21.96973,15756
21.97598,16392
21.98223,16658
21.98850,16382
21.99475,15422
22.00100,15090
22.00727,14829
22.01352,16017
22.01977,16113
22.02603,15740
22.03228,15897
22.03853,14873
22.04480,15748
22.05105,15066
22.05730,15985
22.06355,16004
22.06982,15345
22.07607,14726
22.08232,15476
22.08858,15039
22.09483,15278
22.10108,14838
22.10735,15741
22.11360,15294
22.11985,15112
22.12612,14411
22.13237,15727
22.13862,16076
22.14488,14856
22.15113,13715
22.15738,15771
22.16365,14108
22.16990,15737
22.17615,16258
22.18242,14942
22.18867,15472
22.19492,15419
22.20118,16255
22.20743,16172
22.21368,16800
22.21995,15472
22.22620,14472
22.23245,16063
22.23872,14674
22.24497,16496
22.25122,16076
22.25748,15234
22.26373,15715
22.26998,15806
22.27625,15383
22.28250,17131
22.28875,15162
22.29500,15826
22.30127,15382
22.30752,15493
22.31377,14237
22.32003,15322
22.32628,15705
22.33253,16469
22.33880,15842
22.34505,15970
22.35130,14655
22.35757,15332
22.36382,15445
22.37007,17195
22.37633,16675
22.38258,16752
22.38883,15974
22.39510,14574
22.40135,16041
22.40760,15912
22.41387,14972
22.42012,15617
22.42637,14858
22.43263,14790
22.43888,13430
22.44513,15238
22.45140,15649
22.45765,15947
22.46390,16450
22.47017,16077
22.47642,17361
22.48267,16840
22.48893,15592
22.49518,15177
22.50143,16159
22.50768,15731
22.51395,15407
22.52020,15667
22.52645,16879
22.53272,19277
22.53897,22688
22.54522,33605
22.55148,41404
22.55773,46183
22.56398,42072
22.57025,33707
22.57650,31532
22.58275,28086
22.58902,21705
22.59527,19733
22.60152,17599
22.60778,15968
22.61403,18033
22.62028,17838
22.62655,16881
22.63280,18658
22.63905,21446
22.64532,25462
22.65157,26797
22.65782,27869
22.66408,31860
22.67033,35550
22.67658,37546
22.68285,32101
22.68910,26974
22.69535,21318
22.70162,19727
22.70787,16899
22.71412,17787
22.72038,17585
22.72663,19705
22.73288,21259
22.73913,19688
22.74540,19785
22.75165,17485
22.75790,19237
22.76417,16230
22.77042,17043
22.77667,17455
22.78293,18889
22.78918,22242
22.79543,28581
22.80170,41840
22.80795,55922
22.81420,52607
22.82047,45002
22.82672,31059
22.83297,21833
22.83923,19026
22.84548,18751
22.85173,17963
22.85800,19554
22.86425,17622
22.87050,16455
22.87677,19049
22.88302,18001
22.88927,16609
22.89553,16613
22.90178,17823
22.90803,18002
22.91430,17191
22.92055,17186
22.92680,16448
22.93307,18282
22.93932,17521
22.94557,17412
22.95182,17610
22.95808,17038
22.96433,17195
22.97058,17970
22.97685,16685
22.98310,17684
22.98935,18785
22.99562,15827
23.00187,16890
23.00812,16803
23.01438,17701
23.02063,18525
23.02688,17071
23.03315,17155
23.03940,16753
23.04565,19024
23.05192,18258
23.05817,17507
23.06442,17267
23.07068,18146
23.07693,18787
23.08318,18705
23.08945,18518
23.09570,17385
23.10195,20059
23.10822,19083
23.11447,17927
23.12072,17795
23.12698,17373
23.13323,17210
23.13948,19935
23.14575,18402
23.15200,17448
23.15825,17925
23.16452,16952
23.17077,17282
23.17702,17580
23.18327,18542
23.18953,17405
23.19578,17660
23.20203,18484
23.20830,16878
23.21455,18830
23.22080,17347
23.22707,18291
23.23332,17484
23.23957,17732
23.24583,17392
23.25208,17874
23.25833,17229
23.26460,18164
23.27085,19201
23.27710,19444
23.28337,18115
23.28962,16803
23.29587,18435
23.30213,17873
23.30838,18601
23.31463,17170
23.32090,17169
23.32715,17401
23.33340,18145
23.33967,17489
23.34592,17534
23.35217,17837
23.35843,17938
23.36468,18753
23.37093,17291
23.37720,17023
23.38345,17449
23.38970,18891
23.39595,18543
23.40222,18264
23.40847,18682
23.41472,18711
23.42098,19809
23.42723,20415
23.43348,18998
23.43975,18694
23.44600,18427
23.45225,19676
23.45852,18780
23.46477,18646
23.47102,19805
23.47728,19136
23.48353,18748
23.48978,18238
23.49605,18172
23.50230,19150
23.50855,20071
23.51482,19186
23.52107,18646
23.52732,19586
23.53358,19423
23.53983,20762
23.54608,19520
23.55235,18045
23.55860,19919
23.56485,19311
23.57112,19918
23.57737,19026
23.58362,20617
23.58988,26431
23.59613,24911
23.60238,28604
23.60863,29021
23.61490,27226
23.62115,24160
23.62740,21879
23.63367,21102
23.63992,21537
23.64617,20115
23.65243,20061
23.65868,20200
23.66493,19386
23.67120,18511
23.67745,19517
23.68370,21452
23.68997,20456
23.69622,20382
23.70247,20162
23.70873,18617
23.71498,20694
23.72123,19734
23.72750,19212
23.73375,18593
23.74000,19281
23.74627,19869
23.75252,19912
23.75877,20088
23.76503,19408
23.77128,19243
23.77753,19327
23.78380,19239
23.79005,19292
23.79630,20061
23.80257,19930
23.80882,19182
23.81507,19124
23.82133,19029
23.82758,19779
23.83383,21225
23.84008,19587
23.84635,20245
23.85260,19662
23.85885,20647
23.86512,19927
23.87137,20347
23.87762,20084
23.88388,19258
23.89013,19863
23.89638,20635
23.90265,20181
23.90890,20451
23.91515,20720
23.92142,20185
23.92767,19791
23.93392,20554
23.94018,21786
23.94643,24388
23.95268,37191
23.95895,66337
23.96520,106789
23.97145,138083
23.97772,143660
23.98397,105815
23.99022,73742
23.99648,53669
24.00273,40394
24.00898,34632
24.01525,30189
24.02150,27085
24.02775,25725
24.03402,22916
24.04027,23891
24.04652,23675
24.05277,25126
24.05903,29070
24.06528,33724
24.07153,41018
24.07780,47603
24.08405,42337
24.09030,36710
24.09657,31172
24.10282,26678
24.10907,27082
24.11533,27134
24.12158,26524
24.12783,26588
24.13410,25553
24.14035,23332
24.14660,25587
24.15287,25021
24.15912,27516
24.16537,25243
24.17163,24812
24.17788,24743
24.18413,24467
24.19040,26525
24.19665,34112
24.20290,60403
24.20917,116266
24.21542,243014
24.22167,368495
24.22793,396681
24.23418,325460
24.24043,214389
24.24670,120705
24.25295,69650
24.25920,51485
24.26545,39494
24.27172,35634
24.27797,32003
24.28422,31285
24.29048,30391
24.29673,30053
24.30298,28919
24.30925,29304
24.31550,27023
24.32175,28275
24.32802,29084
24.33427,27266
24.34052,27899
24.34678,28073
24.35303,28241
24.35928,28661
24.36555,29493
24.37180,28181
24.37805,26358
24.38432,26591
24.39057,25294
24.39682,26775
24.40308,24618
24.40933,25770
24.41558,25585
24.42185,29297
24.42810,28255
24.43435,27352
24.44062,27999
24.44687,26905
24.45312,27106
24.45938,27033
24.46563,26457
24.47188,25342
24.47815,27248
24.48440,28695
24.49065,24351
24.49690,25513
24.50317,25842
24.50942,27305
24.51567,28453
24.52193,26805
24.52818,27521
24.53443,27452
24.54070,25876
24.54695,26189
24.55320,25205
24.55947,25516
24.56572,26329
24.57197,29006
24.57823,29634
24.58448,30963
24.59073,31094
24.59700,30244
24.60325,29292
24.60950,28730
24.61577,26980
24.62202,29206
24.62827,29188
24.63453,29315
24.64078,29569
24.64703,29362
24.65330,29898
24.65955,28235
24.66580,26850
24.67207,27001
24.67832,27710
24.68457,26870
24.69083,27860
24.69708,27120
24.70333,25783
24.70958,26944
24.71585,25251
24.72210,26291
24.72835,26436
24.73462,25699
24.74087,27936
24.74712,24994
24.75338,26891
24.75963,26207
24.76588,26755
24.77215,28700
24.77840,27014
24.78465,27112
24.79092,26910
24.79717,26759
24.80342,26572
24.80968,27656
24.81593,26273
24.82218,28041
24.82845,26289
24.83470,27713
24.84095,27712
24.84722,27734
24.85347,26026
24.85972,27236
24.86598,28377
24.87223,26773
24.87848,28153
24.88475,26744
24.89100,27128
24.89725,26883
24.90352,28021
24.90977,26847
24.91602,27980
24.92227,28414
24.92853,27558
24.93478,28108
24.94103,27272
24.94730,28346
24.95355,28818
24.95980,26988
24.96607,29224
24.97232,30300
24.97857,27910
24.98483,28732
24.99108,28909
24.99733,27689
25.00360,31080
25.00985,27497
25.01610,28969
25.02237,27845
25.02862,28737
25.03487,28428
25.04113,27848
25.04738,28220
25.05363,29695
25.05990,27734
25.06615,27801
25.07240,28684
25.07867,29915
25.08492,28701
25.09117,31737
25.09743,31478
25.10368,27953
25.10993,29027
25.11620,28393
25.12245,28817
25.12870,30165
25.13497,29523
25.14122,30138
25.14747,28675
25.15372,30000
25.15998,30082
25.16623,30537
25.17248,29547
25.17875,28729
25.18500,28569
25.19125,29561
25.19752,29743
25.20377,28121
25.21002,29596
25.21628,29719
25.22253,29436
25.22878,29784
25.23505,30688
25.24130,30187
25.24755,29392
25.25382,30822
25.26007,29986
25.26632,30062
25.27258,30774
25.27883,29882
25.28508,29565
25.29135,29574
25.29760,33052
25.30385,29926
25.31012,31377
25.31637,31492
25.32262,32780
25.32888,30176
25.33513,31759
25.34138,31977
25.34765,32124
25.35390,30777
25.36015,32911
25.36640,31266
25.37267,30901
25.37892,32406
25.38517,31548
25.39143,34943
25.39768,42208
25.40393,55649
25.41020,72637
25.41645,71291
25.42270,67829
25.42897,52977
25.43522,43750
25.44147,36437
25.44773,37264
25.45398,35066
25.46023,34565
25.46650,35336
25.47275,33957
25.47900,35309
25.48527,33997
25.49152,34297
25.49777,34511
25.50403,33790
25.51028,35632
25.51653,34139
25.52280,34635
25.52905,34991
25.53530,34541
25.54157,34034
25.54782,36699
25.55407,34901
25.56033,34728
25.56658,35128
25.57283,34688
25.57910,34801
25.58535,35042
25.59160,35716
25.59785,36264
25.60412,34700
25.61037,36581
25.61662,37130
25.62288,36316
25.62913,32991
25.63538,35208
25.64165,36730
25.64790,35611
25.65415,35902
25.66042,36259
25.66667,34800
25.67292,34673
25.67918,35220
25.68543,33324
25.69168,36871
25.69795,36364
25.70420,35147
25.71045,36368
25.71672,35724
25.72297,35721
25.72922,34763
25.73548,36322
25.74173,37147
25.74798,37015
25.75425,36369
25.76050,35863
25.76675,37192
25.77302,36417
25.77927,36851
25.78552,38572
25.79178,36927
25.79803,37744
25.80428,38054
25.81053,37697
25.81680,37942
25.82305,37324
25.82930,38271
25.83557,36987
25.84182,37102
25.84807,35029
25.85433,37603
25.86058,38433
25.86683,39696
25.87310,36618
25.87935,38636
25.88560,37287
25.89187,40040
25.89812,37614
25.90437,38210
25.91063,36481
25.91688,37709
25.92313,38193
25.92940,38722
25.93565,37671
25.94190,38552
25.94817,37726
25.95442,38342
25.96067,39129
25.96693,39591
25.97318,40066
25.97943,42660
25.98570,38685
25.99195,38821
25.99820,39462
26.00447,39933
26.01072,39811
26.01697,38679
26.02323,40357
26.02948,39898
26.03573,39815
26.04198,40264
26.04825,40713
26.05450,41064
26.06075,40498
26.06702,40673
26.07327,40978
26.07952,40802
26.08578,40512
26.09203,40941
26.09828,41901
26.10455,39829
26.11080,41702
26.11705,40641
26.12332,40468
26.12957,40285
26.13582,39418
26.14208,41712
26.14833,40404
26.15458,40050
26.16085,43669
26.16710,43305
26.17335,41277
26.17962,42637
26.18587,41378
26.19212,44286
26.19838,43177
26.20463,43356
26.21088,43739
26.21715,42638
26.22340,42717
26.22965,42983
26.23592,42940
26.24217,42522
26.24842,43656
26.25467,42241
26.26093,44572
26.26718,45033
26.27343,43346
26.27970,43609
26.28595,44118
26.29220,45627
26.29847,43977
26.30472,42937
26.31097,43312
26.31723,45575
26.32348,46496
26.32973,46503
26.33600,45426
26.34225,43739
26.34850,44259
26.35477,45957
26.36102,46338
26.36727,47016
26.37353,44451
26.37978,47598
26.38603,45477
26.39230,46363
26.39855,47489
26.40480,44969
26.41107,47884
26.41732,46061
26.42357,46477
26.42983,49268
26.43608,49544
26.44233,45530
26.44860,48796
26.45485,48732
26.46110,48110
26.46737,47025
26.47362,50461
26.47987,48911
26.48612,48521
26.49238,49431
26.49863,50760
26.50488,49041
26.51115,48482
26.51740,49464
26.52365,49624
26.52992,47882
26.53617,52208
26.54242,50629
26.54868,48869
26.55493,49488
26.56118,51554
26.56745,50400
26.57370,49394
26.57995,52818
26.58622,51287
26.59247,50388
26.59872,50223
26.60498,51376
26.61123,51641
26.61748,51234
26.62375,52316
26.63000,51346
26.63625,51381
26.64252,52835
26.64877,56834
26.65502,65294
26.66128,81881
26.66753,98393
26.67378,104060
26.68005,95696
26.68630,80806
26.69255,70456
26.69880,61546
26.70507,58659
26.71132,59244
26.71757,58422
26.72383,58092
26.73008,56865
26.73633,57579
26.74260,55714
26.74885,58011
26.75510,55609
26.76137,57266
26.76762,58347
26.77387,57714
26.78013,57093
26.78638,56541
26.79263,58647
26.79890,57727
26.80515,58593
26.81140,57842
26.81767,58082
26.82392,59289
26.83017,58507
26.83643,56839
26.84268,58732
26.84893,57854
26.85520,56679
26.86145,59095
26.86770,58251
26.87397,59430
26.88022,58287
26.88647,60515
26.89273,58901
26.89898,60033
26.90523,65059
26.91148,75651
26.91775,90779
26.92400,103486
26.93025,103906
26.93652,96217
26.94277,83322
26.94902,71805
26.95528,66793
26.96153,65058
26.96778,63750
26.97405,64806
26.98030,62948
26.98655,62504
26.99282,63337
26.99907,64187
27.00532,64014
27.01158,62267
27.01783,65247
27.02408,64422
27.03035,66306
27.03660,62814
27.04285,65698
27.04912,68468
27.05537,66831
27.06162,64984
27.06788,65493
27.07413,65437
27.08038,63445
27.08665,63868
27.09290,64719
27.09915,62759
27.10542,66379
27.11167,67910
27.11792,65429
27.12418,66974
27.13043,65739
27.13668,70803
27.14293,66730
27.14920,68568
27.15545,67304
27.16170,69833
27.16797,68353
27.17422,66527
27.18047,69805
27.18673,71725
27.19298,67938
27.19923,67498
27.20550,70362
27.21175,71349
27.21800,71319
27.22427,67852
27.23052,70825
27.23677,70975
27.24303,71818
27.24928,69839
27.25553,69728
27.26180,72494
27.26805,74405
27.27430,71775
27.28057,75122
27.28682,73687
27.29307,72960
27.29933,73578
27.30558,71412
27.31183,76390
27.31810,74264
27.32435,73312
27.33060,75290
27.33687,74220
27.34312,75926
27.34937,73592
27.35562,73242
27.36188,72282
27.36813,75221
27.37438,78704
27.38065,74730
27.38690,74957
27.39315,77150
27.39942,72687
27.40567,74470
27.41192,74567
27.41818,73727
27.42443,77817
27.43068,77581
27.43695,77149
27.44320,74713
27.44945,74308
27.45572,74548
27.46197,78588
27.46822,77935
27.47448,77071
27.48073,79687
27.48698,78544
27.49325,77240
27.49950,78363
27.50575,78909
27.51202,78860
27.51827,79121
27.52452,78597
27.53078,80705
27.53703,79601
27.54328,81522
27.54955,81677
27.55580,82427
27.56205,83027
27.56830,81408
27.57457,81865
27.58082,81053
27.58707,79378
27.59333,82066
27.59958,80771
27.60583,79711
27.61210,81764
27.61835,81532
27.62460,82130
27.63087,79436
27.63712,82612
27.64337,83000
27.64963,80472
27.65588,84992
27.66213,88277
27.66840,85871
27.67465,86281
