D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate1_run1_10302020.D Fri Oct 30 15:46:39 2020
Start of data points
6.99427,307332
7.00052,297262
7.00677,280347
7.01302,276120
7.01928,273753
7.02553,304209
7.03178,433270
7.03805,792629
7.04430,1727569
7.05055,3603029
7.05682,5888703
7.06307,6455269
7.06932,4327427
7.07558,1783482
7.08183,559113
7.08808,244995
7.09435,187090
7.10060,167525
7.10685,154317
7.11312,150011
7.11937,136591
7.12562,128529
7.13188,122672
7.13813,125614
7.14438,147950
7.15065,201728
7.15690,282790
7.16315,313589
7.16942,258751
7.17567,172931
7.18192,137547
7.18818,127390
7.19443,120269
7.20068,119433
7.20695,120960
7.21320,130625
7.21945,135645
7.22570,126081
7.23197,123564
7.23822,119020
7.24447,138429
7.25073,167074
7.25698,253953
7.26323,470940
7.26950,726839
7.27575,821647
7.28200,628081
7.28827,378070
7.29452,222834
7.30077,159819
7.30703,148141
7.31328,138665
7.31953,131979
7.32580,122148
7.33205,112466
7.33830,104340
7.34457,103898
7.35082,105941
7.35707,109234
7.36333,104944
7.36958,101493
7.37583,104509
7.38210,104246
7.38835,111097
7.39460,124970
7.40087,140878
7.40712,134226
7.41337,128040
7.41963,139261
7.42588,170314
7.43213,219582
7.43840,284020
7.44465,309130
7.45090,283250
7.45715,229697
7.46342,207946
7.46967,237928
7.47592,255484
7.48218,233828
7.48843,189925
7.49468,172032
7.50095,176494
7.50720,201195
7.51345,222459
7.51972,209955
7.52597,167932
7.53222,132845
7.53848,117960
7.54473,111355
7.55098,130765
7.55725,293485
7.56350,1057048
7.56975,3481272
7.57602,8478344
7.58227,1.449132E+07
7.58852,1.855868E+07
7.59478,1.6288E+07
7.60103,8259265
7.60728,2607838
7.61355,1013088
7.61980,669689
7.62605,572795
7.63232,535152
7.63857,464807
7.64482,332589
7.65108,232456
7.65733,188754
7.66358,169388
7.66983,169435
7.67610,192158
7.68235,252659
7.68860,309504
7.69487,305093
7.70112,252136
7.70737,191072
7.71363,185535
7.71988,240412
7.72613,328617
7.73240,367651
7.73865,346247
7.74490,306438
7.75117,258205
7.75742,209427
7.76367,163631
7.76993,143721
7.77618,135082
7.78243,131844
7.78870,139811
7.79495,138240
7.80120,131910
7.80747,131835
7.81372,129157
7.81997,138616
7.82623,172434
7.83248,247823
7.83873,325826
7.84500,321849
7.85125,258238
7.85750,210642
7.86377,214788
7.87002,260674
7.87627,279837
7.88252,250928
7.88878,213841
7.89503,198565
7.90128,217722
7.90755,240983
7.91380,252061
7.92005,268259
7.92632,268907
7.93257,254057
7.93882,238593
7.94508,232602
7.95133,257720
7.95758,310910
7.96385,348543
7.97010,346069
7.97635,302161
7.98262,282344
7.98887,301725
7.99512,398988
8.00138,611361
8.00763,866848
8.01388,1101664
8.02015,1540693
8.02640,2123730
8.03265,2230329
8.03892,1698241
8.04517,1044969
8.05142,815325
8.05768,839882
8.06393,846277
8.07018,671783
8.07645,436347
8.08270,298583
8.08895,299313
8.09522,370623
8.10147,431521
8.10772,477508
8.11397,570887
8.12023,766357
8.12648,902713
8.13273,785865
8.13900,480419
8.14525,267139
8.15150,189107
8.15777,164286
8.16402,149198
8.17027,150904
8.17653,137614
8.18278,127984
8.18903,121803
8.19530,116278
8.20155,114474
8.20780,108655
8.21407,110492
8.22032,118808
8.22657,135677
8.23283,170060
8.23908,216236
8.24533,242947
8.25160,215132
8.25785,183539
8.26410,158424
8.27037,153146
8.27662,154861
8.28287,164461
8.28913,184121
8.29538,200112
8.30163,185168
8.30790,162710
8.31415,129641
8.32040,107912
8.32665,101175
8.33292,95625
8.33917,94008
8.34542,96096
8.35168,99224
8.35793,102557
8.36418,111252
8.37045,105496
8.37670,103404
8.38295,97585
8.38922,98145
8.39547,109516
8.40172,144265
8.40798,234964
8.41423,359227
8.42048,398811
8.42675,311640
8.43300,206842
8.43925,161075
8.44552,150115
8.45177,164919
8.45802,178584
8.46428,174217
8.47053,153105
8.47678,137213
8.48305,129260
8.48930,125890
8.49555,124593
8.50182,127222
8.50807,144913
8.51432,139936
8.52058,138712
8.52683,117772
8.53308,105650
8.53935,99954
8.54560,100777
8.55185,101373
8.55810,122585
8.56437,179479
8.57062,299766
8.57687,467416
8.58313,673844
8.58938,972003
8.59563,1353280
8.60190,1490072
8.60815,1422105
8.61440,1987554
8.62067,4535718
8.62692,9719204
8.63317,1.473839E+07
8.63943,1.618401E+07
8.64568,1.082454E+07
8.65193,4038045
8.65820,985015
8.66445,309543
8.67070,204203
8.67697,184762
8.68322,184476
8.68947,181458
8.69573,195829
8.70198,206669
8.70823,208176
8.71450,212440
8.72075,223577
8.72700,210174
8.73327,185109
8.73952,165794
8.74577,160834
8.75203,178584
8.75828,180417
8.76453,157792
8.77078,123956
8.77705,109688
8.78330,108976
8.78955,111485
8.79582,108228
8.80207,102223
8.80832,98024
8.81458,93031
8.82083,99709
8.82708,107285
8.83335,192491
8.83960,522106
8.84585,1506123
8.85212,3703986
8.85837,7003488
8.86462,9903635
8.87088,1.013215E+07
8.87713,8113344
8.88338,5595601
8.88965,4912562
8.89590,5171262
8.90215,4857279
8.90842,2767236
8.91467,999195
8.92092,413151
8.92718,226294
8.93343,166905
8.93968,147206
8.94595,138625
8.95220,141394
8.95845,161387
8.96472,196994
8.97097,232712
8.97722,265791
8.98348,281979
8.98973,305801
8.99598,362701
9.00223,500636
9.00850,664450
9.01475,783630
9.02100,731040
9.02727,539286
9.03352,378842
9.03977,385986
9.04603,538386
9.05228,671201
9.05853,608005
9.06480,406331
9.07105,242487
9.07730,169765
9.08357,148737
9.08982,149669
9.09607,153627
9.10233,166260
9.10858,165347
9.11483,153136
9.12110,138441
9.12735,132473
9.13360,139172
9.13987,172127
9.14612,207053
9.15237,209849
9.15863,209842
9.16488,255905
9.17113,295548
9.17740,304253
9.18365,299486
9.18990,337434
9.19617,411802
9.20242,403092
9.20867,317594
9.21492,224305
9.22118,164728
9.22743,137965
9.23368,138157
9.23995,162649
9.24620,194504
9.25245,232857
9.25872,225590
9.26497,187097
9.27122,140391
9.27748,111588
9.28373,107136
9.28998,124148
9.29625,168170
9.30250,247314
9.30875,345269
9.31502,398314
9.32127,398127
9.32752,394378
9.33378,388314
9.34003,438694
9.34628,653694
9.35255,920547
9.35880,1001465
9.36505,790098
9.37132,495315
9.37757,451822
9.38382,1251230
9.39008,4124260
9.39633,9313218
9.40258,1.45062E+07
9.40885,1.596434E+07
9.41510,1.12742E+07
9.42135,4627947
9.42762,1267708
9.43387,767613
9.44012,1953364
9.44637,6090574
9.45263,1.37774E+07
9.45888,2.261587E+07
9.46513,2.660441E+07
9.47140,2.278084E+07
9.47765,1.323991E+07
9.48390,4830369
9.49017,1293240
9.49642,452902
9.50267,268769
9.50893,210701
9.51518,192508
9.52143,183810
9.52770,177529
9.53395,169159
9.54020,168807
9.54647,167892
9.55272,169778
9.55897,159088
9.56523,163331
9.57148,173611
9.57773,191911
9.58400,192998
9.59025,178203
9.59650,164683
9.60277,162577
9.60902,184308
9.61527,230238
9.62153,252625
9.62778,234112
9.63403,186265
9.64030,151108
9.64655,132249
9.65280,135421
9.65905,137726
9.66532,134099
9.67157,135772
9.67782,221854
9.68408,792512
9.69033,2894219
9.69658,7369416
9.70285,1.283329E+07
9.70910,1.564917E+07
9.71535,1.246267E+07
9.72162,6103503
9.72787,2447820
9.73412,2119412
9.74038,3067477
9.74663,3422824
9.75288,2646815
9.75915,1364682
9.76540,544376
9.77165,249957
9.77792,179813
9.78417,163759
9.79042,138032
9.79668,127623
9.80293,120395
9.80918,117857
9.81545,116615
9.82170,115433
9.82795,118222
9.83422,126546
9.84047,149746
9.84672,195301
9.85298,326737
9.85923,804855
9.86548,2501607
9.87173,6288187
9.87800,1.112466E+07
9.88425,1.384817E+07
9.89050,1.167196E+07
9.89677,5883297
9.90302,2118411
9.90927,1391780
9.91553,1588230
9.92178,1445670
9.92803,926116
9.93430,432287
9.94055,215726
9.94680,166614
9.95307,174444
9.95932,222567
9.96557,362673
9.97183,597793
9.97808,852812
9.98433,932509
9.99060,816499
9.99685,602267
10.00310,425830
10.00937,314120
10.01562,244279
10.02187,217499
10.02813,198193
10.03438,176714
10.04063,159884
10.04690,154137
10.05315,151296
10.05940,143682
10.06567,128429
10.07192,121758
10.07817,120119
10.08443,126446
10.09068,136694
10.09693,153846
10.10318,167378
10.10945,171959
10.11570,168128
10.12195,164791
10.12822,152624
10.13447,136870
10.14072,125988
10.14698,123790
10.15323,116714
10.15948,119497
10.16575,118496
10.17200,119353
10.17825,129262
10.18452,142011
10.19077,146918
10.19702,145500
10.20328,130662
10.20953,119999
10.21578,136474
10.22205,201658
10.22830,328887
10.23455,479631
10.24082,519321
10.24707,468032
10.25332,365930
10.25958,276930
10.26583,239105
10.27208,215575
10.27835,188905
10.28460,172545
10.29085,207651
10.29712,263094
10.30337,297141
10.30962,251771
10.31587,188111
10.32213,158725
10.32838,173991
10.33463,228656
10.34090,303927
10.34715,319768
10.35340,259869
10.35967,191587
10.36592,161274
10.37217,148481
10.37843,137146
10.38468,120631
10.39093,114384
10.39720,106198
10.40345,99567
10.40970,96890
10.41597,94993
10.42222,103595
10.42847,116834
10.43473,122397
10.44098,126767
10.44723,127645
10.45350,132683
10.45975,131555
10.46600,131008
10.47227,131564
10.47852,142656
10.48477,180852
10.49103,231275
10.49728,253018
10.50353,229680
10.50980,185794
10.51605,150379
10.52230,131777
10.52855,130558
10.53482,160247
10.54107,202822
10.54732,235963
10.55358,228789
10.55983,188353
10.56608,170359
10.57235,163444
10.57860,182096
10.58485,195144
10.59112,207371
10.59737,215978
10.60362,322705
10.60988,956246
10.61613,2951283
10.62238,6668183
10.62865,1.11005E+07
10.63490,1.319151E+07
10.64115,1.073575E+07
10.64742,5060014
10.65367,1581028
10.65992,447903
10.66618,213052
10.67243,179180
10.67868,189352
10.68495,196338
10.69120,187581
10.69745,160976
10.70372,136552
10.70997,123072
10.71622,124666
10.72248,125138
10.72873,133620
10.73498,145090
10.74125,156483
10.74750,161970
10.75375,156410
10.76000,145445
10.76627,145422
10.77252,145214
10.77877,152535
10.78503,164229
10.79128,176370
10.79753,177364
10.80380,180013
10.81005,201162
10.81630,282987
10.82257,402589
10.82882,451228
10.83507,369890
10.84133,245421
10.84758,171804
10.85383,147584
10.86010,154528
10.86635,159013
10.87260,166744
10.87887,159674
10.88512,152650
10.89137,154187
10.89763,164833
10.90388,182944
10.91013,209856
10.91640,212551
10.92265,196346
10.92890,167866
10.93517,163740
10.94142,154165
10.94767,137204
10.95393,127922
10.96018,154180
10.96643,320560
10.97268,1050911
10.97895,3054775
10.98520,7143733
10.99145,1.344628E+07
10.99772,1.986924E+07
11.00397,2.153167E+07
11.01022,1.611786E+07
11.01648,6720395
11.02273,1695652
11.02898,431524
11.03525,239498
11.04150,240238
11.04775,254269
11.05402,267091
11.06027,298420
11.06652,322114
11.07278,311244
11.07903,240170
11.08528,181744
11.09155,147590
11.09780,147020
11.10405,161704
11.11032,168394
11.11657,164147
11.12282,166967
11.12908,170539
11.13533,185275
11.14158,193879
11.14785,199608
11.15410,222658
11.16035,300270
11.16662,443945
11.17287,580943
11.17912,576756
11.18538,444920
11.19163,282575
11.19788,182362
11.20413,155020
11.21040,161637
11.21665,186352
11.22290,205847
11.22917,210560
11.23542,195013
11.24167,180289
11.24793,183568
11.25418,206379
11.26043,225138
11.26670,222412
11.27295,218576
11.27920,240486
11.28547,280139
11.29172,291812
11.29797,257555
11.30423,200951
11.31048,167185
11.31673,174771
11.32300,237081
11.32925,367444
11.33550,497250
11.34177,506400
11.34802,380890
11.35427,225245
11.36053,146702
11.36678,131302
11.37303,127066
11.37930,132103
11.38555,120989
11.39180,117083
11.39807,124917
11.40432,131181
11.41057,137000
11.41682,145502
11.42308,142159
11.42933,142889
11.43558,164432
11.44185,251305
11.44810,423540
11.45435,627900
11.46062,696385
11.46687,567984
11.47312,349503
11.47938,217068
11.48563,169396
11.49188,159055
11.49815,149443
11.50440,144658
11.51065,138217
11.51692,137916
11.52317,126738
11.52942,124554
11.53568,118960
11.54193,123626
11.54818,121573
11.55445,123126
11.56070,122575
11.56695,114952
11.57322,110815
11.57947,112561
11.58572,118091
11.59198,122228
11.59823,127177
11.60448,133350
11.61075,126087
11.61700,128949
11.62325,126427
11.62952,128815
11.63577,127708
11.64202,128150
11.64827,139185
11.65453,155058
11.66078,176538
11.66703,176582
11.67330,165557
11.67955,151611
11.68580,140226
11.69207,133009
11.69832,140770
11.70457,165637
11.71083,196979
11.71708,256919
11.72333,306418
11.72960,306419
11.73585,266295
11.74210,216365
11.74837,182002
11.75462,160917
11.76087,153819
11.76713,156757
11.77338,171070
11.77963,193086
11.78590,196666
11.79215,198107
11.79840,201986
11.80467,205668
11.81092,206251
11.81717,197507
11.82343,188283
11.82968,216316
11.83593,333312
11.84220,519215
11.84845,673251
11.85470,647293
11.86095,460114
11.86722,310265
11.87347,218372
11.87972,193896
11.88598,215983
11.89223,278795
11.89848,345981
11.90475,384071
11.91100,360451
11.91725,300445
11.92352,236821
11.92977,210459
11.93602,211571
11.94228,313489
11.94853,595220
11.95478,1265772
11.96105,2584635
11.96730,4343620
11.97355,5816108
11.97982,5367634
11.98607,3048472
11.99232,1236442
11.99858,467227
12.00483,296019
12.01108,284822
12.01735,281981
12.02360,276879
12.02985,286873
12.03612,294060
12.04237,352602
12.04862,471190
12.05488,652386
12.06113,817945
12.06738,867196
12.07365,748366
12.07990,534681
12.08615,394402
12.09240,360437
12.09867,372114
12.10492,384418
12.11117,348002
12.11743,293777
12.12368,242913
12.12993,208683
12.13620,191479
12.14245,185935
12.14870,185596
12.15497,174244
12.16122,166913
12.16747,168900
12.17373,168587
12.17998,169171
12.18623,175264
12.19250,198276
12.19875,235557
12.20500,293463
12.21127,373829
12.21752,442162
12.22377,465837
12.23003,416517
12.23628,355187
12.24253,341086
12.24880,419138
12.25505,587661
12.26130,889904
12.26757,1259226
12.27382,1643507
12.28007,1805850
12.28633,1619968
12.29258,1118486
12.29883,637512
12.30508,333236
12.31135,212485
12.31760,165571
12.32385,149757
12.33012,145148
12.33637,151123
12.34262,170837
12.34888,194290
12.35513,219362
12.36138,236650
12.36765,239083
12.37390,235031
12.38015,237631
12.38642,264935
12.39267,328619
12.39892,375906
12.40518,339669
12.41143,263571
12.41768,215693
12.42395,196825
12.43020,211243
12.43645,243568
12.44272,284785
12.44897,276271
12.45522,245249
12.46148,213899
12.46773,215135
12.47398,280546
12.48025,489389
12.48650,914705
12.49275,1585476
12.49902,2414427
12.50527,2799611
12.51152,2395329
12.51777,1349101
12.52403,604082
12.53028,290525
12.53653,222630
12.54280,247782
12.54905,305054
12.55530,330269
12.56157,304071
12.56782,271870
12.57407,333261
12.58033,540989
12.58658,1004388
12.59283,1654218
12.59910,2134914
12.60535,2153311
12.61160,1847315
12.61787,1842437
12.62412,2477019
12.63037,3585081
12.63663,5103275
12.64288,6837070
12.64913,9163334
12.65540,1.21527E+07
12.66165,1.643573E+07
12.66790,2.116719E+07
12.67417,2.627586E+07
12.68042,2.785743E+07
12.68667,2.738668E+07
12.69293,2.266662E+07
12.69918,1.079537E+07
12.70543,2514280
12.71170,737761
12.71795,564120
12.72420,640687
12.73047,721637
12.73672,772357
12.74297,830421
12.74922,869017
12.75548,786282
12.76173,639370
12.76798,506517
12.77425,421137
12.78050,360336
12.78675,343729
12.79302,331825
12.79927,325964
12.80552,310021
12.81178,281462
12.81803,260802
12.82428,252064
12.83055,249279
12.83680,248935
12.84305,243102
12.84932,234571
12.85557,227660
12.86182,219091
12.86808,219766
12.87433,219206
12.88058,231576
12.88685,285655
12.89310,417665
12.89935,596251
12.90562,736591
12.91187,675481
12.91812,532293
12.92438,365410
12.93063,270420
12.93688,224962
12.94315,209582
12.94940,190406
12.95565,187828
12.96190,178674
12.96817,170759
12.97442,162400
12.98067,163396
12.98693,169789
12.99318,180030
12.99943,194753
13.00570,209401
13.01195,232928
13.01820,256503
13.02447,314246
13.03072,418752
13.03697,588643
13.04323,716381
13.04948,704139
13.05573,540734
13.06200,375067
13.06825,415013
13.07450,680966
13.08077,1358946
13.08702,2473238
13.09327,3412711
13.09953,3511686
13.10578,2483642
13.11203,1280486
13.11830,623337
13.12455,402410
13.13080,330809
13.13707,303675
13.14332,289879
13.14957,280409
13.15583,262806
13.16208,245614
13.16833,221801
13.17458,206563
13.18085,196926
13.18710,179945
13.19335,174226
13.19962,172240
13.20587,176582
13.21212,179434
13.21838,182309
13.22463,191113
13.23088,205849
13.23715,222323
13.24340,253719
13.24965,257436
13.25592,254386
13.26217,268744
13.26842,292452
13.27468,311684
13.28093,289947
13.28718,263876
13.29345,267374
13.29970,308523
13.30595,426520
13.31222,586092
13.31847,725363
13.32472,676766
13.33098,482955
13.33723,318405
13.34348,243666
13.34975,234657
13.35600,257304
13.36225,261787
13.36852,242095
13.37477,217712
13.38102,194916
13.38728,179400
13.39353,173817
13.39978,165093
13.40603,174332
13.41230,177472
13.41855,185361
13.42480,202061
13.43107,234729
13.43732,275454
13.44357,297669
13.44983,306414
13.45608,289586
13.46233,256281
13.46860,225199
13.47485,206095
13.48110,206889
13.48737,215054
13.49362,224421
13.49987,228506
13.50613,221173
13.51238,214763
13.51863,210333
13.52490,214649
13.53115,228189
13.53740,235450
13.54367,254479
13.54992,300455
13.55617,393482
13.56243,494385
13.56868,529846
13.57493,485181
13.58120,412463
13.58745,392957
13.59370,440807
13.59997,599714
13.60622,798287
13.61247,968316
13.61873,933459
13.62498,770359
13.63123,576049
13.63748,456911
13.64375,360307
13.65000,312220
13.65625,290446
13.66252,290671
13.66877,283070
13.67502,276278
13.68128,276994
13.68753,292528
13.69378,319764
13.70005,335060
13.70630,332841
13.71255,302504
13.71882,268809
13.72507,255273
13.73132,248659
13.73758,253858
13.74383,265225
13.75008,288501
13.75635,385725
13.76260,678480
13.76885,1176771
13.77512,1626298
13.78137,1536738
13.78762,1067891
13.79388,624875
13.80013,528588
13.80638,802940
13.81265,1602028
13.81890,3122450
13.82515,5194785
13.83142,8562985
13.83767,1.377168E+07
13.84392,1.838297E+07
13.85017,2.008256E+07
13.85643,1.421754E+07
13.86268,5347941
13.86893,1313210
13.87520,444732
13.88145,336439
13.88770,459247
13.89397,821541
13.90022,1573982
13.90647,2999073
13.91273,5328513
13.91898,8102460
13.92523,9910288
13.93150,8516675
13.93775,4652431
13.94400,1704313
13.95027,502107
13.95652,228623
13.96277,187739
13.96903,192397
13.97528,188584
13.98153,189429
13.98780,189630
13.99405,189390
14.00030,196039
14.00657,208540
14.01282,228504
14.01907,257761
14.02533,256284
14.03158,227219
14.03783,181350
14.04410,157714
14.05035,142071
14.05660,147970
14.06287,157556
14.06912,176709
14.07537,206762
14.08162,218685
14.08788,207192
14.09413,180318
14.10038,158404
14.10665,141569
14.11290,132793
14.11915,134907
14.12542,145525
14.13167,152494
14.13792,157382
14.14418,153748
14.15043,138087
14.15668,135005
14.16295,141185
14.16920,140630
14.17545,134354
14.18172,126828
14.18797,120918
14.19422,118998
14.20048,124059
14.20673,127147
14.21298,129818
14.21925,144651
14.22550,160663
14.23175,181907
14.23802,207466
14.24427,211545
14.25052,195099
14.25678,184988
14.26303,196340
14.26928,254575
14.27555,384578
14.28180,559811
14.28805,595222
14.29430,488820
14.30057,348546
14.30682,263064
14.31307,224351
14.31933,215565
14.32558,229070
14.33183,270576
14.33810,294385
14.34435,277016
14.35060,230275
14.35687,192317
14.36312,170184
14.36937,167293
14.37563,171118
14.38188,176642
14.38813,186671
14.39440,206221
14.40065,268199
14.40690,428546
14.41317,897268
14.41942,1940347
14.42567,3388118
14.43193,4520219
14.43818,4163554
14.44443,2813534
14.45070,1700244
14.45695,1157776
14.46320,963226
14.46947,932037
14.47572,954346
14.48197,979374
14.48823,999658
14.49448,862560
14.50073,657933
14.50698,445173
14.51325,290668
14.51950,226614
14.52575,200297
14.53202,204227
14.53827,208779
14.54452,203231
14.55078,202971
14.55703,212575
14.56328,210922
14.56955,223278
14.57580,239836
14.58205,250027
14.58832,245511
14.59457,208180
14.60082,191054
14.60708,181945
14.61333,188514
14.61958,190394
14.62585,198438
14.63210,202522
14.63835,215473
14.64462,270803
14.65087,362814
14.65712,449767
14.66338,454724
14.66963,393803
14.67588,320994
14.68215,268026
14.68840,251226
14.69465,257524
14.70092,281594
14.70717,322278
14.71342,364059
14.71968,418049
14.72593,551611
14.73218,847335
14.73843,1383469
14.74470,1972906
14.75095,2259302
14.75720,2268957
14.76347,2244167
14.76972,2333865
14.77597,1976691
14.78223,1260701
14.78848,648305
14.79473,446503
14.80100,700826
14.80725,1657953
14.81350,3531800
14.81977,5636328
14.82602,5692874
14.83227,3651595
14.83853,1553847
14.84478,569728
14.85103,272104
14.85730,219069
14.86355,240320
14.86980,280869
14.87607,315346
14.88232,306945
14.88857,289233
14.89483,246437
14.90108,221068
14.90733,217060
14.91360,267317
14.91985,372710
14.92610,507946
14.93237,580395
14.93862,574459
14.94487,509856
14.95112,418441
14.95738,361195
14.96363,397236
14.96988,563843
14.97615,975090
14.98240,1600228
14.98865,2001302
14.99492,1847069
15.00117,1317458
15.00742,687781
15.01368,379666
15.01993,275575
15.02618,232300
15.03245,220820
15.03870,218665
15.04495,235355
15.05122,256200
15.05747,273505
15.06372,290078
15.06998,281307
15.07623,276205
15.08248,261323
15.08875,258167
15.09500,286931
15.10125,339929
15.10752,375885
15.11377,403604
15.12002,444294
15.12628,529165
15.13253,641172
15.13878,787339
15.14505,919664
15.15130,1048690
15.15755,1124663
15.16380,1380849
15.17007,2277138
15.17632,4082012
15.18257,5758352
15.18883,5937619
15.19508,4310414
15.20133,2133699
15.20760,890992
15.21385,445062
15.22010,307600
15.22637,235906
15.23262,192848
15.23887,182250
15.24513,188994
15.25138,194127
15.25763,204044
15.26390,220684
15.27015,215542
15.27640,200152
15.28267,187079
15.28892,173523
15.29517,173595
15.30143,182132
15.30768,187865
15.31393,196843
15.32020,219493
15.32645,269871
15.33270,305683
15.33897,310129
15.34522,269811
15.35147,225581
15.35773,208395
15.36398,231957
15.37023,268279
15.37650,291228
15.38275,259015
15.38900,215937
15.39525,182374
15.40152,168991
15.40777,160318
15.41402,158318
15.42028,161755
15.42653,183985
15.43278,238927
15.43905,310323
15.44530,385046
15.45155,465219
15.45782,572612
15.46407,642728
15.47032,622548
15.47658,514628
15.48283,375203
15.48908,280290
15.49535,214531
15.50160,201076
15.50785,228072
15.51412,307362
15.52037,517342
15.52662,1132385
15.53288,2367648
15.53913,4411011
15.54538,6573379
15.55165,8457643
15.55790,1.092123E+07
15.56415,1.440588E+07
15.57042,1.775675E+07
15.57667,1.763078E+07
15.58292,1.042038E+07
15.58918,3264139
15.59543,963960
15.60168,534748
15.60793,428457
15.61420,393932
15.62045,381555
15.62670,369906
15.63297,349209
15.63922,331068
15.64547,318988
15.65173,302773
15.65798,275556
15.66423,261130
15.67050,263272
15.67675,279597
15.68300,303921
15.68927,329864
15.69552,332410
15.70177,296989
15.70803,266830
15.71428,245490
15.72053,223860
15.72680,199985
15.73305,186966
15.73930,186266
15.74557,191399
15.75182,203969
15.75807,212144
15.76433,203416
15.77058,183023
15.77683,162182
15.78310,145744
15.78935,139557
15.79560,144973
15.80187,146861
15.80812,157448
15.81437,152509
15.82062,155809
15.82688,163611
15.83313,183228
15.83938,227771
15.84565,313944
15.85190,431705
15.85815,496699
15.86442,441581
15.87067,309608
15.87692,225649
15.88318,192140
15.88943,184644
15.89568,184690
15.90195,175158
15.90820,166657
15.91445,152249
15.92072,146294
15.92697,140574
15.93322,147249
15.93948,146897
15.94573,150117
15.95198,144956
15.95825,139716
15.96450,143626
15.97075,147391
15.97702,153574
15.98327,157021
15.98952,144046
15.99578,130200
16.00203,126542
16.00828,137900
16.01455,171260
16.02080,239275
16.02705,347029
16.03332,441789
16.03957,536531
16.04582,624289
16.05207,780971
16.05833,897404
16.06458,870157
16.07083,708947
16.07710,519588
16.08335,498212
16.08960,646566
16.09587,798902
16.10212,885398
16.10837,864812
16.11463,955225
16.12088,1359418
16.12713,2084347
16.13340,2776574
16.13965,2902638
16.14590,2123005
16.15217,1199065
16.15842,589288
16.16467,348373
16.17093,295644
16.17718,282083
16.18343,266760
16.18970,267665
16.19595,310885
16.20220,369193
16.20847,401583
16.21472,376836
16.22097,339276
16.22723,435393
16.23348,853636
16.23973,1697965
16.24600,2492725
16.25225,2650677
16.25850,1937588
16.26475,986060
16.27102,460420
16.27727,275633
16.28352,221540
16.28978,214639
16.29603,255904
16.30228,414145
16.30855,772631
16.31480,1219028
16.32105,1400443
16.32732,1099713
16.33357,672118
16.33982,362249
16.34608,240303
16.35233,193122
16.35858,182388
16.36485,181527
16.37110,181057
16.37735,178651
16.38362,175727
16.38987,168271
16.39612,163817
16.40238,159173
16.40863,166365
16.41488,169654
16.42115,172757
16.42740,174360
16.43365,188926
16.43992,227439
