D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate1_run1_10302020.D Fri Oct 30 16:28:54 2020
Start of data points
7.08173,206876
7.08798,172049
7.09423,156863
7.10050,151179
7.10675,148306
7.11300,144170
7.11927,141203
7.12552,130509
7.13177,147725
7.13803,243440
7.14428,425804
7.15053,582643
7.15680,516634
7.16305,320314
7.16930,181371
7.17557,136009
7.18182,125800
7.18807,127856
7.19433,147319
7.20058,174833
7.20683,195077
7.21310,179609
7.21935,144640
7.22560,122185
7.23187,128379
7.23812,147150
7.24437,209278
7.25063,378405
7.25688,704873
7.26313,1020503
7.26938,968129
7.27565,640329
7.28190,336120
7.28815,202938
7.29442,164741
7.30067,146002
7.30692,149129
7.31318,136001
7.31943,123897
7.32568,115606
7.33195,109867
7.33820,104790
7.34445,107606
7.35072,103565
7.35697,100956
7.36322,99147
7.36948,99265
7.37573,110824
7.38198,118520
7.38825,142242
7.39450,146702
7.40075,136004
7.40702,131314
7.41327,149058
7.41952,199022
7.42578,250240
7.43203,282759
7.43828,271473
7.44455,228848
7.45080,190976
7.45705,196746
7.46332,236551
7.46957,271472
7.47582,251946
7.48207,213226
7.48833,197042
7.49458,234844
7.50083,321673
7.50710,387243
7.51335,339170
7.51960,235844
7.52587,150053
7.53212,122077
7.53837,113194
7.54463,154762
7.55088,438564
7.55713,1633793
7.56340,5026552
7.56965,1.112714E+07
7.57590,1.809382E+07
7.58217,2.256673E+07
7.58842,2.051491E+07
7.59467,1.071489E+07
7.60093,3206433
7.60718,1111060
7.61343,727185
7.61970,594105
7.62595,548183
7.63220,500707
7.63847,394749
7.64472,280458
7.65097,206444
7.65723,175629
7.66348,171613
7.66973,206853
7.67600,299878
7.68225,399985
7.68850,413135
7.69477,325326
7.70102,227377
7.70727,195268
7.71352,238995
7.71978,314770
7.72603,343695
7.73228,318038
7.73855,267936
7.74480,224859
7.75105,184017
7.75732,155252
7.76357,138595
7.76982,126625
7.77608,129788
7.78233,136207
7.78858,140555
7.79485,141721
7.80110,143413
7.80735,131469
7.81362,139673
7.81987,179496
7.82612,253138
7.83238,319394
7.83863,325167
7.84488,266125
7.85115,216415
7.85740,239279
7.86365,306314
7.86992,348176
7.87617,304998
7.88242,243706
7.88868,191693
7.89493,189642
7.90118,202497
7.90745,237256
7.91370,252682
7.91995,255594
7.92620,249318
7.93247,222179
7.93872,219097
7.94497,240866
7.95123,307064
7.95748,361477
7.96373,345763
7.97000,294740
7.97625,252313
7.98250,263435
7.98877,352023
7.99502,544412
8.00127,715765
8.00753,800970
8.01378,996426
8.02003,1504238
8.02630,1937753
8.03255,1777708
8.03880,1226831
8.04507,788159
8.05132,706867
8.05757,790521
8.06383,744185
8.07008,549748
8.07633,367428
8.08260,333855
8.08885,440915
8.09510,565135
8.10137,682868
8.10762,848873
8.11387,1173197
8.12013,1463649
8.12638,1332995
8.13263,817990
8.13890,398424
8.14515,225637
8.15140,176320
8.15765,158131
8.16392,155895
8.17017,144710
8.17642,133352
8.18268,126076
8.18893,121731
8.19518,117107
8.20145,112421
8.20770,113232
8.21395,122807
8.22022,149691
8.22647,227731
8.23272,373579
8.23898,503611
8.24523,480480
8.25148,334509
8.25775,220078
8.26400,171848
8.27025,160097
8.27652,159266
8.28277,176809
8.28902,205159
8.29528,204297
8.30153,171592
8.30778,143658
8.31405,112535
8.32030,103362
8.32655,98511
8.33282,102470
8.33907,101514
8.34532,106169
8.35158,102782
8.35783,104948
8.36408,106985
8.37033,107710
8.37660,103473
8.38285,101801
8.38910,110447
8.39537,156519
8.40162,296500
8.40787,557675
8.41413,728439
8.42038,613892
8.42663,361360
8.43290,204710
8.43915,159184
8.44540,159941
8.45167,184270
8.45792,200579
8.46417,183951
8.47043,158137
8.47668,132277
8.48293,124520
8.48920,121367
8.49545,122499
8.50170,128913
8.50797,137382
8.51422,141278
8.52047,133708
8.52673,112159
8.53298,103392
8.53923,104545
8.54550,104772
8.55175,112057
8.55800,146933
8.56427,226269
8.57052,380062
8.57677,620162
8.58303,1016829
8.58928,1585324
8.59553,1974305
8.60178,1810041
8.60805,1622917
8.61430,2976653
8.62055,7042279
8.62682,1.263632E+07
8.63307,1.594713E+07
8.63932,1.350462E+07
8.64558,6780486
8.65183,2056827
8.65808,510121
8.66435,241124
8.67060,213213
8.67685,205377
8.68312,187348
8.68937,182280
8.69562,183991
8.70188,188350
8.70813,201358
8.71438,222013
8.72065,213723
8.72690,201645
8.73315,177501
8.73942,168653
8.74567,171285
8.75192,176758
8.75818,162673
8.76443,130465
8.77068,114413
8.77695,111447
8.78320,113747
8.78945,113963
8.79572,104642
8.80197,98727
8.80822,96724
8.81447,98286
8.82073,95180
8.82698,107512
8.83323,203108
8.83950,595511
8.84575,1777558
8.85200,4185869
8.85827,7432761
8.86452,9305333
8.87077,8505768
8.87703,5747921
8.88328,4141482
8.88953,4061770
8.89580,4804582
8.90205,5327829
8.90830,4521108
8.91457,2168632
8.92082,813204
8.92707,395572
8.93333,229449
8.93958,166311
8.94583,147320
8.95210,155531
8.95835,191585
8.96460,231249
8.97087,270305
8.97712,284834
8.98337,299670
8.98963,327119
8.99588,416564
9.00213,567530
9.00840,722711
9.01465,774612
9.02090,654394
9.02715,462073
9.03342,333064
9.03967,375480
9.04592,496905
9.05218,541435
9.05843,435601
9.06468,297516
9.07095,198964
9.07720,156830
9.08345,148324
9.08972,149058
9.09597,165363
9.10222,174283
9.10848,167472
9.11473,147063
9.12098,130334
9.12725,116074
9.13350,123865
9.13975,136287
9.14602,149247
9.15227,162551
9.15852,198440
9.16478,253675
9.17103,293316
9.17728,294431
9.18355,307458
9.18980,351845
9.19605,395471
9.20232,367365
9.20857,266823
9.21482,192113
9.22108,149158
9.22733,127532
9.23358,131911
9.23985,164075
9.24610,202303
9.25235,226170
9.25860,218398
9.26487,172077
9.27112,131503
9.27737,111181
9.28363,108099
9.28988,123191
9.29613,160867
9.30240,219511
9.30865,266957
9.31490,297192
9.32117,309697
9.32742,305217
9.33367,311263
9.33993,407920
9.34618,682403
9.35243,980598
9.35870,1045494
9.36495,791363
9.37120,493419
9.37747,539682
9.38372,1689827
9.38997,5173432
9.39623,1.084502E+07
9.40248,1.507987E+07
9.40873,1.477984E+07
9.41500,9123955
9.42125,3220825
9.42750,956963
9.43377,850718
9.44002,2547460
9.44627,7524568
9.45253,1.674902E+07
9.45878,2.613194E+07
9.46503,3.002959E+07
9.47128,2.632251E+07
9.47755,1.568997E+07
9.48380,5352912
9.49005,1351414
9.49632,466787
9.50257,273072
9.50882,212800
9.51508,199536
9.52133,188968
9.52758,183583
9.53385,177404
9.54010,167501
9.54635,167985
9.55262,166699
9.55887,167318
9.56512,174349
9.57138,195386
9.57763,203781
9.58388,203961
9.59015,185856
9.59640,168613
9.60265,167451
9.60892,189970
9.61517,242528
9.62142,265126
9.62768,238612
9.63393,185650
9.64018,160731
9.64645,149286
9.65270,149217
9.65895,154389
9.66522,145201
9.67147,144538
9.67772,257948
9.68397,862432
9.69023,2983381
9.69648,7292276
9.70273,1.246276E+07
9.70900,1.463051E+07
9.71525,1.114438E+07
9.72150,5064765
9.72777,2327228
9.73402,2753370
9.74027,4092222
9.74653,4385725
9.75278,3229224
9.75903,1537239
9.76530,574909
9.77155,254196
9.77780,182259
9.78407,154045
9.79032,142296
9.79657,124575
9.80283,118943
9.80908,121234
9.81533,116290
9.82160,119412
9.82785,118630
9.83410,122086
9.84037,143360
9.84662,190597
9.85287,335024
9.85913,951204
9.86538,2998247
9.87163,7086155
9.87790,1.191287E+07
9.88415,1.405219E+07
9.89040,1.122544E+07
9.89667,5376213
9.90292,2006772
9.90917,1452241
9.91542,1721210
9.92168,1518301
9.92793,876816
9.93418,401221
9.94045,212653
9.94670,167824
9.95295,174912
9.95922,224210
9.96547,371026
9.97172,625442
9.97798,831463
9.98423,887255
9.99048,770681
9.99675,608495
10.00300,439845
10.00925,316165
10.01552,246568
10.02177,219511
10.02802,199383
10.03428,175641
10.04053,160146
10.04678,153119
10.05305,149816
10.05930,144351
10.06555,137428
10.07182,124279
10.07807,124770
10.08432,129198
10.09058,137491
10.09683,150068
10.10308,166156
10.10935,178316
10.11560,180590
10.12185,186879
10.12810,178571
10.13437,152480
10.14062,134039
10.14687,123580
10.15313,118688
10.15938,124003
10.16563,120063
10.17190,118299
10.17815,125779
10.18440,140177
10.19067,148012
10.19692,149908
10.20317,136020
10.20943,129240
10.21568,137325
10.22193,186641
10.22820,298885
10.23445,416442
10.24070,459635
10.24697,419827
10.25322,329599
10.25947,261092
10.26573,229705
10.27198,211912
10.27823,182942
10.28450,180368
10.29075,227438
10.29700,290817
10.30327,318202
10.30952,265137
10.31577,200339
10.32203,164300
10.32828,184391
10.33453,270346
10.34080,378941
10.34705,402333
10.35330,300356
10.35955,210589
10.36582,164956
10.37207,150368
10.37832,134861
10.38458,125400
10.39083,118791
10.39708,111307
10.40335,102257
10.40960,101331
10.41585,100348
10.42212,108889
10.42837,121488
10.43462,130158
10.44088,131195
10.44713,132478
10.45338,134047
10.45965,133983
10.46590,139456
10.47215,138303
10.47842,158519
10.48467,204664
10.49092,270464
10.49718,290900
10.50343,262210
10.50968,198185
10.51595,153543
10.52220,129011
10.52845,137288
10.53472,163966
10.54097,217378
10.54722,249598
10.55348,233075
10.55973,196914
10.56598,171325
10.57223,180168
10.57850,203341
10.58475,235746
10.59100,237909
10.59727,231952
10.60352,302460
10.60977,847541
10.61603,2723223
10.62228,6541886
10.62853,1.094975E+07
10.63480,1.307311E+07
10.64105,1.03671E+07
10.64730,4793321
10.65357,1534581
10.65982,451327
10.66607,216324
10.67233,182401
10.67858,190692
10.68483,193879
10.69110,185139
10.69735,163475
10.70360,137103
10.70987,127930
10.71612,125362
10.72237,129234
10.72863,140762
10.73488,153875
10.74113,162399
10.74740,164936
10.75365,160811
10.75990,158095
10.76617,150478
10.77242,155281
10.77867,158176
10.78493,160511
10.79118,163553
10.79743,170159
10.80368,175332
10.80995,213469
10.81620,318439
10.82245,480650
10.82872,547482
10.83497,443409
10.84122,281894
10.84748,180797
10.85373,156566
10.85998,160345
10.86625,169386
10.87250,168436
10.87875,164373
10.88502,159095
10.89127,159396
10.89752,165299
10.90378,182807
10.91003,205303
10.91628,208989
10.92255,190680
10.92880,173669
10.93505,172298
10.94132,154611
10.94757,136269
10.95382,127480
10.96008,144101
10.96633,281092
10.97258,858935
10.97885,2748761
10.98510,6912442
10.99135,1.291483E+07
10.99762,1.893768E+07
11.00387,2.083472E+07
11.01012,1.512632E+07
11.01637,6318620
11.02263,1655636
11.02888,422682
11.03513,243563
11.04140,235270
11.04765,246227
11.05390,258706
11.06017,287074
11.06642,311271
11.07267,288460
11.07893,225758
11.08518,172041
11.09143,149308
11.09770,150040
11.10395,166874
11.11020,177736
11.11647,172546
11.12272,171187
11.12897,179818
11.13523,189017
11.14148,202132
11.14773,208266
11.15400,226934
11.16025,284198
11.16650,406653
11.17277,529028
11.17902,539403
11.18527,405265
11.19153,266644
11.19778,179172
11.20403,156162
11.21030,171897
11.21655,214329
11.22280,245831
11.22907,256427
11.23532,241975
11.24157,211182
11.24782,202943
11.25408,215306
11.26033,234192
11.26658,230569
11.27285,220851
11.27910,227904
11.28535,256005
11.29162,259475
11.29787,235461
11.30412,191944
11.31038,163745
11.31663,176970
11.32288,244143
11.32915,372564
11.33540,502532
11.34165,509989
11.34792,379001
11.35417,229851
11.36042,157336
11.36668,130879
11.37293,126181
11.37918,122952
11.38545,121744
11.39170,118882
11.39795,123052
11.40422,137670
11.41047,147394
11.41672,152743
11.42298,159152
11.42923,157401
11.43548,179272
11.44175,289160
11.44800,516540
11.45425,770255
11.46050,834855
11.46677,651891
11.47302,404997
11.47927,243022
11.48553,202384
11.49178,192103
11.49803,182114
11.50430,164455
11.51055,155920
11.51680,145782
11.52307,140043
11.52932,130848
11.53557,130843
11.54183,131042
11.54808,130772
11.55433,132382
11.56060,127790
11.56685,120409
11.57310,119498
11.57937,117364
11.58562,125751
11.59187,130562
11.59813,138003
11.60438,144176
11.61063,142710
11.61690,136655
11.62315,133661
11.62940,132128
11.63567,133291
11.64192,132706
11.64817,142000
11.65443,159694
11.66068,174305
11.66693,181223
11.67318,168886
11.67945,154524
11.68570,145751
11.69195,144137
11.69822,153661
11.70447,174899
11.71072,212573
11.71698,273802
11.72323,341617
11.72948,356480
11.73575,302859
11.74200,238320
11.74825,197971
11.75452,172882
11.76077,158637
11.76702,165034
11.77328,188026
11.77953,215982
11.78578,246404
11.79205,260374
11.79830,264066
11.80455,253988
11.81082,238178
11.81707,223537
11.82332,212190
11.82958,239687
11.83583,343571
11.84208,516151
11.84835,654367
11.85460,629486
11.86085,463662
11.86712,319653
11.87337,236342
11.87962,214590
11.88588,237569
11.89213,319547
11.89838,409385
11.90463,443807
11.91090,398434
11.91715,313275
11.92340,252885
11.92967,210493
11.93592,209249
11.94217,269303
11.94843,485905
11.95468,1087691
11.96093,2267467
11.96720,4123408
11.97345,5402542
11.97970,4940533
11.98597,2993322
11.99222,1217670
11.99847,468969
12.00473,334113
12.01098,342608
12.01723,346504
12.02350,320103
12.02975,305458
12.03600,316564
12.04227,373764
12.04852,496408
12.05477,699454
12.06103,836233
12.06728,828458
12.07353,676876
12.07980,505782
12.08605,393075
12.09230,369650
12.09857,387595
12.10482,390109
12.11107,366303
12.11732,302050
12.12358,243338
12.12983,211393
12.13608,197739
12.14235,191411
12.14860,185909
12.15485,177868
12.16112,179482
12.16737,176449
12.17362,181930
12.17988,179533
12.18613,182172
12.19238,195960
12.19865,221043
12.20490,273720
12.21115,333143
12.21742,392469
12.22367,412786
12.22992,387320
12.23618,335966
12.24243,319684
12.24868,370366
12.25495,522260
12.26120,820762
12.26745,1265123
12.27372,1774204
12.27997,2126649
12.28622,2080087
12.29248,1472292
12.29873,776596
12.30498,376845
12.31125,217823
12.31750,167705
12.32375,154585
12.33000,154795
12.33627,169218
12.34252,187578
12.34877,215701
12.35503,244389
12.36128,260293
12.36753,271468
12.37380,257647
12.38005,256564
12.38630,278450
12.39257,331651
12.39882,376453
12.40507,345679
12.41133,267340
12.41758,219434
12.42383,201029
12.43010,203428
12.43635,243067
12.44260,277482
12.44887,287098
12.45512,254438
12.46137,228041
12.46763,223270
12.47388,272603
12.48013,416756
12.48640,782583
12.49265,1423150
12.49890,2134951
12.50517,2482214
12.51142,2030656
12.51767,1187698
12.52393,543487
12.53018,266698
12.53643,201424
12.54270,212557
12.54895,246600
12.55520,255628
12.56145,248957
12.56772,240445
12.57397,299067
12.58022,524425
12.58648,1038607
12.59273,1792920
12.59898,2397985
12.60525,2439837
12.61150,1984034
12.61775,1796215
12.62402,2251034
12.63027,3166767
12.63652,4370939
12.64278,5780825
12.64903,7648201
12.65528,1.074223E+07
12.66155,1.535843E+07
12.66780,2.106293E+07
12.67405,2.597627E+07
12.68032,2.87164E+07
12.68657,2.899912E+07
12.69282,2.69639E+07
12.69908,1.584036E+07
12.70533,4071894
12.71158,1012466
12.71785,743206
12.72410,932988
12.73035,1067534
12.73662,1051858
12.74287,957293
12.74912,888094
12.75538,778371
12.76163,618293
12.76788,505374
12.77413,429829
12.78040,383563
12.78665,366422
12.79290,359965
12.79917,381380
12.80542,362946
12.81167,333468
12.81793,300251
12.82418,282832
12.83043,270429
12.83670,272389
12.84295,271468
12.84920,261775
12.85547,253549
12.86172,247702
12.86797,237897
12.87423,238897
12.88048,250442
12.88673,304350
12.89300,433036
12.89925,624948
12.90550,780192
12.91177,732866
12.91802,563580
12.92427,398998
12.93053,310018
12.93678,257511
12.94303,234421
12.94930,217431
12.95555,206221
12.96180,213283
12.96807,203236
12.97432,197200
12.98057,196370
12.98682,205342
12.99308,225360
12.99933,241298
13.00558,266467
13.01185,271982
13.01810,293661
13.02435,329322
13.03062,432592
13.03687,602392
13.04312,768265
13.04938,772768
13.05563,596643
13.06188,423559
13.06815,396968
13.07440,624979
13.08065,1293034
13.08692,2494244
13.09317,3387850
13.09942,3564537
13.10568,2498661
13.11193,1414833
13.11818,763551
13.12445,506445
13.13070,387267
13.13695,320818
13.14322,307243
13.14947,308494
13.15572,292430
13.16198,266810
13.16823,256434
13.17448,242942
13.18075,231768
13.18700,214334
13.19325,209323
13.19952,202300
13.20577,200304
13.21202,205012
13.21827,210631
13.22453,218809
13.23078,236077
13.23703,254776
13.24330,279896
13.24955,288293
13.25580,290971
13.26207,305356
13.26832,329405
13.27457,347353
13.28083,323498
13.28708,312655
13.29333,339883
13.29960,456603
13.30585,731413
13.31210,1211946
13.31837,1613672
13.32462,1551051
13.33087,1024466
13.33713,554786
13.34338,332018
13.34963,276517
13.35590,285551
13.36215,287333
13.36840,280637
13.37467,262495
13.38092,243434
13.38717,227790
13.39343,218768
13.39968,211776
13.40593,209999
13.41220,213157
13.41845,224553
13.42470,240059
13.43095,271291
13.43722,307842
13.44347,340290
13.44972,345029
13.45598,330704
13.46223,301612
13.46848,269952
13.47475,251812
13.48100,250410
13.48725,260099
13.49352,263360
13.49977,273763
13.50602,265451
13.51228,256976
13.51853,255804
13.52478,268753
13.53105,271819
13.53730,285418
13.54355,291003
13.54982,332828
13.55607,410880
13.56232,509263
13.56858,576070
13.57483,548443
13.58108,497376
13.58735,479795
13.59360,564642
13.59985,746677
13.60612,1042479
13.61237,1281587
13.61862,1300428
13.62488,1100117
13.63113,821831
13.63738,616125
13.64365,482074
13.64990,394062
13.65615,358194
13.66240,348744
13.66867,348476
13.67492,337950
13.68117,338669
13.68743,356859
13.69368,382908
13.69993,418962
13.70620,421418
13.71245,392405
13.71870,354425
13.72497,324849
13.73122,322909
13.73747,324994
13.74373,330820
13.74998,350923
13.75623,435409
13.76250,665974
13.76875,1083404
13.77500,1431905
13.78127,1432969
13.78752,1028075
13.79377,653647
13.80003,572938
13.80628,876915
13.81253,1724925
13.81880,3352524
13.82505,5906387
13.83130,9835911
13.83757,1.551498E+07
13.84382,2.257053E+07
13.85007,2.786625E+07
13.85633,2.81459E+07
13.86258,1.829412E+07
13.86883,5396634
13.87508,1035860
13.88135,390066
13.88760,402210
13.89385,676003
13.90012,1377533
13.90637,2764794
13.91262,5178858
13.91888,8362145
13.92513,1.027151E+07
13.93138,9198697
13.93765,5514920
13.94390,2054568
13.95015,609478
13.95642,245619
13.96267,196087
13.96892,189163
13.97518,186357
13.98143,184156
13.98768,189348
13.99395,190544
14.00020,197341
14.00645,209754
14.01272,229538
14.01897,261577
14.02522,274874
14.03148,243452
14.03773,195409
14.04398,163930
14.05025,152949
14.05650,156306
14.06275,169853
14.06902,187467
14.07527,213669
14.08152,224044
14.08778,212161
14.09403,185765
14.10028,158315
14.10653,142913
14.11280,133122
14.11905,140223
14.12530,144755
14.13157,152441
14.13782,159280
14.14407,159016
14.15033,152170
14.15658,146364
14.16283,146393
14.16910,149549
14.17535,143345
14.18160,132426
14.18787,129102
14.19412,127581
14.20037,133366
14.20663,139928
14.21288,149924
14.21913,170063
14.22540,203237
14.23165,229573
14.23790,252730
14.24417,242267
14.25042,208779
14.25667,184851
14.26293,202043
14.26918,269128
14.27543,435866
14.28170,638871
14.28795,722366
14.29420,595968
14.30047,397549
14.30672,280725
14.31297,231744
14.31922,233441
14.32548,276615
14.33173,359546
14.33798,402327
14.34425,382996
14.35050,294856
14.35675,233129
14.36302,185755
14.36927,165777
14.37552,165037
14.38178,169324
14.38803,181544
14.39428,200802
14.40055,256379
14.40680,418602
14.41305,884338
14.41932,1953639
14.42557,3515036
14.43182,5204903
14.43808,5397646
14.44433,3825631
14.45058,2149734
14.45685,1287099
14.46310,970996
14.46935,882005
14.47562,789519
14.48187,679294
14.48812,587891
14.49438,500373
14.50063,391749
14.50688,301494
14.51315,241928
14.51940,208627
14.52565,204583
14.53192,211061
14.53817,214740
14.54442,200537
14.55067,199970
14.55693,203905
14.56318,209111
14.56943,219608
14.57570,231730
14.58195,236660
14.58820,228051
14.59447,201926
14.60072,179725
14.60697,170421
14.61323,172261
14.61948,174304
14.62573,177771
14.63200,184404
14.63825,215469
14.64450,306256
14.65077,424355
14.65702,535846
14.66327,526731
14.66953,449573
14.67578,350173
14.68203,288897
14.68830,267403
14.69455,270416
14.70080,315019
14.70707,374660
14.71332,412076
14.71957,431067
14.72583,493594
14.73208,724869
14.73833,1181283
14.74460,1703927
14.75085,2023588
14.75710,2193512
14.76335,2448905
14.76962,2529105
14.77587,2280433
14.78212,1450541
14.78838,751009
14.79463,489275
14.80088,812118
14.80715,1997664
14.81340,3885374
14.81965,5534444
14.82592,5576595
14.83217,3608148
14.83842,1558791
14.84468,549916
14.85093,265773
14.85718,225079
14.86345,253294
14.86970,313944
14.87595,362649
14.88222,355363
14.88847,313636
14.89472,259669
14.90098,243108
14.90723,252773
14.91348,366336
14.91975,592150
14.92600,858636
14.93225,922281
14.93852,808577
14.94477,638963
14.95102,485273
14.95728,390645
14.96353,407047
14.96978,626449
14.97603,1230014
14.98230,2149350
14.98855,2873566
14.99480,2639543
15.00107,1687719
15.00732,819959
15.01357,406482
15.01983,276849
15.02608,227739
15.03233,209724
15.03860,210334
15.04485,226348
15.05110,245514
15.05737,262444
15.06362,276506
15.06987,267194
15.07613,255971
15.08238,247616
15.08863,240172
15.09490,266078
15.10115,294441
15.10740,335672
15.11367,360260
15.11992,398071
15.12617,493954
15.13243,616015
15.13868,705349
15.14493,810335
15.15120,878311
15.15745,966160
15.16370,1135283
15.16997,1835358
15.17622,3120951
15.18247,4260417
15.18873,3966692
15.19498,2612848
15.20123,1321414
15.20748,661521
15.21375,417765
15.22000,305174
15.22625,235774
15.23252,197348
15.23877,181957
15.24502,190139
15.25128,198879
15.25753,222469
15.26378,238295
15.27005,232530
15.27630,214589
15.28255,192644
15.28882,172674
15.29507,174287
15.30132,173066
15.30758,180636
15.31383,196408
15.32008,228357
15.32635,286860
15.33260,331319
15.33885,324327
15.34512,270387
15.35137,220188
15.35762,202133
15.36388,222080
15.37013,249538
15.37638,262101
15.38265,239439
15.38890,208495
15.39515,189381
15.40142,171090
15.40767,162557
15.41392,157650
15.42017,159921
15.42643,183288
15.43268,238775
15.43893,325207
15.44520,446363
15.45145,612593
15.45770,838773
15.46397,987789
15.47022,838369
15.47647,564072
15.48273,356672
15.48898,240714
15.49523,197158
15.50150,188700
15.50775,216024
15.51400,266357
15.52027,438223
15.52652,955692
15.53277,2190646
15.53903,3992197
15.54528,6018086
15.55153,8226363
15.55780,1.065685E+07
15.56405,1.381698E+07
15.57030,1.609348E+07
15.57657,1.347577E+07
15.58282,5975019
15.58907,1646690
15.59533,618183
15.60158,418610
15.60783,372771
15.61410,363314
15.62035,373545
15.62660,371929
15.63285,350123
15.63912,321656
15.64537,307408
15.65162,280560
15.65788,258470
15.66413,246090
15.67038,245125
15.67665,262145
15.68290,272348
15.68915,289505
15.69542,279483
15.70167,269621
15.70792,257426
15.71418,240574
15.72043,210683
15.72668,188863
15.73295,182683
15.73920,183831
15.74545,194089
15.75172,209783
15.75797,216844
15.76422,220452
15.77048,201617
15.77673,173559
15.78298,153939
15.78925,142185
15.79550,143857
15.80175,149898
15.80802,149177
15.81427,152277
15.82052,154565
15.82678,166086
15.83303,204326
15.83928,285221
15.84555,461620
15.85180,702985
15.85805,793075
15.86430,662144
15.87057,431584
15.87682,267274
15.88307,207714
15.88933,195299
15.89558,190847
15.90183,184722
15.90810,172469
15.91435,159630
15.92060,155024
15.92687,160924
15.93312,164149
15.93937,162431
15.94563,163619
15.95188,159153
15.95813,151262
15.96440,154063
15.97065,163964
15.97690,170046
15.98317,163721
15.98942,153073
15.99567,140348
16.00193,135065
16.00818,143563
16.01443,183546
16.02070,257617
16.02695,353286
16.03320,448678
16.03947,507006
16.04572,530923
16.05197,541570
16.05823,535135
16.06448,494996
16.07073,419485
16.07698,414913
16.08325,514226
16.08950,695846
16.09575,897996
16.10202,912396
16.10827,869753
16.11452,939196
16.12078,1364643
16.12703,2317596
16.13328,3229125
16.13955,3442817
16.14580,2451891
16.15205,1330140
16.15832,645217
16.16457,362252
16.17082,291532
16.17708,273946
16.18333,262246
16.18958,257583
16.19585,275555
16.20210,319198
16.20835,324459
16.21462,279468
16.22087,240993
16.22712,255985
16.23338,398665
16.23963,687031
16.24588,960072
16.25215,989330
16.25840,712927
16.26465,427873
16.27092,281510
16.27717,226214
16.28342,198879
16.28968,185372
16.29593,195183
16.30218,251770
16.30843,382185
16.31470,528275
16.32095,597775
16.32720,494616
16.33347,357154
16.33972,263132
16.34597,212654
16.35223,189655
16.35848,185089
16.36473,180554
16.37100,191007
16.37725,195850
16.38350,198523
16.38977,196250
16.39602,197254
16.40227,201162
16.40853,196303
16.41478,193787
16.42103,188988
