D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate2_run2_10302020.D Sat Oct 31 04:27:46 2020
Start of data points
16.42102	158555
16.42727	176581
16.43353	251739
16.43978	429466
16.44603	765725
16.45228	1111917
16.45855	1140107
16.46480	878920
16.47105	613434
16.47732	463291
16.48357	376019
16.48982	298636
16.49608	254177
16.50233	247200
16.50858	266703
16.51485	324751
16.52110	429584
16.52735	521144
16.53362	536290
16.53987	484435
16.54612	401519
16.55238	346012
16.55863	308468
16.56488	280194
16.57115	259513
16.57740	246217
16.58365	240536
16.58992	238780
16.59617	251630
16.60242	248097
16.60868	245038
16.61493	245617
16.62118	265803
16.62745	278799
16.63370	300804
16.63995	326123
16.64622	363021
16.65247	385321
16.65872	383240
16.66498	333646
16.67123	290111
16.67748	274749
16.68373	289675
16.69000	298640
16.69625	301699
16.70250	276751
16.70877	246488
16.71502	227612
16.72127	216570
16.72753	217473
16.73378	226203
16.74003	242118
16.74630	284308
16.75255	372269
16.75880	555989
16.76507	1024277
16.77132	2097474
16.77757	3955417
16.78383	6109363
16.79008	7187494
16.79633	6390537
16.80260	5127255
16.80885	4261277
16.81510	4478543
16.82137	4682740
16.82762	5480426
16.83387	7227365
16.84013	9708667
16.84638	1.105819E+07
16.85263	1.074424E+07
16.85890	8177033
16.86515	4881313
16.87140	3331715
16.87767	3354357
16.88392	4078833
16.89017	5339976
16.89642	6051358
16.90268	5695666
16.90893	4768473
16.91518	3423142
16.92145	2562756
16.92770	2384637
16.93395	2740404
16.94022	3153913
16.94647	3167818
16.95272	3228528
16.95898	3411844
16.96523	3491275
16.97148	3087108
16.97775	2196199
16.98400	1459876
16.99025	971050
16.99652	806933
17.00277	854530
17.00902	1333173
17.01528	2808556
17.02153	5718511
17.02778	1.082089E+07
17.03405	1.650088E+07
17.04030	2.193138E+07
17.04655	2.801334E+07
17.05282	3.595214E+07
17.05907	4.387765E+07
17.06532	4.853841E+07
17.07158	5.026537E+07
17.07783	4.944606E+07
17.08408	4.724372E+07
17.09035	4.389982E+07
17.09660	4.162716E+07
17.10285	4.05898E+07
17.10912	4.197485E+07
17.11537	4.161506E+07
17.12162	1.023522E+07
17.12787	8080834
17.13413	7708867
17.14038	6667364
17.14663	5724853
17.15290	7048023
17.15915	1.244492E+07
17.16540	2.109566E+07
17.17167	3.132085E+07
17.17792	3.983404E+07
17.18417	4.038186E+07
17.19043	2.993673E+07
17.19668	1.10164E+07
17.20293	3225571
17.20920	2048667
17.21545	2480902
17.22170	3253900
17.22797	4579817
17.23422	7195264
17.24047	1.310733E+07
17.24673	2.272763E+07
17.25298	3.382497E+07
17.25923	4.19092E+07
17.26550	4.520782E+07
17.27175	4.046184E+07
17.27800	2.186156E+07
17.28427	8127273
17.29052	6487062
17.29677	9467442
17.30303	1.232703E+07
17.30928	1.204065E+07
17.31553	8994509
17.32180	4522440
17.32805	1965821
17.33430	1102634
17.34055	848822
17.34682	745152
17.35307	670423
17.35932	613532
17.36558	584440
17.37183	557876
17.37808	548866
17.38435	560946
17.39060	575704
17.39685	650151
17.40312	773808
17.40937	937321
17.41562	1165387
17.42188	1241509
17.42813	1239920
17.43438	1153266
17.44065	1196228
17.44690	1639367
17.45315	2500733
17.45942	3456527
17.46567	3609213
17.47192	2748531
17.47818	1655901
17.48443	949940
17.49068	711548
17.49695	652429
17.50320	661831
17.50945	763190
17.51572	1031082
17.52197	1327607
17.52822	1428908
17.53448	1285886
17.54073	924089
17.54698	676513
17.55325	616854
17.55950	802053
17.56575	1469689
17.57200	3005250
17.57827	5649682
17.58452	8841277
17.59077	9685920
17.59703	6964597
17.60328	3609430
17.60953	1499469
17.61580	820982
17.62205	804511
17.62830	882817
17.63457	866705
17.64082	693407
17.64707	538456
17.65333	446545
17.65958	404594
17.66583	377472
17.67210	365328
17.67835	360070
17.68460	370911
17.69087	394760
17.69712	413778
17.70337	426612
17.70963	440363
17.71588	404936
17.72213	364865
17.72840	339753
17.73465	333922
17.74090	350046
17.74717	389095
17.75342	417224
17.75967	438816
17.76593	468324
17.77218	548283
17.77843	705107
17.78468	946920
17.79095	1360442
17.79720	2161509
17.80345	3835870
17.80972	5750333
17.81597	7629920
17.82222	7887290
17.82848	6137235
17.83473	3692610
17.84098	1824546
17.84725	1092521
17.85350	846312
17.85975	1021257
17.86602	2186897
17.87227	4804301
17.87852	8537189
17.88478	1.14227E+07
17.89103	9601085
17.89728	5608682
17.90355	2277246
17.90980	865113
17.91605	503090
17.92232	419729
17.92857	389421
17.93482	374735
17.94108	352963
17.94733	347868
17.95358	345674
17.95985	350920
17.96610	367059
17.97235	370359
17.97862	374463
17.98487	394357
17.99112	428290
17.99737	508471
18.00363	624405
18.00988	774992
18.01613	834667
18.02240	767616
18.02865	608606
18.03490	478641
18.04117	394766
18.04742	365863
18.05367	345998
18.05993	314610
18.06618	286873
18.07243	271374
18.07870	267365
18.08495	283304
18.09120	323751
18.09747	367819
18.10372	410196
18.10997	411780
18.11623	399908
18.12248	441863
18.12873	680166
18.13500	1348880
18.14125	2615415
18.14750	3865837
18.15377	3928960
18.16002	2822913
18.16627	1452896
18.17253	662202
18.17878	395741
18.18503	316546
18.19130	283829
18.19755	271478
18.20380	274480
18.21007	290176
18.21632	331601
18.22257	361335
18.22882	358580
18.23508	325340
18.24133	296058
18.24758	270863
18.25385	271007
18.26010	277744
18.26635	301182
18.27262	332121
18.27887	385182
18.28512	483147
18.29138	687462
18.29763	1062440
18.30388	1510109
18.31015	1595423
18.31640	1281810
18.32265	840868
18.32892	517864
18.33517	340555
18.34142	255539
18.34768	235147
18.35393	239880
18.36018	251805
18.36645	258387
18.37270	260168
18.37895	272255
18.38522	312609
18.39147	373259
18.39772	406583
18.40398	390646
18.41023	366775
18.41648	341050
18.42275	330487
18.42900	300466
18.43525	272000
18.44150	254318
18.44777	237822
18.45402	232219
18.46027	218101
18.46653	207735
18.47278	213685
18.47903	209604
18.48530	201581
18.49155	197375
18.49780	193731
18.50407	196765
18.51032	205827
18.51657	211372
18.52283	213592
18.52908	212706
18.53533	213981
18.54160	233567
18.54785	244836
18.55410	260361
18.56037	262588
18.56662	261319
18.57287	241408
18.57913	223676
18.58538	212114
18.59163	208263
18.59790	222546
18.60415	237516
18.61040	263510
18.61667	294410
18.62292	304243
18.62917	274564
18.63543	255285
18.64168	242193
18.64793	241605
18.65418	240070
18.66045	230771
18.66670	232488
18.67295	242070
18.67922	245007
18.68547	226207
18.69172	216621
18.69798	213588
18.70423	230511
18.71048	265093
18.71675	297875
18.72300	304053
18.72925	264332
18.73552	235505
18.74177	214285
18.74802	206184
18.75428	199309
18.76053	205400
18.76678	191977
18.77305	196765
18.77930	191901
18.78555	191199
18.79182	178805
18.79807	183861
18.80432	191232
18.81058	202606
18.81683	208858
18.82308	212366
18.82935	204425
18.83560	203570
18.84185	197960
18.84812	190873
18.85437	191803
18.86062	213429
18.86688	266803
18.87313	471731
18.87938	1083610
18.88563	2535751
18.89190	5362487
18.89815	8485811
18.90440	1.022079E+07
18.91067	8299879
18.91692	5177535
18.92317	2261116
18.92943	957425
18.93568	657824
18.94193	745720
18.94820	776179
18.95445	677582
18.96070	498523
18.96697	329047
18.97322	235272
18.97947	192124
18.98573	180953
18.99198	181118
18.99823	193232
19.00450	207044
19.01075	223828
19.01700	233235
19.02327	229296
19.02952	215966
19.03577	206941
19.04203	212653
19.04828	228603
19.05453	232189
19.06080	219946
19.06705	204094
19.07330	201560
19.07957	217138
19.08582	242242
19.09207	260858
19.09832	267257
19.10458	257275
19.11083	242627
19.11708	239966
19.12335	232392
19.12960	241228
19.13585	250852
19.14212	254021
19.14837	245084
19.15462	234119
19.16088	221501
19.16713	206997
19.17338	189048
19.17965	179241
19.18590	178959
19.19215	185616
19.19842	190317
19.20467	191012
19.21092	186370
19.21718	182716
19.22343	178320
19.22968	172443
19.23595	167771
19.24220	161787
19.24845	159139
19.25472	159497
19.26097	154154
19.26722	155367
19.27348	158325
19.27973	160164
19.28598	168765
19.29225	178864
19.29850	187114
19.30475	182691
19.31102	172857
19.31727	162106
19.32352	147724
19.32977	149423
19.33603	157484
19.34228	172955
19.34853	190510
19.35480	214154
19.36105	211952
19.36730	211992
19.37357	205241
19.37982	197208
19.38607	201399
19.39233	200963
19.39858	215635
19.40483	231144
19.41110	247442
19.41735	234063
19.42360	224534
19.42987	204257
19.43612	195171
19.44237	196080
19.44863	196167
19.45488	195197
19.46113	187690
19.46740	175666
19.47365	173482
19.47990	166031
19.48617	169044
19.49242	178652
19.49867	199020
19.50493	213259
19.51118	218889
19.51743	232133
19.52370	233680
19.52995	230191
19.53620	223389
19.54245	236542
19.54872	279097
19.55497	344715
19.56122	368467
19.56748	327992
19.57373	257879
19.57998	206240
19.58625	183859
19.59250	174790
19.59875	162609
19.60502	165852
19.61127	156019
19.61752	152444
19.62378	163420
19.63003	198935
19.63628	236971
19.64255	266767
19.64880	265239
19.65505	238386
19.66132	221908
19.66757	216576
19.67382	244608
19.68008	289777
19.68633	314137
19.69258	308277
19.69885	269420
19.70510	248906
19.71135	244708
19.71762	240912
19.72387	234746
19.73012	229889
19.73638	218126
19.74263	225445
19.74888	226978
19.75515	217820
19.76140	222616
19.76765	234966
19.77390	275381
19.78017	291314
19.78642	270470
19.79267	247372
19.79893	228151
19.80518	232256
19.81143	222085
19.81770	208174
19.82395	182933
19.83020	167304
19.83647	155945
19.84272	151970
19.84897	164793
19.85523	185498
19.86148	236245
19.86773	291873
19.87400	337873
19.88025	332255
19.88650	283030
19.89277	235689
19.89902	233571
19.90527	360429
19.91153	796019
19.91778	1960299
19.92403	3755770
19.93030	5180019
19.93655	4884825
19.94280	3317306
19.94907	1537170
19.95532	633506
19.96157	331389
19.96783	310494
19.97408	378770
19.98033	465578
19.98658	518435
19.99285	483954
19.99910	400337
20.00535	313968
20.01162	259511
20.01787	217317
20.02412	198706
20.03038	192477
20.03663	194950
20.04288	219174
20.04915	255181
20.05540	283296
20.06165	269141
20.06792	239181
20.07417	203431
20.08042	191825
20.08668	196284
20.09293	218607
20.09918	250783
20.10545	259773
20.11170	244084
20.11795	216093
20.12422	188395
20.13047	174501
20.13672	178003
20.14298	182838
20.14923	186951
20.15548	187599
20.16175	192024
20.16800	194945
20.17425	190849
20.18052	191245
20.18677	189863
20.19302	194974
20.19928	209394
20.20553	228046
20.21178	245363
20.21803	294433
20.22430	383112
20.23055	538953
20.23680	661745
20.24307	714690
20.24932	635312
20.25557	469515
20.26183	325246
20.26808	250474
20.27433	222100
20.28060	220092
20.28685	266694
20.29310	419774
20.29937	765353
20.30562	1199641
20.31187	1507535
20.31813	1369747
20.32438	964566
20.33063	583635
20.33690	359202
20.34315	299133
20.34940	315294
20.35567	325557
20.36192	301473
20.36817	279128
20.37443	233849
20.38068	222803
20.38693	223093
20.39320	222588
20.39945	215833
20.40570	210398
20.41197	225463
20.41822	265464
20.42447	377382
20.43072	686741
20.43698	1228184
20.44323	1904315
20.44948	2387559
20.45575	2224997
20.46200	1473374
20.46825	850969
20.47452	564561
20.48077	613323
20.48702	841722
20.49328	925346
20.49953	805541
20.50578	627197
20.51205	447123
20.51830	348532
20.52455	332064
20.53082	331363
20.53707	334441
20.54332	356452
20.54958	440692
20.55583	543284
20.56208	619002
20.56835	548615
20.57460	446174
20.58085	366696
20.58712	332132
20.59337	347720
20.59962	380247
20.60588	367753
20.61213	316794
20.61838	270393
20.62465	232891
20.63090	214048
20.63715	196682
20.64340	203692
20.64967	218983
20.65592	239435
20.66217	267415
20.66843	269331
20.67468	269108
20.68093	258122
20.68720	245715
20.69345	221392
20.69970	220772
20.70597	275385
20.71222	419212
20.71847	757606
20.72473	1170029
20.73098	1502292
20.73723	1428920
20.74350	1034804
20.74975	663942
20.75600	509923
20.76227	586629
20.76852	917387
20.77477	1164020
20.78103	1121420
20.78728	923772
20.79353	631149
20.79980	448547
20.80605	359900
20.81230	289803
20.81857	259095
20.82482	237003
20.83107	231884
20.83733	246662
20.84358	261154
20.84983	270741
20.85610	281188
20.86235	285874
20.86860	275889
20.87485	263775
20.88112	252736
20.88737	246367
20.89362	252374
20.89988	263218
20.90613	263363
20.91238	269686
20.91865	276217
20.92490	283141
20.93115	335377
20.93742	537059
20.94367	944290
20.94992	1391926
20.95618	1591915
20.96243	1394675
20.96868	1015945
20.97495	723937
20.98120	566443
20.98745	447567
20.99372	361103
20.99997	319629
21.00622	333218
21.01248	403483
21.01873	469562
21.02498	474149
21.03125	434815
21.03750	367208
21.04375	341267
21.05002	330995
21.05627	330311
21.06252	313959
21.06878	315890
21.07503	340628
21.08128	383363
21.08753	427125
21.09380	401789
21.10005	333773
21.10630	279005
21.11257	242229
21.11882	228567
21.12507	229019
21.13133	224590
21.13758	220299
21.14383	217965
21.15010	213965
21.15635	202045
21.16260	206156
21.16887	212988
21.17512	216738
21.18137	222152
21.18763	223041
21.19388	224757
21.20013	228837
21.20640	237091
21.21265	240192
21.21890	239795
21.22517	239626
21.23142	235986
21.23767	250852
21.24393	270483
21.25018	298072
21.25643	299879
21.26270	274763
21.26895	264577
21.27520	293342
21.28147	355420
21.28772	439005
21.29397	456739
21.30022	402513
21.30648	323852
21.31273	260369
21.31898	233595
21.32525	241866
21.33150	258996
21.33775	264199
21.34402	255082
21.35027	239965
21.35652	251840
21.36278	306478
21.36903	396615
21.37528	487401
21.38155	481197
21.38780	414899
21.39405	316724
21.40032	244244
21.40657	221668
21.41282	249721
21.41908	344138
21.42533	504301
21.43158	659488
21.43785	702979
21.44410	609575
21.45035	477669
21.45662	449600
21.46287	535881
21.46912	659556
21.47538	722422
21.48163	618775
21.48788	464310
21.49415	370521
21.50040	345273
21.50665	343065
21.51292	324806
21.51917	276579
21.52542	239864
21.53167	205742
21.53793	190178
21.54418	191578
21.55043	191339
21.55670	186583
21.56295	185429
21.56920	199037
21.57547	218943
21.58172	234150
21.58797	252576
21.59423	261020
21.60048	287519
21.60673	298161
21.61300	265341
21.61925	224038
21.62550	192764
21.63177	170176
21.63802	159006
21.64427	150687
21.65053	148915
21.65678	145702
21.66303	151475
21.66930	154079
21.67555	171806
21.68180	197218
21.68807	208286
21.69432	219002
21.70057	200127
21.70683	176372
21.71308	157920
21.71933	151437
21.72560	152671
21.73185	150559
21.73810	156159
21.74435	159125
21.75062	161419
21.75687	181233
21.76312	185942
21.76938	190343
21.77563	183942
21.78188	190653
21.78815	205301
21.79440	227521
21.80065	234733
21.80692	246961
21.81317	255308
21.81942	259811
21.82568	250425
21.83193	230010
21.83818	208495
21.84445	194718
21.85070	210726
21.85695	220628
21.86322	260632
21.86947	300143
21.87572	319127
21.88198	303003
21.88823	252692
21.89448	207729
21.90075	186290
21.90700	189286
21.91325	193063
21.91952	204910
21.92577	193088
21.93202	183256
21.93828	173278
21.94453	172107
21.95078	171609
21.95703	166948
21.96330	171539
21.96955	172159
21.97580	183924
21.98207	212087
21.98832	222020
21.99457	228657
22.00083	221272
22.00708	210631
22.01333	206393
22.01960	205832
22.02585	208823
22.03210	218785
22.03837	233536
22.04462	244277
22.05087	261447
22.05713	281788
22.06338	312631
22.06963	323169
22.07590	311312
22.08215	283008
22.08840	251134
22.09467	234843
22.10092	223226
22.10717	228934
22.11343	228950
22.11968	234421
22.12593	248373
22.13220	266044
22.13845	263651
22.14470	245237
22.15097	232644
22.15722	220598
22.16347	220098
22.16973	230403
22.17598	239928
22.18223	242986
22.18848	253192
22.19475	264269
22.20100	255812
22.20725	242422
22.21352	220880
22.21977	212114
22.22602	217367
22.23228	224263
22.23853	236864
22.24478	272250
22.25105	360855
22.25730	487008
22.26355	607645
22.26982	647383
22.27607	592831
22.28232	469591
22.28858	379516
22.29483	329377
22.30108	308631
22.30735	287427
22.31360	272933
22.31985	259615
22.32612	260105
22.33237	267306
22.33862	268633
22.34488	258692
22.35113	271370
22.35738	340354
22.36365	501313
22.36990	717379
22.37615	827420
22.38242	707531
22.38867	508674
22.39492	357001
22.40117	292027
22.40743	265359
22.41368	273238
22.41993	278453
22.42620	291742
22.43245	317855
22.43870	373673
22.44497	452660
22.45122	575315
22.45747	765569
22.46373	965602
22.46998	1096954
22.47623	983630
22.48250	758478
22.48875	521667
22.49500	405774
22.50127	364100
22.50752	332735
22.51377	308059
22.52003	290216
22.52628	278045
22.53253	334064
22.53880	473678
22.54505	732209
22.55130	1038184
22.55757	1223313
22.56382	1151580
22.57007	933887
22.57633	663806
22.58258	473019
22.58883	369731
22.59510	319932
22.60135	295716
22.60760	283151
22.61387	281967
22.62012	288880
22.62637	285187
22.63262	278023
22.63888	275456
22.64513	275909
22.65138	273737
22.65765	275670
22.66390	277281
22.67015	287703
22.67642	316947
22.68267	371018
22.68892	424046
22.69518	427633
22.70143	386383
22.70768	334286
22.71395	285877
22.72020	261380
22.72645	254391
22.73272	257994
22.73897	260108
22.74522	262087
22.75148	274008
22.75773	281756
22.76398	281736
22.77025	295166
22.77650	332240
22.78275	465218
22.78902	1043111
22.79527	2798295
22.80152	6163023
22.80778	1.178893E+07
22.81403	1.614967E+07
22.82028	1.880903E+07
22.82655	1.448171E+07
22.83280	7839183
22.83905	2983633
22.84530	1134925
22.85157	614871
22.85782	457996
22.86407	404578
22.87033	376552
22.87658	355298
22.88283	330962
22.88910	311354
22.89535	301252
22.90160	292828
22.90787	294947
22.91412	298835
22.92037	296843
22.92663	296027
22.93288	301968
22.93913	309891
22.94540	323595
22.95165	319858
22.95790	315103
22.96417	297327
22.97042	292326
22.97667	322454
22.98293	366610
22.98918	424684
22.99543	428449
23.00170	399624
23.00795	335700
23.01420	286668
23.02047	259162
23.02672	245952
23.03297	244759
23.03923	249245
23.04548	255042
23.05173	266495
23.05798	298925
23.06425	382180
23.07050	605295
23.07675	973959
23.08302	1313907
23.08927	1378177
23.09552	1113982
23.10178	755988
23.10803	473040
23.11428	333173
23.12055	270929
23.12680	244276
23.13305	230178
23.13932	226616
23.14557	222192
23.15182	219530
23.15808	216633
23.16433	206900
23.17058	209572
23.17685	203741
23.18310	207537
23.18935	211729
23.19562	218167
23.20187	216264
23.20812	222599
23.21438	219703
23.22063	211811
23.22688	209457
23.23315	203806
23.23940	198759
23.24565	206863
23.25192	207907
23.25817	211864
23.26442	218258
23.27068	213508
23.27693	206756
23.28318	207343
23.28943	214136
23.29570	226331
23.30195	266699
23.30820	346236
23.31447	492452
23.32072	624849
23.32697	673875
23.33323	559443
23.33948	409631
23.34573	311391
23.35200	264830
23.35825	240113
23.36450	229496
23.37077	217005
23.37702	220822
23.38327	218350
23.38953	225050
23.39578	225851
23.40203	225669
23.40830	222489
23.41455	218600
23.42080	213257
23.42707	209645
23.43332	209591
23.43957	214482
23.44583	228711
23.45208	248423
23.45833	265036
23.46460	288700
23.47085	304837
23.47710	332307
23.48337	363715
23.48962	402335
23.49587	437838
23.50212	466730
23.50838	530242
23.51463	647544
23.52088	796301
23.52715	853499
23.53340	753292
23.53965	589190
23.54592	408018
23.55217	323279
23.55842	304367
23.56468	323602
23.57093	381961
23.57718	470638
23.58345	581751
23.58970	680884
23.59595	781486
23.60222	849736
23.60847	855776
23.61472	773964
23.62098	610930
23.62723	466453
23.63348	362172
23.63975	321727
23.64600	293488
23.65225	281962
23.65852	269755
23.66477	248162
23.67102	237736
23.67728	234058
23.68353	239782
23.68978	254286
23.69605	276209
23.70230	286541
23.70855	295409
23.71482	325322
23.72107	422890
23.72732	596775
23.73357	794812
23.73983	892033
23.74608	747730
23.75233	561153
23.75860	402073
23.76485	306645
23.77110	270578
23.77737	265646
23.78362	261031
23.78987	262412
23.79613	271898
23.80238	279683
23.80863	280801
23.81490	308511
23.82115	337827
23.82740	352754
23.83367	340569
23.83992	318268
23.84617	294906
23.85243	277815
23.85868	272160
23.86493	272322
23.87120	276566
23.87745	296596
23.88370	354746
23.88997	419371
23.89622	486261
23.90247	497891
23.90873	469761
23.91498	400214
23.92123	342239
23.92750	314261
23.93375	306289
23.94000	303647
23.94625	313627
23.95252	390661
23.95877	661289
23.96502	1417380
23.97128	3042933
23.97753	5309851
23.98378	8334924
23.99005	1.305612E+07
23.99630	1.839674E+07
24.00255	2.402929E+07
24.00882	2.59949E+07
24.01507	2.239778E+07
24.02132	1.305857E+07
24.02758	6046759
24.03383	2420279
24.04008	1297627
24.04635	929032
24.05260	735032
24.05885	642161
24.06512	587921
24.07137	572703
24.07762	597453
24.08388	604851
24.09013	592035
24.09638	651439
24.10265	982300
24.10890	1813911
24.11515	3357015
24.12142	4851821
24.12767	5906633
24.13392	4983036
24.14018	3377188
24.14643	1874354
24.15268	982325
24.15895	626199
24.16520	500987
24.17145	473839
24.17770	491247
24.18397	582780
24.19022	757993
24.19647	1007317
24.20273	1625725
24.20898	3346677
24.21523	7418770
24.22150	1.401542E+07
24.22775	2.205308E+07
24.23400	3.07974E+07
24.24027	3.682641E+07
24.24652	4.074541E+07
24.25277	4.283169E+07
24.25903	4.350792E+07
24.26528	4.335343E+07
24.27153	4.313899E+07
24.27780	4.128502E+07
24.28405	2.027743E+07
24.29030	5004502
24.29657	2619511
24.30282	2031680
24.30907	1799344
24.31533	1646491
24.32158	1537704
24.32783	1466634
24.33410	1472376
24.34035	1486469
24.34660	1532006
24.35287	1571920
24.35912	1559159
24.36537	1595646
24.37163	1652764
24.37788	1706647
24.38413	1730222
24.39038	1674302
24.39665	1543305
24.40290	1443767
24.40915	1340007
24.41542	1281966
24.42167	1240334
24.42792	1284751
24.43418	1455931
24.44043	1677371
24.44668	1977918
24.45295	2000305
24.45920	1727085
24.46545	1356628
24.47172	1098838
24.47797	936400
24.48422	835625
24.49048	802222
24.49673	763182
24.50298	729356
24.50925	719788
24.51550	701910
24.52175	670016
24.52802	666569
24.53427	648496
24.54052	606441
24.54678	603391
24.55303	581617
24.55928	567424
24.56555	561073
24.57180	602162
24.57805	692838
24.58432	791642
24.59057	882412
24.59682	886380
24.60307	799656
24.60933	678643
24.61558	569594
24.62183	488597
24.62810	434989
24.63435	414399
24.64060	396998
24.64687	374286
24.65312	366865
24.65937	350392
24.66563	345381
24.67188	339077
24.67813	336960
24.68440	359894
24.69065	368499
24.69690	370840
24.70317	369404
24.70942	364745
24.71567	369971
24.72193	369586
24.72818	351796
24.73443	322896
24.74070	311735
24.74695	287576
24.75320	279323
24.75947	278075
24.76572	285234
24.77197	308876
24.77823	333431
24.78448	331000
24.79073	308034
24.79700	284704
24.80325	259051
24.80950	241957
24.81577	229825
24.82202	219795
24.82827	224011
24.83452	219822
24.84078	210718
24.84703	202721
24.85328	200174
24.85955	205122
24.86580	211738
24.87205	215576
24.87832	236263
24.88457	257048
24.89082	280846
24.89708	306962
24.90333	307978
24.90958	293353
24.91585	281615
24.92210	301422
24.92835	337125
24.93462	358921
24.94087	346639
24.94712	347485
24.95338	382467
24.95963	418044
24.96588	429348
24.97215	387025
24.97840	323732
24.98465	278807
24.99092	244328
24.99717	229063
25.00342	222016
25.00968	213954
25.01593	212063
25.02218	211434
25.02845	211609
25.03470	218524
25.04095	222586
25.04720	223345
25.05347	217452
25.05972	211048
25.06597	205685
25.07223	203839
25.07848	204699
25.08473	205739
25.09100	206108
25.09725	205732
25.10350	198889
25.10977	195765
25.11602	192388
25.12227	196648
25.12853	203639
25.13478	196443
25.14103	189055
25.14730	186219
25.15355	181449
25.15980	175918
25.16607	176653
25.17232	191792
25.17857	224559
25.18483	287451
25.19108	357520
25.19733	396059
25.20360	385861
25.20985	318795
25.21610	255811
25.22237	209390
25.22862	191848
25.23487	181995
25.24113	175009
25.24738	175210
25.25363	166758
25.25988	173170
25.26615	170025
25.27240	176901
25.27865	186728
25.28492	231959
25.29117	306656
25.29742	404222
25.30368	466042
25.30993	453087
25.31618	363676
25.32245	270394
25.32870	225617
25.33495	195342
25.34122	186313
25.34747	180989
25.35372	177551
25.35998	170507
25.36623	173458
25.37248	176696
25.37875	182049
25.38500	173834
25.39125	180083
25.39752	196881
25.40377	218499
25.41002	236928
25.41628	245231
25.42253	243363
25.42878	232458
25.43505	222180
25.44130	210566
25.44755	204994
25.45382	202902
25.46007	196000
25.46632	184315
25.47258	182528
25.47883	190143
25.48508	215508
25.49133	288187
25.49760	415652
25.50385	556273
25.51010	684773
25.51637	664259
25.52262	561174
25.52887	457380
25.53513	426320
25.54138	474728
25.54763	568061
25.55390	606845
25.56015	515630
25.56640	379902
25.57267	283082
25.57892	222105
25.58517	196675
25.59143	182399
25.59768	178450
25.60393	177755
25.61020	180608
25.61645	180700
25.62270	181118
25.62897	174345
25.63522	167088
25.64147	164179
25.64773	159227
25.65398	156499
25.66023	157070
25.66650	152104
25.67275	152350
25.67900	155211
25.68527	153851
25.69152	157358
25.69777	154031
25.70402	154093
25.71028	151009
25.71653	150516
25.72278	147821
25.72905	149100
25.73530	147461
25.74155	154102
25.74782	157757
25.75407	158111
25.76032	160227
25.76658	156090
25.77283	157055
25.77908	153176
25.78535	148727
25.79160	147879
25.79785	147104
25.80412	141429
25.81037	142280
25.81662	143165
25.82288	138495
25.82913	140233
25.83538	138810
25.84165	139189
25.84790	142400
25.85415	140700
25.86042	145589
25.86667	146184
25.87292	146528
25.87918	144235
25.88543	141252
25.89168	142222
25.89795	139302
25.90420	136136
25.91045	141405
25.91670	140571
25.92297	139754
25.92922	142724
25.93547	143940
25.94173	148576
25.94798	154080
25.95423	143209
25.96050	141967
25.96675	139282
25.97300	146690
25.97927	141464
25.98552	149290
25.99177	148503
25.99803	144852
26.00428	145158
26.01053	139757
26.01680	141206
26.02305	144817
26.02930	143539
26.03557	143516
26.04182	146298
26.04807	145264
26.05433	147739
26.06058	150795
26.06683	146332
26.07310	145244
26.07935	146127
26.08560	138592
26.09187	142195
26.09812	140611
26.10437	139636
26.11063	142230
26.11688	141112
26.12313	143601
26.12940	138110
26.13565	135050
26.14190	134284
26.14815	137797
26.15442	133754
26.16067	135630
26.16692	137732
26.17318	137239
26.17943	137552
26.18568	139341
26.19195	141879
26.19820	136512
26.20445	134936
26.21072	137076
26.21697	137387
26.22322	132758
26.22948	136904
26.23573	133307
26.24198	133647
26.24825	134342
26.25450	134363
26.26075	136232
26.26702	135261
26.27327	135250
26.27952	132804
26.28578	135510
26.29203	135472
26.29828	135216
26.30455	136522
26.31080	140194
26.31705	139914
26.32332	142232
26.32957	140004
26.33582	139090
26.34208	145017
26.34833	148987
26.35458	161976
26.36083	180950
26.36710	207834
26.37335	258078
26.37960	320065
26.38587	362900
26.39212	356337
26.39837	311909
26.40463	241216
26.41088	194307
26.41713	167847
26.42340	160779
26.42965	153184
26.43590	160251
26.44217	151931
26.44842	152129
26.45467	150654
26.46093	151760
26.46718	152712
26.47343	158316
26.47970	154399
26.48595	151687
26.49220	154246
26.49847	156643
26.50472	154050
26.51097	151964
26.51723	155147
26.52348	156543
26.52973	166073
26.53600	177815
26.54225	183216
26.54850	174360
26.55477	167935
26.56102	157933
26.56727	150463
26.57353	155568
26.57978	147941
26.58603	149096
26.59228	152606
26.59855	150664
26.60480	153594
26.61105	167575
26.61732	173559
26.62357	178169
26.62982	174485
26.63608	166071
26.64233	163884
26.64858	159615
26.65485	163478
26.66110	179503
26.66735	205263
26.67362	219247
26.67987	233808
26.68612	224343
26.69238	216117
26.69863	217477
26.70488	234717
26.71115	240164
26.71740	226675
26.72365	205367
26.72992	186018
26.73617	172746
26.74242	168977
26.74868	174620
26.75493	190538
26.76118	232382
26.76745	306591
26.77370	374217
26.77995	380345
26.78622	347245
26.79247	304971
26.79872	293719
26.80498	290231
26.81123	284719
26.81748	267672
26.82373	288300
26.83000	382867
26.83625	581808
26.84250	773481
26.84877	835215
26.85502	675548
26.86127	472295
26.86753	334274
26.87378	271752
26.88003	259792
26.88630	288164
26.89255	325184
26.89880	421975
26.90507	643124
26.91132	1413050
26.91757	3323447
