D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate3_run1_10302020.D Fri Oct 30 22:07:16 2020
Start of data points
16.49017,373631
16.49642,304331
16.50267,261632
16.50893,280205
16.51518,353904
16.52143,499411
16.52770,650436
16.53395,695192
16.54020,611167
16.54647,478197
16.55272,400815
16.55897,345972
16.56523,308591
16.57148,283434
16.57773,268139
16.58400,268594
16.59025,268141
16.59650,270466
16.60277,271288
16.60902,280208
16.61527,293605
16.62153,317063
16.62778,327119
16.63403,349801
16.64030,365264
16.64655,400839
16.65280,426564
16.65905,413151
16.66532,369630
16.67157,328948
16.67782,295649
16.68408,309378
16.69033,319790
16.69658,318961
16.70285,305405
16.70910,274743
16.71535,249521
16.72162,238901
16.72787,233497
16.73412,234364
16.74038,254494
16.74663,290870
16.75288,366019
16.75915,549206
16.76540,983661
16.77165,1978075
16.77792,3974588
16.78417,6726531
16.79042,8319050
16.79668,7868062
16.80293,6564276
16.80918,5637272
16.81545,5652431
16.82170,5497041
16.82795,5997373
16.83422,6961606
16.84047,9078360
16.84672,1.055494E+07
16.85298,9751513
16.85923,7404580
16.86548,4995572
16.87173,3550000
16.87800,3475950
16.88425,4243122
16.89050,5543805
16.89677,6377155
16.90302,6471111
16.90927,5719393
16.91553,3979785
16.92178,2689843
16.92803,2213822
16.93430,2249821
16.94055,2360617
16.94680,2477258
16.95307,2527160
16.95932,2741018
16.96557,2734073
16.97183,2528747
16.97808,1953755
16.98433,1457183
16.99060,1095760
16.99685,960776
17.00310,996361
17.00937,1258254
17.01562,2232565
17.02187,4570041
17.02813,8423523
17.03438,1.286636E+07
17.04063,1.86944E+07
17.04690,2.436835E+07
17.05315,3.203561E+07
17.05940,3.968386E+07
17.06567,4.662842E+07
17.07192,4.886148E+07
17.07817,4.815294E+07
17.08443,4.621688E+07
17.09068,4.359733E+07
17.09693,4.09981E+07
17.10318,3.968024E+07
17.10945,3.83875E+07
17.11570,4.482524E+07
17.12195,1.745995E+07
17.12822,8106638
17.13447,7756120
17.14072,6619793
17.14698,5389706
17.15323,5651772
17.15948,9567871
17.16575,1.691402E+07
17.17200,2.586476E+07
17.17825,3.239509E+07
17.18452,3.176285E+07
17.19077,2.074263E+07
17.19702,7606347
17.20328,2566098
17.20953,1826829
17.21578,2142785
17.22205,2821102
17.22830,3867884
17.23455,5855079
17.24082,1.028713E+07
17.24707,1.929459E+07
17.25332,3.149638E+07
17.25958,4.009676E+07
17.26583,4.488131E+07
17.27208,4.332611E+07
17.27835,2.781582E+07
17.28460,9805245
17.29085,5550899
17.29712,7558833
17.30337,1.06958E+07
17.30962,1.1417E+07
17.31587,9083536
17.32213,4790639
17.32838,2067455
17.33463,1081998
17.34090,787278
17.34715,700849
17.35340,655887
17.35967,626829
17.36592,613097
17.37217,596448
17.37843,604822
17.38468,621482
17.39093,654406
17.39720,662419
17.40345,742916
17.40970,882896
17.41597,1024125
17.42222,1125892
17.42847,1113412
17.43473,1013983
17.44098,1111323
17.44723,1610788
17.45350,2624284
17.45975,3855573
17.46600,4144838
17.47227,3346610
17.47852,2019609
17.48477,1072703
17.49103,725119
17.49728,628967
17.50353,617416
17.50980,652366
17.51605,728366
17.52230,805619
17.52855,798670
17.53482,690185
17.54107,541950
17.54732,468604
17.55358,481377
17.55983,621917
17.56608,1050141
17.57235,2201843
17.57860,4397578
17.58485,6767726
17.59112,7174503
17.59737,5380672
17.60362,2925224
17.60988,1283067
17.61613,740763
17.62238,674003
17.62865,724537
17.63490,724227
17.64115,622079
17.64742,507651
17.65367,437112
17.65992,399229
17.66618,387607
17.67243,377610
17.67868,371532
17.68495,378386
17.69120,391834
17.69745,409538
17.70372,428969
17.70997,430730
17.71622,408378
17.72248,363907
17.72873,346433
17.73498,350775
17.74125,383291
17.74750,426808
17.75375,449571
17.76000,461146
17.76627,472208
17.77252,531895
17.77877,664306
17.78503,918425
17.79128,1356768
17.79753,2227216
17.80380,3673531
17.81005,5204187
17.81630,6483776
17.82257,6486437
17.82882,5005947
17.83507,2682407
17.84133,1490630
17.84758,941377
17.85383,724762
17.86010,716234
17.86635,1268402
17.87260,2785851
17.87887,4875952
17.88512,6399561
17.89137,5591029
17.89763,3170563
17.90388,1490653
17.91013,692489
17.91640,449362
17.92265,375302
17.92890,350940
17.93517,349694
17.94142,371714
17.94767,395502
17.95393,413399
17.96018,402004
17.96643,376503
17.97268,363385
17.97895,354712
17.98520,360987
17.99145,393164
17.99772,444922
18.00397,530187
18.01022,632166
18.01648,684815
18.02273,643005
18.02898,530139
18.03525,445580
18.04150,413079
18.04775,416211
18.05402,396017
18.06027,349252
18.06652,302811
18.07278,273364
18.07903,269042
18.08528,297386
18.09155,354577
18.09780,421278
18.10405,479144
18.11032,491662
18.11657,468329
18.12282,492031
18.12908,675931
18.13533,1245983
18.14158,2449185
18.14785,3774878
18.15410,3845668
18.16035,2893288
18.16662,1520805
18.17287,675055
18.17912,382312
18.18538,293427
18.19163,262920
18.19788,245261
18.20413,240589
18.21040,252595
18.21665,280103
18.22290,318259
18.22917,337770
18.23542,337311
18.24167,318043
18.24793,289132
18.25418,263516
18.26043,269607
18.26670,280593
18.27295,308082
18.27920,362350
18.28547,461984
18.29172,659400
18.29797,1005415
18.30423,1431125
18.31048,1535430
18.31673,1274966
18.32300,831581
18.32925,499449
18.33550,338761
18.34177,260362
18.34802,224168
18.35427,235471
18.36053,250184
18.36678,273443
18.37303,267180
18.37930,272603
18.38555,294324
18.39180,342965
18.39807,369892
18.40432,358681
18.41057,323825
18.41682,304198
18.42308,296773
18.42933,276350
18.43558,271769
18.44185,259383
18.44810,244168
18.45435,226111
18.46062,216588
18.46687,210013
18.47312,217342
18.47938,219934
18.48563,212144
18.49188,207620
18.49815,209737
18.50440,215947
18.51065,221931
18.51692,225676
18.52317,227584
18.52942,230835
18.53568,238462
18.54193,257155
18.54818,290358
18.55445,340181
18.56070,375166
18.56695,366505
18.57322,324815
18.57947,267282
18.58572,227795
18.59198,212983
18.59823,209553
18.60448,228006
18.61075,248630
18.61700,281097
18.62325,287339
18.62952,266901
18.63577,249022
18.64202,237599
18.64827,236450
18.65453,234441
18.66078,238856
18.66703,242266
18.67330,250914
18.67955,256102
18.68580,240879
18.69207,209610
18.69832,209209
18.70457,215656
18.71083,254184
18.71708,282565
18.72333,294437
18.72960,277078
18.73585,246349
18.74210,225822
18.74837,226347
18.75462,221609
18.76087,205572
18.76713,192931
18.77338,180737
18.77963,181705
18.78590,177179
18.79215,180701
18.79840,180780
18.80467,189314
18.81092,199695
18.81717,205615
18.82343,209185
18.82968,207967
18.83593,211995
18.84220,232097
18.84845,237181
18.85470,223440
18.86095,221252
18.86722,251004
18.87347,358239
18.87972,814312
18.88598,1983776
18.89223,4515811
18.89848,7128930
18.90475,8800759
18.91100,7922994
18.91725,5034378
18.92352,2160669
18.92977,811524
18.93602,374655
18.94228,288067
18.94853,275958
18.95478,262957
18.96105,235574
18.96730,201410
18.97355,180960
18.97982,171518
18.98607,168983
18.99232,172791
18.99858,183142
19.00483,198022
19.01108,215676
19.01735,217045
19.02360,204927
19.02985,193258
19.03612,193361
19.04237,202054
19.04862,217746
19.05488,223574
19.06113,223786
19.06738,209806
19.07365,190474
19.07990,190709
19.08615,195509
19.09240,212773
19.09867,229093
19.10492,239719
19.11117,245617
19.11743,246629
19.12368,245933
19.12993,250501
19.13620,249884
19.14245,248674
19.14870,238147
19.15497,224455
19.16122,207376
19.16747,196534
19.17373,182147
19.17998,178886
19.18623,172049
19.19250,178482
19.19875,179739
19.20500,192245
19.21127,185739
19.21752,183236
19.22377,179813
19.23003,178153
19.23628,162386
19.24253,160545
19.24880,160403
19.25505,153387
19.26130,156629
19.26757,152629
19.27382,150100
19.28007,151756
19.28633,159849
19.29258,167275
19.29883,179600
19.30508,173753
19.31135,174121
19.31760,159825
19.32385,146681
19.33012,146611
19.33637,148041
19.34262,167975
19.34888,185809
19.35513,206567
19.36138,217925
19.36765,211519
19.37390,194462
19.38015,184905
19.38642,183991
19.39267,188822
19.39892,206094
19.40518,216413
19.41143,225693
19.41768,216051
19.42395,192375
19.43020,178263
19.43645,171485
19.44272,172508
19.44897,182034
19.45522,195934
19.46148,191096
19.46773,185606
19.47398,183476
19.48025,179621
19.48650,179138
19.49275,182557
19.49902,192795
19.50527,202155
19.51152,210005
19.51777,213619
19.52403,216005
19.53028,217576
19.53653,200310
19.54280,190217
19.54905,193816
19.55530,202695
19.56157,208833
19.56782,212481
19.57407,206852
19.58033,185710
19.58658,167964
19.59283,167564
19.59910,176810
19.60535,167436
19.61160,162729
19.61787,153887
19.62412,150405
19.63037,146902
19.63663,153082
19.64288,160981
19.64913,159973
19.65540,165215
19.66165,166816
19.66790,188651
19.67417,221927
19.68042,252914
19.68667,265362
19.69293,254686
19.69918,242606
19.70543,235561
19.71170,246917
19.71795,261092
19.72420,254944
19.73047,233047
19.73672,208193
19.74297,201606
19.74922,191638
19.75548,179927
19.76173,180131
19.76798,177808
19.77425,179030
19.78050,182708
19.78675,182715
19.79302,178075
19.79927,180266
19.80552,192277
19.81178,199139
19.81803,178433
19.82428,170882
19.83055,155994
19.83680,148913
19.84305,147831
19.84932,152287
19.85557,162175
19.86182,176470
19.86808,179839
19.87433,184134
19.88058,179965
19.88685,173802
19.89310,176448
19.89935,208831
19.90562,304147
19.91187,619722
19.91812,1459959
19.92438,2990763
19.93063,4451212
19.93688,4559354
19.94315,3249905
19.94940,1567230
19.95565,603350
19.96190,299230
19.96817,263806
19.97442,317491
19.98067,398062
19.98693,462425
19.99318,439743
19.99943,382387
20.00570,304345
20.01195,243333
20.01820,200175
20.02447,184530
20.03072,166491
20.03697,160370
20.04323,159565
20.04948,162397
20.05573,178835
20.06200,182639
20.06825,178618
20.07450,165684
20.08077,152581
20.08702,146186
20.09327,149206
20.09953,152648
20.10578,155611
20.11203,151872
20.11830,147336
20.12455,145963
20.13080,140180
20.13707,141229
20.14332,143926
20.14957,149865
20.15583,155065
20.16208,160577
20.16833,159254
20.17458,155225
20.18085,148463
20.18710,153887
20.19335,153504
20.19962,164607
20.20587,178858
20.21212,188872
20.21838,197976
20.22463,205843
20.23088,215632
20.23715,227750
20.24340,230192
20.24965,214452
20.25592,192531
20.26217,175866
20.26842,166256
20.27468,162913
20.28093,164374
20.28718,170875
20.29345,182530
20.29970,219849
20.30595,265636
20.31222,300870
20.31847,296293
20.32472,258887
20.33098,207942
20.33723,186032
20.34348,186616
20.34975,201696
20.35600,210926
20.36225,200445
20.36852,189357
20.37477,174281
20.38102,159054
20.38728,162606
20.39353,158800
20.39978,155439
20.40603,150804
20.41230,158010
20.41855,158712
20.42480,160231
20.43107,186576
20.43732,256866
20.44357,359983
20.44983,440884
20.45608,446531
20.46233,379786
20.46860,281712
20.47485,221914
20.48110,200433
20.48737,211637
20.49362,234652
20.49987,223740
20.50613,204581
20.51238,186408
20.51863,182260
20.52490,172304
20.53115,174507
20.53740,164433
20.54367,165411
20.54992,178005
20.55617,206539
20.56243,216272
20.56868,208561
20.57493,198616
20.58120,186642
20.58745,204837
20.59370,218762
20.59997,226385
20.60622,228270
20.61247,206309
20.61872,186030
20.62498,169512
20.63123,160540
20.63748,156345
20.64375,159125
20.65000,171328
20.65625,185186
20.66252,191493
20.66877,196629
20.67502,190907
20.68128,179490
20.68753,175937
20.69378,169072
20.70005,161453
20.70630,165362
20.71255,176709
20.71882,207715
20.72507,267352
20.73132,312349
20.73758,323712
20.74383,307368
20.75008,270013
20.75635,237972
20.76260,222591
20.76885,231357
20.77512,251542
20.78137,264293
20.78762,255516
20.79388,231196
20.80013,211499
20.80638,208492
20.81265,206741
20.81890,204174
20.82515,206569
20.83142,206213
20.83767,225901
20.84392,225970
20.85017,233814
20.85643,215122
20.86268,204603
20.86893,197976
20.87520,191734
20.88145,192343
20.88770,206299
20.89397,215852
20.90022,230584
20.90647,226917
20.91273,224661
20.91898,222018
20.92523,212432
20.93150,201008
20.93775,209022
20.94400,242180
20.95027,295832
20.95652,318218
20.96277,316350
20.96903,286922
20.97528,269467
20.98153,275207
20.98780,255568
20.99405,233890
21.00030,229868
21.00657,274978
21.01282,382176
21.01907,491191
21.02533,523317
21.03158,448847
21.03783,334765
21.04410,261768
21.05035,220817
21.05660,199219
21.06285,186471
21.06912,183706
21.07537,173140
21.08162,173767
21.08788,179753
21.09413,192035
21.10038,183438
21.10665,181724
21.11290,197546
21.11915,211525
21.12542,228555
21.13167,224211
21.13792,207015
21.14418,193848
21.15043,185858
21.15668,185915
21.16295,188784
21.16920,192705
21.17545,199938
21.18172,200186
21.18797,197119
21.19422,189085
21.20048,190597
21.20673,199884
21.21298,207816
21.21925,224374
21.22550,227743
21.23175,233869
21.23802,233809
21.24427,248553
21.25052,264104
21.25678,263813
21.26303,241199
21.26928,215201
21.27555,195006
21.28180,204743
21.28805,228172
21.29430,270482
21.30057,349655
21.30682,413140
21.31307,411989
21.31933,380663
21.32558,317102
21.33183,270369
21.33810,251262
21.34435,237575
21.35060,238435
21.35687,288620
21.36312,447118
21.36937,696793
21.37563,843488
21.38188,781633
21.38813,559164
21.39440,364989
21.40065,261809
21.40690,222830
21.41317,209193
21.41942,207866
21.42567,221178
21.43193,225797
21.43818,231903
21.44443,230709
21.45070,221222
21.45695,223721
21.46320,239789
21.46947,248996
21.47572,248720
21.48197,231137
21.48823,221429
21.49448,231776
21.50073,253856
21.50698,278425
21.51325,270439
21.51950,250788
21.52575,212732
21.53202,180195
21.53827,159752
21.54452,151252
21.55078,160826
21.55703,167298
21.56328,179907
21.56955,200703
21.57580,204646
21.58205,216703
21.58832,247798
21.59457,295279
21.60082,393260
21.60708,426341
21.61333,388270
21.61958,300123
21.62585,220464
21.63210,196202
21.63835,176818
21.64462,177286
21.65087,168519
21.65712,158856
21.66338,151257
21.66963,141275
21.67588,146028
21.68215,151722
21.68840,160243
21.69465,161629
21.70092,168091
21.70717,166587
21.71342,160418
21.71967,156016
21.72593,153882
21.73218,149301
21.73843,150716
21.74470,153207
21.75095,152218
21.75720,152824
21.76347,151937
21.76972,157627
21.77597,169398
21.78223,190778
21.78848,218454
21.79473,246024
21.80100,252604
21.80725,241421
21.81350,219789
21.81977,189803
21.82602,177687
21.83227,163962
21.83853,168428
21.84478,171884
21.85103,182884
21.85730,191128
21.86355,212607
21.86980,239031
21.87607,255404
21.88232,244151
21.88857,211601
21.89483,187258
21.90108,182454
21.90733,196661
21.91360,223801
21.91985,251303
21.92610,249429
21.93237,223479
21.93862,195266
21.94487,187032
21.95112,182361
21.95738,172883
21.96363,158525
21.96988,146883
21.97615,146117
21.98240,143852
21.98865,149522
21.99492,154723
22.00117,161370
22.00742,166253
22.01368,175366
22.01993,185725
22.02618,189341
22.03245,181645
22.03870,171861
22.04495,177990
22.05122,188656
22.05747,218039
22.06372,252225
22.06998,291359
22.07623,305956
22.08248,316042
22.08875,290004
22.09500,262471
22.10125,235884
22.10752,208206
22.11377,198861
22.12002,190733
22.12628,199432
22.13253,208264
22.13878,211321
22.14505,202612
22.15130,189763
22.15755,179936
22.16380,176507
22.17007,175863
22.17632,167779
22.18257,169939
22.18883,164622
22.19508,161768
22.20133,161527
22.20760,162108
22.21385,157589
22.22010,160811
22.22637,162606
22.23262,177607
22.23887,198370
22.24513,212613
22.25138,224214
22.25763,222317
22.26390,231201
22.27015,229955
22.27640,223473
22.28267,217248
22.28892,217834
22.29517,221187
22.30143,216006
22.30768,210197
22.31393,199030
22.32020,191748
22.32645,194305
22.33270,196053
22.33897,198923
22.34522,200813
22.35147,236142
22.35773,386599
22.36398,689356
22.37023,1104035
22.37650,1365804
22.38275,1190398
22.38900,776564
22.39525,458802
22.40152,295632
22.40777,234152
22.41402,204797
22.42028,193639
22.42653,192223
22.43278,204332
22.43905,223959
22.44530,235314
22.45155,240501
22.45782,275111
22.46407,325614
22.47032,380999
22.47658,394231
22.48283,349365
22.48908,288209
22.49535,238766
22.50160,220615
22.50785,203206
22.51412,191811
22.52037,189056
22.52662,175132
22.53288,183910
22.53913,237474
22.54538,361642
22.55165,521454
22.55790,606999
22.56415,594253
22.57042,449541
22.57667,336776
22.58292,264595
22.58918,228406
22.59543,213668
22.60168,206357
22.60793,203714
22.61420,190581
22.62045,188737
22.62670,189726
22.63297,200092
22.63922,221464
22.64547,291909
22.65173,391447
22.65798,500827
22.66423,566486
22.67050,546920
22.67675,437832
22.68300,336185
22.68927,272533
22.69552,239702
22.70177,212542
22.70803,195400
22.71428,182516
22.72053,176357
22.72680,175043
22.73305,171742
22.73930,180900
22.74557,179787
22.75182,185898
22.75807,192202
22.76433,189891
22.77058,200816
22.77683,232166
22.78310,336763
22.78935,748805
22.79560,2040966
22.80187,4910190
22.80812,9307767
22.81437,1.489778E+07
22.82062,1.796719E+07
22.82688,1.544198E+07
22.83313,8615031
22.83938,3286607
22.84565,1137967
22.85190,548516
22.85815,401218
22.86442,363186
22.87067,337190
22.87692,307716
22.88318,307299
22.88943,324165
22.89568,335147
22.90195,323163
22.90820,290803
22.91445,261785
22.92072,233842
22.92697,214431
22.93322,208090
22.93948,205723
22.94573,204669
22.95198,201752
22.95825,216114
22.96450,229992
22.97075,246218
22.97702,271895
22.98327,303720
22.98952,334307
22.99578,345723
23.00203,316905
23.00828,265747
23.01455,220764
23.02080,199509
23.02705,180212
23.03332,176101
23.03957,173741
23.04582,182170
23.05207,174564
23.05833,181070
23.06458,192003
23.07083,217302
23.07710,255879
23.08335,294884
23.08960,319097
23.09587,297231
23.10212,271885
23.10837,248249
23.11463,225552
23.12088,205374
23.12713,194933
23.13340,182530
23.13965,176355
23.14590,170440
23.15217,167675
23.15842,169050
23.16467,165484
23.17093,164662
23.17718,164198
23.18343,168265
23.18970,166775
23.19595,167405
23.20220,169002
23.20847,173459
23.21472,174710
23.22097,177395
23.22723,171978
23.23348,165747
23.23973,162780
23.24600,168209
23.25225,166124
23.25850,175222
23.26475,180928
23.27102,180919
23.27727,172037
23.28352,165291
23.28978,171004
23.29603,186290
23.30228,213578
23.30855,284930
23.31480,373397
23.32105,471208
23.32732,496742
23.33357,451053
23.33982,345410
23.34608,264123
23.35233,219958
23.35858,198705
23.36485,186939
23.37110,179144
23.37735,172106
23.38362,170088
23.38987,175122
23.39612,176885
23.40238,176651
23.40863,175731
23.41488,166332
23.42115,170403
23.42740,168956
23.43365,165489
23.43992,176286
23.44617,181309
23.45242,198242
23.45868,206375
23.46493,218577
23.47118,225551
23.47743,237099
23.48370,278198
23.48995,321616
23.49620,342095
23.50247,341718
23.50872,336106
23.51497,366453
23.52123,424063
23.52748,506239
23.53373,510395
23.54000,454238
23.54625,349650
23.55250,284866
23.55877,307460
23.56502,533657
23.57127,1203077
23.57753,2715401
23.58378,4973487
23.59003,6727904
23.59630,6395911
23.60255,5190388
23.60880,3069291
23.61507,1495075
23.62132,739170
23.62757,441979
23.63383,330602
23.64008,285820
23.64633,269950
23.65260,257099
23.65885,236874
23.66510,232716
23.67137,231772
23.67762,249879
23.68387,293537
23.69013,320083
23.69638,357327
23.70263,377463
23.70888,381643
23.71515,393533
23.72140,395240
23.72765,371686
23.73392,342968
23.74017,324877
23.74642,296094
23.75268,263380
23.75893,244153
23.76518,230108
23.77145,227609
23.77770,220628
23.78395,218305
23.79022,228186
23.79647,225646
23.80272,221803
23.80898,225254
23.81523,230280
23.82148,239551
23.82775,256394
23.83400,259220
23.84025,248521
23.84652,233688
23.85277,226433
23.85902,231269
23.86528,239195
23.87153,273283
23.87778,304653
23.88405,344148
23.89030,339039
23.89655,307491
23.90282,274100
23.90907,248641
23.91532,234941
23.92157,232739
23.92783,235850
23.93408,243161
23.94033,250734
23.94660,256118
23.95285,294244
23.95910,511676
23.96537,1192658
23.97162,2564492
23.97787,4500164
23.98413,7391344
23.99038,1.135373E+07
23.99663,1.691867E+07
24.00290,2.418174E+07
24.00915,2.61987E+07
24.01540,2.317822E+07
24.02167,1.509313E+07
24.02792,7675233
24.03417,3298566
24.04043,1606099
24.04668,1059287
24.05293,809933
24.05920,661922
24.06545,586870
24.07170,582463
24.07797,651792
24.08422,705877
24.09047,720562
24.09673,732866
24.10298,925996
24.10923,1622590
24.11550,2853187
24.12175,4549300
24.12800,5388966
24.13427,5228969
24.14052,3819727
24.14677,2295435
24.15302,1217982
24.15928,705486
24.16553,515375
24.17178,443081
24.17805,420745
24.18430,440027
24.19055,531635
24.19682,710998
24.20307,1164407
24.20932,2410591
24.21558,5311103
24.22183,1.044393E+07
24.22808,1.786231E+07
24.23435,2.611573E+07
24.24060,3.325925E+07
24.24685,3.781482E+07
24.25312,4.10979E+07
24.25937,4.204653E+07
24.26562,4.227884E+07
24.27188,4.177744E+07
24.27813,4.108879E+07
24.28438,3.388907E+07
24.29065,1.001594E+07
24.29690,3096577
24.30315,1955899
24.30942,1539568
24.31567,1315168
24.32192,1163771
24.32818,1076080
24.33443,1023847
24.34068,994435
24.34695,984246
24.35320,996623
24.35945,1021781
24.36570,1048814
24.37197,1161728
24.37822,1361886
24.38447,1582240
24.39073,1718617
24.39698,1662752
24.40323,1419183
24.40950,1128274
24.41575,924639
24.42200,823392
24.42827,820765
24.43452,915797
24.44077,1112623
24.44703,1367957
24.45328,1480518
24.45953,1324467
24.46580,1068848
24.47205,838253
24.47830,684113
24.48457,595451
24.49082,552176
24.49707,534495
24.50333,539104
24.50958,533408
24.51583,528420
24.52210,512439
24.52835,493021
24.53460,465278
24.54087,456188
24.54712,446684
24.55337,440502
24.55963,434637
24.56588,432351
24.57213,458539
24.57840,480069
24.58465,486567
24.59090,479556
24.59715,432011
24.60342,390485
24.60967,354980
24.61592,335552
24.62218,308029
24.62843,300482
24.63468,301050
24.64095,288088
24.64720,290775
24.65345,288116
24.65972,275602
24.66597,274929
24.67222,283756
24.67848,290645
24.68473,312073
24.69098,342833
24.69725,364703
24.70350,353864
24.70975,325408
24.71602,293650
24.72227,279602
24.72852,271099
24.73478,259669
24.74103,262104
24.74728,254278
24.75355,256408
24.75980,250354
24.76605,237205
24.77232,234119
24.77857,232963
24.78482,234095
24.79108,238463
24.79733,234016
24.80358,230740
24.80983,222034
24.81610,210419
24.82235,210755
24.82860,208502
24.83487,197775
24.84112,193751
24.84737,189524
24.85363,186378
24.85988,185457
24.86613,193862
24.87240,199703
24.87865,223626
24.88490,253227
24.89117,300978
24.89742,341557
24.90367,360567
24.90993,342852
24.91618,294430
24.92243,252460
24.92870,235120
24.93495,231914
24.94120,232586
24.94747,250465
24.95372,295129
24.95997,351324
24.96623,373826
24.97248,347079
24.97873,294915
24.98500,256244
24.99125,235532
24.99750,224445
25.00377,224969
25.01002,213202
25.01627,214581
25.02252,224793
25.02878,243766
25.03503,270191
25.04128,286562
25.04755,284085
25.05380,280387
25.06005,280102
25.06632,274628
25.07257,255540
25.07882,224051
25.08508,206361
25.09133,193662
25.09758,191612
25.10385,190028
25.11010,191276
25.11635,191599
25.12262,193269
25.12887,199102
25.13512,203380
25.14138,204811
25.14763,199351
25.15388,179424
25.16015,167752
25.16640,169128
25.17265,159204
25.17892,165536
25.18517,178661
25.19142,184634
25.19768,195664
25.20393,193636
25.21018,182587
25.21645,173083
25.22270,166883
25.22895,154929
25.23522,155831
25.24147,159954
25.24772,166756
25.25397,173560
25.26023,191517
25.26648,210755
25.27273,210097
25.27900,208781
25.28525,207582
25.29150,218529
25.29777,245892
25.30402,273912
25.31027,285082
25.31653,258775
25.32278,223307
25.32903,196889
25.33530,181838
25.34155,175148
25.34780,169793
25.35407,167806
25.36032,159813
25.36657,161183
25.37283,160897
25.37908,164805
25.38533,164231
25.39160,179330
25.39785,215583
25.40410,316703
25.41037,451329
25.41662,604078
25.42287,639455
25.42913,551250
25.43538,432527
25.44163,347742
25.44790,289996
25.45415,261005
25.46040,246794
25.46665,243938
25.47292,228958
25.47917,220610
25.48542,210259
25.49168,207828
25.49793,216604
25.50418,231865
25.51045,238868
25.51670,242680
25.52295,243053
25.52922,258173
25.53547,297322
25.54172,387770
25.54798,495618
25.55423,553489
25.56048,524597
25.56675,410297
25.57300,309659
25.57925,236965
25.58552,202857
25.59177,185826
25.59802,177998
25.60428,174902
25.61053,179813
25.61678,180802
25.62305,177935
25.62930,170830
25.63555,170564
25.64182,162614
25.64807,162868
25.65432,159685
25.66058,155215
25.66683,154186
25.67308,149436
25.67933,149834
25.68560,150001
25.69185,157903
25.69810,153646
25.70437,151743
25.71062,149063
25.71687,146942
25.72313,145743
25.72938,141128
25.73563,136700
25.74190,144429
25.74815,142108
25.75440,142697
25.76067,143443
25.76692,146256
25.77317,147167
25.77943,146408
25.78568,147204
25.79193,156362
25.79820,157062
25.80445,154449
25.81070,150812
25.81697,143152
25.82322,143033
25.82947,141041
25.83573,138503
25.84198,135181
25.84823,137202
25.85450,141309
25.86075,144114
25.86700,145880
25.87327,153459
25.87952,150134
25.88577,151043
25.89203,150940
25.89828,151444
25.90453,151402
25.91078,153736
25.91705,153663
25.92330,148777
25.92955,139867
25.93582,138108
25.94207,139013
25.94832,139334
25.95458,140265
25.96083,138052
25.96708,136022
25.97335,137045
25.97960,145471
25.98585,143215
25.99212,145975
25.99837,147278
26.00462,143063
26.01088,142171
26.01713,146096
26.02338,144273
26.02965,138582
26.03590,145545
26.04215,148379
26.04842,153536
26.05467,156298
26.06092,158889
26.06718,162083
26.07343,163669
26.07968,165272
26.08595,172677
26.09220,172994
26.09845,171144
26.10472,173336
26.11097,164244
26.11722,162490
26.12347,157524
26.12973,153259
26.13598,146810
26.14223,144430
26.14850,142703
26.15475,139091
26.16100,139413
26.16727,138185
26.17352,143558
26.17977,146367
26.18603,144376
26.19228,146847
26.19853,143577
26.20480,137639
26.21105,136126
26.21730,135302
26.22357,138975
26.22982,139732
26.23607,137711
26.24233,140722
26.24858,136679
26.25483,136046
26.26110,139925
26.26735,143066
26.27360,139603
26.27987,140366
26.28612,140564
26.29237,139398
26.29863,145484
26.30488,147269
26.31113,146628
26.31740,145250
26.32365,144815
26.32990,140830
26.33617,141618
26.34242,143227
26.34867,143085
26.35492,144889
26.36118,152527
26.36743,171198
26.37368,216578
26.37995,297332
26.38620,390312
26.39245,442384
26.39872,427647
26.40497,325452
26.41122,236840
26.41748,188300
26.42373,174939
26.42998,165170
26.43625,161182
26.44250,163285
26.44875,158861
26.45502,160040
26.46127,159998
26.46752,155301
26.47378,157412
26.48003,159591
26.48628,155596
26.49255,155883
26.49880,165318
26.50505,162632
26.51132,159347
26.51757,158160
26.52382,160742
26.53008,174016
26.53633,185330
26.54258,192069
26.54885,196042
26.55510,195983
26.56135,175659
26.56760,166145
26.57387,158798
26.58012,158857
26.58637,154685
26.59263,153124
26.59888,153519
26.60513,157392
26.61140,166266
26.61765,174659
26.62390,178672
26.63017,182421
26.63642,176502
26.64267,169734
26.64893,175168
26.65518,207089
26.66143,274055
26.66770,411244
26.67395,556554
26.68020,716683
26.68647,744598
26.69272,656935
26.69897,541178
26.70523,466176
26.71148,421136
26.71773,378893
26.72400,331199
26.73025,278312
26.73650,250268
26.74277,224050
26.74902,222834
26.75527,232405
26.76153,270107
26.76778,354858
26.77403,436939
26.78030,470366
26.78655,454073
26.79280,404278
26.79905,366710
26.80532,337957
26.81157,326256
26.81782,303220
26.82408,303909
26.83033,371107
26.83658,553558
26.84285,781366
26.84910,884611
26.85535,789900
26.86162,574511
26.86787,411838
26.87412,311732
26.88038,279838
26.88663,300425
26.89288,362285
26.89915,429009
26.90540,566061
26.91165,1022992
26.91792,2317993
26.92417,5018887
26.93042,9516106
26.93668,1.560684E+07
26.94293,2.13736E+07
26.94918,2.656729E+07
26.95545,2.29238E+07
26.96170,1.278944E+07
26.96795,5408696
26.97422,2698356
26.98047,1630899
26.98672,1082126
26.99298,732441
26.99923,548494
27.00548,453912
