D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\L_plate2_run1_10302020.D Fri Oct 30 19:18:06 2020
Start of data points
8.46433,161889
8.47060,141344
8.47685,122663
8.48310,118300
8.48937,112640
8.49562,115353
8.50187,119259
8.50813,128514
8.51438,129152
8.52063,121846
8.52690,106902
8.53315,101181
8.53940,93350
8.54567,99474
8.55192,106905
8.55817,131946
8.56443,212018
8.57068,349435
8.57693,563047
8.58320,884816
8.58945,1369581
8.59570,1631521
8.60195,1497669
8.60822,1375085
8.61447,2402717
8.62072,5608793
8.62698,1.005441E+07
8.63323,1.271312E+07
8.63948,1.063057E+07
8.64575,5042637
8.65200,1503179
8.65825,384248
8.66452,198198
8.67077,175805
8.67702,173046
8.68328,170917
8.68953,164139
8.69578,164321
8.70205,164323
8.70830,178724
8.71455,200268
8.72082,207310
8.72707,193519
8.73332,168850
8.73958,155738
8.74583,162756
8.75208,165231
8.75835,159639
8.76460,125948
8.77085,108656
8.77712,98714
8.78337,101213
8.78962,100455
8.79588,92125
8.80213,90549
8.80838,88084
8.81463,88385
8.82090,87141
8.82715,106319
8.83340,206257
8.83967,594776
8.84592,1739310
8.85217,3950830
8.85843,6899667
8.86468,8657125
8.87093,7748082
8.87720,5813793
8.88345,4718265
8.88970,4624529
8.89597,4090093
8.90222,2361442
8.90847,939785
8.91473,400284
8.92098,218596
8.92723,151681
8.93350,135573
8.93975,121233
8.94600,124664
8.95227,138026
8.95852,170563
8.96477,215159
8.97103,249514
8.97728,264812
8.98353,271265
8.98980,299402
8.99605,369475
9.00230,511006
9.00857,682485
9.01482,766272
9.02107,656869
9.02732,430785
9.03358,322781
9.03983,368924
9.04608,489533
9.05235,525492
9.05860,420975
9.06485,277605
9.07112,193687
9.07737,154752
9.08362,143147
9.08988,141473
9.09613,151746
9.10238,164154
9.10865,159707
9.11490,141097
9.12115,119505
9.12742,107980
9.13367,107796
9.13992,118984
9.14618,134231
9.15243,149487
9.15868,187764
9.16495,240641
9.17120,279408
9.17745,281571
9.18372,288834
9.18997,344204
9.19622,370596
9.20248,346984
9.20873,247540
9.21498,165875
9.22125,126407
9.22750,107822
9.23375,119629
9.24002,157102
9.24627,208022
9.25252,238971
9.25877,218615
9.26503,167853
9.27128,118598
9.27753,98179
9.28380,98160
9.29005,111544
9.29630,140751
9.30257,192819
9.30882,241822
9.31507,264155
9.32133,269992
9.32758,275064
9.33383,302131
9.34010,430008
9.34635,715840
9.35260,996409
9.35887,1002509
9.36512,717867
9.37137,426341
9.37763,509797
9.38388,1647682
9.39013,4763725
9.39640,9342754
9.40265,1.234652E+07
9.40890,1.116238E+07
9.41517,6193858
9.42142,2094918
9.42767,754577
9.43393,1130875
9.44018,3685679
9.44643,9695556
9.45270,1.858582E+07
9.45895,2.529642E+07
9.46520,2.574072E+07
9.47145,1.768939E+07
9.47772,7243980
9.48397,1959866
9.49022,576235
9.49648,285102
9.50273,201504
9.50898,172436
9.51525,166901
9.52150,169496
9.52775,168932
9.53402,156542
9.54027,155810
9.54652,154166
9.55278,150556
9.55903,143070
9.56528,150299
9.57155,163372
9.57780,180508
9.58405,173339
9.59032,163232
9.59657,155685
9.60282,160139
9.60908,187098
9.61533,224854
9.62158,236559
9.62785,202220
9.63410,161163
9.64035,137058
9.64662,130913
9.65287,137568
9.65912,139948
9.66538,129825
9.67163,133510
9.67788,260711
9.68415,957163
9.69040,3172872
9.69665,7104860
9.70290,1.074188E+07
9.70917,1.101241E+07
9.71542,7360363
9.72167,3013520
9.72793,1616383
9.73418,2268440
9.74043,3158227
9.74670,3221313
9.75295,2169569
9.75920,982490
9.76547,377673
9.77172,201761
9.77797,158695
9.78423,143676
9.79048,124605
9.79673,113561
9.80300,107401
9.80925,106760
9.81550,111939
9.82177,107053
9.82802,107669
9.83427,115715
9.84053,141108
9.84678,185713
9.85303,328207
9.85930,978399
9.86555,2931397
9.87180,6697577
9.87807,1.034798E+07
9.88432,1.121505E+07
9.89057,7863452
9.89683,3330263
9.90308,1351561
9.90933,1162921
9.91558,1370897
9.92185,1163659
9.92810,674838
9.93435,308351
9.94062,179466
9.94687,151645
9.95312,168254
9.95938,229110
9.96563,389149
9.97188,664557
9.97815,885367
9.98440,928398
9.99065,851385
9.99692,698615
10.00317,522157
10.00942,365813
10.01568,274132
10.02193,227772
10.02818,203920
10.03445,167704
10.04070,153052
10.04695,145051
10.05322,149209
10.05947,142499
10.06572,122244
10.07198,120033
10.07823,113364
10.08448,114092
10.09075,131750
10.09700,149904
10.10325,166892
10.10952,168992
10.11577,172262
10.12202,163604
10.12828,151034
10.13453,133759
10.14078,117532
10.14703,114804
10.15330,111289
10.15955,113037
10.16580,109948
10.17207,113021
10.17832,116830
10.18457,130875
10.19083,136630
10.19708,134510
10.20333,120867
10.20960,113688
10.21585,123856
10.22210,176442
10.22837,279658
10.23462,393961
10.24087,457668
10.24713,429754
10.25338,357098
10.25963,275603
10.26590,228126
10.27215,201445
10.27840,177444
10.28467,165362
10.29092,210175
10.29717,264476
10.30343,278316
10.30968,232080
10.31593,173090
10.32220,153881
10.32845,172605
10.33470,241980
10.34097,317894
10.34722,326938
10.35347,249351
10.35972,180692
10.36598,151512
10.37223,141374
10.37848,130804
10.38475,120127
10.39100,112461
10.39725,106341
10.40352,101175
10.40977,95115
10.41602,97027
10.42228,102356
10.42853,114836
10.43478,118011
10.44105,118663
10.44730,122545
10.45355,128085
10.45982,127705
10.46607,129940
10.47232,132841
10.47858,147770
10.48483,191637
10.49108,246192
10.49735,255288
10.50360,214342
10.50985,161336
10.51612,123992
10.52237,107826
10.52862,118739
10.53488,149948
10.54113,190453
10.54738,213888
10.55365,197559
10.55990,167045
10.56615,155492
10.57242,175173
10.57867,202340
10.58492,222884
10.59117,220660
10.59743,219880
10.60368,314602
10.60993,890605
10.61620,2628810
10.62245,5989105
10.62870,9534820
10.63497,1.032333E+07
10.64122,7173149
10.64747,3170028
10.65373,997931
10.65998,319913
10.66623,186188
10.67250,169845
10.67875,181404
10.68500,185210
10.69127,169550
10.69752,145044
10.70377,122637
10.71003,117403
10.71628,115748
10.72253,125399
10.72880,137123
10.73505,150021
10.74130,156729
10.74757,157015
10.75382,148238
10.76007,147833
10.76633,140737
10.77258,147298
10.77883,156068
10.78510,158916
10.79135,159411
10.79760,148188
10.80385,156945
10.81012,199441
10.81637,295999
10.82262,412835
10.82888,429393
10.83513,341172
10.84138,218511
10.84765,154968
10.85390,142223
10.86015,152401
10.86642,155267
10.87267,164979
10.87892,159807
10.88518,152915
10.89143,152154
10.89768,157386
10.90395,181486
10.91020,202374
10.91645,204450
10.92272,188447
10.92897,166612
10.93522,160309
10.94148,145958
10.94773,128958
10.95398,117980
10.96025,144729
10.96650,296579
10.97275,917174
10.97902,2755592
10.98527,6533099
10.99152,1.177325E+07
10.99778,1.614007E+07
11.00403,1.574041E+07
11.01028,1.006985E+07
11.01653,3738520
11.02280,926877
11.02905,284746
11.03530,210117
11.04157,225806
11.04782,240116
11.05407,254690
11.06033,282979
11.06658,293406
11.07283,267332
11.07910,206727
11.08535,154659
11.09160,132103
11.09787,143002
11.10412,153667
11.11037,169427
11.11663,171814
11.12288,174188
11.12913,178078
11.13540,185324
11.14165,193805
11.14790,204584
11.15417,225465
11.16042,296741
11.16667,439734
11.17293,553028
11.17918,536114
11.18543,401276
11.19170,245296
11.19795,168431
11.20420,151859
11.21047,175136
11.21672,209242
11.22297,235346
11.22923,239595
11.23548,210386
11.24173,188911
11.24798,191660
11.25425,210371
11.26050,219425
11.26675,219595
11.27302,212809
11.27927,222752
11.28552,243340
11.29178,244936
11.29803,212063
11.30428,178261
11.31055,157661
11.31680,175875
11.32305,262748
11.32932,415607
11.33557,557726
11.34182,539211
11.34808,378733
11.35433,216876
11.36058,142513
11.36685,122274
11.37310,121252
11.37935,121584
11.38562,118981
11.39187,111015
11.39812,114495
11.40438,123830
11.41063,131807
11.41688,142454
11.42315,143658
11.42940,140669
11.43565,172768
11.44192,256133
11.44817,431661
11.45442,618520
11.46067,649267
11.46693,514363
11.47318,324419
11.47943,211890
11.48570,181129
11.49195,171813
11.49820,160040
11.50447,151703
11.51072,137975
11.51697,132475
11.52323,125481
11.52948,122030
11.53573,123382
11.54200,126322
11.54825,128468
11.55450,125428
11.56077,120170
11.56702,117010
11.57327,113443
11.57953,113486
11.58578,119652
11.59203,122381
11.59830,128571
11.60455,127888
11.61080,128249
11.61707,126270
11.62332,125179
11.62957,128009
11.63583,127627
11.64208,131611
11.64833,146155
11.65460,158185
11.66085,172564
11.66710,176525
11.67335,164506
11.67962,148762
11.68587,144299
11.69212,142121
11.69838,144567
11.70463,165771
11.71088,206256
11.71715,265050
11.72340,308205
11.72965,303017
11.73592,258118
11.74217,206566
11.74842,170664
11.75468,147733
11.76093,142400
11.76718,154439
11.77345,176992
11.77970,194517
11.78595,203405
11.79222,210897
11.79847,208651
11.80472,208937
11.81098,193579
11.81723,185794
11.82348,179198
11.82975,209612
11.83600,310783
11.84225,479880
11.84852,571509
11.85477,514114
11.86102,374501
11.86728,259310
11.87353,196656
11.87978,188658
11.88605,224598
11.89230,298851
11.89855,369880
11.90480,382885
11.91107,337949
11.91732,266187
11.92357,217759
11.92983,188691
11.93608,205785
11.94233,288852
11.94860,576647
11.95485,1284758
11.96110,2721928
11.96737,4505627
11.97362,5537682
11.97987,4761465
11.98613,2797737
11.99238,1022472
11.99863,421466
12.00490,321834
12.01115,326129
12.01740,322520
12.02367,301039
12.02992,294692
12.03617,308796
12.04243,370665
12.04868,498195
12.05493,637046
12.06120,745643
12.06745,712075
12.07370,571415
12.07997,427904
12.08622,351574
12.09247,352916
12.09873,366158
12.10498,362271
12.11123,332187
12.11748,276196
12.12375,222814
12.13000,199026
12.13625,192370
12.14252,188145
12.14877,176257
12.15502,173057
12.16128,169861
12.16753,171589
12.17378,172713
12.18005,174797
12.18630,182770
12.19255,205640
12.19882,259605
12.20507,322631
12.21132,404149
12.21758,471807
12.22383,517781
12.23008,491476
12.23635,416550
12.24260,379823
12.24885,434308
12.25512,610270
12.26137,944368
12.26762,1385383
12.27388,1784935
12.28013,1963153
12.28638,1671581
12.29265,1055224
12.29890,555574
12.30515,293019
12.31142,186036
12.31767,149663
12.32392,141236
12.33018,145332
12.33643,158188
12.34268,188140
12.34893,220504
12.35520,250063
12.36145,257514
12.36770,248326
12.37397,231886
12.38022,235252
12.38647,280221
12.39273,337184
12.39898,353769
12.40523,320980
12.41150,255190
12.41775,213927
12.42400,200314
12.43027,213351
12.43652,246532
12.44277,276137
12.44903,264716
12.45528,239277
12.46153,215558
12.46780,219484
12.47405,273111
12.48030,461136
12.48657,882988
12.49282,1579602
12.49907,2204853
12.50533,2300812
12.51158,1737382
12.51783,954225
12.52410,427803
12.53035,224800
12.53660,188209
12.54287,216961
12.54912,251719
12.55537,256247
12.56162,240911
12.56788,233825
12.57413,312357
12.58038,545299
12.58665,1021631
12.59290,1593713
12.59915,1975365
12.60542,1809175
12.61167,1504023
12.61792,1581740
12.62418,2123989
12.63043,3026172
12.63668,4259356
12.64295,5879857
12.64920,8168380
12.65545,1.13065E+07
12.66172,1.577705E+07
12.66797,2.08508E+07
12.67422,2.510385E+07
12.68048,2.553178E+07
12.68673,2.359411E+07
12.69298,1.50103E+07
12.69925,4587136
12.70550,1019456
12.71175,534513
12.71802,639887
12.72427,829543
12.73052,881346
12.73678,813287
12.74303,749186
12.74928,711154
12.75555,613760
12.76180,507560
12.76805,438127
12.77432,383494
12.78057,348482
12.78682,326290
12.79307,332944
12.79933,335554
12.80558,322272
12.81183,286215
12.81810,258917
12.82435,244052
12.83060,250258
12.83687,253345
12.84312,241614
12.84937,237480
12.85563,227403
12.86188,225701
12.86813,222837
12.87440,224280
12.88065,247508
12.88690,304683
12.89317,441741
12.89942,646630
12.90567,726888
12.91193,645903
12.91818,498126
12.92443,374858
12.93070,292070
12.93695,237674
12.94320,207735
12.94947,192085
12.95572,187572
12.96197,181596
12.96823,178861
12.97448,172480
12.98073,178132
12.98700,188404
12.99325,201850
12.99950,225251
13.00575,241767
13.01202,248711
13.01827,266675
13.02452,309582
13.03078,402777
13.03703,546389
13.04328,638708
13.04955,601249
13.05580,455117
13.06205,342757
13.06832,373693
13.07457,652490
13.08082,1269772
13.08708,2248043
13.09333,2947374
13.09958,2792232
13.10585,1929156
13.11210,1039399
13.11835,576801
13.12462,404125
13.13087,316076
13.13712,283991
13.14338,278887
13.14963,279144
13.15588,264959
13.16215,245331
13.16840,226592
13.17465,215099
13.18092,203413
13.18717,189376
13.19342,185047
13.19968,177731
13.20593,174389
13.21218,178047
13.21845,183274
13.22470,194769
13.23095,211245
13.23720,232472
13.24347,255012
13.24972,256835
13.25597,250771
13.26223,264316
13.26848,283502
13.27473,287952
13.28100,278023
13.28725,280681
13.29350,330804
13.29977,472054
13.30602,742679
13.31227,1111686
13.31853,1331729
13.32478,1187666
13.33103,769071
13.33730,417776
13.34355,273966
13.34980,242662
13.35607,255483
13.36232,261311
13.36857,244246
13.37483,227078
13.38108,209315
13.38733,193904
13.39360,181945
13.39985,181233
13.40610,184449
13.41237,185681
13.41862,197597
13.42487,218001
13.43113,252039
13.43738,293542
13.44363,324550
13.44988,338742
13.45615,305015
13.46240,271355
13.46865,237809
13.47492,219606
13.48117,213399
13.48742,215622
13.49368,226147
13.49993,226141
13.50618,220841
13.51245,223589
13.51870,226632
13.52495,241572
13.53122,247391
13.53747,264477
13.54372,289532
13.54998,347511
13.55623,448787
13.56248,565253
13.56875,588965
13.57500,531320
13.58125,458616
13.58752,458260
13.59377,572144
13.60002,775232
13.60628,1036449
13.61253,1231497
13.61878,1170079
13.62505,961446
13.63130,724034
13.63755,526612
13.64382,403851
13.65007,333394
13.65632,313090
13.66257,299679
13.66883,299325
13.67508,288074
13.68133,293260
13.68760,306169
13.69385,332697
13.70010,355587
13.70637,349287
13.71262,315533
13.71887,285322
13.72513,271288
13.73138,270341
13.73763,278995
13.74390,284237
13.75015,301284
13.75640,401828
13.76267,614217
13.76892,927755
13.77517,1175292
13.78143,1077194
13.78768,720812
13.79393,495624
13.80020,547010
13.80645,991157
13.81270,2054437
13.81897,3886138
13.82522,6448504
13.83147,1.046049E+07
13.83773,1.597796E+07
13.84398,2.165957E+07
13.85023,2.430175E+07
13.85650,1.930908E+07
13.86275,8062357
13.86900,1718147
13.87527,433542
13.88152,299324
13.88777,383839
13.89402,680411
13.90028,1370387
13.90653,2772485
13.91278,5020373
13.91905,7148191
13.92530,8015887
13.93155,6242421
13.93782,3249314
13.94407,1101210
13.95032,343218
13.95658,190702
13.96283,173482
13.96908,168376
13.97535,166172
13.98160,160241
13.98785,165607
13.99412,169887
14.00037,173979
14.00662,188284
14.01288,218917
14.01913,242421
14.02538,248187
14.03165,215659
14.03790,174748
14.04415,151384
14.05042,141334
14.05667,149737
14.06292,163245
14.06918,177309
14.07543,200852
14.08168,200900
14.08795,192478
14.09420,160473
14.10045,142629
14.10670,128347
14.11297,125749
14.11922,132049
14.12547,138519
14.13173,150000
14.13798,151831
14.14423,151281
14.15050,142346
14.15675,144807
14.16300,143140
14.16927,144552
14.17552,137553
14.18177,130129
14.18803,123740
14.19428,129653
14.20053,135041
14.20680,142109
14.21305,159039
14.21930,189800
14.22557,244850
14.23182,285622
14.23807,292984
14.24433,259002
14.25058,210138
14.25683,172875
14.26310,182017
14.26935,241123
14.27560,384809
14.28187,524535
14.28812,581357
14.29437,458604
14.30063,313570
14.30688,232662
14.31313,204295
14.31938,227549
14.32565,304507
14.33190,393828
14.33815,427795
14.34442,369670
14.35067,290467
14.35692,205852
14.36318,171298
14.36943,162141
14.37568,164894
14.38195,165514
14.38820,180542
14.39445,202556
14.40072,269526
14.40697,466693
14.41322,1034051
14.41948,2312609
14.42573,4063249
14.43198,5156386
14.43825,4682931
14.44450,3039488
14.45075,1617200
14.45702,1039972
14.46327,848184
14.46952,819623
14.47578,809921
14.48203,836887
14.48828,807802
14.49455,710877
14.50080,504680
14.50705,340763
14.51332,237463
14.51957,206112
14.52582,196242
14.53208,203786
14.53833,202852
14.54458,196212
14.55083,194479
14.55710,193621
14.56335,198985
14.56960,205603
14.57587,212381
14.58212,219416
14.58837,208681
14.59463,189799
14.60088,171920
14.60713,171820
14.61340,175840
14.61965,182633
14.62590,187310
14.63217,185583
14.63842,217628
14.64467,282376
14.65093,390618
14.65718,460874
14.66343,435723
14.66970,363664
14.67595,296396
14.68220,255118
14.68847,237655
14.69472,260637
14.70097,327880
14.70723,399921
14.71348,436582
14.71973,451883
14.72600,528114
14.73225,783411
14.73850,1252449
14.74477,1741981
14.75102,2030835
14.75727,1995139
14.76352,2080934
14.76978,2076831
14.77603,1672395
14.78228,1005398
14.78855,505264
14.79480,365996
14.80105,572140
14.80732,1259223
14.81357,2362694
14.81982,3109586
14.82608,2728416
14.83233,1632508
14.83858,699823
14.84485,292251
14.85110,194779
14.85735,189692
14.86362,227400
14.86987,286288
14.87612,314869
14.88238,296160
14.88863,258318
14.89488,218994
14.90115,206708
14.90740,222185
14.91365,317484
14.91992,491793
14.92617,656981
14.93242,709631
14.93868,617263
14.94493,503332
14.95118,380390
14.95745,336278
14.96370,402058
14.96995,654984
14.97622,1234190
14.98247,2069200
14.98872,2513939
14.99497,2165967
15.00123,1299121
15.00748,633636
15.01373,338471
15.02000,236391
15.02625,208935
15.03250,194948
15.03877,192478
15.04502,207122
15.05127,226025
15.05753,243230
15.06378,253108
15.07003,250251
15.07630,240027
15.08255,223707
15.08880,224232
15.09507,239900
15.10132,275544
15.10757,310499
15.11383,334853
15.12008,362372
15.12633,433745
15.13260,528063
15.13885,653218
15.14510,775194
15.15137,850409
15.15762,896638
15.16387,1052215
15.17013,1755628
15.17638,2829163
15.18263,3472147
15.18890,3166257
15.19515,1973239
15.20140,986784
15.20765,502387
15.21392,334143
15.22017,242123
15.22642,191164
15.23268,165323
15.23893,165811
15.24518,168697
15.25145,182789
15.25770,198285
15.26395,212217
15.27022,206862
15.27647,191160
15.28272,172120
15.28898,157205
15.29523,158472
15.30148,163530
15.30775,169410
15.31400,179666
15.32025,214424
15.32652,260415
15.33277,292064
15.33902,277690
15.34528,235805
15.35153,195071
15.35778,191560
15.36405,215777
15.37030,246716
15.37655,245808
15.38282,222997
15.38907,195490
15.39532,175215
15.40158,162329
15.40783,142329
15.41408,144776
15.42035,153692
15.42660,184474
15.43285,232122
15.43910,318976
15.44537,445168
15.45162,611896
15.45787,808705
15.46413,941690
15.47038,747057
15.47663,505614
15.48290,301591
15.48915,212579
15.49540,172519
15.50167,183694
15.50792,214324
15.51417,291288
15.52043,510775
15.52668,1155996
15.53293,2468882
15.53920,4012859
15.54545,5651035
15.55170,7776234
15.55797,1.059763E+07
15.56422,1.290879E+07
15.57047,1.133517E+07
15.57673,5981375
15.58298,2014922
15.58923,655737
15.59550,371870
15.60175,324259
15.60800,312717
15.61427,318202
15.62052,329794
15.62677,304757
15.63303,292608
15.63928,274497
15.64553,272090
15.65178,250606
15.65805,221692
15.66430,213668
15.67055,208375
15.67682,203966
15.68307,215722
15.68932,223896
15.69558,220483
15.70183,220713
15.70808,218644
15.71435,207707
15.72060,184640
15.72685,171419
15.73312,164690
15.73937,169614
15.74562,179278
15.75188,190553
15.75813,202039
15.76438,189713
15.77065,173368
15.77690,153874
15.78315,136077
15.78942,130931
15.79567,128784
15.80192,135379
15.80818,139589
15.81443,137857
15.82068,143976
15.82695,161485
15.83320,197289
15.83945,284951
15.84572,449253
15.85197,676677
15.85822,756163
15.86448,612324
15.87073,400434
15.87698,244187
15.88323,187605
15.88950,179429
15.89575,181555
15.90200,181578
15.90827,161621
15.91452,155534
15.92077,144668
15.92703,144898
15.93328,146561
15.93953,144406
15.94580,150252
15.95205,145994
15.95830,152986
15.96457,165418
15.97082,191650
15.97707,202030
15.98333,183709
15.98958,156074
15.99583,134410
16.00210,127355
16.00835,143329
16.01460,178903
16.02087,248743
16.02712,344617
16.03337,412520
16.03963,461229
16.04588,505057
16.05213,578979
16.05840,616047
16.06465,573385
16.07090,457765
16.07717,415538
16.08342,508515
16.08967,672709
16.09592,802640
16.10218,832853
16.10843,818233
16.11468,971195
16.12095,1495473
16.12720,2338661
16.13345,2896337
16.13972,2822722
16.14597,1927419
16.15222,930721
16.15848,457032
16.16473,299628
16.17098,267007
16.17725,259206
16.18350,255345
16.18975,251329
16.19602,290317
16.20227,336420
16.20852,345774
16.21478,294118
16.22103,232986
16.22728,251339
16.23355,391292
16.23980,672747
16.24605,897410
16.25232,820927
16.25857,570118
16.26482,338905
16.27108,233510
16.27733,196043
16.28358,179498
16.28985,175119
16.29610,189467
16.30235,239720
16.30860,358151
16.31487,467535
16.32112,493554
16.32737,409318
16.33363,296082
16.33988,219932
16.34613,186181
16.35240,176586
16.35865,168125
16.36490,169955
16.37117,172203
16.37742,170715
16.38367,160735
16.38993,164542
16.39618,163683
16.40243,162539
16.40870,159659
16.41495,161789
16.42120,165160
16.42747,169286
16.43372,214877
16.43997,332391
16.44623,614913
16.45248,984076
16.45873,1119460
16.46500,1005301
16.47125,700062
16.47750,503319
