D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate1_run3_10302020.D Sat Oct 31 10:05:54 2020
Start of data points
16.35243	213941
16.35868	222468
16.36495	220983
16.37120	212933
16.37745	195823
16.38372	179846
16.38997	169299
16.39622	169567
16.40248	167258
16.40873	168920
16.41498	176545
16.42125	186749
16.42750	207864
16.43375	284915
16.44002	524518
16.44627	866578
16.45252	1186175
16.45878	1225320
16.46503	1007892
16.47128	784044
16.47755	667026
16.48380	545632
16.49005	443237
16.49632	383606
16.50257	358591
16.50882	371694
16.51508	437831
16.52133	544703
16.52758	649491
16.53385	673777
16.54010	615459
16.54635	561883
16.55262	538490
16.55887	491273
16.56512	442110
16.57138	419210
16.57763	397274
16.58388	382785
16.59013	394233
16.59640	392801
16.60265	394030
16.60890	391698
16.61517	392867
16.62142	410096
16.62767	415153
16.63393	429238
16.64018	461719
16.64643	509009
16.65270	534983
16.65895	540923
16.66520	495947
16.67147	452958
16.67772	421527
16.68397	429536
16.69023	441055
16.69648	445411
16.70273	398459
16.70900	370940
16.71525	336104
16.72150	322900
16.72777	317622
16.73402	342199
16.74027	346636
16.74653	352151
16.75278	364577
16.75903	388295
16.76530	516902
16.77155	667602
16.77780	968216
16.78407	1285264
16.79032	1576103
16.79657	1819350
16.80282	2542890
16.80908	3814967
16.81533	5022595
16.82158	6115354
16.82785	7866662
16.83410	1.077302E+07
16.84035	1.43088E+07
16.84662	1.689182E+07
16.85287	1.813697E+07
16.85912	1.66144E+07
16.86538	1.224119E+07
16.87163	7888845
16.87788	5484399
16.88415	4544271
16.89040	4009944
16.89665	3698169
16.90292	3401908
16.90917	3234153
16.91542	3168298
16.92168	3357366
16.92793	4018868
16.93418	4834274
16.94045	5319118
16.94670	5557192
16.95295	5604598
16.95922	5216364
16.96547	4769821
16.97172	3915868
16.97798	3076163
16.98423	2343795
16.99048	1963003
16.99675	1891841
17.00300	2130641
17.00925	3259288
17.01552	6077340
17.02177	1.249906E+07
17.02802	2.048652E+07
17.03427	2.849274E+07
17.04053	3.484077E+07
17.04678	3.881592E+07
17.05303	4.3321E+07
17.05930	4.934735E+07
17.06555	5.219074E+07
17.07180	5.162487E+07
17.07807	4.947881E+07
17.08432	4.630441E+07
17.09057	4.42334E+07
17.09683	3.998133E+07
17.10308	3.827116E+07
17.10933	3.759194E+07
17.11560	3.54763E+07
17.12185	3.955846E+07
17.12810	4.287977E+07
17.13437	1.659913E+07
17.14062	1.59697E+07
17.14687	1.466937E+07
17.15313	1.386896E+07
17.15938	1.684129E+07
17.16563	2.540678E+07
17.17190	3.791714E+07
17.17815	4.785738E+07
17.18440	5.20452E+07
17.19067	5.234042E+07
17.19692	4.610093E+07
17.20317	1.914578E+07
17.20943	5713300
17.21568	5180052
17.22193	6594707
17.22820	7832209
17.23445	9426563
17.24070	1.333559E+07
17.24695	2.135222E+07
17.25322	3.358276E+07
17.25947	4.541289E+07
17.26572	5.25454E+07
17.27198	5.376493E+07
17.27823	5.307622E+07
17.28448	4.419947E+07
17.29075	1.863696E+07
17.29700	1.14246E+07
17.30325	1.588576E+07
17.30952	2.038742E+07
17.31577	1.931332E+07
17.32202	1.342926E+07
17.32828	6105517
17.33453	2552176
17.34078	1586874
17.34705	1383822
17.35330	1270836
17.35955	1218933
17.36582	1140614
17.37207	1094366
17.37832	1065120
17.38458	1119247
17.39083	1162343
17.39708	1217586
17.40335	1308419
17.40960	1509286
17.41585	1700448
17.42212	1647884
17.42837	1505406
17.43462	1377386
17.44088	1505541
17.44713	2118063
17.45338	3300307
17.45963	4693177
17.46590	5559499
17.47215	4609226
17.47840	2877819
17.48467	1652827
17.49092	1068703
17.49717	958538
17.50343	998453
17.50968	1118519
17.51593	1345693
17.52220	1624200
17.52845	1669012
17.53470	1429595
17.54097	1168579
17.54722	990318
17.55347	1055390
17.55973	1402143
17.56598	2374714
17.57223	4626162
17.57850	9401102
17.58475	1.540612E+07
17.59100	1.838866E+07
17.59727	1.476038E+07
17.60352	8038374
17.60977	3153248
17.61603	1643220
17.62228	1483871
17.62853	1618401
17.63480	1556622
17.64105	1296241
17.64730	985965
17.65357	804084
17.65982	733547
17.66607	677972
17.67233	648375
17.67858	654145
17.68483	660663
17.69108	690413
17.69735	719244
17.70360	728743
17.70985	718200
17.71612	679580
17.72237	631066
17.72862	587706
17.73488	567181
17.74113	594620
17.74738	619715
17.75365	659926
17.75990	691456
17.76615	745805
17.77242	855889
17.77867	1098804
17.78492	1449667
17.79118	2033777
17.79743	2978561
17.80368	4701734
17.80995	6227156
17.81620	7077364
17.82245	6702063
17.82872	5313659
17.83497	3428579
17.84122	2429925
17.84748	1815056
17.85373	1560968
17.85998	2031164
17.86625	4041671
17.87250	8882106
17.87875	1.598411E+07
17.88502	2.036747E+07
17.89127	1.966991E+07
17.89752	1.211191E+07
17.90377	5303231
17.91003	1954814
17.91628	1051847
17.92253	850878
17.92880	776838
17.93505	699610
17.94130	654168
17.94757	638210
17.95382	641487
17.96007	657993
17.96633	691163
17.97258	696158
17.97883	684550
17.98510	669475
17.99135	735934
17.99760	831996
18.00387	1010484
18.01012	1145014
18.01637	1174007
18.02263	1029785
18.02888	833278
18.03513	688217
18.04140	576201
18.04765	533449
18.05390	532515
18.06017	473907
18.06642	457068
18.07267	447549
18.07893	408991
18.08518	405778
18.09143	436030
18.09770	496187
18.10395	539369
18.11020	526178
18.11645	512841
18.12272	567562
18.12897	828430
18.13522	1593868
18.14148	3057843
18.14773	4174081
18.15398	4606012
18.16025	3309608
18.16650	1793369
18.17275	839212
18.17902	511830
18.18527	412231
18.19152	370152
18.19778	345659
18.20403	350386
18.21028	385759
18.21655	433730
18.22280	490341
18.22905	486622
18.23532	439836
18.24157	380626
18.24782	358128
18.25408	356320
18.26033	369555
18.26658	413501
18.27285	479022
18.27910	570360
18.28535	709414
18.29162	1062076
18.29787	1747490
18.30412	2360640
18.31038	2548853
18.31663	2104076
18.32288	1413010
18.32915	830487
18.33540	524480
18.34165	366227
18.34790	304487
18.35417	298151
18.36042	301708
18.36667	305994
18.37293	312610
18.37918	330231
18.38543	381261
18.39170	444717
18.39795	464501
18.40420	448051
18.41047	414479
18.41672	386509
18.42297	372793
18.42923	341849
18.43548	322458
18.44173	304346
18.44800	295903
18.45425	281315
18.46050	277462
18.46677	274429
18.47302	278063
18.47927	284361
18.48553	270150
18.49178	263339
18.49803	250857
18.50430	260340
18.51055	263355
18.51680	270309
18.52307	270707
18.52932	264167
18.53557	267318
18.54183	275798
18.54808	285049
18.55433	288469
18.56058	292563
18.56685	290323
18.57310	292472
18.57935	274125
18.58562	262651
18.59187	260749
18.59812	268844
18.60438	295759
18.61063	334456
18.61688	378918
18.62315	385143
18.62940	360927
18.63565	318900
18.64192	311609
18.64817	303153
18.65442	292616
18.66068	287832
18.66693	288385
18.67318	295209
18.67945	292635
18.68570	274914
18.69195	263520
18.69822	267290
18.70447	293551
18.71072	343908
18.71698	391039
18.72323	396585
18.72948	359578
18.73575	298678
18.74200	265040
18.74825	251770
18.75452	245664
18.76077	240937
18.76702	236965
18.77327	240622
18.77953	239649
18.78578	238371
18.79203	239570
18.79830	232948
18.80455	232029
18.81080	250189
18.81707	257796
18.82332	262421
18.82957	251646
18.83583	251984
18.84208	250671
18.84833	253455
18.85460	249443
18.86085	297514
18.86710	434095
18.87337	854999
18.87962	2099574
18.88587	4987241
18.89213	1.061309E+07
18.89838	1.848957E+07
18.90463	2.275417E+07
18.91090	2.115637E+07
18.91715	1.341407E+07
18.92340	5498433
18.92967	1743974
18.93592	666532
18.94217	486522
18.94843	460236
18.95468	410849
18.96093	330182
18.96720	270389
18.97345	234136
18.97970	222573
18.98597	214222
18.99222	219951
18.99847	222288
19.00472	242201
19.01098	256818
19.01723	259546
19.02348	252265
19.02975	251506
19.03600	250018
19.04225	270506
19.04852	297196
19.05477	303456
19.06102	288733
19.06728	254535
19.07353	238778
19.07978	237836
19.08605	259731
19.09230	269909
19.09855	295151
19.10482	302365
19.11107	293759
19.11732	292583
19.12358	285096
19.12983	296306
19.13608	301421
19.14235	308647
19.14860	298149
19.15485	271171
19.16112	250816
19.16737	241918
19.17362	223644
19.17988	209329
19.18613	216106
19.19238	222597
19.19865	228609
19.20490	225682
19.21115	218107
19.21740	215837
19.22367	213450
19.22992	203834
19.23617	201171
19.24243	195822
19.24868	196989
19.25493	195280
19.26120	181901
19.26745	181033
19.27370	185515
19.27997	189267
19.28622	192897
19.29247	201524
19.29873	199941
19.30498	196207
19.31123	191219
19.31750	182931
19.32375	175675
19.33000	176994
19.33627	183718
19.34252	203167
19.34877	234862
19.35503	255968
19.36128	265281
19.36753	246699
19.37380	232970
19.38005	221823
19.38630	227211
19.39257	239424
19.39882	264100
19.40507	284016
19.41133	292170
19.41758	276401
19.42383	247268
19.43010	221691
19.43635	216900
19.44260	216932
19.44885	226901
19.45512	229720
19.46137	216259
19.46762	202291
19.47388	205110
19.48013	195341
19.48638	199209
19.49265	208636
19.49890	220685
19.50515	240061
19.51142	245892
19.51767	260445
19.52392	258547
19.53018	258887
19.53643	249144
19.54268	255421
19.54895	277457
19.55520	308402
19.56145	313321
19.56772	293601
19.57397	260281
19.58022	220317
19.58648	204864
19.59273	191167
19.59898	189151
19.60525	191184
19.61150	188754
19.61775	186540
19.62402	186498
19.63027	213443
19.63652	239098
19.64278	249615
19.64903	247234
19.65528	237740
19.66153	231007
19.66780	249495
19.67405	301333
19.68030	363852
19.68657	417867
19.69282	401674
19.69907	357735
19.70533	345926
19.71158	360374
19.71783	361672
19.72410	321407
19.73035	290239
19.73660	267437
19.74287	264876
19.74912	250271
19.75537	244950
19.76163	235438
19.76788	247118
19.77413	252891
19.78040	251367
19.78665	243986
19.79290	249459
19.79917	270481
19.80542	288908
19.81167	280631
19.81793	247513
19.82418	216107
19.83043	194214
19.83670	186803
19.84295	179891
19.84920	194297
19.85547	219163
19.86172	250505
19.86797	282411
19.87423	299382
19.88048	284922
19.88673	256280
19.89298	233707
19.89925	270772
19.90550	445713
19.91175	1061763
19.91802	2470349
19.92427	4538347
19.93052	6162136
19.93678	5385513
19.94303	3349676
19.94928	1501299
19.95555	592148
19.96180	348376
19.96805	357135
19.97432	450699
19.98057	525625
19.98682	622244
19.99308	579988
19.99933	477197
20.00558	341243
20.01185	276078
20.01810	248263
20.02435	234904
20.03062	225005
20.03687	227332
20.04312	234318
20.04938	253647
20.05563	271730
20.06188	264361
20.06815	237615
20.07440	208425
20.08065	205948
20.08692	207981
20.09317	230148
20.09942	249542
20.10567	248610
20.11193	231972
20.11818	209258
20.12443	196334
20.13070	194327
20.13695	193354
20.14320	196917
20.14947	203886
20.15572	211040
20.16197	204035
20.16823	209685
20.17448	204784
20.18073	207497
20.18700	230328
20.19325	242472
20.19950	279151
20.20577	319988
20.21202	378193
20.21827	455521
20.22453	538704
20.23078	600680
20.23703	598093
20.24330	541904
20.24955	424779
20.25580	343847
20.26207	291534
20.26832	273139
20.27457	266344
20.28083	264470
20.28708	324024
20.29333	452933
20.29960	724971
20.30585	1025549
20.31210	1263417
20.31837	1085697
20.32462	733660
20.33087	481338
20.33712	356645
20.34338	321513
20.34963	327537
20.35588	332688
20.36215	308005
20.36840	288337
20.37465	271864
20.38092	268585
20.38717	265124
20.39342	262031
20.39968	253604
20.40593	255743
20.41218	273387
20.41845	313578
20.42470	430920
20.43095	712382
20.43722	1202242
20.44347	1760799
20.44972	2072922
20.45598	1667736
20.46223	1069973
20.46848	659996
20.47475	554639
20.48100	621093
20.48725	756728
20.49352	784555
20.49977	660618
20.50602	494807
20.51228	385646
20.51853	342935
20.52478	336112
20.53105	330816
20.53730	333876
20.54355	359213
20.54980	428587
20.55607	503296
20.56232	528306
20.56857	477814
20.57483	401760
20.58108	360027
20.58733	386803
20.59360	426735
20.59985	454284
20.60610	459917
20.61237	427007
20.61862	372968
20.62487	327356
20.63113	285534
20.63738	256770
20.64363	248937
20.64990	264360
20.65615	272498
20.66240	286572
20.66867	292745
20.67492	299416
20.68117	285622
20.68743	272561
20.69368	258625
20.69993	267758
20.70620	316694
20.71245	457982
20.71870	697307
20.72497	1003568
20.73122	1192234
20.73747	1059394
20.74373	780247
20.74998	553194
20.75623	491289
20.76248	609413
20.76875	820441
20.77500	975875
20.78125	956216
20.78752	741349
20.79377	561383
20.80002	449945
20.80628	392783
20.81253	328884
20.81878	299391
20.82505	289532
20.83130	297838
20.83755	317862
20.84382	355075
20.85007	354990
20.85632	344704
20.86258	330087
20.86883	314328
20.87508	305564
20.88135	302896
20.88760	317938
20.89385	340324
20.90012	351395
20.90637	369466
20.91262	372456
20.91888	371067
20.92513	381957
20.93138	464800
20.93765	657196
20.94390	1000402
20.95015	1309952
20.95642	1395196
20.96267	1119422
20.96892	856426
20.97518	663260
20.98143	549357
20.98768	454818
20.99393	396610
21.00020	431662
21.00645	560076
21.01270	773383
21.01897	932122
21.02522	889402
21.03147	701417
21.03773	533225
21.04398	436933
21.05023	390508
21.05650	361987
21.06275	339516
21.06900	331721
21.07527	349462
21.08152	385622
21.08777	393475
21.09403	360497
21.10028	317475
21.10653	289073
21.11280	285149
21.11905	291235
21.12530	294544
21.13157	283788
21.13782	265727
21.14407	248460
21.15033	244477
21.15658	245466
21.16283	244204
21.16910	262289
21.17535	292131
21.18160	302367
21.18787	296963
21.19412	278274
21.20037	280059
21.20662	287555
21.21288	293782
21.21913	298932
21.22538	278563
21.23165	284129
21.23790	287008
21.24415	289202
21.25042	305199
21.25667	301679
21.26292	277598
21.26918	271225
21.27543	288903
21.28168	332699
21.28795	376664
21.29420	391104
21.30045	360501
21.30672	306858
21.31297	275244
21.31922	268385
21.32548	309627
21.33173	357683
21.33798	353835
21.34425	321165
21.35050	293980
21.35675	313396
21.36302	355093
21.36927	420188
21.37552	458991
21.38178	438631
21.38803	371726
21.39428	310990
21.40055	262735
21.40680	271056
21.41305	256076
21.41930	281750
21.42557	325663
21.43182	345563
21.43807	344394
21.44433	317990
21.45058	312468
21.45683	375317
21.46310	467823
21.46935	514348
21.47560	536778
21.48187	447761
21.48812	363077
21.49437	324505
21.50063	312619
21.50688	309341
21.51313	291942
21.51940	248817
21.52565	213593
21.53190	194783
21.53817	192048
21.54442	193237
21.55067	194434
21.55693	191435
21.56318	185458
21.56943	209857
21.57570	237818
21.58195	250248
21.58820	269699
21.59447	286559
21.60072	298665
21.60697	298623
21.61323	246246
21.61948	215799
21.62573	183398
21.63200	166089
21.63825	159191
21.64450	150513
21.65075	146208
21.65702	147707
21.66327	152365
21.66952	161304
21.67578	172590
21.68203	183997
21.68828	191523
21.69455	192281
21.70080	184090
21.70705	161044
21.71332	158736
21.71957	154528
21.72582	156629
21.73208	157972
21.73833	163941
21.74458	166995
21.75085	171686
21.75710	175688
21.76335	181836
21.76962	179048
21.77587	181356
21.78212	198101
21.78838	226090
21.79463	249236
21.80088	261162
21.80715	260775
21.81340	281101
21.81965	265365
21.82592	254375
21.83217	238223
21.83842	222814
21.84468	223249
21.85093	229295
21.85718	239570
21.86343	265779
21.86970	289270
21.87595	290377
21.88220	267781
21.88847	233684
21.89472	208580
21.90097	224330
21.90723	278593
21.91348	340741
21.91973	358599
21.92600	323215
21.93225	278255
21.93850	256574
21.94477	240427
21.95102	221018
21.95727	198342
21.96353	183578
21.96978	182802
21.97603	203572
21.98230	224046
21.98855	241356
21.99480	243484
22.00107	233080
22.00732	217053
22.01357	216363
22.01983	215921
22.02608	214231
22.03233	223540
22.03860	249703
22.04485	280562
22.05110	299393
22.05737	326510
22.06362	346903
22.06987	364477
22.07613	384813
22.08238	397340
22.08863	360407
22.09488	307848
22.10115	274921
22.10740	252576
22.11365	250695
22.11992	246313
22.12617	252895
22.13242	246360
22.13868	233922
22.14493	210822
22.15118	205089
22.15745	200544
22.16370	208373
22.16995	211072
22.17622	207650
22.18247	209319
22.18872	212039
22.19498	212506
22.20123	221220
22.20748	208205
22.21375	190924
22.22000	190826
22.22625	193452
22.23252	200763
22.23877	222007
22.24502	272957
22.25128	353736
22.25753	451940
22.26378	510692
22.27005	484551
22.27630	432846
22.28255	388475
22.28882	372226
22.29507	362866
22.30132	357194
22.30757	316798
22.31383	276782
22.32008	255365
22.32633	240126
22.33260	235344
22.33885	252457
22.34510	293545
22.35137	425472
22.35762	788022
22.36387	1393567
22.37013	1962128
22.37638	1952578
22.38263	1439498
22.38890	810329
22.39515	437089
22.40140	278120
22.40767	236064
22.41392	239274
22.42017	244826
22.42643	252631
22.43268	270073
22.43893	307961
22.44520	366357
22.45145	463077
22.45770	616128
22.46397	716274
22.47022	705231
22.47647	617383
22.48273	460018
22.48898	349704
22.49523	303864
22.50150	286437
22.50775	273198
22.51400	249528
22.52027	239257
22.52652	238108
22.53277	283645
22.53902	409731
22.54528	573133
22.55153	782436
22.55778	840299
22.56405	730616
22.57030	561117
22.57655	425342
22.58282	341458
22.58907	295507
22.59532	268386
22.60158	254622
22.60783	242362
22.61408	228164
22.62035	215082
22.62660	212665
22.63285	234774
22.63912	253060
22.64537	274976
22.65162	293249
22.65788	282100
22.66413	275687
22.67038	279479
22.67665	309570
22.68290	343485
22.68915	354904
22.69542	320423
22.70167	278502
22.70792	244407
22.71418	216131
22.72043	216033
22.72668	209957
22.73295	214915
22.73920	222190
22.74545	230057
22.75170	240450
22.75797	248110
22.76422	256553
22.77047	277998
22.77673	315752
22.78298	556827
22.78923	1472552
22.79550	3976787
22.80175	8483158
22.80800	1.450553E+07
22.81427	1.982993E+07
22.82052	1.902886E+07
22.82677	1.280959E+07
22.83303	5330041
22.83928	1748052
22.84553	691965
22.85180	425787
22.85805	348286
22.86430	321684
22.87057	300935
22.87682	286367
22.88307	275425
22.88933	253333
22.89558	244697
22.90183	234681
22.90810	238131
22.91435	235647
22.92060	237400
22.92687	245034
22.93312	248215
22.93937	263234
22.94563	270589
22.95188	264945
22.95813	262190
22.96438	269371
22.97065	293539
22.97690	361608
22.98315	434393
22.98942	482779
22.99567	445521
23.00192	380279
23.00818	295019
23.01443	246304
23.02068	221644
23.02695	212689
23.03320	212107
23.03945	214554
23.04572	221129
23.05197	226482
23.05822	242991
23.06448	289255
23.07073	415610
23.07698	540538
23.08325	571083
23.08950	542183
23.09575	436198
23.10202	323089
23.10827	250081
23.11452	227303
23.12078	207613
23.12703	197927
23.13328	188558
23.13955	187343
23.14580	188374
23.15205	182105
23.15832	175430
23.16457	171926
23.17082	173180
23.17708	173940
23.18333	176878
23.18958	179868
23.19583	190062
23.20210	194286
23.20835	200883
23.21460	196492
23.22087	192007
23.22712	184271
23.23337	174633
23.23963	178144
23.24588	179915
23.25213	180320
23.25840	187125
23.26465	182411
23.27090	180976
23.27717	178413
23.28342	176112
23.28967	177576
23.29593	200130
23.30218	242593
23.30843	324424
23.31470	417632
23.32095	481589
23.32720	448613
23.33347	375726
23.33972	290607
23.34597	240447
23.35223	212967
23.35848	209757
23.36473	221466
23.37100	221550
23.37725	223619
23.38350	226107
23.38977	254943
23.39602	247052
23.40227	245375
23.40852	235364
23.41478	235692
23.42103	231928
23.42728	233756
23.43355	232311
23.43980	243603
23.44605	257311
23.45232	275259
23.45857	299736
23.46482	308562
23.47108	313655
23.47733	327498
23.48358	366987
23.48985	390685
23.49610	408842
23.50235	457553
23.50862	555690
23.51487	700764
23.52112	818156
23.52738	824470
23.53363	696787
23.53988	494404
23.54615	379098
23.55240	321290
23.55865	325177
23.56492	380951
23.57117	470359
23.57742	575661
23.58368	698946
23.58993	752544
23.59618	663148
23.60245	575712
23.60870	493594
23.61495	428112
23.62122	374453
23.62747	340598
23.63372	326710
23.63997	319497
23.64623	320279
23.65248	307883
23.65873	289898
23.66500	275569
23.67125	262185
23.67750	265055
23.68377	282207
23.69002	299840
23.69627	322370
23.70253	315898
23.70878	334650
23.71503	371003
23.72130	470039
23.72755	587877
23.73380	698875
23.74007	669589
23.74632	529171
23.75257	413885
23.75883	332649
23.76508	298227
23.77133	287920
23.77760	284190
23.78385	288047
23.79010	287805
23.79637	285793
23.80262	301393
23.80887	316466
23.81513	336933
23.82138	362096
23.82763	373041
23.83390	357631
23.84015	326991
23.84640	310766
23.85265	302347
23.85892	305502
23.86517	304739
23.87142	309764
23.87768	332883
23.88393	365221
23.89018	406550
23.89645	439696
23.90270	431864
23.90895	390729
23.91522	360669
23.92147	330093
23.92772	332998
23.93398	331786
23.94023	324762
23.94648	359750
23.95275	535984
23.95900	1160670
23.96525	2872616
23.97152	5416319
23.97777	9207082
23.98402	1.515311E+07
23.99028	2.201046E+07
23.99653	3.052924E+07
24.00278	3.635158E+07
24.00905	3.46997E+07
24.01530	2.587985E+07
24.02155	1.405422E+07
24.02782	5554330
24.03407	2465448
24.04032	1451328
24.04658	1094396
24.05283	913085
24.05908	799677
24.06533	762061
24.07160	823912
24.07785	888232
24.08410	930854
24.09037	945051
24.09662	1114571
24.10287	1941823
24.10913	3740445
24.11538	6234077
24.12163	8422863
24.12790	8006991
24.13415	5929891
24.14040	3400248
24.14667	1760929
24.15292	1012257
24.15917	720260
24.16543	611210
24.17168	590777
24.17793	617002
24.18420	719709
24.19045	936658
24.19670	1372121
24.20297	2466238
24.20922	5779031
24.21547	1.193399E+07
24.22173	1.998582E+07
24.22798	2.937501E+07
24.23423	3.638067E+07
24.24050	4.157366E+07
24.24675	4.438976E+07
24.25300	4.539512E+07
24.25927	4.497409E+07
24.26552	4.378827E+07
24.27177	4.288147E+07
24.27803	4.328128E+07
24.28428	1.958963E+07
24.29053	4390122
24.29678	2417902
24.30305	1903692
24.30930	1664111
24.31555	1416923
24.32182	1345470
24.32807	1219456
24.33432	1194884
24.34058	1297291
24.34683	1320441
24.35308	1320256
24.35935	1374517
24.36560	1401356
24.37185	1472018
24.37812	1524665
24.38437	1497387
24.39062	1393366
24.39688	1264579
24.40313	1149896
24.40938	1077163
24.41565	1010967
24.42190	1042418
24.42815	1201786
24.43442	1494117
24.44067	1782323
24.44692	2094055
24.45318	1975699
24.45943	1635006
24.46568	1204856
24.47195	913313
24.47820	762505
24.48445	689141
24.49072	652691
24.49697	625871
24.50322	619833
24.50947	597554
24.51573	600237
24.52198	583647
24.52823	571503
24.53450	570422
24.54075	565079
24.54700	555050
24.55327	544843
24.55952	520070
24.56577	515938
24.57203	521878
24.57828	560705
24.58453	594548
24.59080	588240
24.59705	550111
24.60330	510756
24.60957	458518
24.61582	435985
24.62207	403862
24.62833	380378
24.63458	381081
24.64083	387152
24.64710	377214
24.65335	367770
24.65960	352245
24.66587	339334
24.67212	326658
24.67837	358206
24.68463	382513
24.69088	395213
24.69713	384806
24.70340	384745
24.70965	383898
24.71590	389570
24.72215	391234
24.72842	372495
24.73467	344587
24.74092	328493
24.74718	328072
24.75343	326433
24.75968	328402
24.76595	342795
24.77220	344620
24.77845	357823
24.78472	358800
24.79097	343442
24.79722	319493
24.80348	306344
24.80973	279573
24.81598	273617
24.82225	270670
24.82850	269953
24.83475	263021
24.84102	253813
24.84727	252361
24.85352	253260
24.85978	250973
24.86603	262971
24.87228	287283
24.87855	325636
24.88480	377680
24.89105	442820
24.89732	464194
24.90357	463442
24.90982	406140
24.91608	382490
24.92233	398930
24.92858	428973
24.93485	415816
24.94110	427990
24.94735	479176
24.95360	583987
24.95987	669182
24.96612	629743
24.97237	536644
24.97863	424034
24.98488	356036
24.99113	323299
24.99740	308094
25.00365	299529
25.00990	293458
25.01617	292704
25.02242	291809
25.02867	296143
25.03493	303839
25.04118	310457
25.04743	302022
25.05370	289623
25.05995	286742
25.06620	280472
25.07247	273902
25.07872	275003
25.08497	274654
25.09123	272182
25.09748	271979
25.10373	276453
25.11000	272245
25.11625	287688
25.12250	313783
25.12877	346950
25.13502	393479
25.14127	387069
25.14753	362974
25.15378	304402
25.16003	274856
25.16628	260735
25.17255	266670
25.17880	307572
25.18505	376442
25.19132	436390
25.19757	434876
25.20382	391917
25.21008	327005
25.21633	273035
25.22258	246380
25.22885	228516
25.23510	218587
25.24135	221113
25.24762	219968
25.25387	219397
25.26012	217473
25.26638	215468
25.27263	224053
25.27888	248556
25.28515	307098
25.29140	393448
25.29765	471612
25.30392	497722
25.31017	455682
25.31642	369826
25.32268	293242
25.32893	251326
25.33518	242159
25.34145	228132
25.34770	223366
25.35395	214829
25.36022	223202
25.36647	227452
25.37272	224922
25.37898	231251
25.38523	240657
25.39148	275403
25.39773	369769
25.40400	515236
25.41025	716116
25.41650	810030
25.42277	696795
25.42902	531232
25.43527	412099
25.44153	344140
25.44778	312732
25.45403	291864
25.46030	276075
25.46655	257634
25.47280	252768
25.47907	253784
25.48532	279788
25.49157	339894
25.49783	419793
25.50408	489596
25.51033	524292
25.51660	491346
25.52285	422909
25.52910	424946
25.53537	517428
25.54162	656623
25.54787	783745
25.55413	748625
25.56038	571639
25.56663	400707
25.57290	303687
25.57915	262305
25.58540	242636
25.59167	234925
25.59792	234614
25.60417	241778
25.61042	251729
25.61668	247237
25.62293	235939
25.62918	225245
25.63545	215790
25.64170	214084
25.64795	208707
25.65422	204245
25.66047	198843
25.66672	199175
25.67298	200276
25.67923	204876
25.68548	203432
25.69175	204260
25.69800	202820
25.70425	206562
25.71052	203170
25.71677	202560
25.72302	194000
25.72928	197748
25.73553	203550
25.74178	204328
25.74805	208888
25.75430	215330
25.76055	209465
25.76682	204595
25.77307	211331
25.77932	198967
25.78558	197715
25.79183	198602
25.79808	193714
25.80435	189139
25.81060	191662
25.81685	187327
25.82312	179342
25.82937	184974
25.83562	182142
25.84187	185475
25.84813	189643
25.85438	185555
25.86063	194328
25.86690	195046
25.87315	190279
25.87940	186380
25.88567	190338
25.89192	185781
25.89817	181315
25.90443	187489
25.91068	189719
25.91693	185383
25.92320	189422
25.92945	191519
25.93570	195856
25.94197	199471
25.94822	203987
25.95447	191785
25.96073	190831
25.96698	189096
25.97323	199327
25.97950	196092
25.98575	202396
25.99200	207638
25.99827	200835
26.00452	192396
26.01077	190206
26.01703	192121
26.02328	192714
26.02953	192613
26.03580	195728
26.04205	200881
26.04830	203323
26.05455	203474
26.06082	203930
26.06707	199688
26.07332	193733
26.07958	195007
26.08583	191903
26.09208	188062
26.09835	187891
26.10460	181812
26.11085	185238
26.11712	190467
26.12337	186377
26.12962	183970
26.13588	183208
26.14213	182593
26.14838	179316
26.15465	176267
26.16090	177543
26.16715	185950
26.17342	193223
26.17967	185887
26.18592	195552
26.19218	185185
26.19843	183527
26.20468	183685
26.21095	186162
26.21720	183020
26.22345	185480
26.22972	184277
26.23597	179140
26.24222	185296
26.24848	183815
26.25473	184103
26.26098	183481
26.26725	185203
26.27350	180774
26.27975	177372
26.28600	182740
26.29227	176089
26.29852	191116
26.30477	183508
26.31103	183429
26.31728	184344
26.32353	188870
26.32980	187418
26.33605	184732
26.34230	187453
26.34857	195705
26.35482	195544
26.36107	222223
26.36733	267577
26.37358	334657
26.37983	401038
26.38610	446003
26.39235	414743
26.39860	344426
26.40487	261070
26.41112	229145
26.41737	211502
26.42363	212502
26.42988	208672
26.43613	204957
26.44240	199796
26.44865	201514
26.45490	202293
26.46117	200208
26.46742	196805
26.47367	206667
26.47993	205288
26.48618	207553
26.49243	208227
26.49868	206449
26.50495	210913
26.51120	206163
26.51745	207359
26.52372	222124
26.52997	238986
26.53622	251753
26.54248	246571
26.54873	240889
26.55498	222940
26.56125	204621
26.56750	198654
26.57375	201287
26.58002	202179
26.58627	199575
26.59252	202100
26.59878	208156
26.60503	214791
26.61128	235364
26.61755	237103
26.62380	238544
26.63005	234714
26.63632	222504
26.64257	220903
26.64882	251341
26.65508	315423
26.66133	464983
26.66758	670743
26.67385	869606
26.68010	897419
26.68635	782863
26.69262	622607
26.69887	534636
26.70512	474833
26.71137	433999
26.71763	374180
26.72388	314528
26.73013	283480
26.73640	264834
