D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate2_run3_10302020.D Sat Oct 31 14:19:34 2020
Start of data points
16.50892	416999
16.51518	494585
16.52143	629801
16.52768	718791
16.53395	704237
16.54020	694456
16.54645	654628
16.55272	599165
16.55897	539493
16.56522	448719
16.57148	401704
16.57773	370089
16.58398	355598
16.59025	347898
16.59650	328906
16.60275	330099
16.60902	346021
16.61527	359574
16.62152	399450
16.62777	411727
16.63403	412715
16.64028	442849
16.64653	463017
16.65280	511986
16.65905	501801
16.66530	426828
16.67157	364328
16.67782	334444
16.68407	329084
16.69033	318204
16.69658	324102
16.70283	292942
16.70910	258247
16.71535	246162
16.72160	252762
16.72787	280284
16.73412	330273
16.74037	427365
16.74663	641480
16.75288	1048156
16.75913	1916345
16.76540	4022844
16.77165	7890938
16.77790	1.402824E+07
16.78417	2.064867E+07
16.79042	2.408557E+07
16.79667	2.178705E+07
16.80293	1.429751E+07
16.80918	8644979
16.81543	5978201
16.82170	6474875
16.82795	8158005
16.83420	1.101664E+07
16.84047	1.46618E+07
16.84672	1.659046E+07
16.85297	1.69538E+07
16.85922	1.415979E+07
16.86548	1.042278E+07
16.87173	8561379
16.87798	8494362
16.88425	1.132974E+07
16.89050	1.490109E+07
16.89675	1.785336E+07
16.90302	1.793183E+07
16.90927	1.537906E+07
16.91552	1.063081E+07
16.92178	6747498
16.92803	4778418
16.93428	4157702
16.94055	3960921
16.94680	4025800
16.95305	3943734
16.95932	4087476
16.96557	4032151
16.97182	3327774
16.97808	2368659
16.98433	1614120
16.99058	1105721
16.99685	967181
17.00310	1386985
17.00935	2751023
17.01562	6409054
17.02187	1.222892E+07
17.02812	2.000592E+07
17.03438	2.714129E+07
17.04063	3.360744E+07
17.04688	3.957675E+07
17.05315	4.608847E+07
17.05940	5.184796E+07
17.06565	5.284E+07
17.07190	5.10994E+07
17.07817	4.782329E+07
17.08442	4.51141E+07
17.09067	4.127843E+07
17.09693	3.66702E+07
17.10318	3.511557E+07
17.10943	3.53821E+07
17.11570	3.404299E+07
17.12195	4.089475E+07
17.12820	3.224893E+07
17.13447	1.218914E+07
17.14072	1.13601E+07
17.14697	1.137295E+07
17.15323	1.291244E+07
17.15948	1.881514E+07
17.16573	2.96972E+07
17.17200	4.138082E+07
17.17825	4.997542E+07
17.18450	5.275068E+07
17.19077	5.260511E+07
17.19702	4.601487E+07
17.20327	1.783636E+07
17.20953	4523784
17.21578	4168495
17.22203	5596206
17.22830	7113865
17.23455	9139511
17.24080	1.445473E+07
17.24707	2.520015E+07
17.25332	3.775307E+07
17.25957	4.858992E+07
17.26583	5.328539E+07
17.27208	5.373108E+07
17.27833	5.18849E+07
17.28458	3.655574E+07
17.29085	1.247725E+07
17.29710	9326317
17.30335	1.322367E+07
17.30962	1.484919E+07
17.31587	1.248508E+07
17.32212	7327134
17.32838	3050219
17.33463	1333970
17.34088	875714
17.34715	780516
17.35340	729721
17.35965	679821
17.36592	651754
17.37217	658057
17.37842	701928
17.38468	753953
17.39093	823244
17.39718	872244
17.40345	1060678
17.40970	1494788
17.41595	2121739
17.42222	2671208
17.42847	2806899
17.43472	2464389
17.44098	2076083
17.44723	2324706
17.45348	3485606
17.45975	4513598
17.46600	5016573
17.47225	3949671
17.47852	2601657
17.48477	1812981
17.49102	1537157
17.49728	1421929
17.50353	1141213
17.50978	1065133
17.51603	1241032
17.52230	1521390
17.52855	1561792
17.53480	1344099
17.54107	1019316
17.54732	754042
17.55357	805679
17.55983	1189191
17.56608	2472066
17.57233	5134619
17.57860	9869193
17.58485	1.452483E+07
17.59110	1.521943E+07
17.59737	1.103583E+07
17.60362	5002818
17.60987	2005960
17.61613	1238719
17.62238	1449324
17.62863	1569233
17.63490	1363042
17.64115	976840
17.64740	667786
17.65367	502257
17.65992	438008
17.66617	410636
17.67243	415137
17.67868	420794
17.68493	442795
17.69120	487487
17.69745	502181
17.70370	500098
17.70997	450954
17.71622	416410
17.72247	381678
17.72872	374509
17.73498	394369
17.74123	431251
17.74748	476145
17.75375	481261
17.76000	485735
17.76625	522378
17.77252	628340
17.77877	803335
17.78502	1081145
17.79128	1472744
17.79753	2020889
17.80378	2404240
17.81005	2562914
17.81630	2240534
17.82255	1672595
17.82882	1279902
17.83507	1081539
17.84132	1002584
17.84758	958474
17.85383	1085123
17.86008	2007557
17.86635	4621052
17.87260	1.009671E+07
17.87885	1.625904E+07
17.88512	1.867733E+07
17.89137	1.462887E+07
17.89762	6776726
17.90388	2415216
17.91013	918985
17.91638	587800
17.92265	494336
17.92890	454299
17.93515	437114
17.94140	460042
17.94767	470372
17.95392	489323
17.96017	509612
17.96643	518567
17.97268	490114
17.97893	426007
17.98520	408706
17.99145	424211
17.99770	492389
18.00397	592219
18.01022	740459
18.01647	721044
18.02273	645895
18.02898	544444
18.03523	482059
18.04150	441144
18.04775	417219
18.05400	383201
18.06027	345290
18.06652	316025
18.07277	298834
18.07903	299087
18.08528	318422
18.09153	360245
18.09780	408023
18.10405	439407
18.11030	442818
18.11657	473337
18.12282	652549
18.12907	1332334
18.13533	2916683
18.14158	5382770
18.14783	7386283
18.15410	7204598
18.16035	4587095
18.16660	1989684
18.17285	811623
18.17912	473787
18.18537	376911
18.19162	326550
18.19788	318779
18.20413	336002
18.21038	401698
18.21665	503862
18.22290	561281
18.22915	518316
18.23542	417628
18.24167	337348
18.24792	309075
18.25418	303270
18.26043	315522
18.26668	351481
18.27295	432107
18.27920	559668
18.28545	803256
18.29172	1320654
18.29797	2133720
18.30422	2860091
18.31048	2729938
18.31673	1816387
18.32298	957073
18.32925	478845
18.33550	266903
18.34175	218441
18.34802	193075
18.35427	191755
18.36052	203506
18.36678	223647
18.37303	228423
18.37928	257471
18.38553	277660
18.39180	316665
18.39805	335177
18.40430	292389
18.41057	243026
18.41682	211645
18.42307	194302
18.42933	183544
18.43558	171002
18.44183	173361
18.44810	173222
18.45435	174256
18.46060	174554
18.46687	176349
18.47312	183266
18.47937	180497
18.48563	176361
18.49188	171327
18.49813	169346
18.50440	172966
18.51065	179816
18.51690	177450
18.52317	181020
18.52942	177748
18.53567	185180
18.54193	195108
18.54818	210636
18.55443	213544
18.56070	210521
18.56695	207522
18.57320	186826
18.57947	176922
18.58572	169532
18.59197	165822
18.59822	167924
18.60448	165518
18.61073	166189
18.61698	167753
18.62325	172349
18.62950	176693
18.63575	196077
18.64202	208599
18.64827	232417
18.65452	225447
18.66078	207832
18.66703	192830
18.67328	185862
18.67955	177908
18.68580	175347
18.69205	172818
18.69832	172393
18.70457	185068
18.71082	216637
18.71708	247463
18.72333	240701
18.72958	223728
18.73585	190767
18.74210	166756
18.74835	158834
18.75462	155557
18.76087	154667
18.76712	154986
18.77338	160211
18.77963	152544
18.78588	160307
18.79215	157057
18.79840	160209
18.80465	161462
18.81092	164340
18.81717	165544
18.82342	170618
18.82967	170627
18.83593	173047
18.84218	184937
18.84843	234044
18.85470	385421
18.86095	870189
18.86720	2183051
18.87347	4970586
18.87972	9325320
18.88597	1.347036E+07
18.89223	1.494493E+07
18.89848	1.313748E+07
18.90473	1.019899E+07
18.91100	7051355
18.91725	4017899
18.92350	1704718
18.92977	795873
18.93602	644617
18.94227	682866
18.94853	677530
18.95478	552555
18.96103	376266
18.96730	244357
18.97355	191188
18.97980	173360
18.98607	168037
18.99232	163615
18.99857	169569
19.00483	178669
19.01108	187962
19.01733	187235
19.02360	185995
19.02985	187779
19.03610	195166
19.04235	202806
19.04862	221008
19.05487	225105
19.06112	207391
19.06738	179063
19.07363	160660
19.07988	153348
19.08615	151306
19.09240	152606
19.09865	163345
19.10492	171364
19.11117	178048
19.11742	175413
19.12368	177382
19.12993	191183
19.13618	202907
19.14245	204074
19.14870	192090
19.15495	187233
19.16122	176613
19.16747	170870
19.17372	160038
19.17998	160676
19.18623	161485
19.19248	157726
19.19875	156139
19.20500	147263
19.21125	137638
19.21752	130619
19.22377	129212
19.23002	130268
19.23628	132959
19.24253	134774
19.24878	137490
19.25505	139402
19.26130	137934
19.26755	134270
19.27380	135234
19.28007	131127
19.28632	142484
19.29257	139004
19.29883	142844
19.30508	133350
19.31133	124188
19.31760	118002
19.32385	123430
19.33010	124313
19.33637	140916
19.34262	151758
19.34887	167428
19.35513	174195
19.36138	171642
19.36763	168128
19.37390	159165
19.38015	164912
19.38640	173872
19.39267	185065
19.39892	202136
19.40517	212343
19.41143	191563
19.41768	163195
19.42393	140682
19.43020	132594
19.43645	126319
19.44270	129047
19.44897	130334
19.45522	128153
19.46147	127991
19.46773	122579
19.47398	124792
19.48023	122022
19.48648	125201
19.49275	128100
19.49900	137043
19.50525	153503
19.51152	172427
19.51777	187633
19.52402	192724
19.53028	182279
19.53653	159525
19.54278	149802
19.54905	152344
19.55530	152825
19.56155	146826
19.56782	139933
19.57407	135079
19.58032	128986
19.58658	129873
19.59283	126784
19.59908	128240
19.60535	127849
19.61160	122277
19.61785	123927
19.62412	130854
19.63037	144584
19.63662	158278
19.64288	159393
19.64913	150307
19.65538	138837
19.66165	140401
19.66790	164768
19.67415	207000
19.68042	245379
19.68667	261108
19.69292	252763
19.69918	231817
19.70543	220990
19.71168	211132
19.71793	201573
19.72420	175239
19.73045	159658
19.73670	149792
19.74297	151209
19.74922	159150
19.75547	150308
19.76173	150207
19.76798	144960
19.77423	153280
19.78050	153024
19.78675	148531
19.79300	140021
19.79927	142947
19.80552	141355
19.81177	133968
19.81803	132716
19.82428	132753
19.83053	127698
19.83680	126806
19.84305	127029
19.84930	131551
19.85557	144138
19.86182	171926
19.86807	182846
19.87433	186642
19.88058	175386
19.88683	158733
19.89310	161863
19.89935	236802
19.90560	578213
19.91187	1747568
19.91812	4150758
19.92437	7161053
19.93062	9501822
19.93688	8389940
19.94313	5244065
19.94938	1955373
19.95565	609144
19.96190	265294
19.96815	208272
19.97442	206271
19.98067	209704
19.98692	200391
19.99318	176907
19.99943	156314
20.00568	147404
20.01195	143115
20.01820	136187
20.02445	131099
20.03072	131611
20.03697	131535
20.04322	130794
20.04948	130284
20.05573	133773
20.06198	129153
20.06825	128790
20.07450	129124
20.08075	137816
20.08702	150465
20.09327	173381
20.09952	178978
20.10578	168820
20.11203	153474
20.11828	137325
20.12455	128693
20.13080	124706
20.13705	123720
20.14332	123775
20.14957	139467
20.15582	134051
20.16207	134087
20.16833	142208
20.17458	137953
20.18083	137715
20.18710	135941
20.19335	131912
20.19960	137237
20.20587	140448
20.21212	171586
20.21837	229420
20.22463	363373
20.23088	518921
20.23713	591967
20.24340	530483
20.24965	392893
20.25590	250943
20.26217	178923
20.26842	156439
20.27467	156100
20.28093	169140
20.28718	207496
20.29343	288304
20.29970	444124
20.30595	582835
20.31220	592894
20.31847	463946
20.32472	311447
20.33097	220023
20.33723	174912
20.34348	167156
20.34973	167066
20.35600	165785
20.36225	155649
20.36850	149210
20.37475	150402
20.38102	148724
20.38727	146129
20.39352	143135
20.39978	138478
20.40603	144493
20.41228	148431
20.41855	171490
20.42480	271251
20.43105	480824
20.43732	800976
20.44357	1040090
20.44982	1026973
20.45608	786849
20.46233	472904
20.46858	342684
20.47485	328423
20.48110	385723
20.48735	413984
20.49362	381463
20.49987	305909
20.50612	228800
20.51238	184861
20.51863	175488
20.52488	169337
20.53115	174865
20.53740	173088
20.54365	181903
20.54992	202084
20.55617	214304
20.56242	215721
20.56868	203958
20.57493	240219
20.58118	332161
20.58743	482218
20.59370	621813
20.59995	649948
20.60620	458119
20.61247	273517
20.61872	206419
20.62497	182686
20.63123	181685
20.63748	180472
20.64373	174783
20.65000	161107
20.65625	160399
20.66250	157030
20.66877	158179
20.67502	154660
20.68127	153284
20.68753	147086
20.69378	142726
20.70003	156317
20.70630	191082
20.71255	276662
20.71880	415348
20.72507	539311
20.73132	527866
20.73757	420110
20.74383	316188
20.75008	268778
20.75633	317984
20.76260	427197
20.76885	530401
20.77510	581402
20.78137	499860
20.78762	360146
20.79387	269894
20.80013	201921
20.80638	180689
20.81263	168774
20.81888	158037
20.82515	157686
20.83140	151532
20.83765	148494
20.84392	142947
20.85017	151194
20.85642	150446
20.86268	153546
20.86893	149399
20.87518	145484
20.88145	145649
20.88770	139588
20.89395	136454
20.90022	140214
20.90647	139992
20.91272	137966
20.91898	149549
20.92523	182452
20.93148	289686
20.93775	492454
20.94400	770478
20.95025	884926
20.95652	815689
20.96277	606268
20.96902	439101
20.97528	281044
20.98153	226525
20.98778	193657
20.99405	171780
21.00030	166327
21.00655	169969
21.01282	174806
21.01907	177337
21.02532	170449
21.03157	174482
21.03783	184372
21.04408	187385
21.05033	177979
21.05660	165653
21.06285	149741
21.06910	151605
21.07537	164005
21.08162	168010
21.08787	169699
21.09413	169307
21.10038	162250
21.10663	154201
21.11290	154417
21.11915	160612
21.12540	162891
21.13167	158361
21.13792	145284
21.14417	139451
21.15043	142628
21.15668	134733
21.16293	133425
21.16920	128068
21.17545	131883
21.18170	136365
21.18797	140978
21.19422	157434
21.20047	161856
21.20673	170312
21.21298	177652
21.21923	182431
21.22550	166870
21.23175	152877
21.23800	148405
21.24425	171007
21.25052	173947
21.25677	168811
21.26302	168902
21.26928	164210
21.27553	168154
21.28178	186563
21.28805	192508
21.29430	198713
21.30055	199072
21.30682	192427
21.31307	196144
21.31932	223818
21.32558	271534
21.33183	303003
21.33808	276034
21.34435	224136
21.35060	178974
21.35685	172082
21.36312	179500
21.36937	201840
21.37562	198044
21.38188	193518
21.38813	183873
21.39438	181905
21.40065	179763
21.40690	209980
21.41315	293340
21.41942	447500
21.42567	604039
21.43192	673903
21.43818	558878
21.44443	393442
21.45068	285478
21.45695	258794
21.46320	256742
21.46945	257212
21.47570	243038
21.48197	213034
21.48822	191076
21.49447	175521
21.50073	168066
21.50698	162047
21.51323	157265
21.51950	157601
21.52575	158720
21.53200	166005
21.53827	172306
21.54452	172560
21.55077	174579
21.55703	176737
21.56328	187641
21.56953	219308
21.57580	254587
21.58205	256431
21.58830	241532
21.59457	213385
21.60082	192907
21.60707	183074
21.61333	173350
21.61958	164638
21.62583	163154
21.63210	156910
21.63835	150687
21.64460	152337
21.65087	155941
21.65712	160953
21.66337	161477
21.66963	167173
21.67588	163539
21.68213	171098
21.68838	169462
21.69465	161020
21.70090	155254
21.70715	153752
21.71342	156641
21.71967	168272
21.72592	179831
21.73218	183787
21.73843	185356
21.74468	171942
21.75095	169510
21.75720	171968
21.76345	166124
21.76972	162993
21.77597	160317
21.78222	163944
21.78848	164625
21.79473	178068
21.80098	192352
21.80725	208841
21.81350	229399
21.81975	240162
21.82602	210556
21.83227	184698
21.83852	171637
21.84478	167449
21.85103	167002
21.85728	160281
21.86355	163915
21.86980	160844
21.87605	163413
21.88232	162644
21.88857	164500
21.89482	173810
21.90108	215675
21.90733	265114
21.91358	302215
21.91983	285253
21.92610	262044
21.93235	232079
21.93860	227374
21.94487	211507
21.95112	195398
21.95737	184538
21.96363	180122
21.96988	180387
21.97613	194488
21.98240	197989
21.98865	196440
21.99490	191767
22.00117	197560
22.00742	222497
22.01367	236456
22.01993	236668
22.02618	225812
22.03243	218386
22.03870	219999
22.04495	236621
22.05120	244194
22.05747	256761
22.06372	273152
22.06997	311735
22.07623	342170
22.08248	320699
22.08873	276464
22.09500	228119
22.10125	200261
22.10750	185017
22.11377	191773
22.12002	196453
22.12627	199199
22.13252	194058
22.13878	181126
22.14503	174981
22.15128	176704
22.15755	182792
22.16380	184788
22.17005	181586
22.17632	181506
22.18257	183240
22.18882	176720
22.19508	178347
22.20133	176474
22.20758	178545
22.21385	188622
22.22010	195571
22.22635	213765
22.23262	227845
22.23887	273944
22.24512	333193
22.25138	401567
22.25763	428382
22.26388	425810
22.27015	383849
22.27640	339574
22.28265	313751
22.28892	298498
22.29517	273864
22.30142	247155
22.30768	225231
22.31393	202640
22.32018	194609
22.32645	191764
22.33270	185529
22.33895	208277
22.34522	308092
22.35147	607545
22.35772	1260450
22.36397	2096511
22.37023	2406854
22.37648	2036217
22.38273	1148534
22.38900	576732
22.39525	311222
22.40150	237085
22.40777	208441
22.41402	208996
22.42027	208369
22.42653	215335
22.43278	217994
22.43903	234206
22.44530	263861
22.45155	314917
22.45780	390511
22.46407	418548
22.47032	396960
22.47657	332647
22.48283	287188
22.48908	267444
22.49533	250363
22.50160	248754
22.50785	240198
22.51410	220285
22.52037	223568
22.52662	265219
22.53287	383012
22.53913	586981
22.54538	812920
22.55163	942310
22.55790	864381
22.56415	635125
22.57040	432708
22.57665	312049
22.58292	242497
22.58917	210555
22.59542	203251
22.60168	195868
22.60793	189801
22.61418	188052
22.62045	186941
22.62670	187054
22.63295	191651
22.63922	205616
22.64547	213275
22.65172	215185
22.65798	211567
22.66423	209140
22.67048	206827
22.67675	205654
22.68300	204824
22.68925	199813
22.69552	194252
22.70177	193670
22.70802	190697
22.71428	192768
22.72053	197310
22.72678	192684
22.73305	191443
22.73930	189399
22.74555	184837
22.75182	193683
22.75807	206457
22.76432	222411
22.77058	254930
22.77683	356898
22.78308	809931
22.78935	2351015
22.79560	5783628
22.80185	1.021216E+07
22.80810	1.282685E+07
22.81437	1.23195E+07
22.82062	8006887
22.82687	3230164
22.83313	1184028
22.83938	511881
22.84563	332139
22.85190	278997
22.85815	257242
22.86440	247250
22.87067	235047
22.87692	235504
22.88317	223615
22.88943	217682
22.89568	212568
22.90193	207574
22.90820	210772
22.91445	199598
22.92070	203303
22.92697	200616
22.93322	199181
22.93947	206005
22.94573	203034
22.95198	207887
22.95823	211912
22.96450	218551
22.97075	233814
22.97700	262178
22.98327	269955
22.98952	253327
22.99577	233934
23.00203	221512
23.00828	201934
23.01453	200713
23.02078	196277
23.02705	194188
23.03330	198764
23.03955	201443
23.04582	197336
23.05207	196687
23.05832	193029
23.06458	200414
23.07083	207924
23.07708	212131
23.08335	212128
23.08960	207724
23.09585	199961
23.10212	193472
23.10837	194718
23.11462	190236
23.12088	185777
23.12713	185343
23.13338	188487
23.13965	181036
23.14590	180213
23.15215	189701
23.15842	183887
23.16467	181224
23.17092	182865
23.17718	186873
23.18343	188444
23.18968	187114
23.19595	187720
23.20220	192988
23.20845	195534
23.21472	193747
23.22097	191498
23.22722	195271
23.23347	208376
23.23973	225808
23.24598	247698
23.25223	246178
23.25850	236374
23.26475	216057
23.27100	201420
23.27727	196272
23.28352	198487
23.28977	208951
23.29603	206200
23.30228	205409
23.30853	202289
23.31480	200546
23.32105	198143
23.32730	192530
23.33357	191682
23.33982	191264
23.34607	183326
23.35233	185819
23.35858	181366
23.36483	185940
23.37110	189143
23.37735	202741
23.38360	219944
23.38987	230902
23.39612	231603
23.40237	214716
23.40863	202730
23.41488	190335
23.42113	188246
23.42740	190867
23.43365	184733
23.43990	188645
23.44617	187690
23.45242	200229
23.45867	193629
23.46492	198233
23.47118	204322
23.47743	224113
23.48368	223381
23.48995	225195
23.49620	233874
23.50245	265645
23.50872	329122
23.51497	398507
23.52122	422362
23.52748	410344
23.53373	356382
23.53998	276057
23.54625	241058
23.55250	266332
23.55875	392093
23.56502	733076
23.57127	1324216
23.57752	2066743
23.58378	2467024
23.59003	2410508
23.59628	1871451
23.60255	1408447
23.60880	997911
23.61505	636537
23.62132	422723
23.62757	314849
23.63382	264086
23.64008	240225
23.64633	228738
23.65258	217912
23.65885	208707
23.66510	210726
23.67135	191966
23.67760	208849
23.68387	203353
23.69012	224057
23.69637	231297
23.70263	229751
23.70888	237179
23.71513	262777
23.72140	300416
23.72765	336968
23.73390	345114
23.74017	317042
23.74642	280010
23.75267	249178
23.75893	233149
23.76518	229045
23.77143	225801
23.77770	221869
23.78395	223509
23.79020	220387
23.79647	230760
23.80272	222095
23.80897	225786
23.81523	220095
23.82148	220877
23.82773	206884
23.83400	208555
23.84025	224255
23.84650	205707
23.85277	219908
23.85902	196153
23.86527	203664
23.87153	190494
23.87778	201053
23.88403	202926
23.89028	204071
23.89655	201809
23.90280	195528
23.90905	200571
23.91532	197969
23.92157	203141
23.92782	208639
23.93408	205222
23.94033	228300
23.94658	311790
23.95285	545179
23.95910	1020100
23.96535	1608401
23.97162	1868388
23.97787	1667059
23.98412	1176587
23.99038	833260
23.99663	636151
24.00288	496721
24.00915	390581
24.01540	307143
24.02165	267188
24.02792	243732
24.03417	236430
24.04042	229643
24.04668	235167
24.05293	247891
24.05918	272411
24.06545	298006
24.07170	317363
24.07795	312970
24.08422	298787
24.09047	278098
24.09672	266649
24.10298	263586
24.10923	273477
24.11548	283337
24.12173	281828
24.12800	277929
24.13425	257245
24.14050	247858
24.14677	240413
24.15302	247613
24.15927	259863
24.16553	283955
24.17178	335671
24.17803	409140
24.18430	535361
24.19055	794123
24.19680	1534685
24.20307	3747102
24.20932	7992780
24.21557	1.388956E+07
24.22183	2.284998E+07
24.22808	3.073297E+07
24.23433	3.667878E+07
24.24060	4.21843E+07
24.24685	4.433284E+07
24.25310	4.490588E+07
24.25937	4.264192E+07
24.26562	2.398009E+07
24.27187	6453890
24.27813	3227600
24.28438	2586119
24.29063	2250374
24.29690	2087861
24.30315	1957694
24.30940	1941883
24.31567	1900178
24.32192	1878669
24.32817	1983459
24.33442	2122156
24.34068	2124600
24.34693	2250781
24.35318	2285136
24.35945	2361611
24.36570	2435626
24.37195	2388817
24.37822	2413213
24.38447	2289640
24.39072	2245197
24.39698	2178017
24.40323	1999692
24.40948	1881227
24.41575	1797050
24.42200	1739615
24.42825	1617149
24.43452	1560507
24.44077	1453652
24.44702	1380770
24.45328	1308043
24.45953	1273169
24.46578	1187839
24.47205	1134229
24.47830	1094926
24.48455	1059555
24.49082	1028512
24.49707	997972
24.50332	986876
24.50958	943133
24.51583	926379
24.52208	884674
24.52835	844370
24.53460	828805
24.54085	795303
24.54710	754584
24.55337	714729
24.55962	699796
24.56587	731550
24.57213	792390
24.57838	869862
24.58463	897872
24.59090	869649
24.59715	767199
24.60340	655861
24.60967	552257
24.61592	480694
24.62217	445583
24.62843	423074
24.63468	412678
24.64093	413646
24.64720	425807
24.65345	423287
24.65970	400971
24.66597	368846
24.67222	332647
24.67847	293465
24.68473	275627
24.69098	260210
24.69723	256751
24.70350	248127
24.70975	233458
24.71600	231553
24.72227	223358
24.72852	220449
24.73477	220950
24.74103	219973
24.74728	215786
24.75353	214330
24.75980	212751
24.76605	225431
24.77230	229018
24.77855	223244
24.78482	212360
24.79107	195768
24.79732	182024
24.80358	169910
24.80983	170073
24.81608	162832
24.82235	158100
24.82860	155920
24.83485	157041
24.84112	152175
24.84737	151111
24.85362	155479
24.85988	161475
24.86613	166028
24.87238	195473
24.87865	246341
24.88490	321882
24.89115	392426
24.89742	408487
24.90367	345488
24.90992	280464
24.91618	258591
24.92243	253313
24.92868	245605
24.93495	230684
24.94120	207337
24.94745	194336
24.95372	187112
24.95997	186072
24.96622	179368
24.97248	171166
24.97873	158821
24.98498	151911
24.99123	141621
24.99750	140041
25.00375	136203
25.01000	137277
25.01627	137786
25.02252	133310
25.02877	134620
25.03503	131917
25.04128	131009
25.04753	132235
25.05380	130015
25.06005	128123
25.06630	124437
25.07257	127675
25.07882	124509
25.08507	126213
25.09133	128822
25.09758	129666
25.10383	125931
25.11010	127634
25.11635	125319
25.12260	126535
25.12887	123954
25.13512	127105
25.14137	123875
25.14763	124527
25.15388	123681
25.16013	129665
25.16640	136194
25.17265	157965
25.17890	192307
25.18517	236595
25.19142	254176
25.19767	239775
25.20393	212616
25.21018	171751
25.21643	150391
25.22268	135915
25.22895	131788
25.23520	125635
25.24145	125425
25.24772	125546
25.25397	129628
25.26022	124143
25.26648	129118
25.27273	135549
25.27898	154254
25.28525	185498
25.29150	230873
25.29775	251982
25.30402	237077
25.31027	205985
25.31652	176620
25.32278	157459
25.32903	147615
25.33528	143926
25.34155	149315
25.34780	140222
25.35405	139875
25.36032	133892
25.36657	134498
25.37282	132760
25.37908	134603
25.38533	128821
25.39158	141040
25.39785	152556
25.40410	172820
25.41035	181809
25.41662	180899
25.42287	166275
25.42912	148816
25.43537	145791
25.44163	137719
25.44788	132773
25.45413	131294
25.46040	128350
25.46665	129287
25.47290	133954
25.47917	147496
25.48542	183718
25.49167	235684
25.49793	292805
25.50418	329785
25.51043	309522
25.51670	273262
25.52295	253845
25.52920	262522
25.53547	323142
25.54172	400433
25.54797	407233
25.55423	335508
25.56048	254495
25.56673	180970
25.57300	155206
25.57925	135661
25.58550	133308
25.59177	130955
25.59802	136948
25.60427	141351
25.61053	142290
25.61678	138036
25.62303	130892
25.62930	127290
25.63555	123718
25.64180	118676
25.64807	116310
25.65432	115365
25.66057	116159
25.66682	115794
25.67308	120465
25.67933	121170
25.68558	119015
25.69185	118265
25.69810	117662
25.70435	117487
25.71062	111784
25.71687	116638
25.72312	117066
25.72938	122736
25.73563	132662
25.74188	140438
25.74815	140225
25.75440	135413
25.76065	124480
25.76692	122701
25.77317	120758
25.77942	120544
25.78568	119136
25.79193	114144
25.79818	115441
25.80445	114355
25.81070	114609
25.81695	111343
25.82322	114372
25.82947	114247
25.83572	107439
25.84198	112187
25.84823	114054
25.85448	112593
25.86075	115999
25.86700	114889
25.87325	113533
25.87950	113349
25.88577	107722
25.89202	109499
25.89827	107847
25.90453	109208
25.91078	110160
25.91703	113715
25.92330	117477
25.92955	120550
25.93580	120153
25.94207	123486
25.94832	117371
25.95457	116334
25.96083	110328
25.96708	110430
25.97333	109503
25.97960	108610
25.98585	108286
25.99210	109531
25.99837	109808
26.00462	113074
26.01087	110681
26.01713	109249
26.02338	113052
26.02963	111744
26.03590	114118
26.04215	112713
26.04840	108966
26.05467	112676
26.06092	114748
26.06717	111178
26.07343	109874
26.07968	104965
26.08593	111553
26.09220	109268
26.09845	109307
26.10470	109756
26.11095	112024
26.11722	106148
26.12347	105764
26.12972	107290
26.13598	111874
26.14223	111077
26.14848	108605
26.15475	109512
26.16100	112376
26.16725	113538
26.17352	116023
26.17977	115050
26.18602	112649
26.19228	115174
26.19853	112552
26.20478	108806
26.21105	111276
26.21730	112510
26.22355	114262
26.22982	116399
26.23607	115714
26.24232	112533
26.24858	115111
26.25483	116021
26.26108	117455
26.26735	112956
26.27360	112937
26.27985	115181
26.28612	114930
26.29237	115380
26.29862	117405
26.30488	113692
26.31113	115524
26.31738	115745
26.32363	115457
26.32990	115931
26.33615	122379
26.34240	126938
26.34867	133156
26.35492	140820
26.36117	147992
26.36743	147471
26.37368	144939
26.37993	140943
26.38620	129769
26.39245	127216
26.39870	128098
26.40497	126179
26.41122	130220
26.41747	134724
26.42373	126458
26.42998	123465
26.43623	125478
26.44250	124748
26.44875	121892
26.45500	125965
26.46127	127661
26.46752	126756
26.47377	130289
26.48003	127042
26.48628	134401
26.49253	130321
26.49880	136162
26.50505	133677
26.51130	126743
26.51757	138692
26.52382	152421
26.53007	157769
26.53632	165669
26.54258	160923
26.54883	146672
26.55508	135358
26.56135	132825
26.56760	137297
26.57385	132637
26.58012	135116
26.58637	130610
26.59262	136937
26.59888	140244
26.60513	155885
26.61138	162519
26.61765	161146
26.62390	164443
26.63015	150249
26.63642	146976
26.64267	142681
26.64892	148592
26.65518	167991
26.66143	190566
26.66768	202157
26.67395	205613
26.68020	199998
26.68645	193628
26.69272	209210
26.69897	234732
26.70522	238470
26.71148	217015
26.71773	192671
26.72398	166663
26.73025	154547
26.73650	150018
26.74275	160753
26.74902	186143
26.75527	243457
26.76152	326062
26.76777	396297
26.77403	407508
26.78028	338217
26.78653	297156
26.79280	269925
26.79905	261183
26.80530	234389
26.81157	216316
26.81782	193176
26.82407	187900
26.83033	191225
26.83658	198967
26.84283	195786
26.84910	191504
26.85535	185417
26.86160	192443
26.86787	208369
26.87412	244538
26.88037	301838
26.88663	374084
26.89288	490848
26.89913	840535
26.90540	1877255
26.91165	4391618
26.91790	8557706
26.92417	1.438458E+07
