D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate3_run1_10302020.D Fri Oct 30 21:25:01 2020
Start of data points
6.96287,299211
6.96913,289723
6.97538,280966
6.98163,286132
6.98790,280268
6.99415,270694
7.00040,249600
7.00667,239919
7.01292,246255
7.01917,266004
7.02543,359942
7.03168,609800
7.03793,1288949
7.04418,2787054
7.05045,4771857
7.05670,5726672
7.06295,4359307
7.06922,2032517
7.07547,699377
7.08172,265313
7.08798,169351
7.09423,151479
7.10048,134682
7.10675,127409
7.11300,123023
7.11925,121091
7.12552,112339
7.13177,106235
7.13802,126668
7.14428,166486
7.15053,223325
7.15678,272082
7.16305,245647
7.16930,179315
7.17555,126015
7.18182,105757
7.18807,104653
7.19432,100917
7.20058,103735
7.20683,117072
7.21308,115736
7.21935,116951
7.22560,100098
7.23185,105037
7.23812,111749
7.24437,137715
7.25062,177648
7.25687,299317
7.26313,533923
7.26938,731554
7.27563,706912
7.28190,494468
7.28815,280540
7.29440,174760
7.30067,139189
7.30692,124309
7.31317,120681
7.31943,112485
7.32568,101435
7.33193,93372
7.33820,91994
7.34445,90048
7.35070,87014
7.35697,92893
7.36322,85861
7.36947,90276
7.37573,87787
7.38198,95562
7.38823,101185
7.39450,114526
7.40075,119668
7.40700,117562
7.41327,120662
7.41952,158221
7.42577,225363
7.43203,279326
7.43828,282010
7.44453,241995
7.45080,180477
7.45705,136142
7.46330,134088
7.46955,149905
7.47582,164532
7.48207,157609
7.48832,155791
7.49458,151109
7.50083,167479
7.50708,183544
7.51335,193957
7.51960,167273
7.52585,133401
7.53212,104532
7.53837,95579
7.54462,101095
7.55088,182332
7.55713,640152
7.56338,2425832
7.56965,6750869
7.57590,1.377076E+07
7.58215,2.102532E+07
7.58842,2.55771E+07
7.59467,2.28203E+07
7.60092,1.164679E+07
7.60718,3213568
7.61343,1022268
7.61968,668770
7.62595,607701
7.63220,529105
7.63845,383461
7.64472,261137
7.65097,188708
7.65722,161164
7.66348,160146
7.66973,165899
7.67598,209564
7.68225,277604
7.68850,307403
7.69475,271303
7.70100,202724
7.70727,160709
7.71352,175297
7.71977,246490
7.72603,304847
7.73228,314632
7.73853,266758
7.74480,217788
7.75105,176819
7.75730,147439
7.76357,123587
7.76982,108462
7.77607,109309
7.78233,117940
7.78858,122848
7.79483,116659
7.80110,115062
7.80735,115059
7.81360,115021
7.81987,125923
7.82612,175233
7.83237,233195
7.83863,263248
7.84488,240155
7.85113,185267
7.85740,160881
7.86365,187531
7.86990,207816
7.87617,202939
7.88242,175204
7.88867,150781
7.89493,138564
7.90118,133917
7.90743,150174
7.91368,172966
7.91995,180699
7.92620,177615
7.93245,167758
7.93872,168235
7.94497,169777
7.95122,210213
7.95748,261890
7.96373,294414
7.96998,277682
7.97625,247182
7.98250,246377
7.98875,291938
7.99502,457466
8.00127,716773
8.00752,985656
8.01378,1305203
8.02003,1773232
8.02628,2021958
8.03255,1621191
8.03880,1040347
8.04505,704299
8.05132,714611
8.05757,792878
8.06382,735734
8.07008,509842
8.07633,309484
8.08258,227299
8.08885,263874
8.09510,343339
8.10135,410795
8.10762,436884
8.11387,527159
8.12012,673911
8.12638,697578
8.13263,524737
8.13888,305139
8.14513,194570
8.15140,148863
8.15765,133076
8.16390,126039
8.17017,123660
8.17642,116095
8.18267,108249
8.18893,103668
8.19518,100104
8.20143,100089
8.20770,95381
8.21395,99948
8.22020,114975
8.22647,135575
8.23272,181905
8.23897,234488
8.24523,244852
8.25148,211262
8.25773,171698
8.26400,151644
8.27025,139386
8.27650,142512
8.28277,159493
8.28902,172091
8.29527,179310
8.30153,165500
8.30778,131975
8.31403,105704
8.32030,88788
8.32655,84363
8.33280,85367
8.33907,87812
8.34532,91266
8.35157,91557
8.35782,97779
8.36408,96491
8.37033,99421
8.37658,90951
8.38285,89345
8.38910,89145
8.39535,107495
8.40162,154277
8.40787,253566
8.41412,342634
8.42038,342359
8.42663,245375
8.43288,158993
8.43915,125705
8.44540,125605
8.45165,138265
8.45792,140406
8.46417,131749
8.47042,120636
8.47668,108950
8.48293,106519
8.48918,108246
8.49545,109413
8.50170,118546
8.50795,124696
8.51422,128175
8.52047,120778
8.52672,106008
8.53298,92150
8.53923,87742
8.54548,89409
8.55175,90439
8.55800,119308
8.56425,183943
8.57052,318577
8.57677,496049
8.58302,722567
8.58927,1040990
8.59553,1308131
8.60178,1292568
8.60803,1334335
8.61430,2486522
8.62055,5809875
8.62680,1.082793E+07
8.63307,1.406581E+07
8.63932,1.226337E+07
8.64557,6516581
8.65183,2039685
8.65808,501737
8.66433,215091
8.67060,177910
8.67685,178143
8.68310,175005
8.68937,171085
8.69562,181019
8.70187,181472
8.70813,184799
8.71438,195371
8.72063,192995
8.72690,180647
8.73315,149311
8.73940,142102
8.74567,148409
8.75192,162920
8.75817,155342
8.76443,124962
8.77068,98998
8.77693,89504
8.78320,90819
8.78945,92273
8.79570,87334
8.80195,82129
8.80822,82420
8.81447,85765
8.82072,85013
8.82698,117666
8.83323,253283
8.83948,721821
8.84575,1897579
8.85200,4049219
8.85825,6502803
8.86452,7872479
8.87077,7510895
8.87702,5964964
8.88328,5070358
8.88953,4671230
8.89578,3433961
8.90205,1431938
8.90830,493902
8.91455,237933
8.92082,159601
8.92707,129926
8.93332,122045
8.93958,115794
8.94583,115064
8.95208,121307
8.95835,150682
8.96460,191009
8.97085,225397
8.97712,244132
8.98337,257084
8.98962,279277
8.99588,348921
9.00213,480263
9.00838,640201
9.01465,711635
9.02090,625298
9.02715,441718
9.03340,360558
9.03967,529262
9.04592,841368
9.05217,982764
9.05843,761529
9.06468,420875
9.07093,243913
9.07720,162683
9.08345,145963
9.08970,140628
9.09597,150960
9.10222,160887
9.10847,148834
9.11473,136861
9.12098,122227
9.12723,114877
9.13350,131198
9.13975,161513
9.14600,182250
9.15227,181339
9.15852,198555
9.16477,238460
9.17103,273332
9.17728,273378
9.18353,283947
9.18980,339330
9.19605,386863
9.20230,353945
9.20857,261807
9.21482,166233
9.22107,124201
9.22733,107871
9.23358,117279
9.23983,152206
9.24608,212724
9.25235,249244
9.25860,227059
9.26485,175490
9.27112,120969
9.27737,101808
9.28362,93919
9.28988,103676
9.29613,136045
9.30238,181810
9.30865,242276
9.31490,286133
9.32115,321687
9.32742,340592
9.33367,359393
9.33992,478638
9.34618,736246
9.35243,1017511
9.35868,993649
9.36495,706937
9.37120,424436
9.37745,523367
9.38372,1693366
9.38997,4978439
9.39622,1.016118E+07
9.40248,1.383148E+07
9.40873,1.294472E+07
9.41498,7570933
9.42125,2692135
9.42750,857579
9.43375,1007783
9.44002,3245379
9.44627,8943740
9.45252,1.747408E+07
9.45877,2.403125E+07
9.46503,2.293316E+07
9.47128,1.442284E+07
9.47753,5429143
9.48380,1527129
9.49005,490325
9.49630,253881
9.50257,181650
9.50882,158579
9.51507,156216
9.52133,153500
9.52758,155408
9.53383,145622
9.54010,148503
9.54635,146923
9.55260,143306
9.55887,136621
9.56512,143767
9.57137,160893
9.57763,176072
9.58388,175239
9.59013,161269
9.59640,152033
9.60265,151190
9.60890,173414
9.61517,199052
9.62142,207275
9.62767,180959
9.63393,146666
9.64018,127043
9.64643,118040
9.65270,122648
9.65895,122630
9.66520,112338
9.67147,127562
9.67772,277837
9.68397,1073136
9.69022,3537971
9.69648,8081657
9.70273,1.248214E+07
9.70898,1.315678E+07
9.71525,8933904
9.72150,3590259
9.72775,1660806
9.73402,2035877
9.74027,2856759
9.74652,2858895
9.75278,1857690
9.75903,854771
9.76528,340043
9.77155,186994
9.77780,153571
9.78405,138443
9.79032,120187
9.79657,110019
9.80282,103424
9.80908,102537
9.81533,98244
9.82158,99740
9.82785,99369
9.83410,109882
9.84035,129394
9.84662,171336
9.85287,317949
9.85912,938440
9.86538,2894549
9.87163,6679421
9.87788,1.068825E+07
9.88415,1.168916E+07
9.89040,8335100
9.89665,3772029
9.90290,1471396
9.90917,1230754
9.91542,1449201
9.92167,1205734
9.92793,688744
9.93418,315683
9.94043,171388
9.94670,154539
9.95295,165338
9.95920,220811
9.96547,378943
9.97172,630909
9.97797,860917
9.98423,931826
9.99048,800413
9.99673,640477
10.00300,466503
10.00925,330126
10.01550,242105
10.02177,204679
10.02802,181684
10.03427,152936
10.04053,142135
10.04678,143445
10.05303,137143
10.05930,132717
10.06555,119761
10.07180,111290
10.07807,106600
10.08432,112728
10.09057,126434
10.09683,146734
10.10308,162660
10.10933,159764
10.11558,158341
10.12185,150438
10.12810,132499
10.13435,120256
10.14062,104887
10.14687,100125
10.15312,102658
10.15938,103050
10.16563,105441
10.17188,102022
10.17815,111706
10.18440,122721
10.19065,130036
10.19692,124836
10.20317,117969
10.20942,108330
10.21568,123897
10.22193,197411
10.22818,338265
10.23445,495007
10.24070,560855
10.24695,514566
10.25322,412932
10.25947,295641
10.26572,229001
10.27198,200197
10.27823,170430
10.28448,165332
10.29075,207990
10.29700,265760
10.30325,268926
10.30952,224462
10.31577,162374
10.32202,142270
10.32828,157784
10.33453,202593
10.34078,253483
10.34703,262352
10.35330,206314
10.35955,160125
10.36580,139883
10.37207,135019
10.37832,119829
10.38457,112134
10.39083,100670
10.39708,95176
10.40333,90320
10.40960,82987
10.41585,84579
10.42210,91260
10.42837,107229
10.43462,113624
10.44087,113547
10.44713,113658
10.45338,120908
10.45963,128595
10.46590,128582
10.47215,124123
10.47840,141518
10.48467,185011
10.49092,238914
10.49717,247971
10.50343,201105
10.50968,154642
10.51593,118183
10.52220,105013
10.52845,110939
10.53470,146048
10.54097,187402
10.54722,195860
10.55347,185604
10.55972,160173
10.56598,144571
10.57223,150558
10.57848,165426
10.58475,186316
10.59100,183689
10.59725,189383
10.60352,326725
10.60977,1081469
10.61602,3210825
10.62228,6752256
10.62853,1.07252E+07
10.63478,1.115275E+07
10.64105,7848117
10.64730,3482716
10.65355,1073940
10.65982,316353
10.66607,169295
10.67232,154723
10.67858,165009
10.68483,169720
10.69108,153524
10.69735,133102
10.70360,112876
10.70985,105203
10.71612,106438
10.72237,110409
10.72862,124830
10.73488,135164
10.74113,144524
10.74738,142606
10.75365,135555
10.75990,131031
10.76615,129609
10.77242,135856
10.77867,143609
10.78492,141294
10.79117,138899
10.79743,135245
10.80368,136828
10.80993,172037
10.81620,260364
10.82245,338902
10.82870,356911
10.83497,274423
10.84122,186649
10.84747,141093
10.85373,127659
10.85998,135143
10.86623,142824
10.87250,142593
10.87875,143994
10.88500,142337
10.89127,138682
10.89752,149737
10.90377,177000
10.91003,196187
10.91628,188929
10.92253,174253
10.92880,157629
10.93505,149237
10.94130,134405
10.94757,122457
10.95382,114673
10.96007,140015
10.96633,333479
10.97258,1084024
10.97883,3369914
10.98510,7866943
10.99135,1.348387E+07
10.99760,1.7874E+07
11.00385,1.766127E+07
11.01012,1.105877E+07
11.01637,4143755
11.02262,1042416
11.02888,290539
11.03513,208677
11.04138,220162
11.04765,230735
11.05390,249437
11.06015,282566
11.06642,293753
11.07267,268209
11.07892,203891
11.08518,152175
11.09143,128134
11.09768,133773
11.10395,147542
11.11020,152287
11.11645,158977
11.12272,162753
11.12897,173588
11.13522,179240
11.14148,179350
11.14773,182297
11.15398,208424
11.16025,286983
11.16650,422227
11.17275,543205
11.17902,519385
11.18527,380860
11.19152,245614
11.19778,166607
11.20403,147723
11.21028,167045
11.21655,197913
11.22280,217174
11.22905,214050
11.23530,198115
11.24157,174584
11.24782,175133
11.25407,197822
11.26033,211950
11.26658,205308
11.27283,202048
11.27910,215077
11.28535,234855
11.29160,242731
11.29787,214263
11.30412,166157
11.31037,147194
11.31663,171392
11.32288,256412
11.32913,409861
11.33540,531704
11.34165,501460
11.34790,352639
11.35417,202594
11.36042,128805
11.36667,115444
11.37293,118098
11.37918,117858
11.38543,112826
11.39170,110493
11.39795,112031
11.40420,118878
11.41047,123321
11.41672,124152
11.42297,123784
11.42923,123052
11.43548,144289
11.44173,220313
11.44798,346981
11.45425,489448
11.46050,537452
11.46675,431463
11.47302,280451
11.47927,186356
11.48552,162357
11.49178,155550
11.49803,139985
11.50428,129413
11.51055,126406
11.51680,123989
11.52305,116257
11.52932,117934
11.53557,112294
11.54182,116695
11.54808,117149
11.55433,119867
11.56058,111240
11.56685,101731
11.57310,95432
11.57935,101826
11.58562,103396
11.59187,113581
11.59812,116719
11.60438,119161
11.61063,117829
11.61688,118080
11.62315,117722
11.62940,122992
11.63565,116064
11.64192,119818
11.64817,134669
11.65442,149872
11.66068,165071
11.66693,167494
11.67318,157222
11.67943,141152
11.68570,127375
11.69195,122811
11.69820,133565
11.70447,152051
11.71072,192063
11.71697,245231
11.72323,282350
11.72948,269758
11.73573,232955
11.74200,188532
11.74825,159253
11.75450,137573
11.76077,129716
11.76702,140606
11.77327,164727
11.77953,178342
11.78578,188760
11.79203,192502
11.79830,184111
11.80455,190837
11.81080,180508
11.81707,175278
11.82332,171702
11.82957,211785
11.83583,340132
11.84208,509929
11.84833,616585
11.85460,538997
11.86085,380427
11.86710,246223
11.87337,181644
11.87962,175175
11.88587,221479
11.89212,319661
11.89838,404707
11.90463,413660
11.91088,362756
11.91715,274755
11.92340,211445
11.92965,187155
11.93592,199126
11.94217,305360
11.94842,636146
11.95468,1448473
11.96093,3013262
11.96718,4596123
11.97345,5312042
11.97970,4224587
11.98595,2264357
11.99222,870123
11.99847,384075
12.00472,298055
12.01098,300604
12.01723,298136
12.02348,285692
12.02975,286151
12.03600,322792
12.04225,421709
12.04852,593474
12.05477,799066
12.06102,924861
12.06728,879007
12.07353,662329
12.07978,463686
12.08605,353039
12.09230,337482
12.09855,354142
12.10480,346897
12.11107,315890
12.11732,261780
12.12357,219201
12.12983,190369
12.13608,187473
12.14233,182447
12.14860,166362
12.15485,162659
12.16110,158211
12.16737,160287
12.17362,164340
12.17987,165402
12.18613,174938
12.19238,202343
12.19863,253858
12.20490,325192
12.21115,412980
12.21740,487970
12.22367,504672
12.22992,449704
12.23617,381779
12.24243,363153
12.24868,420153
12.25493,630003
12.26120,964470
12.26745,1336147
12.27370,1635336
12.27997,1668468
12.28622,1404902
12.29247,889970
12.29873,484299
12.30498,264136
12.31123,178122
12.31750,147221
12.32375,128986
12.33000,132973
12.33625,138844
12.34252,158228
12.34877,188304
12.35502,217151
12.36128,221969
12.36753,218758
12.37378,210179
12.38005,219599
12.38630,256707
12.39255,316192
12.39882,336002
12.40507,299994
12.41132,238232
12.41758,199194
12.42383,193709
12.43008,206878
12.43635,236928
12.44260,261363
12.44885,259281
12.45512,233787
12.46137,202389
12.46762,204655
12.47388,268882
12.48013,463665
12.48638,878206
12.49265,1545568
12.49890,2194805
12.50515,2284940
12.51142,1712809
12.51767,910329
12.52392,406991
12.53018,225030
12.53643,196712
12.54268,234042
12.54893,274565
12.55520,287570
12.56145,257778
12.56770,240616
12.57397,323196
12.58022,554868
12.58647,1021237
12.59273,1562040
12.59898,1902360
12.60523,1794984
12.61150,1597085
12.61775,1769181
12.62400,2458003
12.63027,3535572
12.63652,4838240
12.64277,6557611
12.64903,8820406
12.65528,1.217793E+07
12.66153,1.684511E+07
12.66780,2.15474E+07
12.67405,2.566932E+07
12.68030,2.621111E+07
12.68657,2.287612E+07
12.69282,1.31786E+07
12.69907,3726841
12.70533,841067
12.71158,448558
12.71783,501267
12.72410,602338
12.73035,661325
12.73660,687769
12.74287,737456
12.74912,754319
12.75537,680719
12.76162,559490
12.76788,439687
12.77413,358612
12.78038,304565
12.78665,286644
12.79290,282311
12.79915,271474
12.80542,257379
12.81167,230921
12.81792,220217
12.82418,217317
12.83043,224378
12.83668,232507
12.84295,224536
12.84920,215028
12.85545,207790
12.86172,217738
12.86797,214100
12.87422,230136
12.88048,238452
12.88673,309536
12.89298,461213
12.89925,662379
12.90550,763883
12.91175,684888
12.91802,500014
12.92427,375419
12.93052,283576
12.93678,230663
12.94303,197091
12.94928,174862
12.95555,165455
12.96180,162306
12.96805,155950
12.97432,151244
12.98057,153004
12.98682,157850
12.99307,168618
12.99933,178454
13.00558,199395
13.01183,220821
13.01810,250201
13.02435,301381
13.03060,408414
13.03687,539098
13.04312,661625
13.04937,593234
13.05563,427953
13.06188,327848
13.06813,391718
13.07440,719888
13.08065,1427920
13.08690,2493934
13.09317,3261567
13.09942,3089589
13.10567,1950125
13.11193,966481
13.11818,528566
13.12443,351197
13.13070,287002
13.13695,266765
13.14320,259088
13.14947,260414
13.15572,245917
13.16197,224071
13.16823,210616
13.17448,194292
13.18073,177284
13.18700,165201
13.19325,152291
13.19950,144700
13.20575,146632
13.21202,153084
13.21827,156833
13.22452,165323
13.23078,183738
13.23703,205733
13.24328,226147
13.24955,233215
13.25580,224749
13.26205,242495
13.26832,253450
13.27457,257880
13.28082,242036
13.28708,229894
13.29333,251126
13.29958,315340
13.30585,448311
13.31210,591431
13.31835,668522
13.32462,572435
13.33087,385112
13.33712,251726
13.34338,210946
13.34963,221621
13.35588,234246
13.36215,238265
13.36840,220740
13.37465,194267
13.38092,179995
13.38717,166457
13.39342,154484
13.39968,150948
13.40593,156638
13.41218,162403
13.41845,171581
13.42470,182008
13.43095,218554
13.43720,257565
13.44347,292987
13.44972,289769
13.45597,259671
13.46223,223380
13.46848,193008
13.47473,178528
13.48100,176767
13.48725,178011
13.49350,184482
13.49977,185646
13.50602,182477
13.51227,186164
13.51853,195724
13.52478,209412
13.53103,224455
13.53730,247086
13.54355,290308
13.54980,395588
13.55607,557985
13.56232,703335
13.56857,707432
13.57483,549451
13.58108,396944
13.58733,346979
13.59360,406351
13.59985,550697
13.60610,740587
13.61237,843940
13.61862,775686
13.62487,605952
13.63113,460795
13.63738,352333
13.64363,297158
13.64988,257774
13.65615,244261
13.66240,247756
13.66865,241666
13.67492,234707
13.68117,244353
13.68742,264284
13.69368,284686
13.69993,303989
13.70618,283581
13.71245,257780
13.71870,234828
13.72495,215185
13.73122,215202
13.73747,224565
13.74372,226983
13.74998,260292
13.75623,372732
13.76248,624676
13.76875,1011610
13.77500,1168994
13.78125,968044
13.78752,637485
13.79377,419129
13.80002,459216
13.80628,832210
13.81253,1662799
13.81878,3211254
13.82505,5891126
13.83130,1.000886E+07
13.83755,1.481451E+07
13.84382,1.749203E+07
13.85007,1.510009E+07
13.85632,7668771
13.86258,2241346
13.86883,571789
13.87508,273088
13.88133,276504
13.88760,432946
13.89385,843989
13.90010,1682612
13.90637,3324483
13.91262,5671833
13.91887,7969555
13.92513,8501479
13.93138,6223513
13.93763,2798962
13.94390,897173
13.95015,297286
13.95640,175384
13.96267,163359
13.96892,161734
13.97517,163946
13.98143,158612
13.98768,164773
13.99393,170807
14.00020,175993
14.00645,195608
14.01270,226010
14.01897,249140
14.02522,249178
14.03147,209934
14.03773,163132
14.04398,136789
14.05023,132959
14.05650,139949
14.06275,149330
14.06900,168274
14.07527,183010
14.08152,188193
14.08777,176652
14.09402,155970
14.10028,140117
14.10653,128476
14.11278,121007
14.11905,125931
14.12530,134420
14.13155,140321
14.13782,136181
14.14407,135765
14.15032,123781
14.15658,129537
14.16283,131800
14.16908,130781
14.17535,123816
14.18160,112839
14.18785,109566
14.19412,114960
14.20037,115427
14.20662,120170
14.21288,130746
14.21913,148088
14.22538,176295
14.23165,214184
14.23790,231039
14.24415,224034
14.25042,189584
14.25667,165027
14.26292,184171
14.26918,255179
14.27543,408789
14.28168,572931
14.28795,582624
14.29420,439294
14.30045,291515
14.30672,220443
14.31297,190706
14.31922,205644
14.32547,260337
14.33173,326798
14.33798,333995
14.34423,299689
14.35050,230374
14.35675,178623
14.36300,156901
14.36927,155054
14.37552,157417
14.38177,165329
14.38803,178162
14.39428,212863
14.40053,287376
14.40680,501469
14.41305,1046407
14.41930,2240037
14.42557,3633154
14.43182,4179877
14.43807,3477504
14.44433,2225049
14.45058,1316326
14.45683,932295
14.46310,852452
14.46935,843560
14.47560,923383
14.48187,1022698
14.48812,1030161
14.49437,870456
14.50063,605447
14.50688,386265
14.51313,246708
14.51940,196796
14.52565,193996
14.53190,201129
14.53815,201279
14.54442,194697
14.55067,191349
14.55692,189501
14.56318,202197
14.56943,202791
14.57568,203401
14.58195,211521
14.58820,199924
14.59445,179128
14.60072,170810
14.60697,175464
14.61322,181117
14.61948,190929
14.62573,194103
14.63198,190189
14.63825,209501
14.64450,273496
14.65075,367925
14.65702,433920
14.66327,404687
14.66952,335773
14.67578,273781
14.68203,246795
14.68828,248852
14.69455,280067
14.70080,327873
14.70705,399473
14.71332,429112
14.71957,461828
14.72582,572656
14.73208,856716
14.73833,1355570
14.74458,1806829
14.75083,2000656
14.75710,2028808
14.76335,2051968
14.76960,1944931
14.77587,1508437
14.78212,860085
14.78837,440902
14.79463,347287
14.80088,571382
14.80713,1121480
14.81340,1931624
14.81965,2339649
14.82590,1802506
14.83217,1056802
14.83842,465696
14.84467,226857
14.85093,173978
14.85718,180189
14.86343,217001
14.86970,265685
14.87595,287428
14.88220,264903
14.88847,233526
14.89472,201943
14.90097,186919
14.90723,202373
14.91348,265095
14.91973,380547
14.92600,483770
14.93225,524483
14.93850,501944
14.94477,418478
14.95102,352313
14.95727,332508
14.96353,395218
14.96978,646038
14.97603,1180099
14.98228,1838206
14.98855,2161620
14.99480,1725802
15.00105,996706
15.00732,501503
15.01357,291878
15.01982,223820
15.02608,206323
15.03233,198844
15.03858,195239
15.04485,216341
15.05110,236427
15.05735,256228
15.06362,262282
15.06987,257767
15.07612,247791
15.08238,237282
15.08863,232323
15.09488,255192
15.10115,292450
15.10740,324692
15.11365,352494
15.11992,406655
15.12617,487515
15.13242,607360
15.13868,729176
15.14493,860682
15.15118,932522
15.15745,992311
15.16370,1324376
15.16995,2306870
15.17622,3894423
15.18247,4626041
15.18872,4028392
15.19497,2376888
15.20123,1048656
15.20748,480995
15.21373,295066
15.22000,214581
15.22625,170791
15.23250,156620
15.23877,149255
15.24502,159076
15.25127,168903
15.25753,182860
15.26378,192352
15.27003,185616
15.27630,177445
15.28255,159966
15.28880,155779
15.29507,152660
15.30132,161002
15.30757,163697
15.31383,173401
15.32008,205394
15.32633,247342
15.33260,282672
15.33885,274656
15.34510,228888
15.35137,203290
15.35762,208980
15.36387,247622
15.37013,277587
15.37638,280553
15.38263,242980
15.38890,191706
15.39515,163072
15.40140,148809
15.40765,140829
15.41392,136630
15.42017,148664
15.42642,178428
15.43268,244551
15.43893,312362
15.44518,388829
15.45145,499597
15.45770,597722
15.46395,634106
15.47022,554678
15.47647,430138
15.48272,296303
15.48898,221122
15.49523,179129
15.50148,188547
15.50775,234021
15.51400,343121
15.52025,650068
15.52652,1471111
15.53277,3011400
15.53902,5003971
15.54528,6953525
15.55153,8944250
15.55778,1.207372E+07
15.56405,1.521659E+07
15.57030,1.581989E+07
15.57655,1.012809E+07
15.58282,3457769
15.58907,915489
15.59532,426298
15.60158,343522
15.60783,320246
15.61408,325063
15.62035,326141
15.62660,317657
15.63285,291938
15.63910,285588
15.64537,269715
15.65162,248598
15.65787,217896
15.66413,202276
15.67038,195420
15.67663,202244
15.68290,223122
15.68915,223988
15.69540,226214
15.70167,217011
15.70792,212468
15.71417,203337
15.72043,178569
15.72668,171211
15.73293,170372
15.73920,174664
15.74545,185899
15.75170,193359
15.75797,196549
15.76422,182031
15.77047,163556
15.77673,138729
15.78298,123886
15.78923,127072
15.79550,128621
15.80175,130172
15.80800,137454
15.81427,134144
15.82052,138374
15.82677,150398
15.83303,180975
15.83928,245263
15.84553,348977
15.85178,458152
15.85805,491257
15.86430,399007
15.87055,263950
15.87682,196703
15.88307,171487
15.88932,179383
15.89558,184048
15.90183,165885
15.90808,158054
15.91435,144301
15.92060,139157
15.92685,136254
15.93312,135428
15.93937,134256
15.94562,130471
15.95188,132506
15.95813,131136
15.96438,144602
15.97065,159258
15.97690,171592
15.98315,155200
15.98942,132071
15.99567,119831
16.00192,115835
16.00818,130640
16.01443,180761
16.02068,262872
16.02695,359618
16.03320,448653
16.03945,526530
16.04572,686167
16.05197,906560
16.05822,1112684
16.06448,1035706
16.07073,767792
16.07698,563206
16.08323,614050
16.08950,789611
16.09575,930010
16.10200,937076
16.10827,908196
16.11452,1048296
16.12077,1505873
16.12703,2182633
16.13328,2617129
16.13953,2356534
16.14580,1550026
16.15205,783460
16.15830,390797
16.16457,264430
16.17082,244200
16.17707,235109
16.18333,237976
16.18958,240697
16.19583,284579
16.20210,330933
16.20835,345579
16.21460,306337
16.22087,308486
16.22712,498500
16.23337,1038881
16.23963,1776195
16.24588,2309624
16.25213,1991650
16.25840,1245030
16.26465,597728
16.27090,311012
16.27717,207506
16.28342,183639
16.28967,188354
16.29592,256342
16.30218,424404
16.30843,764553
16.31468,1042659
16.32095,1064933
16.32720,769729
16.33345,432339
16.33972,256970
16.34597,193427
16.35222,183194
16.35848,176224
16.36473,186551
16.37098,170879
16.37725,161824
16.38350,154403
16.38975,145247
16.39602,143105
16.40227,139524
16.40852,146600
16.41478,148642
16.42103,150962
16.42728,161407
16.43355,229385
16.43980,412292
16.44605,784901
16.45232,1222136
16.45857,1402855
16.46482,1211988
16.47108,820160
