D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate1_run1_10302020.D Fri Oct 30 17:11:14 2020
Start of data points
16.60273,315052
16.60898,301352
16.61525,302205
16.62150,305638
16.62775,306890
16.63402,312459
16.64027,325992
16.64652,370892
16.65277,443802
16.65903,515077
16.66528,503480
16.67153,428907
16.67780,367207
16.68405,329306
16.69030,318171
16.69657,299276
16.70282,277389
16.70907,250043
16.71533,224627
16.72158,213719
16.72783,213241
16.73410,222130
16.74035,242529
16.74660,277231
16.75287,323485
16.75912,465884
16.76537,819754
16.77163,1761233
16.77788,3935932
16.78413,7753579
16.79040,1.090851E+07
16.79665,1.244479E+07
16.80290,1.028584E+07
16.80917,8714242
16.81542,7870848
16.82167,8268963
16.82793,8851478
16.83418,9444790
16.84043,1.126942E+07
16.84670,1.303734E+07
16.85295,1.432556E+07
16.85920,1.302419E+07
16.86545,1.100625E+07
16.87172,8178366
16.87797,6630784
16.88422,6602280
16.89048,7803161
16.89673,9563752
16.90298,1.058592E+07
16.90925,1.033236E+07
16.91550,8837456
16.92175,6719332
16.92802,4652735
16.93427,3886239
16.94052,3857790
16.94678,3839831
16.95303,3607406
16.95928,3281981
16.96555,3019246
16.97180,2659594
16.97805,2241551
16.98432,1895589
16.99057,1631146
16.99682,1448536
17.00308,1356223
17.00933,1397122
17.01558,1835845
17.02185,3204244
17.02810,6234515
17.03435,1.067714E+07
17.04062,1.60377E+07
17.04687,2.174852E+07
17.05312,2.949671E+07
17.05938,3.751756E+07
17.06563,4.459433E+07
17.07188,4.739221E+07
17.07813,4.780903E+07
17.08440,4.600992E+07
17.09065,4.342092E+07
17.09690,3.976071E+07
17.10317,3.820175E+07
17.10942,3.753327E+07
17.11567,3.626796E+07
17.12193,3.831602E+07
17.12818,3.554852E+07
17.13443,7332140
17.14070,5562315
17.14695,5077983
17.15320,5039577
17.15947,6901360
17.16572,1.269831E+07
17.17197,2.232248E+07
17.17823,3.305154E+07
17.18448,3.98946E+07
17.19073,3.967364E+07
17.19700,2.904992E+07
17.20325,1.024798E+07
17.20950,3091832
17.21577,2226028
17.22202,2492937
17.22827,3102469
17.23453,4111658
17.24078,6258352
17.24703,1.177185E+07
17.25330,2.159899E+07
17.25955,3.357322E+07
17.26580,4.420976E+07
17.27207,4.723634E+07
17.27832,4.649697E+07
17.28457,3.419408E+07
17.29083,1.274613E+07
17.29708,5961307
17.30333,7339477
17.30958,9733110
17.31585,1.008568E+07
17.32210,7199964
17.32835,3686494
17.33462,1666713
17.34087,984749
17.34712,789345
17.35338,729964
17.35963,706789
17.36588,669477
17.37215,665804
17.37840,663171
17.38465,685256
17.39092,710973
17.39717,718757
17.40342,751996
17.40968,854944
17.41593,1062740
17.42218,1320203
17.42845,1438783
17.43470,1405465
17.44095,1201789
17.44722,1236329
17.45347,1634062
17.45972,2342860
17.46598,3065038
17.47223,2991533
17.47848,2310736
17.48475,1386581
17.49100,908223
17.49725,757899
17.50352,701470
17.50977,667119
17.51602,708879
17.52227,836998
17.52853,960001
17.53478,876548
17.54103,691566
17.54730,533128
17.55355,469133
17.55980,525525
17.56607,794091
17.57232,1651188
17.57857,3714876
17.58483,7330359
17.59108,1.054968E+07
17.59733,9796263
17.60360,6354446
17.60985,2766374
17.61610,1127380
17.62237,705509
17.62862,670934
17.63487,691154
17.64113,635426
17.64738,529811
17.65363,448402
17.65990,394784
17.66615,358025
17.67240,346318
17.67867,347212
17.68492,346438
17.69117,355894
17.69743,370484
17.70368,412826
17.70993,472109
17.71620,521707
17.72245,520393
17.72870,446475
17.73495,368481
17.74122,332369
17.74747,349029
17.75372,375004
17.75998,400152
17.76623,398458
17.77248,430289
17.77875,502367
17.78500,661299
17.79125,995063
17.79752,1773476
17.80377,2996919
17.81002,3981310
17.81628,4364770
17.82253,3610709
17.82878,2194125
17.83505,1277590
17.84130,862912
17.84755,696482
17.85382,623095
17.86007,651674
17.86632,1097366
17.87258,2557670
17.87883,5495216
17.88508,8042387
17.89135,8528777
17.89760,6577303
17.90385,3399898
17.91012,1395859
17.91637,642167
17.92262,443746
17.92888,401592
17.93513,363877
17.94138,341180
17.94765,321471
17.95390,313366
17.96015,311415
17.96640,310960
17.97267,305243
17.97892,299264
17.98517,293558
17.99143,298205
17.99768,319664
18.00393,373618
18.01020,462032
18.01645,543411
18.02270,565137
18.02897,485373
18.03522,398186
18.04147,339981
18.04773,311307
18.05398,297293
18.06023,279971
18.06650,258506
18.07275,240732
18.07900,229870
18.08527,242887
18.09152,263340
18.09777,316416
18.10403,422076
18.11028,554655
18.11653,677334
18.12280,690917
18.12905,703709
18.13530,963074
18.14157,1918980
18.14782,3477112
18.15407,4614952
18.16033,4351656
18.16658,2697212
18.17283,1193826
18.17908,516796
18.18535,307638
18.19160,252263
18.19785,233710
18.20412,225570
18.21037,225750
18.21662,240669
18.22288,268872
18.22913,284211
18.23538,268988
18.24165,251869
18.24790,236273
18.25415,228442
18.26042,222782
18.26667,225063
18.27292,242135
18.27918,277431
18.28543,316162
18.29168,393029
18.29795,541668
18.30420,763103
18.31045,913513
18.31672,882105
18.32297,640262
18.32922,412118
18.33548,275399
18.34173,208217
18.34798,185468
18.35425,175606
18.36050,177555
18.36675,176343
18.37302,177502
18.37927,189856
18.38552,210898
18.39177,258872
18.39803,297903
18.40428,300392
18.41053,276913
18.41680,238319
18.42305,213479
18.42930,205452
18.43557,199485
18.44182,194478
18.44807,185060
18.45433,175203
18.46058,174703
18.46683,176860
18.47310,183075
18.47935,197064
18.48560,191350
18.49187,189867
18.49812,179219
18.50437,177475
18.51063,174259
18.51688,175203
18.52313,177405
18.52940,174737
18.53565,178412
18.54190,179023
18.54817,186258
18.55442,191301
18.56067,192530
18.56693,189836
18.57318,189338
18.57943,188081
18.58570,184383
18.59195,176456
18.59820,171894
18.60447,167026
18.61072,174144
18.61697,173975
18.62322,176123
18.62948,174010
18.63573,181282
18.64198,186630
18.64825,193395
18.65450,206172
18.66075,205962
18.66702,196945
18.67327,202301
18.67952,199517
18.68578,200269
18.69203,186489
18.69828,179325
18.70455,173715
18.71080,180389
18.71705,201211
18.72332,217483
18.72957,225503
18.73582,205787
18.74208,179768
18.74833,169030
18.75458,160332
18.76085,161042
18.76710,159893
18.77335,156377
18.77962,157846
18.78587,158669
18.79212,160108
18.79838,156987
18.80463,157195
18.81088,158615
18.81715,154453
18.82340,157339
18.82965,164100
18.83590,157760
18.84217,161364
18.84842,162521
18.85467,170332
18.86093,215069
18.86718,410953
18.87343,1021631
18.87970,2349363
18.88595,4051921
18.89220,5559735
18.89847,6144622
18.90472,6603203
18.91097,6298371
18.91723,4579434
18.92348,2505264
18.92973,1068655
18.93600,437969
18.94225,273773
18.94850,248799
18.95477,240869
18.96102,226562
18.96727,193471
18.97353,177326
18.97978,163634
18.98603,162996
18.99230,154908
18.99855,161339
19.00480,164421
19.01107,171815
19.01732,180554
19.02357,178335
19.02983,170989
19.03608,176611
19.04233,179609
19.04860,199640
19.05485,205494
19.06110,209911
19.06735,199561
19.07362,177089
19.07987,160915
19.08612,156020
19.09238,152969
19.09863,149128
19.10488,149487
19.11115,151996
19.11740,162662
19.12365,172740
19.12992,189141
19.13617,199988
19.14242,212131
19.14868,208762
19.15493,204506
19.16118,189654
19.16745,175118
19.17370,167282
19.17995,160157
19.18622,155972
19.19247,155789
19.19872,156891
19.20498,154402
19.21123,150722
19.21748,143764
19.22375,141932
19.23000,138291
19.23625,139740
19.24252,138208
19.24877,133453
19.25502,139693
19.26128,135242
19.26753,138006
19.27378,137757
19.28003,132440
19.28630,137072
19.29255,144826
19.29880,142597
19.30507,142995
19.31132,139271
19.31757,130712
19.32383,122637
19.33008,127134
19.33633,128235
19.34260,132745
19.34885,142413
19.35510,153857
19.36137,159575
19.36762,163299
19.37387,162861
19.38013,154148
19.38638,152599
19.39263,152741
19.39890,157777
19.40515,162453
19.41140,170223
19.41767,165796
19.42392,159410
19.43017,145706
19.43643,136108
19.44268,131847
19.44893,135237
19.45520,132609
19.46145,134917
19.46770,129120
19.47397,125823
19.48022,126484
19.48647,128175
19.49273,126251
19.49898,126879
19.50523,138089
19.51148,140329
19.51775,146805
19.52400,159000
19.53025,164568
19.53652,162892
19.54277,155184
19.54902,159807
19.55528,169769
19.56153,172306
19.56778,169798
19.57405,158106
19.58030,147063
19.58655,139534
19.59282,137749
19.59907,137613
19.60532,137088
19.61158,131961
19.61783,130057
19.62408,134750
19.63035,154181
19.63660,191594
19.64285,234964
19.64912,254130
19.65537,232216
19.66162,187295
19.66788,168316
19.67413,167886
19.68038,198191
19.68665,226788
19.69290,241600
19.69915,240910
19.70542,223689
19.71167,214952
19.71792,216904
19.72417,212878
19.73043,191587
19.73668,175861
19.74293,164991
19.74920,172305
19.75545,171003
19.76170,162055
19.76797,164228
19.77422,176595
19.78047,186892
19.78673,183303
19.79298,174690
19.79923,158137
19.80550,143867
19.81175,137349
19.81800,134596
19.82427,133603
19.83052,128146
19.83677,127568
19.84303,125259
19.84928,128317
19.85553,133403
19.86180,151153
19.86805,170937
19.87430,195991
19.88057,200196
19.88682,187623
19.89307,166224
19.89933,155943
19.90558,177464
19.91183,300213
19.91810,771638
19.92435,2163097
19.93060,4134711
19.93687,5491674
19.94312,5169828
19.94937,3208440
19.95562,1394676
19.96188,522199
19.96813,263254
19.97438,202799
19.98065,191844
19.98690,201165
19.99315,195762
19.99942,182127
20.00567,170507
20.01192,165765
20.01818,159067
20.02443,149701
20.03068,147311
20.03695,136881
20.04320,136217
20.04945,136131
20.05572,138159
20.06197,139285
20.06822,146021
20.07448,136233
20.08073,133176
20.08698,135262
20.09325,143329
20.09950,161575
20.10575,171221
20.11202,175272
20.11827,162227
20.12452,150650
20.13078,137353
20.13703,132859
20.14328,130262
20.14955,131654
20.15580,137389
20.16205,140026
20.16830,142335
20.17457,141266
20.18082,142399
20.18707,142311
20.19333,136679
20.19958,142559
20.20583,142985
20.21210,143341
20.21835,149045
20.22460,152675
20.23087,162103
20.23712,167620
20.24337,177134
20.24963,183180
20.25588,171371
20.26213,167675
20.26840,155066
20.27465,156094
20.28090,175183
20.28717,198974
20.29342,257931
20.29967,421277
20.30593,723438
20.31218,1111281
20.31843,1277167
20.32470,1047690
20.33095,688262
20.33720,398341
20.34347,252287
20.34972,210880
20.35597,204313
20.36223,193866
20.36848,182251
20.37473,164513
20.38098,157658
20.38725,147292
20.39350,148910
20.39975,147783
20.40602,142792
20.41227,144020
20.41852,151259
20.42478,181290
20.43103,275893
20.43728,553649
20.44355,1180921
20.44980,1884279
20.45605,2181775
20.46232,1802587
20.46857,1157129
20.47482,644165
20.48108,472924
20.48733,561669
20.49358,706400
20.49985,749788
20.50610,655818
20.51235,468776
20.51862,301041
20.52487,224763
20.53112,196187
20.53738,188687
20.54363,189528
20.54988,201242
20.55615,232619
20.56240,269440
20.56865,294715
20.57492,297951
20.58117,347960
20.58742,584571
20.59368,1167050
20.59993,1877224
20.60618,2077301
20.61243,1618800
20.61870,906059
20.62495,455432
20.63120,274735
20.63747,208878
20.64372,191468
20.64997,185024
20.65623,176856
20.66248,166627
20.66873,168458
20.67500,173835
20.68125,170009
20.68750,168977
20.69377,161941
20.70002,155683
20.70627,163888
20.71253,203841
20.71878,335759
20.72503,637525
20.73130,1005225
20.73755,1223147
20.74380,1037423
20.75007,721251
20.75632,475878
20.76257,421916
20.76883,557335
20.77508,852478
20.78133,1065861
20.78760,1030103
20.79385,746920
20.80010,469793
20.80637,290122
20.81262,213623
20.81887,189309
20.82512,174388
20.83138,166522
20.83763,160895
20.84388,164541
20.85015,155798
20.85640,156178
20.86265,155343
20.86892,156403
20.87517,156184
20.88142,151683
20.88768,146893
20.89393,145921
20.90018,139541
20.90645,143735
20.91270,141038
20.91895,139655
20.92522,144920
20.93147,176037
20.93772,287584
20.94398,556510
20.95023,1094030
20.95648,1591713
20.96275,1638181
20.96900,1305492
20.97525,829248
20.98152,482890
20.98777,314636
20.99402,247904
21.00028,208232
21.00653,186436
21.01278,178031
21.01905,178508
21.02530,177939
21.03155,187008
21.03780,195718
21.04407,215978
21.05032,235928
21.05657,235310
21.06283,219713
21.06908,191306
21.07533,184136
21.08160,201693
21.08785,228815
21.09410,241417
21.10037,223500
21.10662,196309
21.11287,174142
21.11913,162020
21.12538,166482
21.13163,169304
21.13790,167782
21.14415,161694
21.15040,150310
21.15667,148031
21.16292,144310
21.16917,138465
21.17543,131490
21.18168,130299
21.18793,129914
21.19420,134623
21.20045,144589
21.20670,151217
21.21297,155233
21.21922,156523
21.22547,161235
21.23173,154793
21.23798,156428
21.24423,158649
21.25050,162187
21.25675,172362
21.26300,163390
21.26925,159394
21.27552,161217
21.28177,189059
21.28802,233424
21.29428,269818
21.30053,276732
21.30678,249850
21.31305,213517
21.31930,201892
21.32555,232034
21.33182,316782
21.33807,391766
21.34432,400557
21.35058,328808
21.35683,250635
21.36308,207905
21.36935,210129
21.37560,249824
21.38185,290980
21.38812,293368
21.39437,249761
21.40062,197250
21.40688,161026
21.41313,147128
21.41938,143792
21.42565,142439
21.43190,149872
21.43815,158822
21.44442,160826
21.45067,162297
21.45692,177939
21.46318,221406
21.46943,290993
21.47568,370907
21.48193,374825
21.48820,304943
21.49445,231732
21.50070,172196
21.50697,144661
21.51322,133042
21.51947,129232
21.52573,128092
21.53198,126104
21.53823,129552
21.54450,136790
21.55075,150574
21.55700,146860
21.56327,141404
21.56952,140475
21.57577,144589
21.58203,153464
21.58828,156473
21.59453,157076
21.60080,147540
21.60705,134357
21.61330,129113
21.61957,126431
21.62582,121327
21.63207,119225
21.63833,114951
21.64458,113224
21.65083,110917
21.65710,110726
21.66335,108452
21.66960,107698
21.67587,109030
21.68212,113884
21.68837,117185
21.69462,118511
21.70088,119958
21.70713,116085
21.71338,112127
21.71965,111327
21.72590,111305
21.73215,119893
21.73842,126883
21.74467,124695
21.75092,123638
21.75718,128094
21.76343,131081
21.76968,133992
21.77595,127889
21.78220,125747
21.78845,121458
21.79472,114727
21.80097,115713
21.80722,116730
21.81348,125544
21.81973,136389
21.82598,145217
21.83225,143208
21.83850,135332
21.84475,129387
21.85102,123300
21.85727,123452
21.86352,120466
21.86978,119859
21.87603,119707
21.88228,114864
21.88855,113030
21.89480,113752
21.90105,116389
21.90732,138832
21.91357,177565
21.91982,232873
21.92607,268014
21.93233,248797
21.93858,218839
21.94483,202027
21.95110,197736
21.95735,183030
21.96360,158309
21.96987,133602
21.97612,121625
21.98237,121080
21.98863,122784
21.99488,128830
22.00113,126146
22.00740,127017
22.01365,122658
22.01990,126992
22.02617,128292
22.03242,140476
22.03867,161058
22.04493,193331
22.05118,227568
22.05743,244223
22.06370,248660
22.06995,242186
22.07620,249270
22.08247,272622
22.08872,288340
22.09497,268699
22.10123,224868
22.10748,179337
22.11373,155651
22.12000,147055
22.12625,151277
22.13250,158399
22.13877,161646
22.14502,153760
22.15127,142185
22.15752,132339
22.16378,130140
22.17003,132289
22.17628,134035
22.18255,133321
22.18880,127160
22.19505,125407
22.20132,121820
22.20757,126302
22.21382,121334
22.22008,121971
22.22633,128019
22.23258,127966
22.23885,138534
22.24510,146570
22.25135,183548
22.25762,243880
22.26387,331373
22.27012,415402
22.27638,437030
22.28263,403838
22.28888,328688
22.29515,281130
22.30140,255195
22.30765,228096
22.31392,209118
22.32017,184955
22.32642,167883
22.33268,155352
22.33893,144556
22.34518,147117
22.35145,162772
22.35770,228723
22.36395,428700
22.37020,872189
22.37647,1309375
22.38272,1464804
22.38897,1202787
22.39523,747469
22.40148,406795
22.40773,237925
22.41400,175462
22.42025,156608
22.42650,150019
22.43277,147995
22.43902,154167
22.44527,168123
22.45153,201915
22.45778,263625
22.46403,400886
22.47030,524616
22.47655,578532
22.48280,520182
22.48907,388037
22.49532,289679
22.50157,242120
22.50783,222573
22.51408,208224
22.52033,183194
22.52660,167852
22.53285,163161
22.53910,173249
22.54537,217794
22.55162,300208
22.55787,391857
22.56413,441031
22.57038,420784
22.57663,351708
22.58290,278109
22.58915,223291
22.59540,189155
22.60165,166559
22.60792,151908
22.61417,142353
22.62042,138321
22.62668,134380
22.63293,134884
22.63918,140555
22.64545,145592
22.65170,152322
22.65795,159929
22.66422,163340
22.67047,161675
22.67672,164290
22.68298,162223
22.68923,164819
22.69548,158647
22.70175,159415
22.70800,152985
22.71425,144905
22.72052,142533
22.72677,140720
22.73302,138770
22.73928,139035
22.74553,140989
22.75178,144472
22.75805,140010
22.76430,144094
22.77055,151337
22.77682,163305
22.78307,186703
22.78932,293302
22.79558,705042
22.80183,2055700
22.80808,5066382
22.81433,9296889
22.82060,1.221345E+07
22.82685,1.065965E+07
22.83310,6449324
22.83937,2781895
22.84562,1204615
22.85187,618519
22.85813,391670
22.86438,291904
22.87063,248264
22.87690,221338
22.88315,205506
22.88940,192283
22.89567,182676
22.90192,172391
22.90817,168717
22.91443,161458
22.92068,157010
22.92693,151195
22.93320,144610
22.93945,144338
22.94570,143628
22.95197,144852
22.95822,145478
22.96447,145857
22.97073,147305
22.97698,152765
22.98323,150854
22.98950,149619
22.99575,154025
23.00200,150860
23.00827,145857
23.01452,146116
23.02077,141212
23.02702,136663
23.03328,134024
23.03953,132563
23.04578,130106
23.05205,132476
23.05830,131622
23.06455,130547
23.07082,136339
23.07707,141087
23.08332,161769
23.08958,165959
23.09583,165251
23.10208,159287
23.10835,150682
23.11460,141287
23.12085,138391
23.12712,130784
23.13337,129958
23.13962,123670
23.14588,129643
23.15213,124374
23.15838,129026
23.16465,123537
23.17090,125491
23.17715,127041
23.18342,125648
23.18967,132689
23.19592,134800
23.20218,137927
23.20843,140579
23.21468,142487
23.22095,135310
23.22720,137120
23.23345,133152
23.23972,129023
23.24597,135649
23.25222,140548
23.25847,142221
23.26473,141048
23.27098,137719
23.27723,133688
23.28350,129386
23.28975,129609
23.29600,125859
23.30227,127368
23.30852,127780
23.31477,130053
23.32103,132773
23.32728,130120
23.33353,128120
23.33980,129358
23.34605,133786
23.35230,138106
23.35857,141052
23.36482,138185
23.37107,132770
23.37733,131616
23.38358,130861
23.38983,142771
23.39610,148493
23.40235,154649
23.40860,158353
23.41487,157625
23.42112,150369
23.42737,147112
23.43363,143050
23.43988,138813
23.44613,136553
23.45240,134627
23.45865,135495
23.46490,136017
23.47115,133351
23.47742,135828
23.48367,141880
23.48992,148287
23.49618,153361
23.50243,170213
23.50868,186509
23.51495,225836
23.52120,299179
23.52745,375088
23.53372,408264
23.53997,371426
23.54622,306431
23.55248,240959
23.55873,198119
23.56498,178437
23.57125,168037
23.57750,164085
23.58375,162606
23.59002,167813
23.59627,170770
23.60252,174627
23.60878,174510
23.61503,173666
23.62128,167443
23.62755,160861
23.63380,156960
23.64005,150968
23.64632,150889
23.65257,148855
23.65882,148657
23.66508,143955
23.67133,146816
23.67758,146983
23.68383,148614
23.69010,151438
23.69635,157483
23.70260,168744
23.70887,173876
23.71512,173492
23.72137,184121
23.72763,222432
23.73388,299222
23.74013,376118
23.74640,411191
23.75265,364420
23.75890,290857
23.76517,229704
23.77142,198229
23.77767,181192
23.78393,174405
23.79018,172873
23.79643,175754
23.80270,170644
23.80895,172635
23.81520,170774
23.82147,173959
23.82772,177688
23.83397,175974
23.84023,172644
23.84648,171227
23.85273,169571
23.85900,168786
23.86525,166492
23.87150,170515
23.87777,175129
23.88402,206434
23.89027,248009
23.89653,295342
23.90278,327666
23.90903,307740
23.91528,271997
23.92155,240284
23.92780,214852
23.93405,207263
23.94032,205540
23.94657,213837
23.95282,235171
23.95908,327013
23.96533,652262
23.97158,1276223
23.97785,2222591
23.98410,2640549
23.99035,2437236
23.99662,1717194
24.00287,1094926
24.00912,693985
24.01538,496251
24.02163,390365
24.02788,324353
24.03415,285047
24.04040,256528
24.04665,242599
24.05292,231943
24.05917,236515
24.06542,252832
24.07168,288597
24.07793,323050
24.08418,353553
24.09045,352449
24.09670,330272
24.10295,297252
24.10922,268765
24.11547,249647
24.12172,239609
24.12797,236724
24.13423,229808
24.14048,228702
24.14673,231526
24.15300,231809
24.15925,222387
24.16550,217306
24.17177,211619
24.17802,216700
24.18427,228198
24.19053,247721
24.19678,293578
24.20303,443727
24.20930,876364
24.21555,2387326
24.22180,6049427
24.22807,1.30041E+07
24.23432,2.153199E+07
24.24057,2.85787E+07
24.24683,3.527469E+07
24.25308,3.899662E+07
24.25933,4.089242E+07
24.26560,4.112766E+07
24.27185,3.92989E+07
24.27810,2.462021E+07
24.28437,7898510
24.29062,3349424
24.29687,2101977
24.30313,1591602
24.30938,1326327
24.31563,1160146
24.32190,1051524
24.32815,1000278
24.33440,956270
24.34065,929553
24.34692,915242
24.35317,942637
24.35942,944990
24.36568,972328
24.37193,967344
24.37818,977776
24.38445,970723
24.39070,968535
24.39695,939508
24.40322,899073
24.40947,850753
24.41572,807956
24.42198,775819
24.42823,742069
24.43448,713317
24.44075,703639
24.44700,665098
24.45325,644688
24.45952,608708
24.46577,574258
24.47202,554338
24.47828,528399
24.48453,507907
24.49078,482515
24.49705,470350
24.50330,459946
24.50955,448012
24.51582,436299
24.52207,426201
24.52832,420586
24.53458,406391
24.54083,400975
24.54708,390692
24.55335,376855
24.55960,369088
24.56585,354955
24.57210,337936
24.57837,334146
24.58462,334309
24.59087,331317
24.59713,331926
24.60338,328007
24.60963,308344
24.61590,296893
24.62215,273684
24.62840,261447
24.63467,253159
24.64092,250732
24.64717,245929
24.65343,247040
24.65968,237874
24.66593,228217
24.67220,223515
24.67845,210775
24.68470,206278
24.69097,198484
24.69722,192811
24.70347,186877
24.70973,186974
24.71598,180675
24.72223,178922
24.72850,175224
24.73475,170566
24.74100,174136
24.74727,171307
24.75352,171077
24.75977,169426
24.76603,167843
24.77228,179281
24.77853,187145
24.78478,197239
24.79105,185220
24.79730,174904
24.80355,164522
24.80982,153611
24.81607,149228
24.82232,143906
24.82858,145051
24.83483,142458
24.84108,138862
24.84735,137407
24.85360,137410
24.85985,133234
24.86612,141345
24.87237,141349
24.87862,154940
24.88488,172802
24.89113,190091
24.89738,218830
24.90365,242384
24.90990,241576
24.91615,219531
24.92242,199709
24.92867,189420
24.93492,190700
24.94118,183730
24.94743,179717
24.95368,168694
24.95995,157934
24.96620,157894
24.97245,160690
24.97872,154857
24.98497,149533
24.99122,141483
24.99748,138067
25.00373,130642
25.00998,131336
25.01623,128111
25.02250,125711
25.02875,127975
25.03500,124917
25.04127,126078
25.04752,128392
25.05377,124989
25.06003,124682
25.06628,123911
25.07253,126118
25.07880,123978
25.08505,121638
25.09130,123388
25.09757,122583
25.10382,125027
25.11007,124119
25.11633,122589
25.12258,119893
25.12883,125201
25.13510,123141
25.14135,119577
25.14760,120993
25.15387,119683
25.16012,116250
25.16637,118771
25.17263,118285
25.17888,126410
25.18513,143856
25.19140,163163
25.19765,193349
25.20390,203476
25.21017,188617
25.21642,168174
25.22267,151212
25.22892,141036
25.23518,131492
25.24143,125325
25.24768,125782
25.25395,119281
25.26020,118881
25.26645,122271
25.27272,120727
25.27897,122746
25.28522,133232
25.29148,151444
25.29773,192751
25.30398,240014
25.31025,265326
25.31650,273483
25.32275,242508
25.32902,203800
25.33527,173013
25.34152,160298
25.34778,152535
25.35403,142344
25.36028,140831
25.36655,137190
25.37280,141558
25.37905,135683
25.38532,135139
25.39157,133233
25.39782,136487
25.40408,142851
25.41033,155860
25.41658,164693
25.42285,169094
25.42910,164419
25.43535,151687
25.44162,150446
25.44787,145104
25.45412,140593
25.46037,137390
25.46663,141258
25.47288,137502
25.47913,136460
25.48540,132816
25.49165,141374
25.49790,162497
25.50417,202293
25.51042,244271
25.51667,281836
25.52293,285414
25.52918,265960
25.53543,240257
25.54170,240537
25.54795,269505
25.55420,302287
25.56047,319957
25.56672,286744
25.57297,245621
25.57923,206231
25.58548,180859
25.59173,165036
25.59800,155895
25.60425,149474
25.61050,151279
25.61677,149170
25.62302,147593
25.62927,138687
25.63553,136484
25.64178,128960
25.64803,127552
25.65430,127630
25.66055,125666
25.66680,122668
25.67305,126422
25.67932,123058
25.68557,124163
25.69182,123827
25.69808,127417
25.70433,124360
25.71058,122388
25.71685,118743
25.72310,117615
25.72935,118778
25.73562,112896
25.74187,113528
25.74812,117608
25.75438,116502
25.76063,118178
25.76688,119872
25.77315,116014
25.77940,119896
25.78565,116173
25.79192,115623
25.79817,120764
25.80442,116728
25.81068,114445
25.81693,115000
25.82318,110088
25.82945,107683
25.83570,113396
25.84195,111596
25.84822,110501
25.85447,110872
25.86072,112533
25.86698,116711
25.87323,117627
25.87948,119609
25.88575,117369
25.89200,114160
25.89825,115058
25.90450,110015
25.91077,112690
25.91702,115715
25.92327,117524
25.92953,113701
25.93578,112024
25.94203,113120
25.94830,116825
25.95455,112874
25.96080,113099
25.96707,112063
25.97332,108930
25.97957,110807
25.98583,111328
25.99208,111092
25.99833,110552
26.00460,113820
26.01085,112554
26.01710,112432
26.02337,114637
26.02962,115654
26.03587,117246
26.04213,116770
26.04838,119870
26.05463,129278
26.06090,126587
26.06715,127811
26.07340,123823
26.07967,122361
26.08592,119012
26.09217,118516
26.09843,118810
26.10468,115484
26.11093,118857
26.11718,119944
26.12345,117169
26.12970,120173
26.13595,115344
26.14222,114008
26.14847,114898
26.15472,113082
26.16098,113585
26.16723,112437
26.17348,116961
26.17975,117463
26.18600,119124
26.19225,119514
26.19852,117566
26.20477,117514
26.21102,116578
26.21728,118089
26.22353,121641
26.22978,119345
26.23605,117182
26.24230,122217
26.24855,118430
26.25482,121008
26.26107,119192
26.26732,118040
26.27358,115767
26.27983,119373
26.28608,117969
26.29235,119608
26.29860,120876
26.30485,123404
26.31112,116140
26.31737,117740
26.32362,116096
26.32987,120114
26.33613,117426
26.34238,120888
26.34863,122362
26.35490,122308
26.36115,124311
26.36740,126613
26.37367,125003
26.37992,121476
26.38617,124629
26.39243,123772
26.39868,121993
26.40493,126297
26.41120,124577
26.41745,124846
26.42370,128420
26.42997,129162
26.43622,127117
26.44247,125742
26.44873,126691
26.45498,125823
26.46123,126727
26.46750,123140
26.47375,128729
26.48000,134235
26.48627,134213
26.49252,129767
26.49877,136379
26.50503,131494
26.51128,131446
26.51753,132859
26.52380,130419
26.53005,138203
26.53630,144038
26.54257,159312
26.54882,159469
26.55507,152657
26.56132,149232
26.56758,146433
26.57383,143999
26.58008,139920
26.58635,139635
26.59260,139224
26.59885,139777
26.60512,136237
26.61137,141662
26.61762,151958
26.62388,156875
26.63013,164391
26.63638,161357
26.64265,154422
26.64890,150019
26.65515,153813
26.66142,154955
26.66767,161724
26.67392,180114
26.68018,186915
26.68643,184603
26.69268,185318
26.69895,183617
26.70520,183787
26.71145,193374
26.71772,202333
26.72397,195558
26.73022,190386
26.73648,176345
26.74273,166212
26.74898,167597
26.75525,164988
26.76150,176798
26.76775,206259
26.77400,257882
26.78027,301025
26.78652,315984
26.79277,299182
26.79903,267177
26.80528,250776
26.81153,239184
26.81780,215028
26.82405,202956
26.83030,192980
26.83657,190694
26.84282,186974
26.84907,190577
26.85533,190002
26.86158,183895
26.86783,194385
26.87410,191149
26.88035,195302
26.88660,212802
26.89287,240354
26.89912,276189
26.90537,337701
26.91163,449307
26.91788,870167
26.92413,2012192
26.93040,4502812
26.93665,8696349
26.94290,1.482574E+07
26.94917,1.937787E+07
26.95542,1.92544E+07
26.96167,1.331073E+07
26.96793,6888720
26.97418,3644178
26.98043,2256250
26.98668,1526268
26.99295,1070496
26.99920,792688
27.00545,627557
27.01172,529804
27.01797,523497
27.02422,603861
27.03048,793002
27.03673,1031615
27.04298,1149023
27.04925,1047410
27.05550,822672
27.06175,632493
27.06802,530819
27.07427,465396
27.08052,424033
27.08678,398768
27.09303,359336
27.09928,333735
27.10555,308613
27.11180,284159
27.11805,276884
27.12432,269666
