D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate2_run1_10302020.D Fri Oct 30 18:35:50 2020
Start of data points
9.70307,1.327035E+07
9.70932,1.351241E+07
9.71557,8624386
9.72183,3438221
9.72808,1815458
9.73433,2377120
9.74060,3123927
9.74685,2852654
9.75310,1716443
9.75937,744202
9.76562,294451
9.77187,176570
9.77813,151903
9.78438,134993
9.79063,116558
9.79690,109441
9.80315,103391
9.80940,101214
9.81567,104732
9.82192,101899
9.82817,101186
9.83443,115566
9.84068,139088
9.84693,191239
9.85320,390637
9.85945,1209896
9.86570,3476501
9.87195,7447516
9.87822,1.118944E+07
9.88447,1.142866E+07
9.89072,7591659
9.89698,3098587
9.90323,1324241
9.90948,1306993
9.91575,1459475
9.92200,1132934
9.92825,619556
9.93452,287445
9.94077,175149
9.94702,147710
9.95328,168161
9.95953,235916
9.96578,418086
9.97205,648438
9.97830,824034
9.98455,852659
9.99082,714978
9.99707,516299
10.00332,369962
10.00958,272423
10.01583,215070
10.02208,191005
10.02835,169818
10.03460,146767
10.04085,133281
10.04712,134048
10.05337,125650
10.05962,118471
10.06588,114073
10.07213,104125
10.07838,106390
10.08463,116625
10.09090,130958
10.09715,144594
10.10340,155100
10.10967,156233
10.11592,152040
10.12217,148933
10.12843,131911
10.13468,117798
10.14093,106590
10.14720,104590
10.15345,103565
10.15970,103386
10.16597,105200
10.17222,108467
10.17847,115754
10.18473,121257
10.19098,135761
10.19723,130539
10.20350,114005
10.20975,110082
10.21600,130281
10.22227,208092
10.22852,342014
10.23477,485279
10.24103,520431
10.24728,450917
10.25353,338696
10.25980,256061
10.26605,213694
10.27230,194802
10.27857,165523
10.28482,162786
10.29107,203157
10.29733,262774
10.30358,258995
10.30983,218451
10.31608,163259
10.32235,144065
10.32860,158955
10.33485,221757
10.34112,285639
10.34737,290851
10.35362,226838
10.35988,168528
10.36613,141294
10.37238,133327
10.37865,123568
10.38490,113927
10.39115,102009
10.39742,100428
10.40367,88165
10.40992,86501
10.41618,89467
10.42243,99237
10.42868,110625
10.43495,115989
10.44120,116003
10.44745,115089
10.45372,122104
10.45997,126401
10.46622,126610
10.47248,130427
10.47873,151416
10.48498,213627
10.49125,274218
10.49750,287152
10.50375,224416
10.51002,168580
10.51627,129187
10.52252,110892
10.52877,120538
10.53503,153958
10.54128,195909
10.54753,224625
10.55380,203466
10.56005,165066
10.56630,153514
10.57257,158373
10.57882,176879
10.58507,192090
10.59133,197933
10.59758,204825
10.60383,355384
10.61010,1103735
10.61635,3194701
10.62260,6850550
10.62887,1.06012E+07
10.63512,1.140286E+07
10.64137,8256550
10.64763,3494634
10.65388,1027579
10.66013,311126
10.66640,169087
10.67265,158551
10.67890,164695
10.68517,173619
10.69142,160760
10.69767,135889
10.70393,116357
10.71018,108440
10.71643,105919
10.72270,116943
10.72895,127216
10.73520,133447
10.74147,140215
10.74772,143097
10.75397,135193
10.76022,133815
10.76648,131484
10.77273,141733
10.77898,150396
10.78525,155978
10.79150,153757
10.79775,150505
10.80402,150400
10.81027,186430
10.81652,278015
10.82278,388489
10.82903,393561
10.83528,296152
10.84155,194383
10.84780,143507
10.85405,130638
10.86032,142145
10.86657,150886
10.87282,148546
10.87908,148832
10.88533,144598
10.89158,145174
10.89785,150196
10.90410,171212
10.91035,184822
10.91662,180936
10.92287,163986
10.92912,155243
10.93538,151785
10.94163,140430
10.94788,123880
10.95415,116994
10.96040,150428
10.96665,340712
10.97290,1088275
10.97917,3261016
10.98542,7472754
10.99167,1.375917E+07
10.99793,1.841204E+07
11.00418,1.816864E+07
11.01043,1.135193E+07
11.01670,4152136
11.02295,999242
11.02920,292000
11.03547,203359
11.04172,217669
11.04797,227321
11.05423,235055
11.06048,272926
11.06673,285196
11.07300,251254
11.07925,196844
11.08550,145653
11.09177,130676
11.09802,132145
11.10427,146937
11.11053,148528
11.11678,148814
11.12303,147688
11.12930,158770
11.13555,169120
11.14180,168674
11.14807,173741
11.15432,203853
11.16057,285875
11.16683,409292
11.17308,502545
11.17933,476775
11.18558,343260
11.19185,221355
11.19810,153604
11.20435,139330
11.21062,152884
11.21687,171630
11.22312,189864
11.22938,192965
11.23563,179928
11.24188,170013
11.24815,173077
11.25440,194273
11.26065,220018
11.26692,210838
11.27317,202885
11.27942,214218
11.28568,238302
11.29193,234600
11.29818,208685
11.30445,165418
11.31070,149217
11.31695,162400
11.32322,237105
11.32947,370111
11.33572,472618
11.34198,444801
11.34823,314432
11.35448,188884
11.36075,130976
11.36700,115115
11.37325,116748
11.37952,115016
11.38577,112426
11.39202,108878
11.39828,118136
11.40453,122644
11.41078,131034
11.41703,132724
11.42330,134156
11.42955,135758
11.43580,152069
11.44207,226713
11.44832,371641
11.45457,513379
11.46083,546222
11.46708,418134
11.47333,270310
11.47960,183196
11.48585,154204
11.49210,154794
11.49837,145642
11.50462,134355
11.51087,127893
11.51713,122805
11.52338,119553
11.52963,112142
11.53590,117575
11.54215,120028
11.54840,117984
11.55467,118597
11.56092,113010
11.56717,105560
11.57343,101439
11.57968,103167
11.58593,106810
11.59220,115191
11.59845,122855
11.60470,127159
11.61097,124099
11.61722,119034
11.62347,118402
11.62972,117757
11.63598,116186
11.64223,120505
11.64848,131425
11.65475,146988
11.66100,161145
11.66725,159036
11.67352,153006
11.67977,134568
11.68602,124077
11.69228,125255
11.69853,135532
11.70478,154919
11.71105,196187
11.71730,253864
11.72355,286923
11.72982,281850
11.73607,237914
11.74232,203103
11.74858,170377
11.75483,146945
11.76108,135229
11.76735,139640
11.77360,155295
11.77985,174679
11.78612,176868
11.79237,172786
11.79862,173163
11.80488,173406
11.81113,176687
11.81738,166253
11.82365,168923
11.82990,212407
11.83615,328679
11.84240,522814
11.84867,628489
11.85492,566633
11.86117,390206
11.86743,253994
11.87368,184082
11.87993,173655
11.88620,210322
11.89245,288080
11.89870,372470
11.90497,390867
11.91122,343154
11.91747,270260
11.92373,209980
11.92998,182839
11.93623,191659
11.94250,284988
11.94875,595746
11.95500,1316620
11.96127,2610038
11.96752,4266050
11.97377,5176466
11.98003,4515258
11.98628,2414693
11.99253,900862
11.99880,367589
12.00505,271882
12.01130,271473
12.01757,264482
12.02382,257830
12.03007,259191
12.03633,285393
12.04258,359401
12.04883,491896
12.05510,659720
12.06135,781320
12.06760,762018
12.07385,600255
12.08012,449831
12.08637,356510
12.09262,340811
12.09888,349433
12.10513,339556
12.11138,306503
12.11765,254251
12.12390,205132
12.13015,184212
12.13642,178459
12.14267,168281
12.14892,160647
12.15518,155976
12.16143,149817
12.16768,152709
12.17395,150539
12.18020,155695
12.18645,163879
12.19272,181001
12.19897,225804
12.20522,282162
12.21148,351291
12.21773,408677
12.22398,401027
12.23025,354442
12.23650,314886
12.24275,310535
12.24902,386151
12.25527,570461
12.26152,885792
12.26778,1297394
12.27403,1665275
12.28028,1748165
12.28653,1497771
12.29280,962521
12.29905,515440
12.30530,264887
12.31157,176114
12.31782,146958
12.32407,130417
12.33033,132606
12.33658,139097
12.34283,160883
12.34910,186800
12.35535,216692
12.36160,229899
12.36787,229306
12.37412,212945
12.38037,212523
12.38663,250588
12.39288,304390
12.39913,333422
12.40540,289756
12.41165,232640
12.41790,189944
12.42417,180395
12.43042,193581
12.43667,234873
12.44293,250909
12.44918,246128
12.45543,209532
12.46170,183168
12.46795,185483
12.47420,259147
12.48047,449973
12.48672,871757
12.49297,1464744
12.49923,2092894
12.50548,2209925
12.51173,1731809
12.51798,950926
12.52425,402244
12.53050,219748
12.53675,189349
12.54302,213625
12.54927,249969
12.55552,249630
12.56178,224439
12.56803,225936
12.57428,299473
12.58055,526919
12.58680,999359
12.59305,1622456
12.59932,1993052
12.60557,1847466
12.61182,1584791
12.61808,1781160
12.62433,2532213
12.63058,3509331
12.63685,4624691
12.64310,6137203
12.64935,8349522
12.65562,1.194253E+07
12.66187,1.65373E+07
12.66812,2.143319E+07
12.67438,2.562939E+07
12.68063,2.667442E+07
12.68688,2.382912E+07
12.69315,1.431803E+07
12.69940,4413914
12.70565,1014659
12.71192,479293
12.71817,541626
12.72442,661556
12.73067,717209
12.73693,718229
12.74318,755083
12.74943,769341
12.75570,688660
12.76195,547242
12.76820,437610
12.77447,365150
12.78072,320984
12.78697,298902
12.79323,298805
12.79948,291698
12.80573,272699
12.81200,244653
12.81825,226562
12.82450,225954
12.83077,222083
12.83702,223015
12.84327,216468
12.84953,214055
12.85578,207678
12.86203,208738
12.86830,210440
12.87455,209722
12.88080,219972
12.88707,279455
12.89332,406088
12.89957,578148
12.90583,670819
12.91208,612108
12.91833,472261
12.92460,362160
12.93085,274905
12.93710,226850
12.94337,189125
12.94962,176594
12.95587,164399
12.96212,164197
12.96838,153736
12.97463,151278
12.98088,152460
12.98715,158414
12.99340,168103
12.99965,184208
13.00592,199770
13.01217,212438
13.01842,241954
13.02468,293832
13.03093,397145
13.03718,549602
13.04345,666642
13.04970,610351
13.05595,458667
13.06222,333394
13.06847,368791
13.07472,681488
13.08098,1417815
13.08723,2474650
13.09348,3359159
13.09975,3112933
13.10600,2043323
13.11225,1055475
13.11852,536098
13.12477,353490
13.13102,284297
13.13728,260911
13.14353,257205
13.14978,252920
13.15605,238664
13.16230,214751
13.16855,200221
13.17480,187758
13.18107,176633
13.18732,163924
13.19357,157493
13.19983,151853
13.20608,152587
13.21233,156885
13.21860,160420
13.22485,172287
13.23110,182067
13.23737,206955
13.24362,224867
13.24987,228273
13.25613,229933
13.26238,240925
13.26863,259063
13.27490,259150
13.28115,243381
13.28740,228372
13.29367,247964
13.29992,312193
13.30617,456584
13.31243,637423
13.31868,723162
13.32493,625927
13.33120,425597
13.33745,270387
13.34370,218239
13.34997,222062
13.35622,243710
13.36247,244926
13.36873,224354
13.37498,199799
13.38123,181812
13.38750,163513
13.39375,157086
13.40000,155717
13.40625,152056
13.41252,160442
13.41877,168469
13.42502,186900
13.43128,212074
13.43753,240908
13.44378,265235
13.45005,280539
13.45630,266811
13.46255,223625
13.46882,200389
13.47507,180788
13.48132,182669
13.48758,183741
13.49383,193338
13.50008,191914
13.50635,187521
13.51260,189501
13.51885,191697
13.52512,202684
13.53137,209064
13.53762,224512
13.54388,257684
13.55013,343270
13.55638,478657
13.56265,612045
13.56890,631306
13.57515,531102
13.58142,417179
13.58767,375556
13.59392,443172
13.60018,618016
13.60643,853289
13.61268,952159
13.61893,916089
13.62520,740723
13.63145,556061
13.63770,415486
13.64397,331638
13.65022,283046
13.65647,269230
13.66273,262180
13.66898,255023
13.67523,247129
13.68150,251089
13.68775,266074
13.69400,290408
13.70027,302936
13.70652,299971
13.71277,269285
13.71903,240114
13.72528,226066
13.73153,222878
13.73780,229680
13.74405,233455
13.75030,267625
13.75657,390688
13.76282,683931
13.76907,1098383
13.77533,1308332
13.78158,1166608
13.78783,769355
13.79410,483625
13.80035,432950
13.80660,733784
13.81287,1539833
13.81912,2983531
13.82537,5497308
13.83162,9377607
13.83788,1.447898E+07
13.84413,1.819213E+07
13.85038,1.7263E+07
13.85665,1.030742E+07
13.86290,3414068
13.86915,786798
13.87542,301728
13.88167,259182
13.88792,382468
13.89418,724000
13.90043,1544521
13.90668,3238167
13.91295,5572157
13.91920,8266040
13.92545,8991200
13.93172,6792373
13.93797,3381299
13.94422,1105158
13.95048,350778
13.95673,191084
13.96298,167960
13.96925,163840
13.97550,164626
13.98175,162732
13.98802,158309
13.99427,156941
14.00052,165684
14.00678,185127
14.01303,215251
14.01928,239310
14.02555,238635
14.03180,202695
14.03805,159625
14.04432,138484
14.05057,131257
14.05682,133972
14.06307,145909
14.06933,171438
14.07558,189174
14.08183,201250
14.08810,186819
14.09435,151928
14.10060,132274
14.10687,122052
14.11312,116078
14.11937,118412
14.12563,129797
14.13188,135378
14.13813,142634
14.14440,132526
14.15065,123200
14.15690,126681
14.16317,127667
14.16942,134937
14.17567,121959
14.18193,113630
14.18818,110989
14.19443,108303
14.20070,107403
14.20695,115939
14.21320,124014
14.21947,134203
14.22572,152342
14.23197,181942
14.23823,199592
14.24448,211215
14.25073,182305
14.25700,161665
14.26325,175609
14.26950,234408
14.27575,370661
14.28202,514766
14.28827,527018
14.29452,416631
14.30078,292652
14.30703,218290
14.31328,186311
14.31955,181232
14.32580,197016
14.33205,233453
14.33832,249923
14.34457,234746
14.35082,197775
14.35708,167468
14.36333,148912
14.36958,145060
14.37585,151603
14.38210,158870
14.38835,166302
14.39462,189312
14.40087,254655
14.40712,441293
14.41338,968141
14.41963,2044818
14.42588,3518202
14.43215,4315762
14.43840,3697265
14.44465,2469867
14.45092,1468917
14.45717,1050867
14.46342,954283
14.46968,968603
14.47593,950501
14.48218,914188
14.48843,856727
14.49470,704855
14.50095,511689
14.50720,350913
14.51347,237511
14.51972,198382
14.52597,185890
14.53223,190239
14.53848,193866
14.54473,189889
14.55100,187174
14.55725,193350
14.56350,191547
14.56977,201180
14.57602,201536
14.58227,208993
14.58853,198260
14.59478,178971
14.60103,163012
14.60730,166298
14.61355,175667
14.61980,176099
14.62607,174761
14.63232,175796
14.63857,198400
14.64483,269023
14.65108,360104
14.65733,421563
14.66360,412454
14.66985,343022
14.67610,276709
14.68237,237876
14.68862,231968
14.69487,251624
14.70113,293201
14.70738,361239
14.71363,382712
14.71988,411112
14.72615,518678
14.73240,800231
14.73865,1266507
14.74492,1705251
14.75117,1925694
14.75742,1987139
14.76368,2059436
14.76993,2075661
14.77618,1645119
14.78245,987889
14.78870,505974
14.79495,395972
14.80122,711677
14.80747,1671527
14.81372,3108442
14.81998,4209348
14.82623,3732458
14.83248,2199704
14.83875,902846
14.84500,335502
14.85125,197078
14.85752,185719
14.86377,215467
14.87002,262180
14.87628,287953
14.88253,277179
14.88878,246145
14.89505,211695
14.90130,194233
14.90755,198270
14.91382,258060
14.92007,363953
14.92632,475916
14.93257,547761
14.93883,531534
14.94508,449156
14.95133,358178
14.95760,314688
14.96385,339189
14.97010,538552
14.97637,961582
14.98262,1556599
14.98887,1899132
14.99513,1623209
15.00138,1013759
15.00763,528311
15.01390,315619
15.02015,240674
15.02640,211563
15.03267,199768
15.03892,203751
15.04517,221925
15.05143,237579
15.05768,259174
15.06393,270902
15.07020,269069
15.07645,256394
15.08270,253389
15.08897,244473
15.09522,267026
15.10147,304041
15.10773,335336
15.11398,365476
15.12023,408615
15.12650,494919
15.13275,625002
15.13900,748613
15.14527,861046
15.15152,960613
15.15777,1056817
15.16402,1422261
15.17028,2528555
15.17653,4326464
15.18278,5525642
15.18905,4989511
15.19530,3033593
15.20155,1327514
15.20782,565089
15.21407,327486
15.22032,235649
15.22658,190431
15.23283,160107
15.23908,152951
15.24535,160575
15.25160,171822
15.25785,192769
15.26412,203499
15.27037,198615
15.27662,182046
15.28288,167699
15.28913,157413
15.29538,155608
15.30165,163045
15.30790,170201
15.31415,181709
15.32042,207863
15.32667,256659
15.33292,290745
15.33918,290431
15.34543,238282
15.35168,200696
15.35795,205967
15.36420,243634
15.37045,291293
15.37670,297497
15.38297,250367
15.38922,199726
15.39547,170915
15.40173,155483
15.40798,145694
15.41423,140987
15.42050,152892
15.42675,182005
15.43300,236320
15.43927,308182
15.44552,370438
15.45177,440116
15.45803,514930
15.46428,553302
15.47053,528959
15.47680,436882
15.48305,338581
15.48930,243209
15.49557,193737
15.50182,184246
15.50807,214939
15.51433,290020
15.52058,552458
15.52683,1286925
15.53310,2788095
15.53935,4812112
15.54560,6707418
15.55187,8744864
15.55812,1.187579E+07
15.56437,1.488673E+07
15.57063,1.549401E+07
15.57688,1.114386E+07
15.58313,4244530
15.58940,1145847
15.59565,474718
15.60190,345504
15.60815,317791
15.61442,311286
15.62067,325971
15.62692,317291
15.63318,294905
15.63943,275265
15.64568,261235
15.65195,244086
15.65820,221657
15.66445,205496
15.67072,209267
15.67697,215309
15.68322,229556
15.68948,237747
15.69573,234283
15.70198,216597
15.70825,208692
15.71450,198098
15.72075,181672
15.72702,169676
15.73327,165170
15.73952,166185
15.74578,179293
15.75203,187736
15.75828,192475
15.76455,180173
15.77080,160554
15.77705,140719
15.78332,127852
15.78957,127561
15.79582,126491
15.80208,129925
15.80833,138319
15.81458,138568
15.82083,142626
15.82710,147240
15.83335,166317
15.83960,213748
15.84587,299847
15.85212,386377
15.85837,417364
15.86463,344073
15.87088,248687
15.87713,189870
15.88340,177726
15.88965,177907
15.89590,174573
15.90217,170126
15.90842,156400
15.91467,143196
15.92093,134447
15.92718,136580
15.93343,135984
15.93970,134040
15.94595,136807
15.95220,130609
15.95847,128669
15.96472,136547
15.97097,141036
15.97723,148349
15.98348,140845
15.98973,132236
15.99600,118175
16.00225,116470
16.00850,139517
16.01477,181540
16.02102,266100
16.02727,374865
16.03353,475589
16.03978,548385
16.04603,623454
16.05228,741559
16.05855,898155
16.06480,861008
16.07105,691132
16.07732,530114
16.08357,581604
16.08982,751119
16.09608,899152
16.10233,929223
16.10858,883041
16.11485,993350
16.12110,1458007
16.12735,2108498
16.13362,2747738
16.13987,2565057
16.14612,1718543
16.15238,879871
16.15863,423190
16.16488,278401
16.17115,252565
16.17740,250818
16.18365,239464
16.18992,240295
16.19617,274397
16.20242,327075
16.20868,337737
16.21493,307657
16.22118,293567
16.22745,456063
16.23370,971759
16.23995,1822333
16.24622,2487684
16.25247,2265724
16.25872,1491999
16.26497,732994
16.27123,349609
16.27748,223495
16.28373,187437
16.29000,189961
16.29625,259794
16.30250,436798
16.30877,795677
16.31502,1164037
16.32127,1188554
16.32753,922416
16.33378,505619
16.34003,284597
16.34630,195925
16.35255,179942
16.35880,178830
16.36507,176179
16.37132,173963
16.37757,165713
16.38383,163209
16.39008,152963
16.39633,153555
16.40260,157549
16.40885,158085
16.41510,154067
16.42137,156231
16.42762,164064
16.43387,209136
16.44013,354167
16.44638,669378
16.45263,1049243
16.45890,1176750
16.46515,1031786
16.47140,756534
