D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\ethyl_acetate_run3_10302020.D Sat Oct 31 08:41:13 2020
Start of data points
16.79632,93723
16.80257,78587
16.80882,68328
16.81508,56899
16.82133,51703
16.82758,51989
16.83385,47375
16.84010,40236
16.84635,36236
16.85262,32660
16.85887,33012
16.86512,44460
16.87138,61660
16.87763,87217
16.88388,105032
16.89015,104079
16.89640,82402
16.90265,56345
16.90892,37198
16.91517,36414
16.92142,38142
16.92768,38318
16.93393,36877
16.94018,36003
16.94643,40677
16.95270,47462
16.95895,54134
16.96520,53650
16.97147,44007
16.97772,37118
16.98397,32352
16.99023,29731
16.99648,28202
17.00273,29867
17.00900,32704
17.01525,44696
17.02150,113830
17.02777,360033
17.03402,1100395
17.04027,2763874
17.04653,4714872
17.05278,5306456
17.05903,4092467
17.06530,2258616
17.07155,816526
17.07780,244005
17.08407,95518
17.09032,56122
17.09657,45941
17.10283,41842
17.10908,39197
17.11533,38193
17.12160,38269
17.12785,40751
17.13410,45509
17.14037,54852
17.14662,82540
17.15287,128363
17.15913,177168
17.16538,180193
17.17163,130384
17.17788,80409
17.18415,51268
17.19040,41961
17.19665,41161
17.20292,40599
17.20917,51888
17.21542,104728
17.22168,239028
17.22793,503197
17.23418,749581
17.24045,842232
17.24670,587875
17.25295,300170
17.25922,116744
17.26547,52965
17.27172,36046
17.27798,33268
17.28423,32126
17.29048,30908
17.29675,32578
17.30300,35229
17.30925,37599
17.31552,33142
17.32177,30621
17.32802,28140
17.33428,28070
17.34053,26054
17.34678,24866
17.35305,25982
17.35930,26031
17.36555,26756
17.37182,27308
17.37807,27521
17.38432,29534
17.39057,30939
17.39683,30273
17.40308,29103
17.40933,27901
17.41560,26814
17.42185,27187
17.42810,26879
17.43437,32600
17.44062,38840
17.44687,46416
17.45313,54078
17.45938,47492
17.46563,38966
17.47190,30339
17.47815,23823
17.48440,25048
17.49067,25137
17.49692,28880
17.50317,31066
17.50943,44739
17.51568,59976
17.52193,72146
17.52820,66361
17.53445,51634
17.54070,34393
17.54697,26813
17.55322,24260
17.55947,24892
17.56573,25517
17.57198,28013
17.57823,27388
17.58450,26555
17.59075,26203
17.59700,24569
17.60325,24921
17.60952,23789
17.61577,24849
17.62202,23023
17.62828,25058
17.63453,24017
17.64078,22705
17.64705,22820
17.65330,21463
17.65955,22191
17.66582,21960
17.67207,22854
17.67832,23828
17.68458,23139
17.69083,22137
17.69708,21137
17.70335,22281
17.70960,22310
17.71585,22115
17.72212,21710
17.72837,21844
17.73462,22236
17.74088,21381
17.74713,21569
17.75338,23108
17.75965,22876
17.76590,23191
17.77215,24793
17.77842,24916
17.78467,24203
17.79092,24076
17.79718,26526
17.80343,29955
17.80968,36077
17.81595,37239
17.82220,35760
17.82845,43818
17.83470,83729
17.84097,155878
17.84722,255700
17.85347,301819
17.85973,239120
17.86598,142465
17.87223,85125
17.87850,57879
17.88475,47986
17.89100,43311
17.89727,42632
17.90352,42631
17.90977,43356
17.91603,44754
17.92228,39957
17.92853,33992
17.93480,31893
17.94105,30784
17.94730,30175
17.95357,31188
17.95982,30202
17.96607,29703
17.97233,29296
17.97858,29177
17.98483,28581
17.99110,29044
17.99735,30618
18.00360,27850
18.00987,29446
18.01612,26431
18.02237,28866
18.02863,25482
18.03488,25929
18.04113,26019
18.04738,25425
18.05365,24706
18.05990,25851
18.06615,24449
18.07242,24655
18.07867,24245
18.08492,23682
18.09118,25187
18.09743,24359
18.10368,24739
18.10995,26317
18.11620,28095
18.12245,39720
18.12872,77427
18.13497,147595
18.14122,251509
18.14748,283517
18.15373,205115
18.15998,109723
18.16625,52368
18.17250,31939
18.17875,29142
18.18502,26689
18.19127,25597
18.19752,25903
18.20378,25424
18.21003,24114
18.21628,24354
18.22255,25128
18.22880,23859
18.23505,24768
18.24132,24292
18.24757,26074
18.25382,25273
18.26008,26284
18.26633,26724
18.27258,27794
18.27883,25831
18.28510,26772
18.29135,25896
18.29760,26995
18.30387,27892
18.31012,25623
18.31637,26130
18.32263,26266
18.32888,24938
18.33513,22185
18.34140,22897
18.34765,23047
18.35390,23841
18.36017,23147
18.36642,22791
18.37267,22571
18.37893,21272
18.38518,21904
18.39143,22356
18.39770,23877
18.40395,23309
18.41020,22389
18.41647,22093
18.42272,23161
18.42897,21962
18.43523,22048
18.44148,22594
18.44773,21922
18.45400,21694
18.46025,22687
18.46650,23717
18.47277,23769
18.47902,21755
18.48527,23751
18.49152,22271
18.49778,21710
18.50403,22453
18.51028,23462
18.51655,21606
18.52280,22871
18.52905,22614
18.53532,24042
18.54157,21850
18.54782,22798
18.55408,22171
18.56033,24299
18.56658,22734
18.57285,21437
18.57910,22613
18.58535,22386
18.59162,21532
18.59787,20990
18.60412,21308
18.61038,22221
18.61663,23360
18.62288,23063
18.62915,23153
18.63540,22506
18.64165,21635
18.64792,22363
18.65417,22280
18.66042,23942
18.66668,23208
18.67293,21642
18.67918,22801
18.68545,22695
18.69170,21027
18.69795,21371
18.70422,21881
18.71047,21298
18.71672,23726
18.72297,22315
18.72923,21382
18.73548,22579
18.74173,22338
18.74800,22025
18.75425,21849
18.76050,22641
18.76677,23062
18.77302,24429
18.77927,23616
18.78553,23610
18.79178,22313
18.79803,23482
18.80430,23201
18.81055,21486
18.81680,24658
18.82307,23334
18.82932,24456
18.83557,24593
18.84183,24053
18.84808,24858
18.85433,23571
18.86060,27569
18.86685,36399
18.87310,55532
18.87937,83794
18.88562,115362
18.89187,141347
18.89813,157266
18.90438,135056
18.91063,91919
18.91690,56513
18.92315,38070
18.92940,36866
18.93565,49219
18.94192,57661
18.94817,62601
18.95442,52620
18.96068,39589
18.96693,30189
18.97318,26357
18.97945,22325
18.98570,23652
18.99195,23390
18.99822,23378
19.00447,22480
19.01072,21780
19.01698,22770
19.02323,23009
19.02948,23032
19.03575,22429
19.04200,23755
19.04825,23905
19.05452,26617
19.06077,23667
19.06702,23039
19.07328,22940
19.07953,22508
19.08578,21737
19.09205,22264
19.09830,22218
19.10455,20226
19.11082,21310
19.11707,19813
19.12332,21817
19.12958,22298
19.13583,21309
19.14208,22841
19.14835,22190
19.15460,23535
19.16085,25009
19.16710,22931
19.17337,21395
19.17962,22203
19.18587,22707
19.19213,22670
19.19838,21701
19.20463,21619
19.21090,21013
19.21715,20417
19.22340,22220
19.22967,21114
19.23592,20672
19.24217,21742
19.24843,21777
19.25468,21428
19.26093,20946
19.26720,21022
19.27345,20050
19.27970,21097
19.28597,22366
19.29222,21732
19.29847,20536
19.30473,22187
19.31098,20862
19.31723,22475
19.32350,20716
19.32975,19471
19.33600,21920
19.34227,22371
19.34852,21856
19.35477,22170
19.36103,21208
19.36728,21033
19.37353,21889
19.37978,22643
19.38605,20911
19.39230,22067
19.39855,21908
19.40482,23715
19.41107,21793
19.41732,23515
19.42358,22957
19.42983,21177
19.43608,23451
19.44235,21659
19.44860,21349
19.45485,22104
19.46112,22833
19.46737,22353
19.47362,23879
19.47988,23884
19.48613,24094
19.49238,22060
19.49865,22923
19.50490,27161
19.51115,27390
19.51742,31199
19.52367,28700
19.52992,24401
19.53618,23405
19.54243,22706
19.54868,20535
19.55495,22999
19.56120,22786
19.56745,21729
19.57372,20341
19.57997,22049
19.58622,21081
19.59247,21715
19.59873,21337
19.60498,21811
19.61123,20489
19.61750,21535
19.62375,21099
19.63000,20866
19.63627,20858
19.64252,19903
19.64877,22026
19.65503,21714
19.66128,19439
19.66753,20318
19.67380,21380
19.68005,20393
19.68630,21310
19.69257,22513
19.69882,25074
19.70507,29166
19.71133,29178
19.71758,29780
19.72383,28312
19.73010,23471
19.73635,21176
19.74260,21506
19.74887,22226
19.75512,22735
19.76137,22566
19.76763,22352
19.77388,21493
19.78013,22800
19.78640,21102
19.79265,22316
19.79890,21836
19.80517,20849
19.81142,22723
19.81767,22549
19.82392,21833
19.83018,23926
19.83643,22027
19.84268,22625
19.84895,21693
19.85520,20935
19.86145,20878
19.86772,22202
19.87397,22272
19.88022,21640
19.88648,21816
19.89273,21998
19.89898,24013
19.90525,33491
19.91150,67713
19.91775,147999
19.92402,325305
19.93027,481760
19.93652,460818
19.94278,277986
19.94903,126056
19.95528,55361
19.96155,36016
19.96780,29909
19.97405,30024
19.98032,26857
19.98657,26872
19.99282,26054
19.99908,23861
20.00533,25370
20.01158,23881
20.01785,23089
20.02410,25163
20.03035,24716
20.03660,23732
20.04287,23800
20.04912,22464
20.05537,23043
20.06163,23638
20.06788,23856
20.07413,23001
20.08040,23632
20.08665,24347
20.09290,23973
20.09917,24210
20.10542,23572
20.11167,23397
20.11793,22416
20.12418,25170
20.13043,24075
20.13670,24715
20.14295,24759
20.14920,23269
20.15547,23609
20.16172,24495
20.16797,26150
20.17423,38101
20.18048,61067
20.18673,95281
20.19300,133578
20.19925,127688
20.20550,98495
20.21177,61104
20.21802,45821
20.22427,47401
20.23053,57742
20.23678,64583
20.24303,61428
20.24928,51243
20.25555,36345
20.26180,28719
20.26805,26621
20.27432,25370
20.28057,23566
20.28682,23540
20.29308,25403
20.29933,23477
20.30558,23916
20.31185,25571
20.31810,23409
20.32435,24931
20.33062,22772
20.33687,24672
20.34312,25844
20.34938,25246
20.35563,26774
20.36188,28057
20.36815,31473
20.37440,33209
20.38065,28941
20.38692,28105
20.39317,25853
20.39942,24551
20.40568,22971
20.41193,24656
20.41818,23417
20.42445,22320
20.43070,24132
20.43695,23501
20.44322,23841
20.44947,24844
20.45572,23686
20.46198,23906
20.46823,23384
20.47448,24117
20.48073,24081
20.48700,22951
20.49325,22653
20.49950,23765
20.50577,23252
20.51202,22389
20.51827,22142
20.52453,22416
20.53078,23384
20.53703,24870
20.54330,24868
20.54955,23931
20.55580,23191
20.56207,24027
20.56832,23737
20.57457,25304
20.58083,24866
20.58708,24516
20.59333,22913
20.59960,22486
20.60585,22769
20.61210,23620
20.61837,23295
20.62462,23213
20.63087,22885
20.63713,23588
20.64338,23477
20.64963,23686
20.65590,22144
20.66215,23208
20.66840,23463
20.67467,23202
20.68092,21444
20.68717,23133
20.69342,23433
20.69968,22600
20.70593,22200
20.71218,23793
20.71845,23404
20.72470,22619
20.73095,22391
20.73722,23477
20.74347,22504
20.74972,24066
20.75598,22547
20.76223,23374
20.76848,24180
20.77475,25323
20.78100,29053
20.78725,30035
20.79352,30852
20.79977,27903
20.80602,28203
20.81228,24011
20.81853,22084
20.82478,23242
20.83105,24091
20.83730,22242
20.84355,24680
20.84982,23395
20.85607,22700
20.86232,23233
20.86858,23209
20.87483,23256
20.88108,23455
20.88735,23920
20.89360,23499
20.89985,22450
20.90612,23198
20.91237,24221
20.91862,22337
20.92487,21921
20.93113,23010
20.93738,21689
20.94363,25425
20.94990,22875
20.95615,23305
20.96240,22036
20.96867,22674
20.97492,22411
20.98117,22709
20.98743,24521
20.99368,23935
20.99993,22339
21.00620,22112
21.01245,22149
21.01870,24195
21.02497,24973
21.03122,28578
21.03747,30940
21.04373,28935
21.04998,28161
21.05623,27252
21.06250,24616
21.06875,23237
21.07500,22731
21.08127,23485
21.08752,21765
21.09377,22857
21.10003,23128
21.10628,24279
21.11253,26925
21.11880,25222
21.12505,25477
21.13130,23939
21.13755,22959
21.14382,22430
21.15007,23165
21.15632,22621
21.16258,21805
21.16883,22024
21.17508,24060
21.18135,23021
21.18760,22664
21.19385,24337
21.20012,23644
21.20637,23822
21.21262,23250
21.21888,25431
21.22513,23762
21.23138,23387
21.23765,23577
21.24390,22984
21.25015,21686
21.25642,22388
21.26267,23483
21.26892,22808
21.27518,23000
21.28143,23107
21.28768,22888
21.29395,23298
21.30020,23603
21.30645,22994
21.31272,21691
21.31897,23108
21.32522,23366
21.33148,22662
21.33773,25250
21.34398,25877
21.35025,28765
21.35650,28774
21.36275,25428
21.36900,27115
21.37527,24413
21.38152,25708
21.38777,25047
21.39403,25346
21.40028,25294
21.40653,29288
21.41280,33199
21.41905,41294
21.42530,50567
21.43157,50950
21.43782,51780
21.44407,41299
21.45033,32334
21.45658,26141
21.46283,23750
21.46910,25438
21.47535,24545
21.48160,23321
21.48787,23630
21.49412,23732
21.50037,24438
21.50663,23538
21.51288,24280
21.51913,24114
21.52540,23248
21.53165,22930
21.53790,22539
21.54417,23693
21.55042,23978
21.55667,23637
21.56293,24093
21.56918,24110
21.57543,26035
21.58168,24809
21.58795,22651
21.59420,24808
21.60045,23207
21.60672,23139
21.61297,23983
21.61922,22073
21.62548,24148
21.63173,24243
21.63798,25132
21.64425,24981
21.65050,23763
21.65675,23584
21.66302,25374
21.66927,25461
21.67552,26208
21.68178,25253
21.68803,24056
21.69428,24945
21.70055,23623
21.70680,24044
21.71305,24617
21.71932,23505
21.72557,23232
21.73182,23206
21.73808,24370
21.74433,23311
21.75058,22955
21.75685,22892
21.76310,23970
21.76935,27067
21.77562,30544
21.78187,31842
21.78812,35164
21.79438,38385
21.80063,30424
21.80688,27527
21.81313,25886
21.81940,23858
21.82565,23857
21.83190,24798
21.83817,24664
21.84442,23487
21.85067,24403
21.85693,23889
21.86318,24577
21.86943,23569
21.87570,25649
21.88195,24175
21.88820,24131
21.89447,23309
21.90072,25157
21.90697,24265
21.91323,24617
21.91948,22992
21.92573,23555
21.93200,23680
21.93825,24320
21.94450,26121
21.95077,24509
21.95702,24104
21.96327,27605
21.96953,30546
21.97578,32722
21.98203,30909
21.98830,28610
21.99455,28137
22.00080,25763
22.00707,25230
22.01332,26315
22.01957,23677
22.02582,25259
22.03208,25219
22.03833,24241
22.04458,24043
22.05085,25493
22.05710,25524
22.06335,25589
22.06962,25169
22.07587,24311
22.08212,25529
22.08838,23733
22.09463,24479
22.10088,24122
22.10715,24928
22.11340,24959
22.11965,25453
22.12592,24445
22.13217,22086
22.13842,24134
22.14468,25772
22.15093,23905
22.15718,23468
22.16345,23403
22.16970,25396
22.17595,24049
22.18222,24628
22.18847,24671
22.19472,23659
22.20098,23258
22.20723,23570
22.21348,25295
22.21975,26427
22.22600,24493
22.23225,24400
22.23850,24818
22.24477,24403
22.25102,25839
22.25727,23601
22.26353,23602
22.26978,24533
22.27603,26088
22.28230,25147
22.28855,25173
22.29480,24538
22.30107,23230
22.30732,25651
22.31357,26499
22.31983,24845
22.32608,24057
22.33233,24868
22.33860,24112
22.34485,24245
22.35110,25250
22.35737,26784
22.36362,30112
22.36987,29400
22.37613,27503
22.38238,27391
22.38863,26781
22.39490,26585
22.40115,24819
22.40740,24186
22.41367,25072
22.41992,25993
22.42617,24135
22.43243,25800
22.43868,25701
22.44493,25065
22.45120,26391
22.45745,25897
22.46370,27787
22.46995,25754
22.47622,26743
22.48247,25335
22.48872,26275
22.49498,26289
22.50123,25094
22.50748,25380
22.51375,24942
22.52000,26717
22.52625,28841
22.53252,37842
22.53877,50996
22.54502,68929
22.55128,78311
22.55753,73796
22.56378,62318
22.57005,51782
22.57630,44638
22.58255,38317
22.58882,33457
22.59507,29050
22.60132,28084
22.60758,26479
22.61383,26554
22.62008,27219
22.62635,28494
22.63260,32300
22.63885,36605
22.64512,36925
22.65137,41931
22.65762,42157
22.66388,45048
22.67013,49081
22.67638,49633
22.68263,45296
22.68890,37457
22.69515,29347
22.70140,29184
22.70767,28502
22.71392,30777
22.72017,31980
22.72643,32720
22.73268,33423
22.73893,30753
22.74520,29576
22.75145,28010
22.75770,26585
22.76397,24943
22.77022,25358
22.77647,27131
22.78273,30078
22.78898,41008
22.79523,60145
22.80150,81480
22.80775,91645
22.81400,86068
22.82027,64770
22.82652,44788
22.83277,32023
22.83903,29965
22.84528,28673
22.85153,29027
22.85780,29588
22.86405,29869
22.87030,28783
22.87657,27180
22.88282,27067
22.88907,28182
22.89532,29475
22.90158,28382
22.90783,29234
22.91408,28192
22.92035,26798
22.92660,27175
22.93285,30331
22.93912,28612
22.94537,29025
22.95162,27255
22.95788,28500
22.96413,26671
22.97038,28658
22.97665,28979
22.98290,27550
22.98915,28523
22.99542,27237
23.00167,27324
23.00792,28241
23.01418,28278
23.02043,27134
23.02668,25698
23.03295,26946
23.03920,28407
23.04545,29267
23.05172,28784
23.05797,29008
23.06422,28770
23.07048,31390
23.07673,31993
23.08298,33327
23.08925,30818
23.09550,30476
23.10175,30115
23.10802,28060
23.11427,28417
23.12052,27917
23.12677,28500
23.13303,29078
23.13928,26479
23.14553,28766
23.15180,29247
23.15805,27386
23.16430,27629
23.17057,27636
23.17682,28842
23.18307,28336
23.18933,28441
23.19558,26856
23.20183,27833
23.20810,28000
23.21435,27372
23.22060,30240
23.22687,27866
23.23312,28425
23.23937,29273
23.24563,27785
23.25188,29399
23.25813,27422
23.26440,28010
23.27065,28574
23.27690,27795
23.28317,29883
23.28942,28963
23.29567,27937
23.30193,29295
23.30818,28011
23.31443,28493
23.32070,29329
23.32695,29528
23.33320,28707
23.33945,27105
23.34572,28373
23.35197,27303
23.35822,27124
23.36448,29757
23.37073,29252
23.37698,29852
23.38325,30801
23.38950,27968
23.39575,29737
23.40202,31094
23.40827,31274
23.41452,31193
23.42078,32512
23.42703,30400
23.43328,31690
23.43955,28941
23.44580,28625
23.45205,28611
23.45832,31195
23.46457,30038
23.47082,31723
23.47708,29660
23.48333,30245
23.48958,29141
23.49585,29340
23.50210,29153
23.50835,29489
23.51462,31363
23.52087,29932
23.52712,31854
23.53338,30215
23.53963,29574
23.54588,29454
23.55215,28353
23.55840,29366
23.56465,30488
23.57090,29774
23.57717,33339
23.58342,38007
23.58967,43366
23.59593,48884
23.60218,51364
23.60843,49089
23.61470,43938
23.62095,35753
23.62720,33759
23.63347,33426
23.63972,32267
23.64597,29688
23.65223,31338
23.65848,30758
23.66473,32280
23.67100,30263
23.67725,30334
23.68350,30493
23.68977,29055
23.69602,30317
23.70227,30087
23.70853,29710
23.71478,27812
23.72103,30586
23.72730,30326
23.73355,31636
23.73980,30942
23.74607,30524
23.75232,28860
23.75857,31988
23.76483,30085
23.77108,31030
23.77733,29491
23.78358,30892
23.78985,30198
23.79610,31279
23.80235,31319
23.80862,30491
23.81487,29708
23.82112,30606
23.82738,32227
23.83363,30564
23.83988,31241
23.84615,30015
23.85240,31331
23.85865,31344
23.86492,30341
23.87117,32849
23.87742,31886
23.88368,31368
23.88993,32502
23.89618,30075
23.90245,32025
23.90870,32003
23.91495,29952
23.92122,30288
23.92747,30811
23.93372,32398
23.93998,34139
23.94623,41826
23.95248,70553
23.95875,110807
23.96500,151296
23.97125,168457
23.97752,164037
23.98377,119026
23.99002,80849
23.99628,59902
24.00253,50497
24.00878,47418
24.01503,42015
24.02130,37786
24.02755,36575
24.03380,34100
24.04007,33906
24.04632,37327
24.05257,38010
24.05883,47560
24.06508,57902
24.07133,64247
24.07760,65969
24.08385,56751
24.09010,50980
24.09637,43676
24.10262,39725
24.10887,40447
24.11513,40436
24.12138,42305
24.12763,40018
24.13390,38475
24.14015,36507
24.14640,37406
24.15267,38011
24.15892,36542
24.16517,36905
24.17143,37563
24.17768,37583
24.18393,36441
24.19020,42569
24.19645,69024
24.20270,146288
24.20897,304132
24.21522,506971
24.22147,690862
24.22772,671306
24.23398,451537
24.24023,247432
24.24648,134336
24.25275,85239
24.25900,62354
24.26525,55100
24.27152,50731
24.27777,48828
24.28402,44773
24.29028,44697
24.29653,42512
24.30278,44947
24.30905,42011
24.31530,42048
24.32155,42853
24.32782,42429
24.33407,41193
24.34032,43988
24.34658,44568
24.35283,46115
24.35908,46496
24.36535,46722
24.37160,44579
24.37785,41484
24.38412,42383
24.39037,39537
24.39662,40495
24.40288,39534
24.40913,41210
24.41538,42924
24.42165,40723
24.42790,42551
24.43415,43273
24.44042,43429
24.44667,41562
24.45292,40649
24.45917,39357
24.46543,41079
24.47168,38848
24.47793,41258
24.48420,40209
24.49045,42191
24.49670,40605
24.50297,38594
24.50922,38925
24.51547,42185
24.52173,42555
24.52798,40816
24.53423,41660
24.54050,40046
24.54675,39342
24.55300,39336
24.55927,39639
24.56552,40301
24.57177,45695
24.57803,48075
24.58428,48902
24.59053,50469
24.59680,46798
24.60305,44681
24.60930,43167
24.61557,41452
24.62182,41944
24.62807,45893
24.63433,45250
24.64058,44722
24.64683,44552
24.65310,44737
24.65935,42218
24.66560,39606
24.67185,37405
24.67812,39456
24.68437,39351
24.69062,40584
24.69688,38284
24.70313,39700
24.70938,40367
24.71565,38090
24.72190,40659
24.72815,40863
24.73442,41182
24.74067,42104
24.74692,42705
24.75318,41331
24.75943,42450
24.76568,40273
24.77195,41615
24.77820,43310
24.78445,38536
24.79072,38394
24.79697,40471
24.80322,41662
24.80948,41457
24.81573,41904
24.82198,37881
24.82825,39271
24.83450,41589
24.84075,39587
24.84702,39096
24.85327,41636
24.85952,41512
24.86578,41003
24.87203,41302
24.87828,41069
24.88453,45235
24.89080,41380
24.89705,43117
24.90330,43908
24.90957,42275
24.91582,41028
24.92207,42263
24.92833,42698
24.93458,41704
24.94083,42873
24.94710,43140
24.95335,43184
24.95960,44621
24.96587,40889
24.97212,43239
24.97837,43242
24.98463,41323
24.99088,42403
24.99713,41884
25.00340,41203
25.00965,44936
25.01590,41567
25.02217,42925
25.02842,43866
25.03467,42431
25.04093,43858
25.04718,44640
25.05343,42827
25.05970,41489
25.06595,43014
25.07220,41806
25.07847,44528
25.08472,46300
25.09097,44997
25.09723,44043
25.10348,42248
25.10973,44099
25.11598,45103
25.12225,44466
25.12850,44809
25.13475,44023
25.14102,44081
25.14727,43946
25.15352,42837
25.15978,44502
25.16603,43003
25.17228,43962
25.17855,43147
25.18480,43185
25.19105,44665
25.19732,43827
25.20357,42801
25.20982,43935
25.21608,42320
25.22233,46408
25.22858,45665
25.23485,43355
25.24110,44405
25.24735,44341
25.25362,45727
25.25987,45265
25.26612,43175
25.27238,44432
25.27863,43890
25.28488,47669
25.29115,45771
25.29740,45903
25.30365,45652
25.30992,45734
25.31617,46018
25.32242,45662
25.32867,46164
25.33493,46841
25.34118,46686
25.34743,46978
25.35370,45690
25.35995,45798
25.36620,45340
25.37247,46449
25.37872,48129
25.38497,49619
25.39123,57379
25.39748,69330
25.40373,83999
25.41000,95059
25.41625,94102
25.42250,82988
25.42877,67392
25.43502,59955
25.44127,51831
25.44753,51606
25.45378,49927
25.46003,51612
25.46630,49028
25.47255,48924
25.47880,51049
25.48507,49626
25.49132,53633
25.49757,51624
25.50383,51834
25.51008,49727
25.51633,51628
25.52260,52140
25.52885,49314
25.53510,50996
25.54135,51452
25.54762,51052
25.55387,49072
25.56012,50598
25.56638,50459
25.57263,54417
25.57888,50460
25.58515,49546
25.59140,50484
25.59765,50979
25.60392,51537
25.61017,50634
25.61642,53468
25.62268,49693
25.62893,53609
25.63518,53830
25.64145,51742
25.64770,49993
25.65395,50567
25.66022,52128
25.66647,50449
25.67272,51158
25.67898,51698
25.68523,51693
25.69148,50886
25.69775,52452
25.70400,52832
25.71025,50897
25.71652,53047
25.72277,50800
25.72902,49132
25.73528,52658
25.74153,53693
25.74778,53450
25.75405,53940
25.76030,52087
25.76655,52241
25.77280,54737
25.77907,52795
25.78532,53618
25.79157,51541
25.79783,53843
25.80408,54515
25.81033,55095
25.81660,53864
25.82285,53471
25.82910,53582
25.83537,57522
25.84162,55007
25.84787,53606
25.85413,57787
25.86038,53464
25.86663,53914
25.87290,57022
25.87915,52724
25.88540,52510
25.89167,52377
25.89792,53839
25.90417,54416
25.91043,54650
25.91668,55829
25.92293,55747
25.92920,55772
25.93545,55794
25.94170,55296
25.94797,55913
25.95422,54674
25.96047,55070
25.96673,56032
25.97298,57228
25.97923,55091
25.98548,55742
25.99175,58647
25.99800,54610
26.00425,56319
26.01052,59902
26.01677,57561
26.02302,56879
26.02928,59074
26.03553,56975
26.04178,56326
26.04805,56921
26.05430,59258
26.06055,56553
26.06682,57812
26.07307,59738
26.07932,60001
26.08558,58512
26.09183,58890
26.09808,62335
26.10435,60141
26.11060,59248
26.11685,60718
26.12312,58535
26.12937,58194
26.13562,60650
26.14188,60262
26.14813,60925
26.15438,62948
26.16065,61864
26.16690,60524
26.17315,59531
26.17942,59840
26.18567,59323
26.19192,62028
26.19818,62761
26.20443,63308
26.21068,59211
26.21693,61476
26.22320,61192
26.22945,62216
26.23570,62946
26.24197,61663
26.24822,64998
26.25447,63112
26.26073,62736
26.26698,66326
26.27323,63755
26.27950,63079
26.28575,62496
26.29200,61414
26.29827,64266
26.30452,64530
26.31077,67207
26.31703,64536
26.32328,63052
26.32953,62566
26.33580,67058
26.34205,64633
26.34830,64093
26.35457,66953
26.36082,65918
26.36707,66993
26.37333,65274
26.37958,63778
26.38583,63440
26.39210,66006
26.39835,64261
26.40460,68597
26.41087,68854
26.41712,65960
26.42337,65983
26.42962,63471
26.43588,69533
26.44213,69369
26.44838,69223
26.45465,66321
26.46090,65602
26.46715,66508
26.47342,65547
26.47967,67650
26.48592,68673
26.49218,68500
26.49843,70099
26.50468,67814
26.51095,69633
26.51720,69265
26.52345,71697
26.52972,68618
26.53597,69758
26.54222,67830
26.54848,68914
26.55473,70372
26.56098,71618
26.56725,70160
26.57350,71986
26.57975,72051
26.58602,72069
26.59227,73358
26.59852,68379
26.60478,71327
26.61103,71674
26.61728,70222
26.62355,72572
26.62980,71867
26.63605,74100
26.64232,75096
26.64857,84766
26.65482,98577
26.66107,120885
26.66733,129839
26.67358,126676
26.67983,107187
26.68610,96333
26.69235,82015
26.69860,84571
26.70487,78084
26.71112,82843
26.71737,79330
26.72363,79415
26.72988,77918
26.73613,76622
26.74240,80794
26.74865,79046
26.75490,77616
26.76117,79864
26.76742,82131
26.77367,79566
26.77993,80628
26.78618,79130
26.79243,78781
26.79870,79231
26.80495,79265
26.81120,81375
26.81747,80592
26.82372,80291
26.82997,81002
26.83623,80120
26.84248,81886
26.84873,83319
26.85500,82757
26.86125,79002
26.86750,79783
26.87375,83409
26.88002,83090
26.88627,84992
26.89252,83179
26.89878,88096
26.90503,97839
26.91128,116487
26.91755,131732
26.92380,144682
26.93005,131625
26.93632,117734
26.94257,99290
26.94882,92068
26.95508,92069
26.96133,88429
26.96758,89247
26.97385,86724
26.98010,85415
26.98635,87900
26.99262,88700
26.99887,86591
27.00512,86578
27.01138,89479
27.01763,87125
27.02388,92420
27.03015,91804
27.03640,89077
27.04265,91793
27.04892,88620
27.05517,89495
27.06142,87245
27.06768,88921
27.07393,87858
27.08018,88873
27.08645,90539
27.09270,91922
27.09895,90740
27.10520,95535
27.11147,92630
27.11772,89880
27.12397,89251
27.13023,93215
27.13648,92166
27.14273,94110
27.14900,91252
27.15525,92735
27.16150,95243
27.16777,94703
27.17402,93613
27.18027,94835
27.18653,98045
27.19278,95683
27.19903,94814
27.20530,96108
27.21155,95429
27.21780,97281
27.22407,96002
27.23032,99197
27.23657,97509
27.24283,98628
27.24908,98861
27.25533,95926
27.26160,97519
27.26785,100066
27.27410,101800
27.28037,100147
27.28662,99541
27.29287,99727
27.29913,99871
27.30538,100578
27.31163,100691
27.31788,103621
27.32415,100745
27.33040,103677
27.33665,99354
27.34292,103501
27.34917,102065
27.35542,100677
27.36168,100102
27.36793,104616
27.37418,100644
27.38045,101161
27.38670,100341
27.39295,101959
27.39922,106383
27.40547,106585
27.41172,104783
27.41798,106506
27.42423,104800
27.43048,102984
27.43675,104482
27.44300,104003
27.44925,104864
27.45552,105108
27.46177,106002
27.46802,104767
27.47428,102185
27.48053,105691
27.48678,107239
27.49305,103213
27.49930,106195
27.50555,108474
27.51182,107318
27.51807,105763
27.52432,113302
27.53057,110735
27.53683,110119
27.54308,110085
27.54933,110714
27.55560,107778
27.56185,108547
27.56810,111054
27.57437,111879
27.58062,111443
27.58687,111941
27.59313,113824
27.59938,111641
27.60563,108914
27.61190,108430
27.61815,110397
27.62440,111427
27.63067,110506
27.63692,112858
27.64317,110528
27.64943,119297
27.65568,113138
27.66193,114875
27.66820,115080
