D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate3_run2_10302020.D Sat Oct 31 06:34:30 2020
Start of data points
7.08182,490442
7.08807,260465
7.09433,210605
7.10058,198122
7.10683,177136
7.11310,172765
7.11935,159471
7.12560,148556
7.13187,152516
7.13812,169607
7.14437,210007
7.15063,277644
7.15688,367882
7.16313,365294
7.16940,265444
7.17565,186693
7.18190,143586
7.18817,132057
7.19442,129736
7.20067,129812
7.20693,149058
7.21318,168917
7.21943,163151
7.22568,145837
7.23195,142217
7.23820,143171
7.24445,166521
7.25072,197481
7.25697,282676
7.26322,492079
7.26948,722256
7.27573,804267
7.28198,688297
7.28825,430351
7.29450,262541
7.30075,196524
7.30702,177643
7.31327,166146
7.31952,154695
7.32578,146095
7.33203,133460
7.33828,132350
7.34455,130756
7.35080,124989
7.35705,129432
7.36332,121634
7.36957,122872
7.37582,116915
7.38208,122136
7.38833,133108
7.39458,157035
7.40085,165799
7.40710,161886
7.41335,159339
7.41962,206155
7.42587,304846
7.43212,409777
7.43838,432092
7.44463,379022
7.45088,270939
7.45713,199162
7.46340,169715
7.46965,175943
7.47590,189825
7.48217,194084
7.48842,192994
7.49467,206973
7.50093,224401
7.50718,249970
7.51343,265499
7.51970,241895
7.52595,185622
7.53220,146350
7.53847,131455
7.54472,131933
7.55097,211629
7.55723,662642
7.56348,2596040
7.56973,7606222
7.57600,1.610395E+07
7.58225,2.5408E+07
7.58850,3.217418E+07
7.59477,3.2574E+07
7.60102,2.146976E+07
7.60727,7292496
7.61353,2385299
7.61978,1318132
7.62603,907799
7.63230,687217
7.63855,482560
7.64480,330402
7.65107,237861
7.65732,204604
7.66357,198592
7.66982,199613
7.67608,253838
7.68233,330349
7.68858,379364
7.69485,358672
7.70110,280947
7.70735,210615
7.71362,218972
7.71987,287990
7.72612,390902
7.73238,431528
7.73863,393052
7.74488,317392
7.75115,260712
7.75740,213635
7.76365,171462
7.76992,155437
7.77617,155180
7.78242,156226
7.78868,166734
7.79493,160065
7.80118,154441
7.80745,143885
7.81370,150208
7.81995,162300
7.82622,213627
7.83247,292963
7.83872,333292
7.84498,322105
7.85123,267987
7.85748,246700
7.86375,299988
7.87000,355391
7.87625,350523
7.88252,287772
7.88877,231100
7.89502,202259
7.90127,195604
7.90753,199806
7.91378,216984
7.92003,228734
7.92630,227900
7.93255,210294
7.93880,206692
7.94507,210823
7.95132,256914
7.95757,324950
7.96383,385082
7.97008,362789
7.97633,327284
7.98260,329464
7.98885,382901
7.99510,574396
8.00137,977654
8.00762,1439304
8.01387,2033170
8.02013,2694684
8.02638,2884900
8.03263,2210054
8.03890,1363857
8.04515,1011077
8.05140,1016626
8.05767,1092552
8.06392,945909
8.07017,636204
8.07643,382784
8.08268,294012
8.08893,361683
8.09520,476599
8.10145,557517
8.10770,604670
8.11395,703556
8.12022,907704
8.12647,993587
8.13272,759974
8.13898,448236
8.14523,277572
8.15148,214229
8.15775,187194
8.16400,175226
8.17025,166277
8.17652,162293
8.18277,155182
8.18902,149163
8.19528,143898
8.20153,137956
8.20778,136989
8.21405,141143
8.22030,144720
8.22655,171305
8.23282,221238
8.23907,290662
8.24532,312599
8.25158,279015
8.25783,235082
8.26408,212138
8.27035,194955
8.27660,204801
8.28285,221441
8.28912,238282
8.29537,258522
8.30162,234782
8.30788,193369
8.31413,148224
8.32038,125931
8.32665,120596
8.33290,117101
8.33915,128414
8.34540,130641
8.35167,124512
8.35792,131668
8.36417,133018
8.37043,142958
8.37668,134822
8.38293,128934
8.38920,129841
8.39545,143677
8.40170,219745
8.40797,352019
8.41422,463950
8.42047,456140
8.42673,333361
8.43298,230321
8.43923,178117
8.44550,177523
8.45175,182723
8.45800,188761
8.46427,172742
8.47052,160205
8.47677,153275
8.48303,158531
8.48928,157425
8.49553,158979
8.50180,167551
8.50805,175339
8.51430,178444
8.52057,172271
8.52682,146696
8.53307,126489
8.53933,118861
8.54558,115879
8.55183,119602
8.55808,161484
8.56435,249516
8.57060,405398
8.57685,659363
8.58312,1008971
8.58937,1416790
8.59562,1775363
8.60188,1705667
8.60813,1777153
8.61438,3209311
8.62065,7338521
8.62690,1.378994E+07
8.63315,1.733737E+07
8.63942,1.504122E+07
8.64567,8091896
8.65192,2441589
8.65818,597117
8.66443,269958
8.67068,226697
8.67695,210485
8.68320,209912
8.68945,213203
8.69572,227313
8.70197,235786
8.70822,238107
8.71448,257653
8.72073,264263
8.72698,246146
8.73325,211809
8.73950,197756
8.74575,200954
8.75202,215817
8.75827,200771
8.76452,155868
8.77078,138680
8.77703,124237
8.78328,122541
8.78953,118064
8.79580,111186
8.80205,104444
8.80830,110393
8.81457,117123
8.82082,118790
8.82707,163208
8.83333,362235
8.83958,1024671
8.84583,2559392
8.85210,4873767
8.85835,7475095
8.86460,8775318
8.87087,8014815
8.87712,6628155
8.88337,6235909
8.88963,6287841
8.89588,4639423
8.90213,1963622
8.90840,671375
8.91465,326629
8.92090,220204
8.92717,170081
8.93342,154115
8.93967,157463
8.94593,153343
8.95218,162156
8.95843,195439
8.96470,236514
8.97095,272967
8.97720,309985
8.98347,311295
8.98972,341050
8.99597,470997
9.00222,600701
9.00848,813409
9.01473,869435
9.02098,737646
9.02725,549998
9.03350,524275
9.03975,878994
9.04602,1397261
9.05227,1473934
9.05852,1057731
9.06478,582845
9.07103,320086
9.07728,200029
9.08355,175608
9.08980,168421
9.09605,178226
9.10232,188036
9.10857,174217
9.11482,173410
9.12108,142428
9.12733,157167
9.13358,160692
9.13985,195355
9.14610,208976
9.15235,199449
9.15862,212008
9.16487,256025
9.17112,282703
9.17738,286806
9.18363,303766
9.18988,363772
9.19615,406070
9.20240,365404
9.20865,267396
9.21490,178952
9.22117,130506
9.22742,116856
9.23367,128552
9.23993,174911
9.24618,234660
9.25243,267151
9.25870,241546
9.26495,174750
9.27120,120314
9.27747,96625
9.28372,92962
9.28997,108955
9.29623,143681
9.30248,199574
9.30873,268660
9.31500,329250
9.32125,381142
9.32750,420949
9.33377,436023
9.34002,556069
9.34627,834337
9.35253,1095672
9.35878,1010519
9.36503,686297
9.37130,417001
9.37755,657969
9.38380,2281452
9.39007,6252441
9.39632,1.164497E+07
9.40257,1.48178E+07
9.40883,1.290063E+07
9.41508,7186828
9.42133,2381729
9.42760,837018
9.43385,1382323
9.44010,4553543
9.44635,1.181953E+07
9.45262,2.103682E+07
9.45887,2.625689E+07
9.46512,2.315413E+07
9.47138,1.315418E+07
9.47763,4579110
9.48388,1193322
9.49015,405528
9.49640,236782
9.50265,176226
9.50892,166770
9.51517,166699
9.52142,171645
9.52768,164968
9.53393,163021
9.54018,162990
9.54645,159081
9.55270,152310
9.55895,146410
9.56522,151607
9.57147,165516
9.57772,182191
9.58398,186592
9.59023,173328
9.59648,169025
9.60275,168204
9.60900,192924
9.61525,216606
9.62152,212850
9.62777,183378
9.63402,148934
9.64028,127138
9.64653,119337
9.65278,126614
9.65903,125675
9.66530,122157
9.67155,146978
9.67780,413078
9.68407,1563268
9.69032,4735885
9.69657,9589362
9.70283,1.390355E+07
9.70908,1.355123E+07
9.71533,8134459
9.72160,3233489
9.72785,1781775
9.73410,2357352
9.74037,3065021
9.74662,2801025
9.75287,1694054
9.75913,727571
9.76538,303688
9.77163,188815
9.77790,158264
9.78415,141830
9.79040,132342
9.79667,115429
9.80292,113657
9.80917,107594
9.81543,106943
9.82168,103899
9.82793,107370
9.83420,119251
9.84045,173676
9.84670,244322
9.85297,502333
9.85922,1578227
9.86547,4719483
9.87172,1.00977E+07
9.87798,1.44535E+07
9.88423,1.413839E+07
9.89048,9340751
9.89675,4045649
9.90300,1864839
9.90925,1893376
9.91552,2082656
9.92177,1498768
9.92802,787097
9.93428,363810
9.94053,228120
9.94678,212457
9.95305,247517
9.95930,364574
9.96555,627719
9.97182,1029636
9.97807,1361902
9.98432,1574805
9.99058,1633512
9.99683,1602936
10.00308,1273230
10.00935,826910
10.01560,500490
10.02185,348064
10.02812,276662
10.03437,230814
10.04062,206214
10.04688,214996
10.05313,216108
10.05938,192302
10.06565,178829
10.07190,157662
10.07815,150023
10.08442,167333
10.09067,190642
10.09692,218603
10.10317,234963
10.10943,228427
10.11568,219384
10.12193,200519
10.12820,181521
10.13445,159636
10.14070,151489
10.14697,148756
10.15322,148389
10.15947,151754
10.16573,150210
10.17198,154774
10.17823,167079
10.18450,190146
10.19075,199615
10.19700,187041
10.20327,174316
10.20952,171701
10.21577,211488
10.22203,351084
10.22828,602116
10.23453,883911
10.24080,1030586
10.24705,1015512
10.25330,789562
10.25957,523273
10.26582,366384
10.27207,297797
10.27833,257594
10.28458,259086
10.29083,336767
10.29710,411611
10.30335,389995
10.30960,311812
10.31585,236338
10.32212,226182
10.32837,252354
10.33462,321277
10.34088,379101
10.34713,349266
10.35338,267216
10.35965,212654
10.36590,200558
10.37215,193174
10.37842,175053
10.38467,164789
10.39092,154109
10.39718,142695
10.40343,135805
10.40968,125686
10.41595,134227
10.42220,146774
10.42845,160959
10.43472,166913
10.44097,166789
10.44722,169769
10.45348,178878
10.45973,183909
10.46598,182873
10.47225,194024
10.47850,255443
10.48475,378703
10.49102,467221
10.49727,437567
10.50352,328411
10.50978,222206
10.51603,168319
10.52228,156108
10.52855,177332
10.53480,235257
10.54105,280935
10.54730,284505
10.55357,261587
10.55982,213808
10.56607,210289
10.57233,232349
10.57858,260031
10.58483,275906
10.59110,282203
10.59735,310288
10.60360,678247
10.60987,2142643
10.61612,5806992
10.62237,1.132262E+07
10.62863,1.543483E+07
10.63488,1.440962E+07
10.64113,8621818
10.64740,3204507
10.65365,886177
10.65990,314958
10.66617,228131
10.67242,227954
10.67867,243863
10.68493,243662
10.69118,212689
10.69743,187238
10.70370,162107
10.70995,158410
10.71620,164839
10.72247,177146
10.72872,195749
10.73497,199915
10.74123,207384
10.74748,201104
10.75373,189767
10.75998,183188
10.76625,176857
10.77250,191169
10.77875,196437
10.78502,195231
10.79127,187653
10.79752,188053
10.80378,195521
10.81003,256870
10.81628,372256
10.82255,460337
10.82880,427458
10.83505,318553
10.84132,223870
10.84757,190036
10.85382,188992
10.86008,204692
10.86633,210900
10.87258,208152
10.87885,203203
10.88510,196851
10.89135,199084
10.89762,214545
10.90387,231879
10.91012,240448
10.91638,226157
10.92263,206501
10.92888,210166
10.93515,203234
10.94140,191142
10.94765,171188
10.95392,176102
10.96017,267419
10.96642,720541
10.97268,2319802
10.97893,6171942
10.98518,1.311708E+07
10.99143,2.10058E+07
10.99770,2.525956E+07
11.00395,2.170675E+07
11.01020,1.180607E+07
11.01647,3559321
11.02272,804614
11.02897,316680
11.03523,291539
11.04148,322854
11.04773,337521
11.05400,371215
11.06025,419116
11.06650,421534
11.07277,363194
11.07902,270474
11.08527,204687
11.09153,182771
11.09778,192139
11.10403,204130
11.11030,212286
11.11655,211241
11.12280,230010
11.12907,244843
11.13532,263248
11.14157,259280
11.14783,277677
11.15408,325607
11.16033,466659
11.16660,686464
11.17285,837722
11.17910,730214
11.18537,492105
11.19162,305355
11.19787,223725
11.20412,215265
11.21038,251008
11.21663,288016
11.22288,305468
11.22915,296122
11.23540,262884
11.24165,243577
11.24792,255433
11.25417,284484
11.26042,298421
11.26668,285358
11.27293,288649
11.27918,312689
11.28545,335537
11.29170,324201
11.29795,268221
11.30422,224652
11.31047,216256
11.31672,284964
11.32298,455988
11.32923,692840
11.33548,815354
11.34175,716722
11.34800,451499
11.35425,254391
11.36052,180571
11.36677,169873
11.37302,173645
11.37928,173202
11.38553,157431
11.39178,152669
11.39805,163337
11.40430,172083
11.41055,170138
11.41682,179020
11.42307,178721
11.42932,185698
11.43557,234662
11.44183,373890
11.44808,601297
11.45433,788716
11.46060,778044
11.46685,572694
11.47310,374195
11.47937,256786
11.48562,228226
11.49187,221257
11.49813,205743
11.50438,185978
11.51063,181394
11.51690,168322
11.52315,163867
11.52940,162896
11.53567,169723
11.54192,180340
11.54817,182954
11.55443,181577
11.56068,169731
11.56693,153897
11.57320,150286
11.57945,151071
11.58570,157524
11.59197,162080
11.59822,165348
11.60447,173145
11.61073,167939
11.61698,167773
11.62323,171869
11.62950,178326
11.63575,174280
11.64200,181271
11.64825,199285
11.65452,225887
11.66077,245330
11.66702,235430
11.67328,216439
11.67953,199323
11.68578,183337
11.69205,183690
11.69830,198760
11.70455,233767
11.71082,287663
11.71707,352975
11.72332,386439
11.72958,356542
11.73583,308655
11.74208,255679
11.74835,215910
11.75460,190731
11.76085,198678
11.76712,222433
11.77337,247282
11.77962,270557
11.78588,268123
11.79213,269587
11.79838,274791
11.80465,264731
11.81090,267491
11.81715,252766
11.82342,253357
11.82967,335791
11.83592,530417
11.84218,741838
11.84843,764858
11.85468,613051
11.86093,435767
11.86720,292485
11.87345,242938
11.87970,269540
11.88597,358970
11.89222,494164
11.89847,592720
11.90473,569791
11.91098,451938
11.91723,350188
11.92350,282406
11.92975,260354
11.93600,319337
11.94227,549558
11.94852,1218227
11.95477,2600969
11.96103,4892474
11.96728,7134986
11.97353,7276088
11.97980,4933730
11.98605,2316219
11.99230,893836
11.99857,521225
12.00482,491631
12.01107,505227
12.01733,475299
12.02358,446623
12.02983,469828
12.03610,566729
12.04235,821047
12.04860,1212874
12.05487,1575625
12.06112,1644040
12.06737,1427710
12.07363,959272
12.07988,626724
12.08613,493061
12.09238,484733
12.09865,488531
12.10490,469629
12.11115,413567
12.11742,336853
12.12367,298231
12.12992,275047
12.13618,264776
12.14243,260413
12.14868,236800
12.15495,229927
12.16120,224078
12.16745,231682
12.17372,235563
12.17997,248376
12.18622,284858
12.19248,347145
12.19873,447583
12.20498,605938
12.21125,787017
12.21750,1008711
12.22375,1104798
12.23002,1062611
12.23627,866406
12.24252,698857
12.24878,757739
12.25503,1009000
12.26128,1492990
12.26755,2057130
12.27380,2366367
12.28005,2258470
12.28632,1658363
12.29257,1026024
12.29882,559642
12.30507,336087
12.31133,262383
12.31758,216669
12.32383,200883
12.33010,202450
12.33635,224744
12.34260,274974
12.34887,329049
12.35512,375940
12.36137,389827
12.36763,364414
12.37388,333594
12.38013,344409
12.38640,409251
12.39265,487391
12.39890,488705
12.40517,392885
12.41142,314587
12.41767,279456
12.42393,273213
12.43018,308899
12.43643,361277
12.44270,379602
12.44895,354898
12.45520,322343
12.46147,306713
12.46772,309912
12.47397,405152
12.48023,623558
12.48648,1032280
12.49273,1528175
12.49900,1857590
12.50525,1613078
12.51150,1083198
12.51775,591709
12.52402,328250
12.53027,259724
12.53652,281308
12.54278,344024
12.54903,395042
12.55528,390049
12.56155,345667
12.56780,365347
12.57405,554924
12.58032,976641
12.58657,1692805
12.59282,2374003
12.59908,2645988
12.60533,2329763
12.61158,2204748
12.61785,2725483
12.62410,3854407
12.63035,5587700
12.63662,7583555
12.64287,1.024626E+07
12.64912,1.355633E+07
12.65538,1.875041E+07
12.66163,2.458337E+07
12.66788,3.022848E+07
12.67415,3.33048E+07
12.68040,3.324053E+07
12.68665,2.700512E+07
12.69292,1.281269E+07
12.69917,3001185
12.70542,817907
12.71168,618086
12.71793,740257
12.72418,869485
12.73045,924358
12.73670,967105
12.74295,1090022
12.74920,1073488
12.75547,923338
12.76172,733902
12.76797,594942
12.77423,490546
12.78048,430939
12.78673,407915
12.79300,406922
12.79925,381974
12.80550,354402
12.81177,324966
12.81802,325856
12.82427,350240
12.83053,392738
12.83678,401973
12.84303,381160
12.84930,360774
12.85555,332791
12.86180,333838
12.86807,336386
12.87432,349508
12.88057,387638
12.88683,512019
12.89308,777694
12.89933,1038086
12.90560,1159175
12.91185,1038409
12.91810,863458
12.92437,699886
12.93062,496646
12.93687,355390
12.94313,288345
12.94938,258753
12.95563,251032
12.96188,237844
12.96815,231363
12.97440,220929
12.98065,229650
12.98692,239793
12.99317,260754
12.99942,285912
13.00568,315628
13.01193,349415
13.01818,396904
13.02445,488166
13.03070,646672
13.03695,834490
13.04322,892334
13.04947,708406
13.05572,511720
13.06198,469474
13.06823,711405
13.07448,1335545
13.08075,2587714
13.08700,4023852
13.09325,4534687
13.09952,3462784
13.10577,1994655
13.11202,1014886
13.11828,592799
13.12453,438432
13.13078,386253
13.13705,362827
13.14330,369113
13.14955,356340
13.15582,336914
13.16207,325237
13.16832,311017
13.17458,287697
13.18083,261508
13.18708,239918
13.19333,228597
13.19960,221972
13.20585,221131
13.21210,224276
13.21837,236455
13.22462,257942
13.23087,284790
13.23713,317981
13.24338,338129
13.24963,336462
13.25590,332275
13.26215,348844
13.26840,374921
13.27467,361835
13.28092,343392
13.28717,336960
13.29343,386016
13.29968,502746
13.30593,695501
13.31220,900723
13.31845,950964
13.32470,724363
13.33097,473592
13.33722,326623
13.34347,301872
13.34973,314507
13.35598,332784
13.36223,330922
13.36850,303949
13.37475,276217
13.38100,258197
13.38727,242227
13.39352,233564
13.39977,225209
13.40602,227471
13.41228,232068
13.41853,251115
13.42478,279928
13.43105,324379
13.43730,371727
13.44355,407248
13.44982,394911
13.45607,351282
13.46232,300828
13.46858,267193
13.47483,259988
13.48108,256709
13.48735,263998
13.49360,267330
13.49985,269420
13.50612,273137
13.51237,275677
13.51862,305006
13.52488,329893
13.53113,346874
13.53738,386545
13.54365,497226
13.54990,745295
13.55615,1066828
13.56242,1218026
13.56867,1077687
13.57492,770973
13.58118,581852
13.58743,595771
13.59368,766937
13.59995,1074965
13.60620,1368994
13.61245,1460005
13.61870,1196219
13.62497,914706
13.63122,686613
13.63747,521180
13.64373,420721
13.64998,369970
13.65623,358589
13.66250,353068
13.66875,343379
13.67500,344150
13.68127,356833
13.68752,391571
13.69377,428903
13.70003,429837
13.70628,394295
13.71253,356067
13.71880,322304
13.72505,310401
13.73130,314852
13.73757,319911
13.74382,340512
13.75007,404711
13.75633,587453
13.76258,978123
13.76883,1378416
13.77510,1460422
13.78135,1115608
13.78760,701834
13.79387,560561
13.80012,798271
13.80637,1565548
13.81263,3031418
13.81888,5688729
13.82513,9736354
13.83140,1.566682E+07
13.83765,2.136288E+07
13.84390,2.348508E+07
13.85015,1.743493E+07
13.85642,7141205
13.86267,1879641
13.86892,557875
13.87518,365692
13.88143,465227
13.88768,834340
13.89395,1568452
13.90020,3022122
13.90645,5642276
13.91272,9156685
13.91897,1.181826E+07
13.92522,1.109655E+07
13.93148,6912338
13.93773,2662015
13.94398,802618
13.95025,332738
13.95650,248273
13.96275,241976
13.96902,241541
13.97527,242813
13.98152,245677
13.98778,251049
13.99403,254563
14.00028,277603
14.00655,314203
14.01280,356841
14.01905,378441
14.02532,347233
14.03157,272279
14.03782,227952
14.04408,198964
14.05033,203375
14.05658,214604
14.06285,238212
14.06910,267164
14.07535,308964
14.08160,307270
14.08787,275834
14.09412,253742
14.10037,231368
14.10663,212597
14.11288,197412
14.11913,201154
14.12540,207834
14.13165,212757
14.13790,206590
14.14417,192878
14.15042,190363
14.15667,190040
14.16293,192208
14.16918,192114
14.17543,183810
14.18170,174580
14.18795,172274
14.19420,175306
14.20047,186325
14.20672,212348
14.21297,261129
14.21923,358491
14.22548,499983
14.23173,607835
14.23800,595624
14.24425,494168
14.25050,345044
14.25677,267244
14.26302,298425
14.26927,458508
14.27553,719308
14.28178,900095
14.28803,807309
14.29428,570948
14.30055,378232
14.30680,309326
14.31305,292804
14.31932,342706
14.32557,459682
14.33182,528756
14.33808,491531
14.34433,392106
14.35058,308415
14.35685,267093
14.36310,244095
14.36935,235340
14.37562,244154
14.38187,259394
14.38812,280128
14.39438,340485
14.40063,512163
14.40688,960807
14.41315,2008162
14.41940,3786395
14.42565,5536537
14.43192,5536735
14.43817,4243229
14.44442,2570019
14.45068,1613041
14.45693,1196825
14.46318,1087693
14.46945,1096893
14.47570,1272238
14.48195,1404721
14.48822,1329598
14.49447,1047237
14.50072,704296
14.50697,449056
14.51323,342457
14.51948,313096
14.52573,342448
14.53200,376896
14.53825,362010
14.54450,325968
14.55077,299308
14.55702,297651
14.56327,294625
14.56953,296962
14.57578,313083
14.58203,302061
14.58830,282453
14.59455,254232
14.60080,256167
14.60707,265787
14.61332,282978
14.61957,282897
14.62583,271227
14.63208,277569
14.63833,335081
14.64460,452564
14.65085,570272
14.65710,601378
14.66337,525406
14.66962,426870
14.67587,376620
14.68213,352477
14.68838,378953
14.69463,456700
14.70090,588490
14.70715,679833
14.71340,705518
14.71967,729892
14.72592,966282
14.73217,1500969
14.73842,2261878
14.74468,2807156
14.75093,2894014
14.75718,2802793
14.76345,2802508
14.76970,2390919
14.77595,1583875
14.78222,823943
14.78847,461385
14.79472,373396
14.80098,450525
14.80723,623202
14.81348,816107
14.81975,837877
14.82600,634399
14.83225,404266
14.83852,266346
14.84477,226298
14.85102,228442
14.85728,263881
14.86353,321896
14.86978,379775
14.87605,394777
14.88230,345721
14.88855,302385
14.89482,267908
14.90107,260718
14.90732,304184
14.91358,421140
14.91983,575192
14.92608,721581
14.93235,753766
14.93860,662618
14.94485,546006
14.95110,476758
14.95737,491474
14.96362,686076
14.96987,1200540
14.97613,2001977
14.98238,2869953
14.98863,2891158
14.99490,2068223
15.00115,1095657
15.00740,560013
15.01367,379023
15.01992,324203
15.02617,288364
15.03243,295208
15.03868,294785
15.04493,327684
15.05120,359934
15.05745,385606
15.06370,392700
15.06997,380736
15.07622,366867
15.08247,358667
15.08873,384003
15.09498,434308
15.10123,475440
15.10750,525478
15.11375,563577
15.12000,650178
15.12627,769552
15.13252,927434
15.13877,1108268
15.14503,1267997
15.15128,1391216
15.15753,1655303
15.16378,2551360
15.17005,4517380
15.17630,6813767
15.18255,7543396
15.18882,5773952
15.19507,2985161
15.20132,1228239
15.20758,581335
15.21383,371062
15.22008,289499
15.22635,245075
15.23260,226801
15.23885,224989
15.24512,243887
15.25137,256966
15.25762,275132
15.26388,278751
15.27013,271831
15.27638,258357
15.28265,244643
15.28890,240053
15.29515,235762
15.30142,242492
15.30767,252270
15.31392,266137
15.32018,310443
15.32643,377962
15.33268,404122
15.33895,380432
15.34520,312544
15.35145,278661
15.35772,287905
15.36397,326710
15.37022,348261
15.37648,334630
15.38273,278879
15.38898,238550
15.39523,223980
15.40150,209653
15.40775,204025
15.41400,205268
15.42027,233718
15.42652,300974
15.43277,407126
15.43903,505848
15.44528,597681
15.45153,742434
15.45780,868212
15.46405,853686
15.47030,693634
15.47657,505586
15.48282,373958
15.48907,288083
15.49533,259246
15.50158,298303
15.50783,386190
15.51410,605436
15.52035,1171215
15.52660,2508734
15.53287,4783694
15.53912,7333486
15.54537,9787066
15.55163,1.342724E+07
15.55788,1.830402E+07
15.56413,2.091378E+07
15.57040,1.72842E+07
15.57665,8151490
15.58290,2311687
15.58917,760377
15.59542,503373
15.60167,456314
15.60792,444773
15.61418,448844
15.62043,438575
15.62668,422072
15.63295,409762
15.63920,420920
15.64545,389459
15.65172,334150
15.65797,300830
15.66422,291582
15.67048,287056
15.67673,292674
15.68298,324622
15.68925,329001
15.69550,330910
15.70175,325439
15.70802,323230
15.71427,298745
15.72052,285001
15.72678,269371
15.73303,264268
15.73928,275092
15.74555,286833
15.75180,294309
15.75805,295570
15.76432,260557
15.77057,227225
15.77682,204021
15.78308,188135
15.78933,191402
15.79558,198058
15.80185,206187
15.80810,215727
15.81435,214607
15.82060,230082
15.82687,256404
15.83312,307524
15.83937,405381
15.84563,555779
15.85188,689443
15.85813,646199
15.86440,467634
15.87065,338476
15.87690,264856
15.88317,257275
15.88942,261963
15.89567,258269
15.90193,239622
15.90818,222808
15.91443,212815
15.92070,213027
15.92695,212335
15.93320,207399
15.93947,209228
15.94572,214333
15.95197,239817
15.95823,304880
15.96448,399768
15.97073,482143
15.97700,474296
15.98325,369984
15.98950,260350
15.99577,198942
16.00202,190730
16.00827,225083
16.01453,302310
16.02078,419074
16.02703,540886
16.03330,679520
16.03955,834241
16.04580,1210784
16.05205,1669712
16.05832,1893012
16.06457,1595259
16.07082,1090346
16.07708,860725
16.08333,1067147
16.08958,1392467
16.09585,1560836
16.10210,1465938
16.10835,1321793
16.11462,1550670
16.12087,2231432
16.12712,3145957
16.13338,3319854
16.13963,2646614
16.14588,1508754
16.15215,751208
16.15840,446017
16.16465,351080
16.17092,361648
16.17717,352409
16.18342,349207
16.18968,369893
16.19593,454136
16.20218,510388
16.20845,480791
16.21470,415070
16.22095,498513
16.22722,887895
16.23347,1811637
16.23972,2846310
16.24598,3199318
16.25223,2452316
16.25848,1322151
16.26473,614196
16.27100,369124
16.27725,291401
16.28350,273233
16.28977,312227
16.29602,459446
16.30227,826031
16.30853,1330887
16.31478,1513115
16.32103,1265932
16.32730,783212
16.33355,459051
16.33980,305365
16.34607,265241
16.35232,256992
16.35857,260369
16.36483,251237
16.37108,241649
16.37733,221464
