D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate3_run1_10302020.D Fri Oct 30 20:42:41 2020
Start of data points
7.34463,88829
7.35090,90063
7.35715,87834
7.36340,86090
7.36967,86667
7.37592,87248
7.38217,99430
7.38843,116796
7.39468,128932
7.40093,116531
7.40718,118707
7.41345,155793
7.41970,225019
7.42595,281587
7.43222,286452
7.43847,236822
7.44472,173135
7.45098,133688
7.45723,128807
7.46348,139969
7.46975,153006
7.47600,147013
7.48225,151946
7.48852,155113
7.49477,185057
7.50102,241087
7.50728,266428
7.51353,225487
7.51978,162687
7.52605,116678
7.53230,99984
7.53855,101670
7.54482,145773
7.55107,448818
7.55732,1758021
7.56358,5233094
7.56983,1.121943E+07
7.57608,1.755775E+07
7.58235,2.071994E+07
7.58860,1.652052E+07
7.59485,7503247
7.60112,2249730
7.60737,934858
7.61362,672556
7.61987,585297
7.62613,514201
7.63238,424495
7.63863,293305
7.64490,212137
7.65115,168594
7.65740,154989
7.66367,155888
7.66992,201955
7.67617,299105
7.68243,385482
7.68868,377345
7.69493,286083
7.70120,197014
7.70745,174793
7.71370,228691
7.71997,294999
7.72622,306662
7.73247,272187
7.73873,218925
7.74498,182669
7.75123,149372
7.75750,126897
7.76375,115339
7.77000,112336
7.77627,113883
7.78252,122993
7.78877,119315
7.79503,120754
7.80128,115220
7.80753,117545
7.81380,129494
7.82005,174660
7.82630,255055
7.83257,320518
7.83882,305431
7.84507,235775
7.85132,186565
7.85758,184830
7.86383,215622
7.87008,217660
7.87635,199249
7.88260,164864
7.88885,144284
7.89512,135699
7.90137,142209
7.90762,151403
7.91388,156798
7.92013,161522
7.92638,156407
7.93265,150857
7.93890,151944
7.94515,186333
7.95142,260148
7.95767,317913
7.96392,306145
7.97018,252722
7.97643,227308
7.98268,254562
7.98895,357612
7.99520,565070
8.00145,782135
8.00772,1014069
8.01397,1433801
8.02022,1833894
8.02648,1777416
8.03273,1271934
8.03898,760906
8.04525,622131
8.05150,736898
8.05775,812840
8.06400,700748
8.07027,467198
8.07652,296996
8.08277,281100
8.08903,394785
8.09528,548829
8.10153,654747
8.10780,755205
8.11405,909793
8.12030,1042515
8.12657,890168
8.13282,531107
8.13907,277973
8.14533,173493
8.15158,142159
8.15783,131113
8.16410,125200
8.17035,119149
8.17660,116646
8.18287,107014
8.18912,107103
8.19537,102144
8.20163,101404
8.20788,97259
8.21413,101256
8.22040,125634
8.22665,192367
8.23290,304447
8.23917,391950
8.24542,354173
8.25167,252451
8.25793,181119
8.26418,152259
8.27043,141152
8.27668,148337
8.28295,168551
8.28920,176891
8.29545,172121
8.30172,149946
8.30797,117862
8.31422,99142
8.32048,92345
8.32673,86632
8.33298,96075
8.33925,99422
8.34550,98826
8.35175,98549
8.35802,98672
8.36427,97294
8.37052,98326
8.37678,92315
8.38303,94769
8.38928,101618
8.39555,142316
8.40180,249516
8.40805,428771
8.41432,525990
8.42057,423046
8.42682,252601
8.43308,170058
8.43933,161652
8.44558,203942
8.45185,264342
8.45810,282164
8.46435,249055
8.47062,182284
8.47687,141469
8.48312,114114
8.48938,109892
8.49563,117992
8.50188,133627
8.50813,139025
8.51440,130971
8.52065,116255
8.52690,102340
8.53317,91390
8.53942,88201
8.54567,86480
8.55193,100949
8.55818,133837
8.56443,222491
8.57070,368339
8.57695,569750
8.58320,903433
8.58947,1379029
8.59572,1574321
8.60197,1398419
8.60823,1607635
8.61448,3499329
8.62073,7888552
8.62700,1.32146E+07
8.63325,1.548023E+07
8.63950,1.174765E+07
8.64577,5274434
8.65202,1423065
8.65827,370874
8.66453,209789
8.67078,183626
8.67703,176893
8.68330,165161
8.68955,180210
8.69580,192650
8.70207,192928
8.70832,184276
8.71457,195080
8.72082,179067
8.72708,162862
8.73333,145232
8.73958,147271
8.74585,156612
8.75210,157694
8.75835,140518
8.76462,114843
8.77087,97063
8.77712,99604
8.78338,100771
8.78963,95622
8.79588,92934
8.80215,83521
8.80840,82251
8.81465,83418
8.82092,89964
8.82717,125240
8.83342,283233
8.83968,801700
8.84593,2132512
8.85218,4491809
8.85845,7002549
8.86470,8062247
8.87095,6677914
8.87722,4723130
8.88347,3947423
8.88972,4235889
8.89598,4889857
8.90223,4898854
8.90848,3149931
8.91475,1214611
8.92100,513325
8.92725,265082
8.93352,172518
8.93977,138900
8.94602,131970
8.95227,141256
8.95853,167959
8.96478,205999
8.97103,232410
8.97730,247787
8.98355,262096
8.98980,295506
8.99607,386825
9.00232,534253
9.00857,685932
9.01483,722125
9.02108,558357
9.02733,376396
9.03360,344484
9.03985,497691
9.04610,702946
9.05237,757704
9.05862,559349
9.06487,322367
9.07113,207806
9.07738,153875
9.08363,140195
9.08990,146000
9.09615,160818
9.10240,165824
9.10867,154095
9.11492,129200
9.12117,119212
9.12743,111922
9.13368,122749
9.13993,138047
9.14620,152422
9.15245,167726
9.15870,206534
9.16495,251920
9.17122,274379
9.17747,272035
9.18372,289680
9.18998,327394
9.19623,356369
9.20248,313710
9.20875,224557
9.21500,149103
9.22125,116987
9.22752,108283
9.23377,116825
9.24002,150130
9.24628,199628
9.25253,229606
9.25878,208191
9.26505,157379
9.27130,116304
9.27755,97925
9.28382,100418
9.29007,123163
9.29632,182349
9.30258,271833
9.30883,333664
9.31508,354302
9.32135,370616
9.32760,355645
9.33385,360693
9.34012,455507
9.34637,711877
9.35262,975432
9.35888,969785
9.36513,715732
9.37138,450177
9.37765,658224
9.38390,2176946
9.39015,5896156
9.39640,1.122359E+07
9.40267,1.504776E+07
9.40892,1.317756E+07
9.41517,7299224
9.42143,2519191
9.42768,837321
9.43393,1155358
9.44020,3761871
9.44645,1.012801E+07
9.45270,1.984862E+07
9.45897,2.820955E+07
9.46522,2.990681E+07
9.47147,2.356659E+07
9.47773,1.16293E+07
9.48398,3342583
9.49023,863826
9.49650,342522
9.50275,224488
9.50900,186625
9.51527,172304
9.52152,172585
9.52777,166699
9.53403,159153
9.54028,155344
9.54653,150773
9.55280,150899
9.55905,148640
9.56530,154987
9.57157,178068
9.57782,197213
9.58407,185012
9.59033,163658
9.59658,150652
9.60283,146755
9.60908,171621
9.61535,197899
9.62160,203050
9.62785,186771
9.63412,150110
9.64037,126221
9.64662,125502
9.65288,129123
9.65913,131756
9.66538,124165
9.67165,128542
9.67790,266389
9.68415,1036939
9.69042,3476515
9.69667,8126141
9.70292,1.304608E+07
9.70918,1.415499E+07
9.71543,1.013013E+07
9.72168,4237763
9.72795,2387572
9.73420,3415510
9.74045,4995498
9.74672,5084832
9.75297,3462815
9.75922,1543872
9.76548,545942
9.77173,239237
9.77798,166686
9.78425,146597
9.79050,123214
9.79675,109907
9.80302,103677
9.80927,103202
9.81552,103435
9.82178,108051
9.82803,108982
9.83428,115968
9.84053,140482
9.84680,189781
9.85305,365288
9.85930,1103959
9.86557,3390824
9.87182,7770926
9.87807,1.251293E+07
9.88433,1.401566E+07
9.89058,1.038599E+07
9.89683,4794396
9.90310,1874911
9.90935,1492294
9.91560,1665956
9.92187,1386671
9.92812,778797
9.93437,339628
9.94063,181316
9.94688,155130
9.95313,168445
9.95940,226813
9.96565,376630
9.97190,608146
9.97817,813308
9.98442,843153
9.99067,735628
9.99693,560936
10.00318,390666
10.00943,283095
10.01570,223384
10.02195,200102
10.02820,178677
10.03447,154168
10.04072,136530
10.04697,130148
10.05322,126357
10.05948,123789
10.06573,115781
10.07198,102554
10.07825,106057
10.08450,111474
10.09075,130095
10.09702,152833
10.10327,171893
10.10952,210522
10.11578,257144
10.12203,301764
10.12828,277594
10.13455,206584
10.14080,152924
10.14705,123067
10.15332,113060
10.15957,110109
10.16582,107161
10.17208,108778
10.17833,115278
10.18458,127307
10.19085,134534
10.19710,128637
10.20335,116516
10.20962,113413
10.21587,149740
10.22212,268066
10.22838,486818
10.23463,692964
10.24088,713289
10.24715,591793
10.25340,430224
10.25965,307349
10.26590,240137
10.27217,204768
10.27842,170894
10.28467,180552
10.29093,237283
10.29718,316503
10.30343,333857
10.30970,255838
10.31595,181825
10.32220,161873
10.32847,220930
10.33472,354690
10.34097,500616
10.34723,502803
10.35348,364866
10.35973,224105
10.36600,164688
10.37225,144095
10.37850,127786
10.38477,115106
10.39102,106752
10.39727,101137
10.40353,94366
10.40978,89819
10.41603,89844
10.42230,96629
10.42855,109829
10.43480,111503
10.44107,114595
10.44732,118499
10.45357,120053
10.45983,126494
10.46608,123711
10.47233,122852
10.47860,138558
10.48485,180652
10.49110,235102
10.49735,241303
10.50362,193121
10.50987,151940
10.51612,120168
10.52238,104844
10.52863,119838
10.53488,158078
10.54115,200690
10.54740,221656
10.55365,200446
10.55992,162715
10.56617,149966
10.57242,155167
10.57868,174637
10.58493,189937
10.59118,188476
10.59745,202647
10.60370,336385
10.60995,1015423
10.61622,3098503
10.62247,7011714
10.62872,1.068726E+07
10.63498,1.142104E+07
10.64123,8150155
10.64748,3405261
10.65375,994468
10.66000,308745
10.66625,175507
10.67252,158606
10.67877,165461
10.68502,170334
10.69128,154544
10.69753,132605
10.70378,114936
10.71003,104760
10.71630,107428
10.72255,118569
10.72880,128159
10.73507,141386
10.74132,147569
10.74757,150300
10.75383,141829
10.76008,141430
10.76633,138170
10.77260,146056
10.77885,155515
10.78510,154240
10.79137,143243
10.79762,141871
10.80387,149106
10.81013,187867
10.81638,292833
10.82263,393642
10.82890,404785
10.83515,299241
10.84140,199046
10.84767,141698
10.85392,131849
10.86017,139183
10.86643,141658
10.87268,149066
10.87893,145596
10.88520,140721
10.89145,142976
10.89770,151097
10.90397,170930
10.91022,185761
10.91647,183060
10.92272,171762
10.92898,161626
10.93523,161693
10.94148,148913
10.94775,126668
10.95400,111782
10.96025,139726
10.96652,321503
10.97277,1078169
10.97902,3319437
10.98528,7808752
10.99153,1.411294E+07
10.99778,1.870281E+07
11.00405,1.808177E+07
11.01030,1.094759E+07
11.01655,3877080
11.02282,896264
11.02907,271586
11.03532,204336
11.04158,214053
11.04783,227473
11.05408,244561
11.06035,267871
11.06660,284440
11.07285,255663
11.07912,197728
11.08537,149091
11.09162,128991
11.09788,143740
11.10413,158769
11.11038,166326
11.11665,161785
11.12290,156707
11.12915,160194
11.13542,163918
11.14167,175720
11.14792,186848
11.15417,204562
11.16043,285613
11.16668,421216
11.17293,529579
11.17920,513045
11.18545,369846
11.19170,228223
11.19797,160629
11.20422,145709
11.21047,165491
11.21673,192020
11.22298,213430
11.22923,216408
11.23550,199760
11.24175,184226
11.24800,183070
11.25427,210486
11.26052,223003
11.26677,207948
11.27303,201273
11.27928,212029
11.28553,230761
11.29180,232934
11.29805,199969
11.30430,161979
11.31057,147391
11.31682,170672
11.32307,257329
11.32933,403220
11.33558,527196
11.34183,509459
11.34810,347812
11.35435,200129
11.36060,130878
11.36685,116097
11.37312,122041
11.37937,122846
11.38562,117191
11.39188,116258
11.39813,117916
11.40438,124872
11.41065,128283
11.41690,129978
11.42315,125295
11.42942,129943
11.43567,154851
11.44192,236380
11.44818,398732
11.45443,564230
11.46068,617637
11.46695,477215
11.47320,303315
11.47945,212056
11.48572,191600
11.49197,192142
11.49822,170942
11.50448,153809
11.51073,137114
11.51698,132189
11.52325,125840
11.52950,127082
11.53575,123962
11.54202,126779
11.54827,126258
11.55452,120734
11.56078,117179
11.56703,107979
11.57328,105454
11.57955,107424
11.58580,112585
11.59205,114592
11.59830,123239
11.60457,127280
11.61082,126455
11.61707,122589
11.62333,115959
11.62958,117923
11.63583,117269
11.64210,122636
11.64835,137822
11.65460,150231
11.66087,160687
11.66712,162407
11.67337,151118
11.67963,138357
11.68588,130537
11.69213,128725
11.69840,137957
11.70465,174864
11.71090,267648
11.71717,410186
11.72342,535982
11.72967,521951
11.73593,383593
11.74218,257907
11.74843,180697
11.75470,145090
11.76095,136360
11.76720,145081
11.77347,166904
11.77972,182501
11.78597,195516
11.79223,202072
11.79848,205044
11.80473,202726
11.81098,191686
11.81725,184436
11.82350,177697
11.82975,214964
11.83602,345609
11.84227,534450
11.84852,621739
11.85478,554785
11.86103,386285
11.86728,257283
11.87355,190273
11.87980,176957
11.88605,212832
11.89232,282762
11.89857,352920
11.90482,364976
11.91108,330953
11.91733,262012
11.92358,209194
11.92985,180458
11.93610,188439
11.94235,277177
11.94862,562422
11.95487,1313808
11.96112,2788653
11.96738,4410480
11.97363,5125549
11.97988,3953860
11.98615,2096250
11.99240,834621
11.99865,389850
12.00492,320276
12.01117,329278
12.01742,328876
12.02368,308458
12.02993,291009
12.03618,314029
12.04243,400520
12.04870,568970
12.05495,772278
12.06120,888097
12.06747,841566
12.07372,640141
12.07997,467293
12.08623,385242
12.09248,380859
12.09873,386471
12.10500,371450
12.11125,328431
12.11750,267384
12.12377,222308
12.13002,191113
12.13627,183620
12.14253,177775
12.14878,173952
12.15503,167760
12.16130,161919
12.16755,163458
12.17380,158768
12.18007,162350
12.18632,172713
12.19257,203048
12.19883,261938
12.20508,330607
12.21133,408594
12.21760,470516
12.22385,472586
12.23010,408068
12.23637,340651
12.24262,325551
12.24887,397009
12.25512,628226
12.26138,1086690
12.26763,1779507
12.27388,2598380
12.28015,3007384
12.28640,2677582
12.29265,1757241
12.29892,849878
12.30517,378443
12.31142,200058
12.31768,151089
12.32393,134524
12.33018,143443
12.33645,154191
12.34270,176181
12.34895,199267
12.35522,229402
12.36147,232405
12.36772,229017
12.37398,216180
12.38023,227711
12.38648,273956
12.39275,333123
12.39900,351284
12.40525,303832
12.41152,238907
12.41777,201942
12.42402,190359
12.43028,201547
12.43653,234320
12.44278,263990
12.44905,267772
12.45530,241404
12.46155,217263
12.46782,216042
12.47407,276663
12.48032,449200
12.48657,868922
12.49283,1524653
12.49908,2075855
12.50533,2172885
12.51160,1644058
12.51785,890191
12.52410,407295
12.53037,228667
12.53662,214819
12.54287,263743
12.54913,327210
12.55538,324377
12.56163,272582
12.56790,254355
12.57415,342143
12.58040,665976
12.58667,1274642
12.59292,2069984
12.59917,2550137
12.60543,2296594
12.61168,1841307
12.61793,1810046
12.62420,2389086
12.63045,3385364
12.63670,4711285
12.64297,6293022
12.64922,8859854
12.65547,1.247531E+07
12.66173,1.766356E+07
12.66798,2.359778E+07
12.67423,2.809858E+07
12.68050,2.901379E+07
12.68675,2.758468E+07
12.69300,2.052248E+07
12.69925,8161336
12.70552,1756665
12.71177,647001
12.71802,681883
12.72428,890820
12.73053,940583
12.73678,909420
12.74305,907142
12.74930,908376
12.75555,821929
12.76182,641171
12.76807,497380
12.77432,403991
12.78058,352499
12.78683,357286
12.79308,383074
12.79935,400104
12.80560,377566
12.81185,314790
12.81812,277061
12.82437,262205
12.83062,271629
12.83688,286971
12.84313,276121
12.84938,255516
12.85565,238507
12.86190,238625
12.86815,240889
12.87442,236312
12.88067,253854
12.88692,328706
12.89318,485801
12.89943,688108
12.90568,805881
12.91193,758112
12.91820,586630
12.92445,442467
12.93070,337020
12.93697,267155
12.94322,222374
12.94947,202848
12.95573,194438
12.96198,192611
12.96823,187273
12.97450,179933
12.98075,177750
12.98700,184155
12.99327,200962
12.99952,222686
13.00577,238418
13.01203,249894
13.01828,271204
13.02453,339723
13.03080,483341
13.03705,684929
13.04330,817977
13.04957,724950
13.05582,515456
13.06207,358513
13.06833,398690
13.07458,714150
13.08083,1472703
13.08710,2659868
13.09335,3581859
13.09960,3310161
13.10587,2189296
13.11212,1124047
13.11837,625454
13.12463,415001
13.13088,321302
13.13713,291621
13.14338,279726
13.14965,271684
13.15590,258192
13.16215,232755
13.16842,219443
13.17467,205239
13.18092,191755
13.18718,180989
13.19343,169626
13.19968,169336
13.20595,171501
13.21220,164395
13.21845,174054
13.22472,185487
13.23097,203818
13.23722,229427
13.24348,255936
13.24973,259364
13.25598,252728
13.26225,270123
13.26850,279337
13.27475,282638
13.28102,270597
13.28727,267371
13.29352,326915
13.29978,496170
13.30603,851843
13.31228,1301008
13.31855,1561901
13.32480,1320249
13.33105,779625
13.33732,400367
13.34357,264216
13.34982,242564
13.35607,254591
13.36233,257339
13.36858,239718
13.37483,224300
13.38110,209669
13.38735,198374
13.39360,183055
13.39987,175731
13.40612,174633
13.41237,181444
13.41863,186008
13.42488,207452
13.43113,242461
13.43740,285049
13.44365,316222
13.44990,317290
13.45617,288491
13.46242,252137
13.46867,225355
13.47493,201733
13.48118,201854
13.48743,206222
13.49370,214472
13.49995,209204
13.50620,208157
13.51247,210543
13.51872,218027
13.52497,231320
13.53123,243820
13.53748,260583
13.54373,297841
13.55000,393398
13.55625,571490
13.56250,708100
13.56875,724593
13.57502,594190
13.58127,453392
13.58752,424504
13.59378,575051
13.60003,899046
13.60628,1365748
13.61255,1622836
13.61880,1451767
13.62505,1034565
13.63132,653554
13.63757,460746
13.64382,362773
13.65008,327668
13.65633,326083
13.66258,329261
13.66885,317060
13.67510,301724
13.68135,308900
13.68762,354012
13.69387,420158
13.70012,485121
13.70638,474479
13.71263,398965
13.71888,314581
13.72515,274438
13.73140,259998
13.73765,262303
13.74392,265374
13.75017,292607
13.75642,395341
13.76268,646534
13.76893,1000895
13.77518,1225419
13.78145,1084313
13.78770,707185
13.79395,472655
13.80020,473408
13.80647,816770
13.81272,1709161
13.81897,3293905
13.82523,6143589
13.83148,1.039391E+07
13.83773,1.592431E+07
13.84400,2.129517E+07
13.85025,2.286563E+07
13.85650,1.493476E+07
13.86277,4943791
13.86902,1027555
13.87527,337342
13.88153,264829
13.88778,379498
13.89403,731383
13.90030,1574094
13.90655,3128694
13.91280,5788614
13.91907,8545215
13.92532,9788054
13.93157,7355402
13.93783,3727027
13.94408,1269186
13.95033,381277
13.95660,194811
13.96285,173696
13.96910,167839
13.97537,163443
13.98162,162809
13.98787,161115
13.99413,166802
14.00038,173274
14.00663,200017
14.01288,228994
14.01915,259568
14.02540,254784
14.03165,210181
14.03792,170235
14.04417,144578
14.05042,138843
14.05668,141888
14.06293,157396
14.06918,179737
14.07545,202680
14.08170,213595
14.08795,191009
14.09422,162059
14.10047,140703
14.10672,127487
14.11298,123168
14.11923,128013
14.12548,136347
14.13175,148029
14.13800,145579
14.14425,139572
14.15052,136396
14.15677,138030
14.16302,135388
14.16928,139590
14.17553,130573
14.18178,119575
14.18805,117135
14.19430,118146
14.20055,125167
14.20682,134332
14.21307,158138
14.21932,203221
14.22557,268591
14.23183,338410
14.23808,377384
14.24433,371500
14.25060,319236
14.25685,270593
14.26310,311135
14.26937,542334
14.27562,1025248
14.28187,1479670
14.28813,1652240
14.29438,1171826
14.30063,627804
14.30690,321557
14.31315,232762
14.31940,235188
14.32567,301563
14.33192,384930
14.33817,401867
14.34443,345811
14.35068,270927
14.35693,202365
14.36320,171593
14.36945,159263
14.37570,163773
14.38197,176440
14.38822,187056
14.39447,208630
14.40073,280207
14.40698,521327
14.41323,1240361
14.41950,2642579
14.42575,4409251
14.43200,5786146
14.43827,5208072
14.44452,3742763
14.45077,2530833
14.45702,1804332
14.46328,1339252
14.46953,1072069
14.47578,1018949
14.48205,1057089
14.48830,1050918
14.49455,886164
14.50082,611181
14.50707,386793
14.51332,257291
14.51958,209689
14.52583,201386
14.53208,215202
14.53835,214963
14.54460,208559
14.55085,197218
14.55712,202322
14.56337,206990
14.56962,204884
14.57588,210013
14.58213,209786
14.58838,195442
14.59465,183591
14.60090,172129
14.60715,179367
14.61342,188513
14.61967,192938
14.62592,200848
14.63218,204818
14.63843,235227
14.64468,322279
14.65095,437893
14.65720,525782
14.66345,489837
14.66970,388801
14.67597,304014
14.68222,261197
14.68847,242280
14.69473,274750
14.70098,339845
14.70723,397790
14.71350,428393
14.71975,435028
14.72600,526959
14.73227,796522
14.73852,1288119
14.74477,1748119
14.75103,2084050
14.75728,2304139
14.76353,2665305
14.76980,2836368
14.77605,2329906
14.78230,1378948
14.78857,641099
14.79482,400357
14.80107,596330
14.80733,1259883
14.81358,2135720
14.81983,2727381
14.82610,2328434
14.83235,1347700
14.83860,599740
14.84487,268075
14.85112,197947
14.85737,218221
14.86363,295103
14.86988,400713
14.87613,444354
14.88240,402652
14.88865,316241
14.89490,244503
14.90115,218533
14.90742,244946
14.91367,360018
14.91992,538367
14.92618,725881
14.93243,833169
14.93868,760365
14.94495,598394
14.95120,477820
14.95745,428098
14.96372,633432
14.96997,1237247
14.97622,2578395
14.98248,4459394
14.98873,5494141
14.99498,4821254
15.00125,2882578
15.00750,1229407
15.01375,485402
15.02002,275473
15.02627,224418
15.03252,209481
15.03878,225804
15.04503,250681
15.05128,290753
15.05755,301986
15.06380,302578
15.07005,276441
15.07632,253975
15.08257,240880
15.08882,242072
15.09508,261645
15.10133,302584
15.10758,328766
15.11383,363984
15.12010,421600
15.12635,513336
15.13260,636129
15.13887,742779
15.14512,841761
15.15137,940199
15.15763,1012950
15.16388,1365405
15.17013,2364817
15.17640,3671203
15.18265,4412379
15.18890,3927436
15.19517,2383497
15.20142,1112100
15.20767,554561
15.21393,347329
15.22018,257317
15.22643,205126
15.23270,183255
15.23895,179743
15.24520,185011
15.25147,206329
15.25772,239543
15.26397,257971
15.27023,245328
15.27648,214527
15.28273,184051
15.28900,168617
15.29525,161480
15.30150,166979
15.30777,171891
15.31402,185335
15.32027,214989
15.32653,262695
15.33278,300263
15.33903,289953
15.34528,249932
15.35155,216382
15.35780,213888
15.36405,248205
15.37032,284417
15.37657,280385
15.38282,247284
15.38908,200567
15.39533,179202
15.40158,163436
15.40785,150718
15.41410,146878
15.42035,164078
15.42662,217683
15.43287,309219
15.43912,428648
15.44538,558097
15.45163,729188
15.45788,911839
15.46415,969019
15.47040,752495
15.47665,490741
15.48292,300507
15.48917,208550
15.49542,176487
15.50168,186176
15.50793,238146
15.51418,325312
15.52045,571825
15.52670,1224110
15.53295,2635260
15.53922,4790206
15.54547,6671031
15.55172,8764745
15.55797,1.200128E+07
15.56423,1.514826E+07
15.57048,1.541125E+07
15.57673,1.000142E+07
15.58300,3738189
15.58925,1017587
15.59550,453260
15.60177,360925
15.60802,343398
15.61427,359088
15.62053,371054
15.62678,367673
15.63303,336179
15.63930,315799
15.64555,289314
15.65180,253784
15.65807,222928
15.66432,213792
15.67057,208426
15.67683,223896
15.68308,236585
15.68933,251625
15.69560,253887
15.70185,242062
15.70810,231070
15.71437,218460
15.72062,189268
15.72687,170472
15.73313,170468
15.73938,178641
15.74563,188355
15.75190,207035
15.75815,217416
15.76440,207866
15.77065,184643
15.77692,158393
15.78317,141409
15.78942,130233
15.79568,131393
15.80193,137184
15.80818,140739
15.81445,145137
15.82070,154724
15.82695,170122
15.83322,212640
15.83947,320345
15.84572,492015
15.85198,690135
15.85823,771769
15.86448,589946
15.87075,369686
15.87700,234846
15.88325,192323
15.88952,181969
15.89577,189817
15.90202,182536
15.90828,165440
15.91453,151709
15.92078,147906
15.92705,144593
15.93330,154082
15.93955,155823
15.94582,153860
15.95207,143970
15.95832,136749
15.96458,142463
15.97083,153810
15.97708,156633
15.98335,148625
15.98960,132030
15.99585,125790
16.00210,123466
16.00837,144084
16.01462,216869
16.02087,336888
16.02713,479560
16.03338,565810
16.03963,600825
16.04590,658296
16.05215,786743
16.05840,901577
16.06467,829943
16.07092,644421
16.07717,500154
16.08343,556296
16.08968,696304
16.09593,853432
16.10220,873982
16.10845,896609
16.11470,1122188
16.12097,1809850
16.12722,2872230
16.13347,3606755
16.13973,3290729
16.14598,2061675
16.15223,1010419
16.15850,460560
16.16475,289327
16.17100,262136
16.17727,254347
16.18352,244598
16.18977,261626
16.19603,298887
16.20228,360528
16.20853,358017
16.21478,286609
16.22105,240325
16.22730,276483
16.23355,449617
16.23982,712259
16.24607,890745
16.25232,829693
16.25858,520863
16.26483,318065
16.27108,221924
16.27735,193060
16.28360,171449
16.28985,166730
16.29612,185707
16.30237,246338
16.30862,361589
16.31488,473115
16.32113,484986
16.32738,390035
16.33365,265832
16.33990,197487
16.34615,177815
16.35242,174217
16.35867,176322
16.36492,176037
16.37118,181402
16.37743,168560
16.38368,163967
16.38995,159461
16.39620,162509
16.40245,161330
16.40872,159953
16.41497,160039
16.42122,161018
16.42747,172282
