D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate2_run3_10302020.D Sat Oct 31 12:12:40 2020
Start of data points
16.37130,217088
16.37755,214629
16.38380,213641
16.39007,207291
16.39632,205356
16.40257,215354
16.40883,216030
16.41508,222010
16.42133,225066
16.42760,262843
16.43385,360111
16.44010,595071
16.44637,889145
16.45262,1099394
16.45887,931869
16.46513,774660
16.47138,629186
16.47763,543636
16.48390,435613
16.49015,374346
16.49640,331240
16.50267,328636
16.50892,372537
16.51517,446889
16.52143,541063
16.52768,614257
16.53393,608225
16.54020,544516
16.54645,467823
16.55270,417909
16.55897,385912
16.56522,347808
16.57147,322285
16.57773,309960
16.58398,313716
16.59023,319915
16.59648,327669
16.60275,317297
16.60900,326805
16.61525,333409
16.62152,352800
16.62777,371185
16.63402,397845
16.64028,437361
16.64653,474623
16.65278,496925
16.65905,468861
16.66530,419448
16.67155,387864
16.67782,401201
16.68407,425684
16.69032,422606
16.69658,407511
16.70283,366574
16.70908,334030
16.71535,297080
16.72160,291303
16.72785,305481
16.73412,304966
16.74037,311713
16.74662,330992
16.75288,358284
16.75913,467279
16.76538,775644
16.77165,1378481
16.77790,2301672
16.78415,2877850
16.79042,2944082
16.79667,2916405
16.80292,3209657
16.80917,4003080
16.81543,5063550
16.82168,6515156
16.82793,9200940
16.83420,1.288859E+07
16.84045,1.616604E+07
16.84670,1.552891E+07
16.85297,1.193623E+07
16.85922,7416306
16.86547,4287334
16.87173,3202740
16.87798,3207359
16.88423,3613694
16.89050,3826252
16.89675,3620871
16.90300,3184001
16.90927,2516044
16.91552,2340058
16.92177,2598769
16.92803,3216211
16.93428,3872494
16.94053,3734533
16.94680,3553307
16.95305,3470692
16.95930,3382821
16.96557,3113027
16.97182,2392182
16.97807,1745212
16.98433,1225164
16.99058,1009311
16.99683,914389
17.00310,994503
17.00935,1326492
17.01560,2405579
17.02185,4736964
17.02812,8809225
17.03437,1.456798E+07
17.04062,2.274008E+07
17.04688,3.302764E+07
17.05313,4.354623E+07
17.05938,5.086651E+07
17.06565,5.273156E+07
17.07190,5.043866E+07
17.07815,4.663142E+07
17.08442,4.372341E+07
17.09067,4.140434E+07
17.09692,4.105617E+07
17.10318,4.698304E+07
17.10943,3.349339E+07
17.11568,1.138573E+07
17.12195,1.107283E+07
17.12820,1.039624E+07
17.13445,8508427
17.14072,5983222
17.14697,6064571
17.15322,1.081129E+07
17.15948,2.07042E+07
17.16573,3.283498E+07
17.17198,4.376105E+07
17.17825,4.976596E+07
17.18450,4.972859E+07
17.19075,3.753274E+07
17.19702,1.449102E+07
17.20327,3865786
17.20952,2770523
17.21578,3221256
17.22203,3812821
17.22828,5684041
17.23453,1.057257E+07
17.24080,2.075363E+07
17.24705,3.384036E+07
17.25330,4.377811E+07
17.25957,4.868532E+07
17.26582,4.44397E+07
17.27207,2.719836E+07
17.27833,1.078584E+07
17.28458,7780717
17.29083,1.189648E+07
17.29710,1.679888E+07
17.30335,1.84137E+07
17.30960,1.508464E+07
17.31587,8914567
17.32212,4126213
17.32837,1997347
17.33463,1339355
17.34088,1101522
17.34713,932663
17.35340,843250
17.35965,779256
17.36590,733494
17.37217,742431
17.37842,746355
17.38467,765680
17.39093,799060
17.39718,879682
17.40343,1051175
17.40970,1299651
17.41595,1381547
17.42220,1292542
17.42847,1163213
17.43472,1206956
17.44097,1627258
17.44723,2708123
17.45348,4109282
17.45973,4570139
17.46598,3862845
17.47225,2626043
17.47850,1492237
17.48475,922343
17.49102,780745
17.49727,769440
17.50352,849031
17.50978,1093796
17.51603,1475798
17.52228,1771573
17.52855,1648020
17.53480,1278832
17.54105,929326
17.54732,765231
17.55357,849169
17.55982,1291965
17.56608,2690144
17.57233,5638954
17.57858,1.039458E+07
17.58485,1.373906E+07
17.59110,1.245182E+07
17.59735,7923382
17.60362,3787878
17.60987,1695176
17.61612,1265558
17.62238,1405387
17.62863,1482093
17.63488,1305061
17.64115,998186
17.64740,756496
17.65365,647627
17.65992,582252
17.66617,562005
17.67242,538387
17.67867,534553
17.68493,570788
17.69118,604065
17.69743,652657
17.70370,689723
17.70995,694632
17.71620,610546
17.72247,550150
17.72872,505895
17.73497,506951
17.74123,533514
17.74748,576829
17.75373,588529
17.76000,607609
17.76625,670815
17.77250,815513
17.77877,995514
17.78502,1213128
17.79127,1642856
17.79753,2510775
17.80378,4075285
17.81003,5518296
17.81630,6398059
17.82255,6055263
17.82880,4130991
17.83507,2528166
17.84132,1622649
17.84757,1122303
17.85383,1175253
17.86008,2355708
17.86633,5667344
17.87260,1.125408E+07
17.87885,1.690261E+07
17.88510,1.835434E+07
17.89137,1.345876E+07
17.89762,6319142
17.90387,2263789
17.91012,1026087
17.91638,736186
17.92263,665913
17.92888,626925
17.93515,564021
17.94140,530122
17.94765,516289
17.95392,513810
17.96017,534251
17.96642,553336
17.97268,557311
17.97893,536957
17.98518,552235
17.99145,640186
17.99770,740052
18.00395,899765
18.01022,1061749
18.01647,1116930
18.02272,990760
18.02898,771588
18.03523,591533
18.04148,505612
18.04775,447147
18.05400,404709
18.06025,366730
18.06652,336634
18.07277,326153
18.07902,342837
18.08528,364798
18.09153,420807
18.09778,464190
18.10405,489630
18.11030,464363
18.11655,467167
18.12280,630157
18.12907,1107712
18.13532,2043058
18.14157,3183263
18.14783,3764356
18.15408,3380452
18.16033,1969686
18.16660,995301
18.17285,558728
18.17910,431717
18.18537,385626
18.19162,356477
18.19787,339297
18.20413,352103
18.21038,413831
18.21663,508388
18.22290,547008
18.22915,493307
18.23540,413740
18.24167,346619
18.24792,317894
18.25417,317039
18.26043,326593
18.26668,365508
18.27293,411447
18.27920,480917
18.28545,572915
18.29170,804247
18.29797,1245308
18.30422,1682062
18.31047,1831476
18.31673,1751504
18.32298,1387787
18.32923,940652
18.33550,590241
18.34175,382472
18.34800,301890
18.35425,293246
18.36052,304843
18.36677,301831
18.37302,305623
18.37928,337551
18.38553,401675
18.39178,458538
18.39805,465187
18.40430,449852
18.41055,479822
18.41682,469042
18.42307,451058
18.42932,379191
18.43558,315872
18.44183,274078
18.44808,254291
18.45435,246537
18.46060,239510
18.46685,251276
18.47312,257003
18.47937,251797
18.48562,239747
18.49188,225769
18.49813,221233
18.50438,226857
18.51065,229582
18.51690,228673
18.52315,225598
18.52942,222450
18.53567,222693
18.54192,235647
18.54818,251535
18.55443,261297
18.56068,271299
18.56693,268124
18.57320,252587
18.57945,234595
18.58570,228475
18.59197,245253
18.59822,296210
18.60447,419172
18.61073,603024
18.61698,765061
18.62323,715601
18.62950,540382
18.63575,395832
18.64200,360829
18.64827,357698
18.65452,343346
18.66077,309065
18.66703,287479
18.67328,281602
18.67953,269322
18.68580,249518
18.69205,235806
18.69830,241831
18.70457,275443
18.71082,321101
18.71707,352086
18.72333,346157
18.72958,313970
18.73583,270143
18.74210,243025
18.74835,236163
18.75460,244632
18.76087,251373
18.76712,238320
18.77337,223583
18.77963,208779
18.78588,201116
18.79213,197725
18.79838,198950
18.80465,201803
18.81090,208015
18.81715,222163
18.82342,221600
18.82967,220302
18.83592,220719
18.84218,209353
18.84843,200190
18.85468,208402
18.86095,281839
18.86720,529608
18.87345,1417541
18.87972,4318154
18.88597,1.085078E+07
18.89222,2.180953E+07
18.89848,3.478323E+07
18.90473,4.677312E+07
18.91098,4.980376E+07
18.91725,4.438392E+07
18.92350,2.771367E+07
18.92975,9008832
18.93602,2064500
18.94227,883378
18.94852,650809
18.95478,513367
18.96103,378700
18.96728,282989
18.97355,237648
18.97980,219809
18.98605,205496
18.99232,212782
18.99857,221358
19.00482,230879
19.01107,238936
19.01733,241250
19.02358,240079
19.02983,227974
19.03610,232945
19.04235,238442
19.04860,254564
19.05487,260919
19.06112,252020
19.06737,236244
19.07363,238126
19.07988,266531
19.08613,297986
19.09240,332749
19.09865,331294
19.10490,317703
19.11117,294481
19.11742,266105
19.12367,259522
19.12993,256098
19.13618,267258
19.14243,258062
19.14870,257202
19.15495,240639
19.16120,219798
19.16747,210212
19.17372,201207
19.17997,197508
19.18623,199206
19.19248,204477
19.19873,201112
19.20500,199361
19.21125,200119
19.21750,193766
19.22375,185461
19.23002,181055
19.23627,173747
19.24252,177071
19.24878,171731
19.25503,168857
19.26128,159621
19.26755,158240
19.27380,161790
19.28005,168330
19.28632,175464
19.29257,184930
19.29882,184059
19.30508,178247
19.31133,166003
19.31758,167852
19.32385,159228
19.33010,161092
19.33635,178774
19.34262,204854
19.34887,230224
19.35512,245114
19.36138,243356
19.36763,223056
19.37388,211554
19.38015,204819
19.38640,211481
19.39265,224533
19.39892,244894
19.40517,258866
19.41142,249922
19.41768,231392
19.42393,210574
19.43018,192869
19.43645,189470
19.44270,199556
19.44895,212366
19.45520,214349
19.46147,206868
19.46772,193105
19.47397,182325
19.48023,178414
19.48648,188522
19.49273,193359
19.49900,197225
19.50525,214849
19.51150,223253
19.51777,229179
19.52402,234513
19.53027,224248
19.53653,222950
19.54278,250041
19.54903,302953
19.55530,325290
19.56155,310869
19.56780,278796
19.57407,224986
19.58032,196379
19.58657,181532
19.59283,183100
19.59908,181607
19.60533,188078
19.61160,175790
19.61785,179953
19.62410,183876
19.63037,200097
19.63662,224200
19.64287,235832
19.64913,221037
19.65538,211271
19.66163,225479
19.66788,253245
19.67415,314582
19.68040,355049
19.68665,364656
19.69292,344840
19.69917,297745
19.70542,272150
19.71168,271172
19.71793,267214
19.72418,259287
19.73045,261062
19.73670,264844
19.74295,258926
19.74922,249798
19.75547,233546
19.76172,231703
19.76798,241481
19.77423,251751
19.78048,244731
19.78675,245970
19.79300,271332
19.79925,313322
19.80552,347668
19.81177,318431
19.81802,259095
19.82428,206122
19.83053,181502
19.83678,166828
19.84305,168855
19.84930,180447
19.85555,203746
19.86182,242531
19.86807,272640
19.87432,277305
19.88057,255079
19.88683,222952
19.89308,212506
19.89933,271021
19.90560,539921
19.91185,1371185
19.91810,2894529
19.92437,4667855
19.93062,4909021
19.93687,3759322
19.94313,2126490
19.94938,819871
19.95563,397832
19.96190,373811
19.96815,478888
19.97440,634534
19.98067,754098
19.98692,740383
19.99317,646102
19.99943,473784
20.00568,351107
20.01193,273416
20.01820,236815
20.02445,223004
20.03070,214222
20.03697,213455
20.04322,227859
20.04947,239695
20.05573,251248
20.06198,230338
20.06823,210645
20.07450,182594
20.08075,181909
20.08700,194486
20.09327,210857
20.09952,224570
20.10577,216687
20.11202,196860
20.11828,176859
20.12453,178972
20.13078,178652
20.13705,180256
20.14330,190140
20.14955,195122
20.15582,187202
20.16207,180169
20.16832,175806
20.17458,176916
20.18083,175972
20.18708,186276
20.19335,195785
20.19960,217318
20.20585,235443
20.21212,269384
20.21837,337263
20.22462,420106
20.23088,515703
20.23713,548707
20.24338,502895
20.24965,387100
20.25590,289737
20.26215,235114
20.26842,207074
20.27467,191374
20.28092,213697
20.28718,285424
20.29343,488106
20.29968,816078
20.30595,1097261
20.31220,1036891
20.31845,806082
20.32470,498276
20.33097,313124
20.33722,245878
20.34347,244384
20.34973,258338
20.35598,248941
20.36223,234601
20.36850,213031
20.37475,208462
20.38100,206144
20.38727,217479
20.39352,216180
20.39977,217244
20.40603,237339
20.41228,272601
20.41853,350174
20.42480,506131
20.43105,833841
20.43730,1349122
20.44357,1687671
20.44982,1702065
20.45607,1256752
20.46233,757532
20.46858,488680
20.47483,479319
20.48110,593066
20.48735,694310
20.49360,709575
20.49987,552335
20.50612,399311
20.51237,308311
20.51863,280295
20.52488,282241
20.53113,279121
20.53738,291510
20.54365,367228
20.54990,460697
20.55615,540237
20.56242,517204
20.56867,428213
20.57492,351131
20.58118,316078
20.58743,330406
20.59368,357591
20.59995,367041
20.60620,337027
20.61245,289934
20.61872,255798
20.62497,229912
20.63122,208408
20.63748,197153
20.64373,203319
20.64998,222999
20.65625,234828
20.66250,234977
20.66875,229172
20.67502,223720
20.68127,208981
20.68752,206367
20.69378,204330
20.70003,224439
20.70628,308265
20.71255,511511
20.71880,858967
20.72505,1162527
20.73132,1147997
20.73757,907871
20.74382,618071
20.75008,438911
20.75633,457924
20.76258,631636
20.76883,839243
20.77510,959217
20.78135,844054
20.78760,619633
20.79387,433759
20.80012,338863
20.80637,284364
20.81263,247334
20.81888,264339
20.82513,265516
20.83140,273560
20.83765,299307
20.84390,327026
20.85017,325831
20.85642,311466
20.86267,308389
20.86893,302864
20.87518,294288
20.88143,285359
20.88770,289103
20.89395,294524
20.90020,313808
20.90647,338695
20.91272,359088
20.91897,369303
20.92523,397794
20.93148,519736
20.93773,755864
20.94400,1193208
20.95025,1415758
20.95650,1385821
20.96277,1057711
20.96902,749405
20.97527,584792
20.98152,475110
20.98778,402152
20.99403,382364
21.00028,467399
21.00655,693414
21.01280,890693
21.01905,1020257
21.02532,878814
21.03157,667889
21.03782,503297
21.04408,449597
21.05033,425188
21.05658,387874
21.06285,368680
21.06910,361782
21.07535,386927
21.08162,410798
21.08787,413047
21.09412,360128
21.10038,310642
21.10663,284203
21.11288,287303
21.11915,295408
21.12540,288421
21.13165,274935
21.13792,257244
21.14417,253349
21.15042,244443
21.15668,259502
21.16293,271537
21.16918,290830
21.17545,287725
21.18170,281579
21.18795,276060
21.19422,273175
21.20047,261271
21.20672,275973
21.21297,286580
21.21923,287189
21.22548,289222
21.23173,286869
21.23800,308918
21.24425,334479
21.25050,354443
21.25677,324423
21.26302,304393
21.26927,311580
21.27553,346039
21.28178,399863
21.28803,432786
21.29430,416565
21.30055,368464
21.30680,318354
21.31307,285943
21.31932,280032
21.32557,301299
21.33183,317661
21.33808,300183
21.34433,285738
21.35060,290330
21.35685,307883
21.36310,365058
21.36937,427578
21.37562,444935
21.38187,408435
21.38813,341975
21.39438,287007
21.40063,269241
21.40690,298441
21.41315,361806
21.41940,466407
21.42565,565379
21.43192,587515
21.43817,544797
21.44442,465506
21.45068,429600
21.45693,493984
21.46318,578367
21.46945,628396
21.47570,545116
21.48195,457121
21.48822,411923
21.49447,418321
21.50072,424729
21.50698,404572
21.51323,373493
21.51948,308663
21.52575,257811
21.53200,238418
21.53825,240703
21.54452,242911
21.55077,232716
21.55702,220487
21.56328,240393
21.56953,256070
21.57578,276921
21.58205,280567
21.58830,282327
21.59455,293236
21.60082,293037
21.60707,265443
21.61332,243139
21.61958,212287
21.62583,194405
21.63208,179688
21.63835,169910
21.64460,178034
21.65085,162425
21.65710,168192
21.66337,175572
21.66962,178843
21.67587,207776
21.68213,196759
21.68838,202151
21.69463,194368
21.70090,180787
21.70715,158839
21.71340,151696
21.71967,145363
21.72592,152982
21.73217,159103
21.73843,159521
21.74468,164322
21.75093,176250
21.75720,186237
21.76345,189621
21.76970,192576
21.77597,199785
21.78222,225258
21.78847,255733
21.79473,278449
21.80098,280544
21.80723,271720
21.81350,265082
21.81975,250510
21.82600,223315
21.83227,219293
21.83852,225339
21.84477,243765
21.85103,268525
21.85728,293804
21.86353,324731
21.86978,332854
21.87605,311537
21.88230,254735
21.88855,215437
21.89482,201719
21.90107,215536
21.90732,235108
21.91358,245821
21.91983,242629
21.92608,220301
21.93235,193679
21.93860,182607
21.94485,177689
21.95112,173567
21.95737,165772
21.96362,163293
21.96988,175185
21.97613,192482
21.98238,207731
21.98865,228831
21.99490,235896
22.00115,225393
22.00742,215661
22.01367,204891
22.01992,196700
22.02618,199035
22.03243,208928
22.03868,221151
22.04495,237239
22.05120,258454
22.05745,279992
22.06372,297665
22.06997,299433
22.07622,308391
22.08248,294952
22.08873,271970
22.09498,252860
22.10123,241724
22.10750,233501
22.11375,223403
22.12000,233547
22.12627,232861
22.13252,238792
22.13877,229630
22.14503,212446
22.15128,201829
22.15753,205618
22.16380,206830
22.17005,210550
22.17630,216942
22.18257,224228
22.18882,223901
22.19507,218721
22.20133,211039
22.20758,198473
22.21383,190566
22.22010,191974
22.22635,199372
22.23260,207105
22.23887,232285
22.24512,291626
22.25137,378075
22.25763,480861
22.26388,521076
22.27013,484335
22.27640,408009
22.28265,336590
22.28890,301506
22.29517,293395
22.30142,283740
22.30767,261560
22.31392,241183
22.32018,227934
22.32643,224978
22.33268,222056
22.33895,229404
22.34520,266578
22.35145,421493
22.35772,769610
22.36397,1231568
22.37022,1433043
22.37648,1256529
22.38273,834436
22.38898,472632
22.39525,293190
22.40150,235275
22.40775,228174
22.41402,234726
22.42027,250149
22.42652,259308
22.43278,291305
22.43903,357822
22.44528,413045
22.45155,545532
22.45780,711892
22.46405,782361
22.47032,724397
22.47657,542962
22.48282,406334
22.48908,339417
22.49533,300750
22.50158,273956
22.50785,252314
22.51410,239471
22.52035,229779
22.52660,255675
22.53287,345887
22.53912,525067
22.54537,746690
22.55163,878288
22.55788,874745
22.56413,698733
22.57040,505287
22.57665,376313
22.58290,300044
22.58917,271341
22.59542,266460
22.60167,250231
22.60793,237461
22.61418,235391
22.62043,238598
22.62670,241554
22.63295,261245
22.63920,299868
22.64547,343991
22.65172,344180
22.65797,305239
22.66423,280075
22.67048,280258
22.67673,305026
22.68300,305226
22.68925,304386
22.69550,277946
22.70177,250784
22.70802,221970
22.71427,211032
22.72053,212307
22.72678,211545
22.73303,216831
22.73930,222125
22.74555,229491
22.75180,232676
22.75805,238680
22.76432,249914
22.77057,280347
22.77682,365077
22.78308,706560
22.78933,1998606
22.79558,5259066
22.80185,1.106852E+07
22.80810,1.593935E+07
22.81435,1.763914E+07
22.82062,1.428171E+07
22.82687,7700558
22.83312,2766906
22.83938,1008771
22.84563,523835
22.85188,393624
22.85815,358121
22.86440,341480
22.87065,308808
22.87692,287923
22.88317,264793
22.88942,256923
22.89568,249428
22.90193,251664
22.90818,252256
22.91445,253343
22.92070,265242
22.92695,270165
22.93322,278934
22.93947,286646
22.94572,274347
22.95198,265101
22.95823,255966
22.96448,254729
22.97073,291293
22.97700,346674
22.98325,393577
22.98950,406412
22.99577,376406
23.00202,330338
23.00827,270923
23.01453,236348
23.02078,222785
23.02703,216942
23.03330,217751
23.03955,220329
23.04580,226667
23.05207,237564
23.05832,262200
23.06457,344350
23.07083,496654
23.07708,632802
23.08333,654855
23.08960,574551
23.09585,429976
23.10210,321002
23.10837,259619
23.11462,228388
23.12087,207698
23.12713,202084
23.13338,196541
23.13963,198805
23.14590,199177
23.15215,186836
23.15840,185752
23.16467,185190
23.17092,185915
23.17717,187252
23.18342,188346
23.18968,201456
23.19593,202970
23.20218,202259
23.20845,203698
23.21470,204236
23.22095,187231
23.22722,191564
23.23347,189478
23.23972,189254
23.24598,190727
23.25223,205906
23.25848,197541
23.26475,197886
23.27100,190974
23.27725,191112
23.28352,191285
23.28977,205845
23.29602,248834
23.30228,320452
23.30853,410611
23.31478,528996
23.32105,572602
23.32730,502633
23.33355,357464
23.33982,284197
23.34607,243072
23.35232,220204
23.35858,209866
23.36483,205702
23.37108,202772
23.37735,202732
23.38360,211738
23.38985,220391
23.39612,217526
23.40237,210177
23.40862,209929
23.41487,202034
23.42113,198102
23.42738,202746
23.43363,215363
23.43990,247991
23.44615,306085
23.45240,372579
23.45867,405519
23.46492,410442
23.47117,420005
23.47743,458525
23.48368,522897
23.48993,558180
23.49620,545166
23.50245,547379
23.50870,615673
23.51497,711156
23.52122,765982
23.52747,699640
23.53373,530961
23.53998,382839
23.54623,309088
23.55250,298317
23.55875,322198
23.56500,372878
23.57127,466270
23.57752,567756
23.58377,642696
23.59003,651855
23.59628,639539
23.60253,608318
23.60880,539156
23.61505,461066
23.62130,379193
23.62755,333874
23.63382,325554
23.64007,335348
23.64632,340590
23.65258,319788
23.65883,281347
23.66508,247887
23.67135,233857
23.67760,235212
23.68385,245466
23.69012,264483
23.69637,279026
23.70262,273760
23.70888,288243
23.71513,334811
23.72138,470490
23.72765,612392
23.73390,665059
23.74015,571154
23.74642,434704
23.75267,328403
23.75892,269254
23.76518,250565
23.77143,240530
23.77768,240529
23.78395,245070
23.79020,256364
23.79645,254798
23.80272,265515
23.80897,292130
23.81522,314077
23.82148,340980
23.82773,336735
23.83398,309720
23.84023,287341
23.84650,262751
23.85275,259333
23.85900,261944
23.86527,265487
23.87152,268729
23.87777,294530
23.88403,337198
23.89028,374801
23.89653,387852
23.90280,367918
23.90905,334091
23.91530,304259
23.92157,286445
23.92782,281282
23.93407,278771
23.94033,288276
23.94658,333049
23.95283,516035
23.95910,1174839
23.96535,2503566
23.97160,4772754
23.97787,7673242
23.98412,1.236854E+07
23.99037,1.921593E+07
23.99663,2.509756E+07
24.00288,2.785136E+07
24.00913,2.327627E+07
24.01540,1.589492E+07
24.02165,7340547
24.02790,3118863
24.03417,1438247
24.04042,924461
24.04667,726703
24.05293,672272
24.05918,667081
24.06543,665094
24.07168,790345
24.07795,858135
24.08420,877746
24.09045,869506
24.09672,1180395
24.10297,2071797
24.10922,3591848
24.11548,5652651
24.12173,6116289
24.12798,5113747
24.13425,3438099
24.14050,1927630
24.14675,1044903
24.15302,660271
24.15927,526324
24.16552,487918
24.17178,524785
24.17803,648981
24.18428,873282
24.19055,1192635
24.19680,1740322
24.20305,3211382
24.20932,6635708
24.21557,1.239108E+07
24.22182,2.0388E+07
24.22808,2.837407E+07
24.23433,3.611199E+07
24.24058,4.201847E+07
24.24685,4.348208E+07
24.25310,4.455346E+07
24.25935,4.45935E+07
24.26562,4.423307E+07
24.27187,4.236404E+07
24.27812,2.277975E+07
24.28437,5571771
24.29063,2807848
24.29688,2235756
24.30313,1837629
24.30940,1809067
24.31565,1686875
24.32190,1696620
24.32817,1666162
24.33442,1675342
24.34067,1624614
24.34693,1661747
24.35318,1717934
24.35943,1751855
24.36570,1835567
24.37195,1904019
24.37820,1981347
24.38447,1902673
24.39072,1735756
24.39697,1588820
24.40323,1471289
24.40948,1425736
24.41573,1402271
24.42200,1450479
24.42825,1595542
24.43450,1885402
24.44077,2199736
24.44702,2301887
24.45327,2042744
24.45953,1633767
24.46578,1260203
24.47203,1015344
24.47830,911197
24.48455,847823
24.49080,833267
24.49707,801096
24.50332,811921
24.50957,788077
24.51582,785922
24.52208,761135
24.52833,736492
24.53458,716311
24.54085,704511
24.54710,698946
24.55335,667901
24.55962,656391
24.56587,657489
24.57212,703435
24.57838,780643
24.58463,814118
24.59088,807666
24.59715,739328
24.60340,660413
24.60965,574776
24.61592,526377
24.62217,494881
24.62842,470782
24.63468,458117
24.64093,444674
24.64718,431469
24.65345,408237
24.65970,400255
24.66595,387771
24.67222,388499
24.67847,384616
24.68472,393348
24.69098,400790
24.69723,410891
24.70348,425984
24.70975,456878
24.71600,465111
24.72225,443983
24.72850,400667
24.73477,363382
24.74102,347844
24.74727,329590
24.75353,320975
24.75978,336407
24.76603,345087
24.77230,363511
24.77855,363103
24.78480,348070
24.79107,328664
24.79732,298590
24.80357,285413
24.80983,277231
24.81608,278483
24.82233,267922
24.82860,272825
24.83485,260009
24.84110,254778
24.84737,240322
24.85362,244332
24.85987,234746
24.86613,242878
24.87238,266763
24.87863,300740
24.88490,364190
24.89115,432485
24.89740,444132
24.90367,413896
24.90992,359773
24.91617,344899
24.92243,354634
24.92868,351362
24.93493,349044
24.94118,360498
24.94745,401989
24.95370,447609
24.95995,468124
24.96622,417099
24.97247,369425
24.97872,320616
24.98498,283311
24.99123,268846
24.99748,256825
25.00375,257350
25.01000,251895
25.01625,245991
25.02252,235403
25.02877,242725
25.03502,254370
25.04128,254269
25.04753,256159
25.05378,240776
25.06005,235468
25.06630,218561
25.07255,216088
25.07882,221120
25.08507,205171
25.09132,201903
25.09758,206408
25.10383,208470
25.11008,203806
25.11635,200667
25.12260,197480
25.12885,198905
25.13512,198946
25.14137,188875
25.14762,184058
25.15388,179289
25.16013,176298
25.16638,183813
25.17263,207183
25.17890,241742
25.18515,301640
25.19140,309266
25.19767,299700
25.20392,260149
25.21017,221701
25.21643,193357
25.22268,178281
25.22893,174900
25.23520,170144
25.24145,166986
25.24770,164958
25.25397,168307
25.26022,166614
25.26647,174793
25.27273,179229
25.27898,209880
25.28523,271044
25.29150,350898
25.29775,380641
25.30400,395099
25.31027,346792
25.31652,271299
25.32277,221267
25.32903,196626
25.33528,190061
25.34153,183011
25.34780,180033
25.35405,178065
25.36030,183855
25.36657,189830
25.37282,190703
25.37907,197240
25.38532,212903
25.39158,266564
25.39783,403464
25.40408,622684
25.41035,842757
25.41660,900004
25.42285,722162
25.42912,529234
25.43537,398046
25.44162,327360
25.44788,289076
25.45413,269051
25.46038,251203
25.46665,239478
25.47290,239078
25.47915,246339
25.48542,292022
25.49167,372715
25.49792,454593
25.50418,536603
25.51043,531064
25.51668,464659
25.52295,402565
25.52920,400035
25.53545,462574
25.54172,558516
25.54797,610164
25.55422,553279
25.56048,417976
25.56673,307448
25.57298,249425
25.57925,217555
25.58550,201514
25.59175,200884
25.59800,207611
25.60427,215238
25.61052,223032
25.61677,226826
25.62303,215779
25.62928,209653
25.63553,201456
25.64180,195265
25.64805,186160
25.65430,180361
25.66057,177322
25.66682,174706
25.67307,172206
25.67933,178650
25.68558,172341
25.69183,170533
25.69810,169835
25.70435,168343
25.71060,160775
25.71687,163008
25.72312,160961
25.72937,166857
25.73563,160827
25.74188,172274
25.74813,170528
25.75440,170732
25.76065,168571
25.76690,166425
25.77317,169343
25.77942,170410
25.78567,164215
25.79193,156253
25.79818,160426
25.80443,155755
25.81070,150775
25.81695,150235
25.82320,147638
25.82945,148814
25.83572,146936
25.84197,147831
25.84822,148023
25.85448,150728
25.86073,151161
25.86698,155219
25.87325,151461
25.87950,151156
25.88575,148871
25.89202,144761
25.89827,149183
25.90452,147493
25.91078,144575
25.91703,144882
25.92328,151433
25.92955,149332
25.93580,157464
25.94205,155747
25.94832,151679
25.95457,151680
25.96082,148013
25.96708,152749
25.97333,160820
25.97958,166940
25.98585,171248
25.99210,168876
25.99835,159840
26.00462,152753
26.01087,148892
26.01712,149648
26.02338,147061
26.02963,153905
26.03588,155133
26.04213,159510
26.04840,156947
26.05465,158550
26.06090,154921
26.06717,155218
26.07342,152367
26.07967,150406
26.08593,148473
26.09218,138236
26.09843,147885
26.10470,144267
26.11095,148693
26.11720,143589
26.12347,142132
26.12972,140783
26.13597,134753
26.14223,143040
26.14848,135846
26.15473,139209
26.16100,142797
26.16725,139518
26.17350,143725
26.17977,150906
26.18602,143203
26.19227,142350
26.19853,142513
26.20478,140837
26.21103,137279
26.21730,138960
26.22355,139741
26.22980,141886
26.23607,137863
26.24232,142884
26.24857,141604
26.25482,138337
26.26108,134805
26.26733,135588
26.27358,138066
26.27985,138884
26.28610,142265
26.29235,141716
26.29862,139258
26.30487,140468
26.31112,149205
26.31738,140243
26.32363,144086
26.32988,141795
26.33615,145056
26.34240,143634
26.34865,158470
26.35492,167733
26.36117,205626
26.36742,271106
26.37368,347124
26.37993,435219
26.38618,454159
26.39245,383902
26.39870,282159
26.40495,211585
26.41122,179998
26.41747,165660
26.42372,164594
26.42998,161985
26.43623,155917
26.44248,158217
26.44875,154267
26.45500,156057
26.46125,156136
26.46752,155221
26.47377,156483
26.48002,160390
26.48627,161965
26.49253,157834
26.49878,160362
26.50503,158998
26.51130,154540
26.51755,164643
26.52380,171019
26.53007,182056
26.53632,190047
26.54257,181001
26.54883,168488
26.55508,160813
26.56133,156094
26.56760,151344
26.57385,153159
26.58010,147221
26.58637,153389
26.59262,155605
26.59887,159963
26.60513,166418
26.61138,170665
26.61763,179633
26.62390,175511
26.63015,173956
26.63640,167178
26.64267,180761
26.64892,234542
26.65517,357517
26.66143,586374
26.66768,855841
26.67393,1027783
26.68020,957773
26.68645,742103
26.69270,540461
26.69895,426876
26.70522,362071
26.71147,315669
26.71772,274730
26.72398,240832
26.73023,216849
26.73648,210233
26.74275,202728
26.74900,218379
26.75525,260970
26.76152,311828
26.76777,382160
26.77402,369650
26.78028,342952
26.78653,321075
26.79278,319741
26.79905,311635
26.80530,288360
