D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate1_run2_10302020.D Sat Oct 31 02:20:59 2020
Start of data points
16.54015,576745
16.54640,540173
16.55267,481949
16.55892,442884
16.56517,374022
16.57143,333140
16.57768,292869
16.58393,288417
16.59020,278983
16.59645,276334
16.60270,282281
16.60897,279769
16.61522,286340
16.62147,294103
16.62773,306939
16.63398,313054
16.64023,340162
16.64650,431604
16.65275,512787
16.65900,539024
16.66527,476736
16.67152,378925
16.67777,326817
16.68403,307254
16.69028,292544
16.69653,281191
16.70280,260606
16.70905,235573
16.71530,214305
16.72155,203779
16.72782,224577
16.73407,241960
16.74032,287091
16.74658,364319
16.75283,521025
16.75908,849295
16.76535,1568852
16.77160,3229006
16.77785,6258420
16.78412,9926551
16.79037,1.28307E+07
16.79662,1.250426E+07
16.80288,9300476
16.80913,6869812
16.81538,5932535
16.82165,6089512
16.82790,6702409
16.83415,8622735
16.84042,1.08983E+07
16.84667,1.306996E+07
16.85292,1.418472E+07
16.85918,1.332365E+07
16.86543,1.039227E+07
16.87168,7470621
16.87795,6142753
16.88420,6543462
16.89045,8039353
16.89672,9857265
16.90297,1.038062E+07
16.90922,9663545
16.91548,7384463
16.92173,5279711
16.92798,3859615
16.93423,3516480
16.94050,3600770
16.94675,3691230
16.95300,3425476
16.95927,3005931
16.96552,2707151
16.97177,2268781
16.97803,1829449
16.98428,1409570
16.99053,1138959
16.99680,1058611
17.00305,1147590
17.00930,1795858
17.01557,3691664
17.02182,7378311
17.02807,1.353054E+07
17.03433,2.023238E+07
17.04058,2.581735E+07
17.04683,3.138562E+07
17.05310,3.742664E+07
17.05935,4.368355E+07
17.06560,4.774838E+07
17.07187,4.965156E+07
17.07812,4.866309E+07
17.08437,4.630003E+07
17.09063,4.34902E+07
17.09688,4.055271E+07
17.10313,3.890218E+07
17.10940,3.760123E+07
17.11565,3.651955E+07
17.12190,4.114129E+07
17.12817,2.903486E+07
17.13442,9550634
17.14067,8787508
17.14693,8659221
17.15318,8598339
17.15943,1.110495E+07
17.16568,1.772577E+07
17.17195,2.812942E+07
17.17820,3.880757E+07
17.18445,4.540601E+07
17.19072,4.708024E+07
17.19697,3.986388E+07
17.20322,1.558293E+07
17.20948,3909803
17.21573,2927032
17.22198,3856967
17.22825,5134456
17.23450,6569809
17.24075,1.001638E+07
17.24702,1.685837E+07
17.25327,2.736898E+07
17.25952,3.892152E+07
17.26578,4.673875E+07
17.27203,4.90851E+07
17.27828,4.746712E+07
17.28455,3.291094E+07
17.29080,1.115745E+07
17.29705,6425486
17.30332,8772694
17.30957,1.160169E+07
17.31582,1.076015E+07
17.32208,6895395
17.32833,3282442
17.33458,1445047
17.34085,855210
17.34710,723216
17.35335,685893
17.35962,662100
17.36587,631931
17.37212,617232
17.37837,630406
17.38463,674340
17.39088,721064
17.39713,780431
17.40340,874714
17.40965,1116248
17.41590,1495388
17.42217,1778074
17.42842,1766450
17.43467,1539774
17.44093,1421368
17.44718,1567931
17.45343,2207337
17.45970,3106284
17.46595,3528950
17.47220,2995934
17.47847,2076060
17.48472,1283355
17.49097,960320
17.49723,866687
17.50348,797759
17.50973,780543
17.51600,918401
17.52225,1166502
17.52850,1262815
17.53477,1141961
17.54102,857253
17.54727,644635
17.55353,595821
17.55978,814262
17.56603,1328468
17.57230,2727723
17.57855,5863489
17.58480,1.042007E+07
17.59107,1.282408E+07
17.59732,1.089648E+07
17.60357,5929032
17.60982,2348227
17.61608,1084293
17.62233,907707
17.62858,1017919
17.63485,1040157
17.64110,851720
17.64735,616493
17.65362,455919
17.65987,389950
17.66612,363934
17.67238,351580
17.67863,351741
17.68488,373622
17.69115,389457
17.69740,398617
17.70365,402370
17.70992,377167
17.71617,358030
17.72242,330963
17.72868,316673
17.73493,324736
17.74118,344325
17.74745,381962
17.75370,405311
17.75995,413092
17.76622,427915
17.77247,499175
17.77872,645615
17.78498,853919
17.79123,1152010
17.79748,1662693
17.80375,2350688
17.81000,2822979
17.81625,2609958
17.82250,2089915
17.82877,1441842
17.83502,1086826
17.84127,884932
17.84753,792725
17.85378,783120
17.86003,1161445
17.86630,2443289
17.87255,5622278
17.87880,1.016427E+07
17.88507,1.367172E+07
17.89132,1.248489E+07
17.89757,7552491
17.90383,3034518
17.91008,1073869
17.91633,562800
17.92260,432862
17.92885,397352
17.93510,377705
17.94137,364935
17.94762,350550
17.95387,351328
17.96013,353246
17.96638,363062
17.97263,355583
17.97890,344569
17.98515,327321
17.99140,325390
17.99767,375538
18.00392,470801
18.01017,582465
18.01643,654897
18.02268,625097
18.02893,512646
18.03518,422572
18.04145,365217
18.04770,336711
18.05395,314432
18.06022,290060
18.06647,257523
18.07272,254085
18.07898,255521
18.08523,266074
18.09148,299006
18.09775,354302
18.10400,409910
18.11025,431305
18.11652,435372
18.12277,493891
18.12902,756990
18.13528,1421375
18.14153,2707527
18.14778,4588290
18.15405,5115626
18.16030,4032138
18.16655,2106320
18.17282,836537
18.17907,405718
18.18532,303112
18.19158,270878
18.19783,257318
18.20408,254376
18.21035,274706
18.21660,311168
18.22285,359346
18.22912,369276
18.23537,327378
18.24162,280912
18.24788,265094
18.25413,251294
18.26038,261560
18.26663,272289
18.27290,320603
18.27915,394126
18.28540,499669
18.29167,738298
18.29792,1172649
18.30417,1717917
18.31043,1759017
18.31668,1390967
18.32293,839556
18.32920,461110
18.33545,286057
18.34170,214940
18.34797,197967
18.35422,194565
18.36047,193383
18.36673,193554
18.37298,206238
18.37923,216511
18.38550,257436
18.39175,312523
18.39800,340338
18.40427,334963
18.41052,283921
18.41677,247165
18.42303,222566
18.42928,216672
18.43553,200038
18.44180,191623
18.44805,187278
18.45430,190370
18.46057,188848
18.46682,200705
18.47307,216996
18.47932,223810
18.48558,214937
18.49183,197988
18.49808,194100
18.50435,188524
18.51060,194614
18.51685,193778
18.52312,193817
18.52937,199168
18.53562,199915
18.54188,203860
18.54813,206177
18.55438,208778
18.56065,205744
18.56690,208219
18.57315,199305
18.57942,193828
18.58567,188455
18.59192,180794
18.59818,176314
18.60443,180724
18.61068,182791
18.61695,190228
18.62320,190139
18.62945,188662
18.63572,201203
18.64197,206423
18.64822,219341
18.65448,224336
18.66073,212308
18.66698,207634
18.67325,202956
18.67950,203941
18.68575,196164
18.69200,188172
18.69827,181667
18.70452,187877
18.71077,207319
18.71703,237359
18.72328,256161
18.72953,242288
18.73580,208559
18.74205,183748
18.74830,178693
18.75457,172830
18.76082,171463
18.76707,173988
18.77333,172644
18.77958,179847
18.78583,179915
18.79210,181131
18.79835,170830
18.80460,171150
18.81087,168520
18.81712,175814
18.82337,177066
18.82963,179585
18.83588,186500
18.84213,192075
18.84840,202337
18.85465,241813
18.86090,389296
18.86717,874732
18.87342,1913805
18.87967,3785328
18.88593,5634275
18.89218,6940706
18.89843,7744476
18.90470,7853537
18.91095,6559670
18.91720,4080950
18.92345,1889791
18.92972,732751
18.93597,432749
18.94222,450491
18.94848,481961
18.95473,435836
18.96098,347871
18.96725,257583
18.97350,203329
18.97975,175996
18.98602,168577
18.99227,166495
18.99852,170455
19.00478,180960
19.01103,184857
19.01728,189406
19.02355,192747
19.02980,194435
19.03605,196978
19.04232,209399
19.04857,224953
19.05482,236050
19.06108,222704
19.06733,196274
19.07358,179649
19.07985,165991
19.08610,160209
19.09235,164922
19.09862,161699
19.10487,166428
19.11112,173549
19.11738,182739
19.12363,192980
19.12988,203347
19.13613,222677
19.14240,225726
19.14865,223986
19.15490,208570
19.16117,194058
19.16742,179165
19.17367,173318
19.17993,168756
19.18618,170882
19.19243,167587
19.19870,169487
19.20495,164783
19.21120,152959
19.21747,149510
19.22372,146713
19.22997,145359
19.23623,144119
19.24248,143720
19.24873,145534
19.25500,150212
19.26125,149046
19.26750,150666
19.27377,147481
19.28002,149178
19.28627,153257
19.29253,153054
19.29878,153345
19.30503,150506
19.31130,146128
19.31755,141039
19.32380,135687
19.33007,137902
19.33632,141907
19.34257,156809
19.34882,168837
19.35508,183655
19.36133,180399
19.36758,183299
19.37385,174842
19.38010,168713
19.38635,168090
19.39262,169145
19.39887,182508
19.40512,190332
19.41138,193921
19.41763,186381
19.42388,168182
19.43015,152719
19.43640,151189
19.44265,144613
19.44892,150188
19.45517,147933
19.46142,145735
19.46768,139791
19.47393,140575
19.48018,137302
19.48645,136363
19.49270,136583
19.49895,145984
19.50522,153580
19.51147,170293
19.51772,187067
19.52398,198165
19.53023,192128
19.53648,176519
19.54275,169590
19.54900,183043
19.55525,188112
19.56152,190856
19.56777,181453
19.57402,163049
19.58027,151773
19.58653,146190
19.59278,147269
19.59903,145589
19.60530,146814
19.61155,142267
19.61780,144162
19.62407,149288
19.63032,173090
19.63657,205646
19.64283,226157
19.64908,222697
19.65533,193393
19.66160,174346
19.66785,175158
19.67410,214069
19.68037,255640
19.68662,289173
19.69287,288195
19.69913,290613
19.70538,279629
19.71163,257445
19.71790,253859
19.72415,231549
19.73040,203399
19.73667,185430
19.74292,185584
19.74917,183970
19.75543,184833
19.76168,180629
19.76793,184893
19.77420,194186
19.78045,211588
19.78670,196263
19.79295,183902
19.79922,187379
19.80547,167978
19.81172,168619
19.81798,154332
19.82423,155863
19.83048,151201
19.83675,169448
19.84300,148190
19.84925,175014
19.85552,200358
19.86177,206270
19.86802,234886
19.87428,255964
19.88053,245654
19.88678,219512
19.89305,194638
19.89930,210603
19.90555,337974
19.91182,789981
19.91807,1978408
19.92432,4269530
19.93058,6334219
19.93683,6464553
19.94308,4368616
19.94935,2147355
19.95560,784928
19.96185,314104
19.96812,219355
19.97437,209663
19.98062,222769
19.98688,231419
19.99313,219066
19.99938,196493
20.00565,185278
20.01190,169470
20.01815,169371
20.02440,158591
20.03067,154085
20.03692,151381
20.04317,155358
20.04943,153349
20.05568,156674
20.06193,156846
20.06820,153276
20.07445,150021
20.08070,150638
20.08697,162504
20.09322,182352
20.09947,206041
20.10573,210648
20.11198,202642
20.11823,176156
20.12450,158330
20.13075,151432
20.13700,149410
20.14327,151076
20.14952,150657
20.15577,156011
20.16203,160536
20.16828,165022
20.17453,170921
20.18080,171669
20.18705,165151
20.19330,161288
20.19957,165299
20.20582,163623
20.21207,170705
20.21833,193896
20.22458,235733
20.23083,311572
20.23708,375888
20.24335,411363
20.24960,378779
20.25585,296807
20.26212,229791
20.26837,202443
20.27462,200909
20.28088,218081
20.28713,259862
20.29338,382811
20.29965,668467
20.30590,1111965
20.31215,1505737
20.31842,1393051
20.32467,962809
20.33092,517912
20.33718,315112
20.34343,243831
20.34968,232009
20.35595,228068
20.36220,216577
20.36845,195274
20.37472,177241
20.38097,174487
20.38722,169124
20.39348,167526
20.39973,164505
20.40598,170145
20.41225,174800
20.41850,204962
20.42475,310319
20.43102,605522
20.43727,1224898
20.44352,2016243
20.44978,2541645
20.45603,2399962
20.46228,1664661
20.46853,899544
20.47480,581027
20.48105,598342
20.48730,771969
20.49357,879667
20.49982,826840
20.50607,585636
20.51233,374126
20.51858,260352
20.52483,227373
20.53110,220312
20.53735,212195
20.54360,230776
20.54987,255137
20.55612,310176
20.56237,357763
20.56863,359512
20.57488,360832
20.58113,494752
20.58740,922067
20.59365,1719562
20.59990,2115083
20.60617,1856821
20.61242,1101590
20.61867,558625
20.62493,304642
20.63118,231313
20.63743,209760
20.64370,207427
20.64995,200706
20.65620,196015
20.66247,191605
20.66872,192850
20.67497,192856
20.68122,193127
20.68748,189686
20.69373,182653
20.69998,176381
20.70625,206383
20.71250,326460
20.71875,603755
20.72502,1068160
20.73127,1406146
20.73752,1351606
20.74378,989302
20.75003,600578
20.75628,468617
20.76255,596897
20.76880,892445
20.77505,1197147
20.78132,1237439
20.78757,949990
20.79382,606222
20.80008,383754
20.80633,275147
20.81258,225485
20.81885,203484
20.82510,196657
20.83135,185781
20.83762,182471
20.84387,183767
20.85012,185337
20.85638,180552
20.86263,183161
20.86888,180912
20.87515,174570
20.88140,174023
20.88765,167669
20.89392,165327
20.90017,168261
20.90642,164460
20.91267,163900
20.91893,171377
20.92518,198370
20.93143,291393
20.93770,553286
20.94395,1136027
20.95020,1821745
20.95647,2064422
20.96272,1724696
20.96897,1126685
20.97523,630457
20.98148,405180
20.98773,302143
20.99400,251229
21.00025,220999
21.00650,210899
21.01277,210272
21.01902,215599
21.02527,214079
21.03153,221781
21.03778,243305
21.04403,270317
21.05030,285465
21.05655,270405
21.06280,238329
21.06907,222285
21.07532,236605
21.08157,269627
21.08783,287810
21.09408,273135
21.10033,249713
21.10660,210040
21.11285,192141
21.11910,193390
21.12535,199175
21.13162,202117
21.13787,195624
21.14412,184677
21.15038,175514
21.15663,172577
21.16288,164834
21.16915,167044
21.17540,158578
21.18165,157071
21.18792,162598
21.19417,172627
21.20042,182750
21.20668,190633
21.21293,195754
21.21918,199495
21.22545,194068
21.23170,192413
21.23795,186820
21.24422,202106
21.25047,208424
21.25672,205643
21.26298,193965
21.26923,188919
21.27548,215392
21.28175,262626
21.28800,309075
21.29425,317697
21.30052,299561
21.30677,261214
21.31302,231508
21.31928,252303
21.32553,325208
21.33178,453402
21.33803,474569
21.34430,417749
21.35055,310257
21.35680,244211
21.36307,251451
21.36932,307457
21.37557,368927
21.38183,359830
21.38808,304190
21.39433,246758
21.40060,205141
21.40685,196099
21.41310,206505
21.41937,248516
21.42562,317895
21.43187,386692
21.43813,415415
21.44438,369352
21.45063,318184
21.45690,307741
21.46315,368604
21.46940,467554
21.47567,495156
21.48192,429247
21.48817,312246
21.49443,233471
21.50068,179489
21.50693,166804
21.51320,155672
21.51945,156709
21.52570,153378
21.53197,154630
21.53822,170957
21.54447,185188
21.55073,186015
21.55698,182966
21.56323,173565
21.56948,186785
21.57575,203215
21.58200,218978
21.58825,218258
21.59452,202225
21.60077,182754
21.60702,172683
21.61328,163993
21.61953,158930
21.62578,151360
21.63205,146403
21.63830,142886
21.64455,133976
21.65082,134960
21.65707,137942
21.66332,139021
21.66958,145410
21.67583,145526
21.68208,157435
21.68835,159447
21.69460,160966
21.70085,153297
21.70712,148921
21.71337,145164
21.71962,145269
21.72588,151173
21.73213,159231
21.73838,165872
21.74465,164687
21.75090,162365
21.75715,170249
21.76342,171546
21.76967,173992
21.77592,166432
21.78217,156030
21.78843,148564
21.79468,146340
21.80093,156823
21.80720,176860
21.81345,205862
21.81970,220918
21.82597,219990
21.83222,202894
21.83847,180397
21.84473,160806
21.85098,151932
21.85723,157659
21.86350,152056
21.86975,150047
21.87600,148285
21.88227,146549
21.88852,144319
21.89477,147829
21.90103,172237
21.90728,213474
21.91353,270245
21.91980,327250
21.92605,321093
21.93230,279092
21.93857,251948
21.94482,240728
21.95107,231646
21.95733,201135
21.96358,173522
21.96983,165954
21.97610,179205
21.98235,192967
21.98860,200328
21.99485,205858
22.00112,192476
22.00737,186595
22.01362,182414
22.01988,186805
22.02613,194661
22.03238,212591
22.03865,238555
22.04490,265569
22.05115,283564
22.05742,299764
22.06367,300164
22.06992,299193
22.07618,328901
22.08243,356333
22.08868,340120
22.09495,287059
22.10120,217548
22.10745,192976
22.11372,188673
22.11997,188791
22.12622,202944
22.13248,207348
22.13873,194857
22.14498,180825
22.15125,171163
22.15750,171535
22.16375,176088
22.17002,180814
22.17627,182563
22.18252,185111
22.18878,177348
22.19503,170573
22.20128,160940
22.20755,164463
22.21380,161911
22.22005,167083
22.22630,171336
22.23257,181222
22.23882,210961
22.24507,271978
22.25133,388421
22.25758,522447
22.26383,640170
22.27010,663712
22.27635,564857
22.28260,456044
22.28887,372233
22.29512,318074
22.30137,290580
22.30763,264132
22.31388,230251
22.32013,215194
22.32640,195326
22.33265,190811
22.33890,185778
22.34517,206684
22.35142,289098
22.35767,546541
22.36393,1015671
22.37018,1574324
22.37643,1663861
22.38270,1401523
22.38895,916207
22.39520,498433
22.40147,281430
22.40772,210140
22.41397,192636
22.42023,191783
22.42648,191784
22.43273,197481
22.43898,221783
22.44525,257006
22.45150,335237
22.45775,479364
22.46402,663095
22.47027,742622
22.47652,704033
22.48278,552047
22.48903,413246
22.49528,362600
22.50155,336108
22.50780,307940
22.51405,265186
22.52032,238722
22.52657,226040
22.53282,240715
22.53908,326352
22.54533,499351
22.55158,742548
22.55785,854130
22.56410,745075
22.57035,552091
22.57662,409979
22.58287,299641
22.58912,247872
22.59538,210971
22.60163,190386
22.60788,180354
22.61415,173696
22.62040,174551
22.62665,171149
22.63292,178112
22.63917,188186
22.64542,203308
22.65168,213080
22.65793,212158
22.66418,208275
22.67043,205980
22.67670,203781
22.68295,201139
22.68920,206181
22.69547,200967
22.70172,197061
22.70797,194199
22.71423,189034
22.72048,187003
22.72673,184953
22.73300,187750
22.73925,182082
22.74550,181955
22.75177,186872
22.75802,189943
22.76427,199067
22.77053,212806
22.77678,244630
22.78303,345523
22.78930,827027
22.79555,2237579
22.80180,5419119
22.80807,9455282
22.81432,1.33475E+07
22.82057,1.344439E+07
22.82683,9040564
22.83308,4205768
22.83933,1543406
22.84560,647235
22.85185,381903
22.85810,294087
22.86437,257275
22.87062,241439
22.87687,236042
22.88312,230907
22.88938,252516
22.89563,247548
22.90188,214059
22.90815,203317
22.91440,203971
22.92065,193914
22.92692,188015
22.93317,188776
22.93942,192537
22.94568,191767
22.95193,193504
22.95818,194991
22.96445,195259
22.97070,199829
22.97695,213541
22.98322,225759
22.98947,228112
22.99572,216665
23.00198,197640
23.00823,192901
23.01448,182792
23.02075,181686
23.02700,179360
23.03325,177199
23.03952,178541
23.04577,174984
23.05202,180473
23.05828,180436
23.06453,186629
23.07078,198006
23.07705,209072
23.08330,224320
23.08955,225986
23.09582,219722
23.10207,206384
23.10832,195327
23.11457,188837
23.12083,180282
23.12708,175505
23.13333,173539
23.13960,172598
23.14585,172383
23.15210,170388
23.15837,168252
23.16462,171984
23.17087,168698
23.17713,171874
23.18338,171297
23.18963,177869
23.19590,180888
23.20215,181337
23.20840,182777
23.21467,184083
23.22092,180773
23.22717,177544
23.23343,177346
23.23968,177248
23.24593,179154
23.25220,186206
23.25845,185739
23.26470,186928
23.27097,182894
23.27722,181791
23.28347,173845
23.28973,173635
23.29598,173111
23.30223,181772
23.30850,183303
23.31475,184918
23.32100,182660
23.32725,179148
23.33352,181305
23.33977,183144
23.34602,184807
23.35228,186232
23.35853,189877
23.36478,188308
23.37105,187652
23.37730,189284
23.38355,199103
23.38982,212717
23.39607,223941
23.40232,225557
23.40858,219061
23.41483,207274
23.42108,200363
23.42735,191818
23.43360,188219
23.43985,188055
23.44612,186022
23.45237,190094
23.45862,188674
23.46488,191091
23.47113,194228
23.47738,200461
23.48365,212051
23.48990,221218
23.49615,229797
23.50242,255019
23.50867,321247
23.51492,401155
23.52118,508777
23.52743,550403
23.53368,498379
23.53995,386834
23.54620,299926
23.55245,246991
23.55870,224717
23.56497,218292
23.57122,223986
23.57747,229263
23.58373,257871
23.58998,292699
23.59623,351459
23.60250,400318
23.60875,436679
23.61500,424805
23.62127,372623
23.62752,313451
23.63377,274071
23.64003,245691
23.64628,229027
23.65253,218112
23.65880,215417
23.66505,208291
23.67130,206976
23.67757,209871
23.68382,214580
23.69007,216371
23.69633,222225
23.70258,231628
23.70883,233517
23.71510,246403
23.72135,293855
23.72760,397699
23.73387,503476
23.74012,537981
23.74637,503007
23.75263,399266
23.75888,311493
23.76513,262141
23.77138,246917
23.77765,241544
23.78390,235532
23.79015,239641
23.79642,238001
23.80267,240516
23.80892,234469
23.81518,237267
23.82143,244011
23.82768,239310
23.83395,236924
23.84020,239513
23.84645,236603
23.85272,236587
23.85897,235019
23.86522,239282
23.87148,247057
23.87773,262709
23.88398,296208
23.89025,336693
23.89650,365185
23.90275,370015
23.90902,335359
23.91527,303656
23.92152,277432
23.92778,274040
23.93403,272949
23.94028,278658
23.94655,313741
23.95280,435952
23.95905,850023
23.96532,1768443
23.97157,2766780
23.97782,3278512
23.98407,3085236
23.99033,2171791
23.99658,1404223
24.00283,902390
24.00910,661412
24.01535,514304
24.02160,409274
24.02787,340503
24.03412,315056
24.04037,296966
24.04663,294239
24.05288,295591
24.05913,318579
24.06540,354589
24.07165,411311
24.07790,444323
24.08417,457798
24.09042,433644
24.09667,402823
24.10293,368329
24.10918,346291
24.11543,343207
24.12170,345934
24.12795,353699
24.13420,346834
24.14047,337106
24.14672,323981
24.15297,310672
24.15923,314336
24.16548,307305
24.17173,336438
24.17800,381021
24.18425,443995
24.19050,580798
24.19677,849550
24.20302,1611526
24.20927,3494856
24.21552,7452123
24.22178,1.402521E+07
24.22803,2.222113E+07
24.23428,3.014922E+07
24.24055,4.021319E+07
24.24680,4.250902E+07
24.25305,4.270827E+07
24.25932,4.399202E+07
24.26557,4.366864E+07
24.27182,4.191942E+07
24.27808,2.165439E+07
24.28433,6501882
24.29058,3944479
24.29685,3289749
24.30310,3038016
24.30935,2825738
24.31562,2735195
24.32187,2678306
24.32812,2670205
24.33438,2705064
24.34063,2845833
24.34688,2894273
24.35315,2938227
24.35940,3104882
24.36565,3075973
24.37192,3287093
24.37817,3217746
24.38442,3228876
24.39068,3195117
24.39693,2999025
24.40318,2828312
24.40945,2735075
24.41570,2568116
24.42195,2448901
24.42820,2292961
24.43447,2249079
24.44072,2203642
24.44697,2096150
24.45323,1972814
24.45948,1805581
24.46573,1716644
24.47200,1619760
24.47825,1552782
24.48450,1462234
24.49077,1481942
24.49702,1436066
24.50327,1379129
24.50953,1348913
24.51578,1301286
24.52203,1275493
24.52830,1186630
24.53455,1176227
24.54080,1119965
24.54707,1035266
24.55332,1011327
24.55957,944934
24.56583,969111
24.57208,967873
24.57833,981100
24.58460,1026294
24.59085,1057739
24.59710,1012267
24.60337,916918
24.60962,823692
24.61587,727078
24.62213,668321
24.62838,623113
24.63463,586516
24.64088,564869
24.64715,533582
24.65340,518084
24.65965,479929
24.66592,461456
24.67217,444094
24.67842,419717
24.68468,401553
24.69093,388322
24.69718,374972
24.70345,372910
24.70970,352639
24.71595,346218
24.72222,331794
24.72847,323928
24.73472,320893
24.74098,321778
24.74723,302401
24.75348,309403
24.75975,315384
24.76600,337358
24.77225,368687
24.77852,378066
24.78477,357892
24.79102,323838
24.79728,303349
24.80353,281278
24.80978,261701
24.81605,239654
24.82230,239791
24.82855,232060
24.83482,226480
24.84107,222466
24.84732,212576
24.85358,207663
24.85983,232158
24.86608,229592
24.87233,240311
24.87860,248575
24.88485,278501
24.89110,344308
24.89737,396899
24.90362,389837
24.90987,357444
24.91613,328857
24.92238,365580
24.92863,390473
24.93490,394041
24.94115,374980
24.94740,315986
24.95367,279121
24.95992,287858
24.96617,286455
24.97243,281382
24.97868,259033
24.98493,221319
24.99120,200859
24.99745,195722
25.00370,189379
25.00997,198903
25.01622,184393
25.02247,183265
25.02873,186607
25.03498,185866
25.04123,193584
25.04750,197514
25.05375,202494
25.06000,196624
25.06627,186567
25.07252,182964
25.07877,187727
25.08502,199576
25.09128,205088
25.09753,204578
25.10378,205088
25.11005,198539
25.11630,196705
25.12255,189684
25.12882,191288
25.13507,185096
25.14132,182077
25.14758,179341
25.15383,176474
25.16008,176088
25.16635,183007
25.17260,199638
25.17885,235074
25.18512,319582
25.19137,420407
25.19762,480555
25.20388,447949
25.21013,377514
25.21638,283945
25.22265,236597
25.22890,199818
25.23515,192627
25.24142,188342
25.24767,182178
25.25392,176800
25.26018,187976
25.26643,162825
25.27268,183372
25.27895,209491
25.28520,231812
25.29145,289337
25.29770,353597
25.30397,387891
25.31022,365506
25.31647,322197
25.32273,257737
25.32898,225586
25.33523,213694
25.34150,204986
25.34775,208703
25.35400,194555
25.36027,176532
25.36652,178309
25.37277,164875
25.37903,162712
25.38528,155708
25.39153,159642
25.39780,169126
25.40405,183841
25.41030,200002
25.41657,213847
25.42282,206290
25.42907,191886
25.43533,179205
25.44158,173133
25.44783,163316
25.45410,162304
25.46035,159418
25.46660,156827
25.47287,150020
25.47912,147987
25.48537,159167
25.49163,197147
25.49788,265517
25.50413,368449
25.51040,419575
25.51665,412363
25.52290,365113
25.52915,313709
25.53542,300710
25.54167,341048
25.54792,410153
25.55418,429222
25.56043,378181
25.56668,289305
25.57295,226810
25.57920,184574
25.58545,165736
25.59172,150321
25.59797,152044
25.60422,157833
25.61048,160024
25.61673,157582
25.62298,150981
25.62925,140797
25.63550,141911
25.64175,137076
25.64802,133743
25.65427,131305
25.66052,131394
25.66678,125636
25.67303,126017
25.67928,129083
25.68555,132267
25.69180,134025
25.69805,128403
25.70432,128908
25.71057,128303
25.71682,121153
25.72308,123079
25.72933,124177
25.73558,127870
25.74183,132811
25.74810,137110
25.75435,133406
25.76060,140909
25.76687,131377
25.77312,130940
25.77937,126758
25.78563,123156
25.79188,126401
25.79813,126499
25.80440,119230
25.81065,119799
25.81690,117383
25.82317,121061
25.82942,118289
25.83567,115821
25.84193,116771
25.84818,115780
25.85443,121533
25.86070,121976
25.86695,123225
25.87320,122513
25.87947,124959
25.88572,122444
25.89197,118927
25.89823,114170
25.90448,114301
25.91073,120676
25.91700,116568
25.92325,117828
25.92950,119890
25.93577,123455
25.94202,127580
25.94827,127044
25.95453,130309
25.96078,123425
25.96703,114748
25.97328,118169
25.97955,115813
25.98580,114146
25.99205,114663
25.99832,116568
26.00457,120529
26.01082,117040
26.01708,123625
26.02333,119813
26.02958,121500
26.03585,121460
26.04210,126575
26.04835,127590
26.05462,127108
26.06087,128231
26.06712,125683
26.07338,123851
26.07963,123235
26.08588,119624
26.09215,117527
26.09840,116156
26.10465,116197
26.11092,117868
26.11717,116450
26.12342,114008
26.12968,118136
26.13593,120122
26.14218,118104
26.14845,118405
26.15470,115611
26.16095,121761
26.16722,120097
26.17347,118535
26.17972,121243
26.18597,121159
26.19223,125387
26.19848,116761
26.20473,117445
26.21100,121263
26.21725,118544
26.22350,116150
26.22977,123129
26.23602,120817
26.24227,119486
26.24853,117705
26.25478,117602
26.26103,120668
26.26730,119264
26.27355,118341
26.27980,120941
26.28607,126003
26.29232,121033
26.29857,118179
26.30483,118802
26.31108,121348
26.31733,120579
26.32360,120518
26.32985,120958
26.33610,119001
26.34237,126171
26.34862,127959
26.35487,132153
26.36113,133040
26.36738,139912
26.37363,141728
26.37990,135972
26.38615,135804
26.39240,134667
26.39867,132856
26.40492,129287
26.41117,127927
26.41742,135828
26.42368,136510
26.42993,138978
26.43618,135728
26.44245,130400
26.44870,129014
26.45495,127971
26.46122,130001
26.46747,130926
26.47372,130302
26.47998,138617
26.48623,134715
26.49248,139397
26.49875,136506
26.50500,135928
26.51125,134476
26.51752,136467
26.52377,143750
26.53002,151376
26.53628,169968
26.54253,167250
26.54878,164436
26.55505,153209
26.56130,146849
26.56755,140618
26.57382,144439
26.58007,137338
26.58632,137985
26.59258,136134
26.59883,141322
26.60508,146938
26.61135,162093
26.61760,170075
26.62385,186513
26.63010,173869
26.63637,168739
26.64262,152630
26.64887,153528
26.65513,160068
26.66138,168165
26.66763,194361
26.67390,211859
26.68015,218083
26.68640,205649
26.69267,206521
26.69892,212242
26.70517,224236
26.71143,227990
26.71768,221561
26.72393,203122
26.73020,176993
26.73645,168639
26.74270,164713
26.74897,170528
26.75522,188710
26.76147,231026
26.76773,293299
26.77398,365693
26.78023,383357
26.78650,347784
26.79275,300095
26.79900,260574
26.80527,250578
26.81152,235229
26.81777,212893
26.82403,200266
26.83028,192152
26.83653,193430
26.84280,203011
26.84905,202509
26.85530,193264
26.86155,192280
26.86782,193069
26.87407,204673
26.88032,226986
26.88658,274757
26.89283,334388
26.89908,420570
26.90535,665952
26.91160,1427810
26.91785,3017523
26.92412,6480130
26.93037,1.159494E+07
26.93662,1.770991E+07
26.94288,2.213688E+07
26.94913,2.184102E+07
26.95538,1.469161E+07
26.96165,6889881
26.96790,3164571
26.97415,1769702
26.98042,1118077
26.98667,738132
26.99292,517910
