D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate2_run2_10302020.D Sat Oct 31 03:03:17 2020
Start of data points
16.37128,174629
16.37755,172021
16.38380,164070
16.39005,163043
16.39632,163488
16.40257,170370
16.40882,170201
16.41508,172535
16.42133,171822
16.42758,184303
16.43385,243847
16.44010,394267
16.44635,672314
16.45262,907590
16.45887,930552
16.46512,792704
16.47138,592404
16.47763,482786
16.48388,399310
16.49015,320469
16.49640,268703
16.50265,250412
16.50892,266362
16.51517,329439
16.52142,435949
16.52767,521439
16.53393,550678
16.54018,502226
16.54643,443887
16.55270,381931
16.55895,345273
16.56520,305679
16.57147,278995
16.57772,258768
16.58397,259330
16.59023,267689
16.59648,269266
16.60273,265077
16.60900,268090
16.61525,271057
16.62150,278488
16.62777,293579
16.63402,312215
16.64027,329296
16.64653,374674
16.65278,410761
16.65903,408557
16.66530,363743
16.67155,318037
16.67780,300679
16.68407,303323
16.69032,327945
16.69657,322449
16.70283,303820
16.70908,269493
16.71533,245754
16.72160,226973
16.72785,231691
16.73410,241361
16.74035,245135
16.74662,259117
16.75287,292278
16.75912,360858
16.76538,517143
16.77163,861047
16.77788,1405138
16.78415,2104428
16.79040,2412882
16.79665,2587904
16.80292,3109735
16.80917,4224964
16.81542,5212304
16.82168,5876274
16.82793,6921564
16.83418,9285765
16.84045,1.145889E+07
16.84670,1.307877E+07
16.85295,1.238552E+07
16.85922,9337347
16.86547,5538245
16.87172,3599766
16.87798,3086232
16.88423,3140309
16.89048,3359224
16.89675,3448320
16.90300,3242337
16.90925,2767503
16.91552,2331088
16.92177,2297016
16.92802,2635204
16.93428,3158279
16.94053,3462673
16.94678,3393498
16.95305,3188176
16.95930,3022772
16.96555,2873569
16.97180,2458687
16.97807,1913009
16.98432,1334336
16.99057,1078362
16.99683,966008
17.00308,1089560
17.00933,1663601
17.01560,3428755
17.02185,7105077
17.02810,1.187122E+07
17.03437,1.738166E+07
17.04062,2.196497E+07
17.04687,2.734493E+07
17.05313,3.413892E+07
17.05938,4.296214E+07
17.06563,4.863554E+07
17.07190,5.029585E+07
17.07815,4.888257E+07
17.08440,4.587112E+07
17.09067,4.35271E+07
17.09692,4.185761E+07
17.10317,4.21275E+07
17.10943,4.714917E+07
17.11568,1.635933E+07
17.12193,8419090
17.12820,8407262
17.13445,7793853
17.14070,6371162
17.14697,5674206
17.15322,7487278
17.15947,1.297113E+07
17.16573,2.229363E+07
17.17198,3.257728E+07
17.17823,4.118708E+07
17.18448,4.320196E+07
17.19075,3.569932E+07
17.19700,1.637294E+07
17.20325,4371027
17.20952,2649504
17.21577,3074331
17.22202,3954068
17.22828,5025651
17.23453,7649188
17.24078,1.325986E+07
17.24705,2.28498E+07
17.25330,3.128356E+07
17.25955,3.981562E+07
17.26582,4.181286E+07
17.27207,3.387709E+07
17.27832,1.57042E+07
17.28458,6832139
17.29083,7690731
17.29708,1.198776E+07
17.30335,1.550488E+07
17.30960,1.486987E+07
17.31585,9759082
17.32212,5167079
17.32837,2365573
17.33462,1368303
17.34088,1147611
17.34713,947921
17.35338,834541
17.35965,765399
17.36590,707549
17.37215,673010
17.37842,658017
17.38467,690428
17.39092,706101
17.39718,757347
17.40343,886913
17.40968,1078403
17.41593,1214869
17.42220,1229594
17.42845,1161284
17.43470,1120888
17.44097,1305377
17.44722,1873486
17.45347,2825896
17.45973,3767285
17.46598,3945112
17.47223,3003367
17.47850,1872599
17.48475,1040382
17.49100,719699
17.49727,655411
17.50352,711220
17.50977,827898
17.51603,1074052
17.52228,1324140
17.52853,1396646
17.53480,1185551
17.54105,888420
17.54730,702752
17.55357,713501
17.55982,970300
17.56607,1668871
17.57233,3413122
17.57858,6500460
17.58483,9782719
17.59110,1.080124E+07
17.59735,7687679
17.60360,4073604
17.60987,1753221
17.61612,993413
17.62237,947273
17.62862,1045676
17.63488,1017287
17.64113,842250
17.64738,671453
17.65365,559976
17.65990,502316
17.66615,476457
17.67242,454656
17.67867,447548
17.68492,461381
17.69118,484859
17.69743,522349
17.70368,567302
17.70995,585231
17.71620,578681
17.72245,504047
17.72872,448377
17.73497,424873
17.74122,437863
17.74748,457277
17.75373,495856
17.75998,524508
17.76625,571296
17.77250,680745
17.77875,872421
17.78502,1102230
17.79127,1428895
17.79752,2244694
17.80378,3421736
17.81003,4938486
17.81628,5904883
17.82255,6007675
17.82880,4573300
17.83505,2929666
17.84132,2130666
17.84757,1283010
17.85382,1124524
17.86007,1573557
17.86633,3068487
17.87258,6390678
17.87883,1.177551E+07
17.88510,1.524124E+07
17.89135,1.300685E+07
17.89760,7965737
17.90387,3390765
17.91012,1345919
17.91637,786105
17.92263,649963
17.92888,594345
17.93513,585310
17.94140,559346
17.94765,545301
17.95390,553255
17.96017,556110
17.96642,558876
17.97267,568388
17.97893,592653
17.98518,616156
17.99143,632612
17.99770,736091
18.00395,894237
18.01020,1146622
18.01647,1298251
18.02272,1277317
18.02897,1071612
18.03523,835959
18.04148,682902
18.04773,590497
18.05400,549127
18.06025,499568
18.06650,448436
18.07275,429381
18.07902,432637
18.08527,451294
18.09152,500844
18.09778,579387
18.10403,643748
18.11028,646667
18.11655,670914
18.12280,764906
18.12905,1085820
18.13532,1946370
18.14157,3276454
18.14782,4545966
18.15408,4375881
18.16033,3178929
18.16658,1624929
18.17285,843545
18.17910,579673
18.18535,487409
18.19162,453666
18.19787,433633
18.20412,418530
18.21038,438280
18.21663,524072
18.22288,593445
18.22915,585273
18.23540,536484
18.24165,486521
18.24792,430076
18.25417,418822
18.26042,422548
18.26668,429417
18.27293,484939
18.27918,548255
18.28545,613206
18.29170,790876
18.29795,1165947
18.30420,1731134
18.31047,2275180
18.31672,2304121
18.32297,2007477
18.32923,1569830
18.33548,1050075
18.34173,648963
18.34800,450341
18.35425,414070
18.36050,421665
18.36677,429144
18.37302,430046
18.37927,438411
18.38553,500295
18.39178,584128
18.39803,622252
18.40430,616018
18.41055,589754
18.41680,589633
18.42307,610610
18.42932,550480
18.43557,470022
18.44183,394580
18.44808,353804
18.45433,348643
18.46060,330020
18.46685,332009
18.47310,333852
18.47937,328819
18.48562,320551
18.49187,300058
18.49813,279592
18.50438,282163
18.51063,279093
18.51688,290133
18.52315,294016
18.52940,301988
18.53565,302772
18.54192,312839
18.54817,325534
18.55442,333385
18.56068,362314
18.56693,367001
18.57318,336718
18.57945,311513
18.58570,302823
18.59195,318427
18.59822,350413
18.60447,457670
18.61072,645986
18.61698,887583
18.62323,1035990
18.62948,881363
18.63575,643300
18.64200,506770
18.64825,507626
18.65452,491797
18.66077,474662
18.66702,415941
18.67328,386395
18.67953,369312
18.68578,346908
18.69205,327323
18.69830,305414
18.70455,318629
18.71082,378440
18.71707,432031
18.72332,435107
18.72957,418104
18.73583,377550
18.74208,326104
18.74833,317578
18.75460,320312
18.76085,321704
18.76710,315493
18.77337,297458
18.77962,294484
18.78587,270433
18.79213,267308
18.79838,257739
18.80463,251342
18.81090,258164
18.81715,277987
18.82340,283280
18.82967,288281
18.83592,284009
18.84217,288033
18.84843,290415
18.85468,314677
18.86093,457794
18.86720,825335
18.87345,1691511
18.87970,3705539
18.88597,8510828
18.89222,1.892463E+07
18.89847,3.324666E+07
18.90473,4.467855E+07
18.91098,5.19671E+07
18.91723,5.471588E+07
18.92350,4.977209E+07
18.92975,2.914391E+07
18.93600,7865890
18.94227,1867809
18.94852,928205
18.95477,752727
18.96102,589749
18.96728,451336
18.97353,352487
18.97978,316108
18.98605,300825
18.99230,294346
18.99855,297654
19.00482,310492
19.01107,336562
19.01732,341227
19.02358,328172
19.02983,319371
19.03608,303761
19.04235,308490
19.04860,326286
19.05485,336614
19.06112,340138
19.06737,330462
19.07362,319898
19.07988,329347
19.08613,384408
19.09238,428175
19.09865,439168
19.10490,437868
19.11115,413478
19.11742,371913
19.12367,351968
19.12992,343890
19.13618,348767
19.14243,357763
19.14868,356325
19.15495,340627
19.16120,319186
19.16745,300135
19.17370,277900
19.17997,266866
19.18622,266465
19.19247,274475
19.19873,282572
19.20498,282929
19.21123,272548
19.21750,267409
19.22375,259548
19.23000,250620
19.23627,241864
19.24252,236220
19.24877,229484
19.25503,229433
19.26128,227022
19.26753,223470
19.27380,221619
19.28005,229597
19.28630,233625
19.29257,243081
19.29882,249553
19.30507,246710
19.31133,236600
19.31758,223808
19.32383,220536
19.33010,217597
19.33635,234175
19.34260,252816
19.34887,294120
19.35512,323476
19.36137,340991
19.36763,315201
19.37388,297552
19.38013,276369
19.38638,276070
19.39265,282698
19.39890,299254
19.40515,323070
19.41142,327081
19.41767,319107
19.42392,296220
19.43018,272177
19.43643,261753
19.44268,265452
19.44895,278281
19.45520,285674
19.46145,284874
19.46772,272716
19.47397,260471
19.48022,253180
19.48648,254635
19.49273,258076
19.49898,276656
19.50525,289633
19.51150,297803
19.51775,306114
19.52402,316846
19.53027,306931
19.53652,302586
19.54278,313481
19.54903,363479
19.55528,410750
19.56155,434855
19.56780,405929
19.57405,360466
19.58032,296408
19.58657,261299
19.59282,250541
19.59908,253590
19.60533,251353
19.61158,246014
19.61783,225817
19.62410,226642
19.63035,250127
19.63660,269981
19.64287,306103
19.64912,299409
19.65537,289163
19.66163,276355
19.66788,290354
19.67413,345446
19.68040,417970
19.68665,468897
19.69290,450842
19.69917,384114
19.70542,340973
19.71167,310491
19.71793,304265
19.72418,311556
19.73043,320734
19.73670,332582
19.74295,342190
19.74920,313692
19.75547,297712
19.76172,280583
19.76797,289593
19.77423,318494
19.78048,326180
19.78673,324844
19.79300,311830
19.79925,338512
19.80550,385006
19.81177,405916
19.81802,353262
19.82427,272717
19.83052,217160
19.83678,187324
19.84303,176457
19.84928,182544
19.85555,203156
19.86180,229639
19.86805,267253
19.87432,294344
19.88057,281214
19.88682,244417
19.89308,228459
19.89933,236487
19.90558,347249
19.91185,777664
19.91810,1912438
19.92435,3695569
19.93062,5127720
19.93687,4996715
19.94312,3303542
19.94938,1494301
19.95563,626566
19.96188,377946
19.96815,423114
19.97440,558371
19.98065,742539
19.98692,822935
19.99317,761176
19.99942,630418
20.00568,461748
20.01193,336780
20.01818,263759
20.02445,238622
20.03070,224129
20.03695,218952
20.04320,225271
20.04947,246926
20.05572,269049
20.06197,267710
20.06823,243311
20.07448,216467
20.08073,193824
20.08700,196473
20.09325,202710
20.09950,221601
20.10577,238260
20.11202,220467
20.11827,202687
20.12453,188073
20.13078,185561
20.13703,191079
20.14330,196209
20.14955,195682
20.15580,195260
20.16207,196632
20.16832,190141
20.17457,190059
20.18083,191280
20.18708,190226
20.19333,197765
20.19960,211292
20.20585,229850
20.21210,243797
20.21837,280155
20.22462,334161
20.23087,425263
20.23713,480482
20.24338,515974
20.24963,449346
20.25590,350817
20.26215,276461
20.26840,236098
20.27465,213356
20.28092,214833
20.28717,247906
20.29342,367152
20.29968,622125
20.30593,985178
20.31218,1204886
20.31845,1072518
20.32470,762863
20.33095,477899
20.33722,306198
20.34347,261227
20.34972,264496
20.35598,270046
20.36223,262179
20.36848,244679
20.37475,226991
20.38100,216036
20.38725,217075
20.39352,219715
20.39977,222237
20.40602,234692
20.41228,256042
20.41853,302934
20.42478,381711
20.43105,596989
20.43730,964087
20.44355,1510251
20.44982,1852918
20.45607,1682846
20.46232,1177530
20.46858,703169
20.47483,491696
20.48108,539551
20.48733,683404
20.49360,776186
20.49985,702944
20.50610,529428
20.51237,402222
20.51862,330346
20.52487,307386
20.53113,300743
20.53738,298774
20.54363,337076
20.54990,414933
20.55615,525603
20.56240,580996
20.56867,542714
20.57492,433314
20.58117,352276
20.58743,320554
20.59368,342527
20.59993,364861
20.60620,357289
20.61245,330024
20.61870,290629
20.62497,253227
20.63122,222208
20.63747,206065
20.64373,208189
20.64998,228293
20.65623,252650
20.66250,275630
20.66875,275582
20.67500,257583
20.68127,246768
20.68752,235997
20.69377,224793
20.70003,228034
20.70628,257422
20.71253,379181
20.71878,637360
20.72505,1026078
20.73130,1298391
20.73755,1219978
20.74382,915393
20.75007,592555
20.75632,471247
20.76258,515756
20.76883,740227
20.77508,951146
20.78135,1005805
20.78760,854971
20.79385,594720
20.80012,426381
20.80637,336179
20.81262,290987
20.81888,251398
20.82513,238387
20.83138,238940
20.83765,269618
20.84390,297030
20.85015,305652
20.85642,306224
20.86267,296472
20.86892,289890
20.87518,268516
20.88143,251141
20.88768,248351
20.89395,251642
20.90020,273057
20.90645,294913
20.91272,317101
20.91897,330242
20.92522,346623
20.93147,374158
20.93773,504408
20.94398,789435
20.95023,1145774
20.95650,1270440
20.96275,1112727
20.96900,835752
20.97527,609972
20.98152,494258
20.98777,421603
20.99403,357514
21.00028,358777
21.00653,476294
21.01280,714918
21.01905,907566
21.02530,904831
21.03157,762917
21.03782,554570
21.04407,418634
21.05033,373283
21.05658,352538
21.06283,327791
21.06910,308545
21.07535,314893
21.08160,344771
21.08787,361910
21.09412,358596
21.10037,323842
21.10663,273276
21.11288,251616
21.11913,259153
21.12540,269561
21.13165,265724
21.13790,250886
21.14417,233520
21.15042,232769
21.15667,227672
21.16292,230982
21.16918,245496
21.17543,259742
21.18168,265905
21.18795,262511
21.19420,254032
21.20045,245347
21.20672,244279
21.21297,248440
21.21922,252317
21.22548,257868
21.23173,249214
21.23798,259875
21.24425,298796
21.25050,331301
21.25675,334816
21.26302,311139
21.26927,279832
21.27552,290017
21.28178,347809
21.28803,404053
21.29428,408540
21.30055,384344
21.30680,318722
21.31305,271415
21.31932,244710
21.32557,241557
21.33182,255223
21.33808,260342
21.34433,254252
21.35058,241287
21.35685,236883
21.36310,266804
21.36935,318987
21.37560,374299
21.38187,394887
21.38812,352994
21.39437,291098
21.40063,242868
21.40688,238461
21.41313,268629
21.41940,325784
21.42565,392974
21.43190,459192
21.43817,461420
21.44442,429160
21.45067,376521
21.45693,376972
21.46318,436751
21.46943,534250
21.47570,526206
21.48195,469635
21.48820,392579
21.49447,359591
21.50072,372294
21.50697,398586
21.51323,386716
21.51948,346402
21.52573,274260
21.53200,235065
21.53825,215725
21.54450,215637
21.55077,208968
21.55702,208149
21.56327,199607
21.56953,215712
21.57578,237441
21.58203,254059
21.58830,269161
21.59455,283697
21.60080,308471
21.60705,316452
21.61332,287876
21.61957,243710
21.62582,202547
21.63208,180715
21.63833,173694
21.64458,163121
21.65085,160030
21.65710,158677
21.66335,159271
21.66962,167091
21.67587,178591
21.68212,194551
21.68838,209208
21.69463,210767
21.70088,193858
21.70715,181949
21.71340,164619
21.71965,159699
21.72592,158098
21.73217,162196
21.73842,162800
21.74468,167866
21.75093,175090
21.75718,183994
21.76345,195991
21.76970,199984
21.77595,201772
21.78222,215286
21.78847,247717
21.79472,279067
21.80098,293012
21.80723,293725
21.81348,273975
21.81973,249114
21.82600,227547
21.83225,223716
21.83850,221857
21.84477,246502
21.85102,270483
21.85727,300473
21.86353,334112
21.86978,364633
21.87603,366833
21.88230,322142
21.88855,263519
21.89480,228192
21.90107,218250
21.90732,238576
21.91357,257425
21.91983,261822
21.92608,252415
21.93233,223332
21.93860,204955
21.94485,195235
21.95110,192740
21.95737,181942
21.96362,167925
21.96987,171847
21.97613,178332
21.98238,186997
21.98863,210010
21.99490,219731
22.00115,229852
22.00740,222947
22.01367,212333
22.01992,207763
22.02617,199055
22.03242,203990
22.03868,228369
22.04493,246829
22.05118,261218
22.05745,280894
22.06370,313847
22.06995,336932
22.07622,346186
22.08247,326662
22.08872,310049
22.09498,285136
22.10123,266710
22.10748,255783
22.11375,238159
22.12000,240485
22.12625,247636
22.13252,254041
22.13877,257165
22.14502,246102
22.15128,229996
22.15753,219498
22.16378,215480
22.17005,222471
22.17630,230716
22.18255,231193
22.18882,237197
22.19507,244364
22.20132,241478
22.20758,229495
22.21383,207305
22.22008,202305
22.22635,203259
22.23260,207338
22.23885,217003
22.24512,243308
22.25137,299488
22.25762,389305
22.26387,478853
22.27013,507844
22.27638,471011
22.28263,384962
22.28890,335269
22.29515,305111
22.30140,288800
22.30767,278555
22.31392,259795
22.32017,247238
22.32643,247932
22.33268,256751
22.33893,255687
22.34520,257987
22.35145,309558
22.35770,474750
22.36397,900243
22.37022,1338848
22.37647,1572955
22.38273,1243733
22.38898,836943
22.39523,460471
22.40150,305387
22.40775,252527
22.41400,240680
22.42027,254376
22.42652,262581
22.43277,288491
22.43903,325011
22.44528,380698
22.45153,455313
22.45780,565892
22.46405,690378
22.47030,721456
22.47655,650836
22.48282,514958
22.48907,392968
22.49532,320501
22.50158,290365
22.50783,283410
22.51408,258237
22.52035,243748
22.52660,237017
22.53285,266077
22.53912,375615
22.54537,546067
22.55162,779178
22.55788,921288
22.56413,860266
22.57038,679354
22.57665,491998
22.58290,394266
22.58915,314473
22.59542,289208
22.60167,263338
22.60792,263655
22.61418,258368
22.62043,261310
22.62668,267177
22.63295,283064
22.63920,294147
22.64545,337530
22.65172,374156
22.65797,373275
22.66422,331088
22.67048,298742
22.67673,301087
22.68298,323578
22.68923,327732
22.69550,325114
22.70175,292155
22.70800,264710
22.71427,239419
22.72052,226213
22.72677,229485
22.73303,229643
22.73928,232784
22.74553,239510
22.75180,247294
22.75805,251915
22.76430,264222
22.77057,271727
22.77682,302112
22.78307,421205
22.78933,934011
22.79558,2541664
22.80183,6258129
22.80810,1.130553E+07
22.81435,1.767057E+07
22.82060,1.874284E+07
22.82687,1.475397E+07
22.83312,7501675
22.83937,2747896
22.84563,1055589
22.85188,574937
22.85813,427963
22.86440,394649
22.87065,363205
22.87690,337389
22.88317,314527
22.88942,298978
22.89567,284414
22.90193,278738
22.90818,281146
22.91443,273710
22.92068,280135
22.92695,283781
22.93320,286725
22.93945,290220
22.94572,294714
22.95197,294177
22.95822,282129
22.96448,273886
22.97073,276084
22.97698,306177
22.98325,363757
22.98950,396039
22.99575,403983
23.00202,377826
23.00827,325012
23.01452,278747
23.02078,251285
23.02703,238631
23.03328,230433
23.03955,238543
23.04580,242896
23.05205,243477
23.05832,253006
23.06457,302412
23.07082,416937
23.07708,606007
23.08333,757760
23.08958,789647
23.09585,696779
23.10210,488086
23.10835,349021
23.11462,270585
23.12087,241223
23.12712,226046
23.13337,222974
23.13963,214605
23.14588,212834
23.15213,207953
23.15840,207495
23.16465,200034
23.17090,195157
23.17717,197614
23.18342,200187
23.18967,207857
23.19593,214591
23.20218,214140
23.20843,219489
23.21470,216481
23.22095,211519
23.22720,213157
23.23347,200943
23.23972,205833
23.24597,206426
23.25223,213856
23.25848,223914
23.26473,222776
23.27100,218830
23.27725,206956
23.28350,208288
23.28977,209040
23.29602,224376
23.30227,267751
23.30853,346751
23.31478,477074
23.32103,590969
23.32730,632801
23.33355,528419
23.33980,386545
23.34605,300604
23.35232,256051
23.35857,239431
23.36482,230010
23.37108,221882
23.37733,212879
23.38358,214871
23.38985,214621
23.39610,220893
23.40235,222836
23.40862,219018
23.41487,215928
23.42112,216433
23.42738,212752
23.43363,219444
23.43988,237967
23.44615,278781
23.45240,326162
23.45865,385335
23.46492,441231
23.47117,448226
23.47742,457847
23.48368,509421
23.48993,575344
23.49618,607862
23.50245,581939
23.50870,591366
23.51495,669932
23.52122,796816
23.52747,836237
23.53372,721547
23.53998,555957
23.54623,406261
23.55248,327731
23.55875,309622
23.56500,329989
23.57125,381509
23.57750,463749
23.58377,564007
23.59002,631318
23.59627,652169
23.60253,629574
23.60878,581684
23.61503,525520
23.62130,438174
23.62755,361382
23.63380,332672
23.64007,339484
23.64632,370211
23.65257,374455
23.65883,353275
23.66508,315326
23.67133,273722
23.67760,254802
23.68385,252836
23.69010,264887
23.69637,287551
23.70262,296617
23.70887,293617
23.71513,308268
23.72138,380059
23.72763,541380
23.73390,661776
23.74015,703951
23.74640,623516
23.75267,466192
23.75892,349513
23.76517,289327
23.77143,259872
23.77768,255304
23.78393,263497
23.79018,262340
23.79645,265531
23.80270,273747
23.80895,291967
23.81522,312847
23.82147,346769
23.82772,374001
23.83398,372459
23.84023,340811
23.84648,298882
23.85275,284678
23.85900,273026
23.86525,268939
23.87152,273028
23.87777,284535
23.88402,331089
23.89028,390851
23.89653,446420
23.90278,474308
23.90905,433299
23.91530,380687
23.92155,339837
23.92782,317436
23.93407,302400
23.94032,300025
23.94658,310039
23.95283,368492
23.95908,625756
23.96535,1372917
23.97160,2821190
23.97785,5303624
23.98412,8873328
23.99037,1.446495E+07
23.99662,2.106833E+07
24.00288,2.684083E+07
24.00913,2.893487E+07
24.01538,2.459234E+07
24.02163,1.563558E+07
24.02790,7289775
24.03415,3045587
24.04040,1526693
24.04667,1033258
24.05292,839639
24.05917,717957
24.06543,657656
24.07168,712240
24.07793,820082
24.08420,924319
24.09045,938273
24.09670,939403
24.10297,1192380
24.10922,2179111
24.11547,3612230
24.12173,5412975
24.12798,6374447
24.13423,6247934
24.14050,4249747
24.14675,2284237
24.15300,1225770
24.15927,758020
24.16552,577577
24.17177,528587
24.17803,541515
24.18428,660115
24.19053,867222
24.19680,1209122
24.20305,1855456
24.20930,3417514
24.21557,7153607
24.22182,1.343231E+07
24.22807,2.069787E+07
24.23432,2.922708E+07
24.24058,3.603446E+07
24.24683,4.082164E+07
24.25308,4.272226E+07
24.25935,4.333932E+07
24.26560,4.346826E+07
24.27185,4.267445E+07
24.27812,4.21014E+07
24.28437,2.75786E+07
24.29062,6330459
24.29688,2812341
24.30313,2150025
24.30938,1859922
24.31565,1657459
24.32190,1534791
24.32815,1438159
24.33442,1421060
24.34067,1421079
24.34692,1427677
24.35318,1461909
24.35943,1469528
24.36568,1528587
24.37195,1601890
24.37820,1656988
24.38445,1667527
24.39072,1622483
24.39697,1523192
24.40322,1393735
24.40948,1278113
24.41573,1199172
24.42198,1147515
24.42825,1200912
24.43450,1367638
24.44075,1652539
24.44702,1954170
24.45327,2015816
24.45952,1812404
24.46577,1465938
24.47203,1109468
24.47828,912288
24.48453,829168
24.49080,771316
24.49705,730567
24.50330,692960
24.50957,674706
24.51582,648291
24.52207,636877
24.52833,629312
24.53458,606697
24.54083,592630
24.54710,565338
24.55335,555438
24.55960,537544
24.56587,532360
24.57212,531165
24.57837,560538
24.58463,598341
24.59088,638576
24.59713,639799
24.60340,589890
24.60965,526628
24.61590,466940
24.62217,417600
24.62842,389337
24.63467,377175
24.64093,361327
24.64718,352495
24.65343,341054
24.65970,332355
24.66595,332508
24.67220,331202
24.67845,330272
24.68472,348849
24.69097,370955
24.69722,389543
24.70348,383038
24.70973,374693
24.71598,385392
24.72225,378647
24.72850,353922
24.73475,326878
24.74102,302998
24.74727,284306
24.75352,272998
24.75978,271774
24.76603,278099
24.77228,285298
24.77855,293260
24.78480,301864
24.79105,299356
24.79732,284611
24.80357,271965
24.80982,248814
24.81608,233963
24.82233,228676
24.82858,227061
24.83485,219172
24.84110,213713
24.84735,207613
24.85362,202003
24.85987,201896
24.86612,207227
24.87238,221471
24.87863,242962
24.88488,273908
24.89115,342251
24.89740,397304
24.90365,402053
24.90990,368923
24.91617,321366
24.92242,299472
24.92867,290168
24.93493,304347
24.94118,300037
24.94743,318365
24.95370,360020
24.95995,414093
24.96620,428595
24.97247,396323
24.97872,328030
24.98497,278643
24.99123,245183
24.99748,228331
25.00373,223826
25.01000,215357
25.01625,211638
25.02250,218933
25.02877,221405
25.03502,237348
25.04127,244253
25.04753,246265
25.05378,240859
25.06003,228735
25.06630,218055
25.07255,216391
25.07880,212160
25.08507,211906
25.09132,215473
25.09757,219580
25.10383,227518
25.11008,230902
25.11633,222080
25.12258,211788
25.12885,210262
25.13510,212955
25.14135,211797
25.14762,204897
25.15387,195321
25.16012,185846
25.16638,183178
25.17263,189878
25.17888,212187
25.18515,245863
25.19140,280282
25.19765,311020
25.20392,304412
25.21017,272443
25.21642,227951
25.22268,203791
25.22893,185153
25.23518,185334
25.24145,182873
25.24770,177129
25.25395,180648
25.26022,177291
25.26647,174131
25.27272,174397
25.27898,194154
25.28523,228097
25.29148,297254
25.29775,377726
25.30400,437072
25.31025,428055
25.31652,367835
25.32277,293121
25.32902,241338
25.33527,215817
25.34153,205604
25.34778,198071
25.35403,190811
25.36030,190332
25.36655,195833
25.37280,198236
25.37907,203800
25.38532,212149
25.39157,232171
25.39783,294318
25.40408,422941
25.41033,700504
25.41660,963148
25.42285,944002
25.42910,750442
25.43537,550068
25.44162,421949
25.44787,356861
25.45413,320678
25.46038,301274
25.46663,278301
25.47290,263612
25.47915,262968
25.48540,275101
25.49167,308910
25.49792,402578
25.50417,486492
25.51043,547872
25.51668,546459
25.52293,489107
25.52920,435622
25.53545,425320
25.54170,509571
25.54797,618354
25.55422,642062
25.56047,564813
25.56672,432494
25.57298,328003
25.57923,262733
25.58548,235276
25.59175,215881
25.59800,219594
25.60425,223023
25.61052,229161
25.61677,232198
25.62302,233091
25.62928,229928
25.63553,219455
25.64178,208396
25.64805,203756
25.65430,192140
25.66055,187819
25.66682,183636
25.67307,181549
25.67932,184038
25.68558,185182
25.69183,185217
25.69808,184726
25.70435,181723
25.71060,179505
25.71685,175483
25.72312,166089
25.72937,169513
25.73562,171579
25.74188,166232
25.74813,167317
25.75438,167892
25.76065,167602
25.76690,175500
25.77315,177468
25.77940,174359
25.78567,168229
25.79192,170831
25.79817,165196
25.80443,160523
25.81068,160665
25.81693,154231
25.82320,155338
25.82945,153102
25.83570,150477
25.84197,153743
25.84822,153340
25.85447,155883
25.86073,160246
25.86698,162215
25.87323,161693
25.87950,155590
25.88575,151502
25.89200,152058
25.89827,149310
25.90452,156105
25.91077,153610
25.91703,145459
25.92328,145528
25.92953,154850
25.93580,151122
25.94205,155543
25.94830,155379
25.95457,161619
25.96082,151477
25.96707,152308
25.97333,160423
25.97958,169978
25.98583,174155
25.99208,177260
25.99835,177166
26.00460,171353
26.01085,158429
26.01712,156715
26.02337,159423
26.02962,164212
26.03588,163921
26.04213,164465
26.04838,169268
26.05465,173228
26.06090,169699
26.06715,171353
26.07342,166076
26.07967,163988
26.08592,160335
26.09218,156006
26.09843,150409
26.10468,149451
26.11095,150189
26.11720,150040
26.12345,147083
26.12972,146310
26.13597,143492
26.14222,144742
26.14848,146801
26.15473,139155
26.16098,146111
26.16725,144420
26.17350,146475
26.17975,151637
26.18602,153671
26.19227,151568
26.19852,145978
26.20478,147264
26.21103,145253
26.21728,147238
26.22353,144677
26.22980,147209
26.23605,143593
26.24230,143232
26.24857,146633
26.25482,144498
26.26107,143963
26.26733,141232
26.27358,140972
26.27983,144212
26.28610,140042
26.29235,143221
26.29860,145993
26.30487,148688
26.31112,148479
26.31737,150806
26.32363,149538
26.32988,145455
26.33613,148699
26.34240,147066
26.34865,151774
26.35490,158831
26.36117,173875
26.36742,213774
26.37367,278064
26.37993,387656
26.38618,469441
26.39243,465615
26.39870,395015
26.40495,301284
26.41120,219631
26.41747,186949
26.42372,179407
26.42997,168295
26.43622,158710
26.44248,159145
26.44873,159446
26.45498,163124
26.46125,162469
26.46750,161545
26.47375,163093
26.48002,160877
26.48627,162003
26.49252,166498
26.49878,168708
26.50503,162148
26.51128,160934
26.51755,162197
26.52380,168336
26.53005,177944
26.53632,187965
26.54257,193655
26.54882,194052
26.55508,180753
26.56133,163284
26.56758,161413
26.57385,157420
26.58010,162852
26.58635,159187
26.59262,160701
26.59887,156353
26.60512,164860
26.61138,172110
26.61763,174831
26.62388,188199
26.63015,185967
26.63640,177952
26.64265,173775
26.64890,194796
26.65517,246855
26.66142,398647
26.66767,670755
26.67393,943851
26.68018,1097934
26.68643,998260
26.69270,794686
26.69895,588460
26.70520,467485
26.71147,407078
26.71772,353266
26.72397,304829
26.73023,266656
26.73648,237180
26.74273,222139
26.74900,219708
26.75525,242679
26.76150,278091
26.76777,333472
26.77402,386111
26.78027,397108
26.78653,382360
26.79278,351076
26.79903,332399
26.80530,325627
26.81155,307179
26.81780,293095
26.82407,324773
26.83032,431467
