D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate2_run1_10302020.D Fri Oct 30 17:53:31 2020
Start of data points
6.98188,274253
6.98815,274668
6.99440,251901
7.00065,245413
7.00692,241658
7.01317,269604
7.01942,363569
7.02568,821195
7.03193,2268075
7.03818,5039825
7.04443,7583614
7.05070,7313263
7.05695,4349193
7.06320,1574771
7.06947,461757
7.07572,221851
7.08197,169294
7.08823,149349
7.09448,143316
7.10073,138848
7.10700,137621
7.11325,133223
7.11950,121357
7.12577,123691
7.13202,158307
7.13827,245958
7.14453,355401
7.15078,386744
7.15703,294360
7.16330,186140
7.16955,133084
7.17580,117172
7.18207,113842
7.18832,132305
7.19457,175064
7.20083,210346
7.20708,205097
7.21333,162460
7.21960,124402
7.22585,118447
7.23210,129458
7.23837,163120
7.24462,275112
7.25087,562123
7.25712,976619
7.26338,1144114
7.26963,911762
7.27588,512292
7.28215,262501
7.28840,168518
7.29465,138424
7.30092,134905
7.30717,128107
7.31342,120110
7.31968,111589
7.32593,106802
7.33218,100431
7.33845,103972
7.34470,94370
7.35095,97863
7.35722,91357
7.36347,91937
7.36972,95285
7.37598,97835
7.38223,116760
7.38848,132265
7.39475,128121
7.40100,119262
7.40725,128044
7.41352,169521
7.41977,229883
7.42602,264242
7.43228,262392
7.43853,220299
7.44478,175949
7.45105,149834
7.45730,160850
7.46355,198459
7.46980,202000
7.47607,186965
7.48232,166033
7.48857,176017
7.49483,207103
7.50108,262235
7.50733,262552
7.51360,218800
7.51985,149819
7.52610,115242
7.53237,102967
7.53862,117900
7.54487,219281
7.55113,799727
7.55738,2875969
7.56363,7582670
7.56990,1.443933E+07
7.57615,2.095851E+07
7.58240,2.338234E+07
7.58867,1.738165E+07
7.59492,6999739
7.60117,2023234
7.60743,995366
7.61368,754859
7.61993,639471
7.62620,566213
7.63245,465986
7.63870,333804
7.64497,235368
7.65122,180261
7.65747,163993
7.66373,176833
7.66998,240809
7.67623,339412
7.68250,410819
7.68875,368606
7.69500,260248
7.70125,193599
7.70752,195592
7.71377,251788
7.72002,301383
7.72628,297289
7.73253,259090
7.73878,217650
7.74505,180694
7.75130,156205
7.75755,138858
7.76382,126158
7.77007,119534
7.77632,116112
7.78258,130998
7.78883,129530
7.79508,128822
7.80135,126681
7.80760,123288
7.81385,140304
7.82012,201312
7.82637,278626
7.83262,328514
7.83888,294177
7.84513,229836
7.85138,210235
7.85765,254240
7.86390,312216
7.87015,320916
7.87642,264950
7.88267,199187
7.88892,171277
7.89518,156117
7.90143,161100
7.90768,179230
7.91393,192159
7.92020,192926
7.92645,183076
7.93270,173508
7.93897,175818
7.94522,226940
7.95147,296220
7.95773,337011
7.96398,294871
7.97023,244819
7.97650,227981
7.98275,266336
7.98900,410187
7.99527,613263
8.00152,734235
8.00777,873837
8.01403,1226483
8.02028,1708965
8.02653,1792414
8.03280,1360890
8.03905,841445
8.04530,644331
8.05157,711938
8.05782,782253
8.06407,685804
8.07033,454795
8.07658,307636
8.08283,311896
8.08910,430636
8.09535,564208
8.10160,682519
8.10787,809266
8.11412,996292
8.12037,1074235
8.12662,821753
8.13288,465079
8.13913,252157
8.14538,171345
8.15165,143475
8.15790,137002
8.16415,133794
8.17042,127536
8.17667,120528
8.18292,110965
8.18918,114019
8.19543,108794
8.20168,103626
8.20795,103621
8.21420,120614
8.22045,151320
8.22672,244457
8.23297,366787
8.23922,444847
8.24548,362229
8.25173,251731
8.25798,182455
8.26425,155323
8.27050,149406
8.27675,151931
8.28302,171807
8.28927,196580
8.29552,185400
8.30178,148163
8.30803,121328
8.31428,101011
8.32055,94254
8.32680,95951
8.33305,102670
8.33932,105481
8.34557,100913
8.35182,104524
8.35807,100357
8.36433,103464
8.37058,102088
8.37683,97763
8.38310,94759
8.38935,104370
8.39560,155038
8.40187,281809
8.40812,451348
8.41437,517701
8.42063,400222
8.42688,236952
8.43313,167941
8.43940,173532
8.44565,236527
8.45190,312725
8.45817,338739
8.46442,292841
8.47067,202756
8.47693,142804
8.48318,123827
8.48943,114797
8.49570,118834
8.50195,131193
8.50820,143968
8.51447,132911
8.52072,118793
8.52697,99568
8.53323,98786
8.53948,94304
8.54573,98020
8.55200,113264
8.55825,161825
8.56450,259539
8.57075,414701
8.57702,613755
8.58327,961063
8.58952,1403929
8.59578,1551969
8.60203,1367640
8.60828,1645317
8.61455,3791845
8.62080,8599923
8.62705,1.374034E+07
8.63332,1.51304E+07
8.63957,1.038279E+07
8.64582,4067345
8.65208,1047992
8.65833,308968
8.66458,205114
8.67085,193534
8.67710,196442
8.68335,189508
8.68962,187860
8.69587,190498
8.70212,192864
8.70838,195982
8.71463,207153
8.72088,195867
8.72715,180033
8.73340,160838
8.73965,160154
8.74592,163322
8.75217,163070
8.75842,145410
8.76468,112662
8.77093,106475
8.77718,102701
8.78345,107476
8.78970,103568
8.79595,92600
8.80220,86897
8.80847,90465
8.81472,86159
8.82097,89803
8.82723,124166
8.83348,295282
8.83973,867142
8.84600,2415032
8.85225,5130564
8.85850,7955719
8.86477,8703221
8.87102,7104166
8.87727,4785028
8.88353,3963045
8.88978,4257067
8.89603,4643795
8.90230,4263489
8.90855,2460478
8.91480,1048205
8.92107,478401
8.92732,270878
8.93357,178400
8.93983,141612
8.94608,137401
8.95233,152394
8.95860,187330
8.96485,224008
8.97110,244942
8.97737,263305
8.98362,284145
8.98987,320898
8.99613,421564
9.00238,597096
9.00863,731682
9.01488,723476
9.02115,570314
9.02740,381548
9.03365,329478
9.03992,440582
9.04617,580493
9.05242,591633
9.05868,433354
9.06493,269147
9.07118,181800
9.07745,148866
9.08370,138727
9.08995,145623
9.09622,158067
9.10247,160314
9.10872,152697
9.11498,132501
9.12123,116644
9.12748,110054
9.13375,122750
9.14000,142101
9.14625,152888
9.15252,170898
9.15877,218799
9.16502,265781
9.17128,285180
9.17753,277505
9.18378,296166
9.19005,347190
9.19630,383633
9.20255,332012
9.20882,247234
9.21507,170462
9.22132,136457
9.22758,123687
9.23383,131772
9.24008,168913
9.24633,218516
9.25260,237365
9.25885,208695
9.26510,159561
9.27137,117157
9.27762,103573
9.28387,106386
9.29013,126579
9.29638,176371
9.30263,238545
9.30890,296396
9.31515,323228
9.32140,339611
9.32767,339385
9.33392,337561
9.34017,461789
9.34643,775058
9.35268,1024995
9.35893,1009817
9.36520,708848
9.37145,461587
9.37770,693551
9.38397,2219291
9.39022,5998872
9.39647,1.124455E+07
9.40273,1.447562E+07
9.40898,1.249822E+07
9.41523,6557520
9.42150,2048365
9.42775,747386
9.43400,1205334
9.44027,3846540
9.44652,1.049017E+07
9.45277,2.00405E+07
9.45902,2.80271E+07
9.46528,2.933057E+07
9.47153,2.259241E+07
9.47778,1.07994E+07
9.48405,3144088
9.49030,844322
9.49655,353252
9.50282,236005
9.50907,197646
9.51532,185145
9.52158,178246
9.52783,173080
9.53408,167281
9.54035,158882
9.54660,159566
9.55285,154516
9.55912,155474
9.56537,170904
9.57162,192716
9.57788,203296
9.58413,197803
9.59038,172645
9.59665,154173
9.60290,160218
9.60915,179013
9.61542,217626
9.62167,224879
9.62792,193639
9.63418,155239
9.64043,135774
9.64668,131672
9.65295,139060
9.65920,140119
9.66545,130760
9.67172,138146
9.67797,317015
9.68422,1167039
9.69047,3855804
9.69673,8649021
9.70298,1.304362E+07
9.70923,1.317173E+07
9.71550,8493873
9.72175,3779353
9.72800,2414707
9.73427,3651151
9.74052,5214863
9.74677,4987940
9.75303,3140174
9.75928,1348411
9.76553,476947
9.77180,230364
9.77805,168367
9.78430,142139
9.79057,129250
9.79682,115561
9.80307,111834
9.80933,108615
9.81558,111538
9.82183,113572
9.82810,115121
9.83435,122345
9.84060,149110
9.84687,201900
9.85312,389214
9.85937,1179551
9.86563,3570750
9.87188,7661032
9.87813,1.226592E+07
9.88440,1.312398E+07
9.89065,8806633
9.89690,3619944
9.90315,1463611
9.90942,1375941
9.91567,1595887
9.92192,1276041
9.92818,697957
9.93443,324628
9.94068,186930
9.94695,155812
9.95320,175290
9.95945,240734
9.96572,410406
9.97197,669153
9.97822,864294
9.98448,908343
9.99073,813809
9.99698,701608
10.00325,533421
10.00950,372150
10.01575,257907
10.02202,211414
10.02827,189165
10.03452,168619
10.04078,148786
10.04703,143585
10.05328,144573
10.05955,135752
10.06580,123036
10.07205,114184
10.07832,114635
10.08457,126077
10.09082,139462
10.09708,155963
10.10333,172452
10.10958,189566
10.11583,214564
10.12210,231056
10.12835,208663
10.13460,166480
10.14087,133347
10.14712,121522
10.15337,113666
10.15963,113602
10.16588,115111
10.17213,117089
10.17840,131428
10.18465,157263
10.19090,167657
10.19717,157260
10.20342,137883
10.20967,126762
10.21593,151324
10.22218,262267
10.22843,462783
10.23470,646033
10.24095,648400
10.24720,505112
10.25347,360076
10.25972,266960
10.26597,218184
10.27223,192616
10.27848,175699
10.28473,178564
10.29100,236988
10.29725,319275
10.30350,310708
10.30977,243888
10.31602,181211
10.32227,166060
10.32853,223274
10.33478,375188
10.34103,522046
10.34728,511890
10.35355,369497
10.35980,228859
10.36605,165217
10.37232,148316
10.37857,130055
10.38482,119296
10.39108,114421
10.39733,107412
10.40358,103529
10.40985,97322
10.41610,98656
10.42235,108708
10.42862,117385
10.43487,125019
10.44112,124701
10.44738,119729
10.45363,131671
10.45988,136960
10.46615,134885
10.47240,137808
10.47865,161238
10.48492,219747
10.49117,291385
10.49742,296605
10.50368,238623
10.50993,176286
10.51618,132401
10.52245,118087
10.52870,125098
10.53495,156545
10.54122,204661
10.54747,222297
10.55372,199714
10.55997,165590
10.56623,159123
10.57248,179594
10.57873,208343
10.58500,240047
10.59125,234390
10.59750,228516
10.60377,335488
10.61002,945927
10.61627,2820420
10.62253,6388778
10.62878,1.016418E+07
10.63503,1.086929E+07
10.64130,7675956
10.64755,3282230
10.65380,942194
10.66007,296162
10.66632,177887
10.67257,167251
10.67883,178992
10.68508,178577
10.69133,166716
10.69760,142998
10.70385,122633
10.71010,112395
10.71637,113634
10.72262,123787
10.72887,137499
10.73513,148984
10.74138,154028
10.74763,151844
10.75390,147136
10.76015,141979
10.76640,141758
10.77265,153833
10.77892,159949
10.78517,166136
10.79142,165497
10.79768,153248
10.80393,158376
10.81018,205865
10.81645,308084
10.82270,403631
10.82895,409952
10.83522,310004
10.84147,199601
10.84772,150105
10.85398,143129
10.86023,152386
10.86648,160598
10.87275,161525
10.87900,160709
10.88525,156979
10.89152,152335
10.89777,163054
10.90402,180192
10.91028,202030
10.91653,201271
10.92278,191780
10.92905,188950
10.93530,180181
10.94155,168523
10.94782,139930
10.95407,125467
10.96032,149582
10.96658,315889
10.97283,1035673
10.97908,3128204
10.98535,7643364
10.99160,1.332119E+07
10.99785,1.784329E+07
11.00410,1.652072E+07
11.01037,1.019395E+07
11.01662,3769070
11.02287,972525
11.02913,307288
11.03538,215987
11.04163,222827
11.04790,239545
11.05415,252392
11.06040,273336
11.06667,285246
11.07292,251652
11.07917,198099
11.08543,148122
11.09168,134289
11.09793,143463
11.10420,166497
11.11045,174789
11.11670,176270
11.12297,174465
11.12922,176244
11.13547,179665
11.14173,187215
11.14798,194138
11.15423,221580
11.16050,298288
11.16675,429553
11.17300,522293
11.17927,485585
11.18552,357870
11.19177,224387
11.19803,163105
11.20428,151400
11.21053,161276
11.21678,193818
11.22305,212915
11.22930,223987
11.23555,203253
11.24182,183787
11.24807,188787
11.25432,216373
11.26058,227218
11.26683,213277
11.27308,210370
11.27935,215900
11.28560,236277
11.29185,235067
11.29812,208600
11.30437,174329
11.31062,157665
11.31688,169500
11.32313,253934
11.32938,394572
11.33565,507529
11.34190,465074
11.34815,329274
11.35442,199182
11.36067,134136
11.36692,124367
11.37318,120730
11.37943,120114
11.38568,122441
11.39195,115367
11.39820,119527
11.40445,127738
11.41072,143266
11.41697,142003
11.42322,146618
11.42948,143905
11.43573,166346
11.44198,237487
11.44823,373044
11.45450,511852
11.46075,541936
11.46700,406219
11.47327,276399
11.47952,208684
11.48577,209908
11.49203,206570
11.49828,194275
11.50453,160748
11.51080,145386
11.51705,130129
11.52330,127319
11.52957,125899
11.53582,126288
11.54207,128275
11.54833,125522
11.55458,127620
11.56083,117322
11.56710,113242
11.57335,106783
11.57960,114148
11.58587,116250
11.59212,123671
11.59837,134271
11.60463,136167
11.61088,136054
11.61713,126402
11.62340,121161
11.62965,122459
11.63590,120323
11.64217,125911
11.64842,136286
11.65467,149832
11.66092,162530
11.66718,166881
11.67343,154879
11.67968,145442
11.68595,139219
11.69220,140113
11.69845,149944
11.70472,182425
11.71097,261744
11.71722,391552
11.72348,500677
11.72973,494040
11.73598,375156
11.74225,255957
11.74850,194889
11.75475,159292
11.76102,146143
11.76727,153300
11.77352,171367
11.77978,194714
11.78603,207024
11.79228,218486
11.79855,215065
11.80480,215859
11.81105,206756
11.81732,189451
11.82357,186250
11.82982,216170
11.83608,322353
11.84233,492115
11.84858,593535
11.85485,537277
11.86110,399375
11.86735,263455
11.87362,195373
11.87987,184918
11.88612,234238
11.89237,319022
11.89863,400712
11.90488,421961
11.91113,375775
11.91740,295088
11.92365,231339
11.92990,194262
11.93617,201751
11.94242,272637
11.94867,534264
11.95493,1211342
11.96118,2606942
11.96743,4502233
11.97370,5560173
11.97995,4802658
11.98620,2728502
11.99247,1013676
11.99872,430657
12.00497,319066
12.01123,326001
12.01748,319878
12.02373,307928
12.03000,289493
12.03625,313766
12.04250,387853
12.04877,541848
12.05502,703654
12.06127,778474
12.06753,748776
12.07378,600635
12.08003,437175
12.08630,365280
12.09255,356024
12.09880,371475
12.10505,357856
12.11132,324626
12.11757,269157
12.12382,221561
12.13008,195158
12.13633,186952
12.14258,180209
12.14885,177739
12.15510,169341
12.16135,169368
12.16762,167512
12.17387,170024
12.18012,176192
12.18638,181275
12.19263,202183
12.19888,246800
12.20515,318185
12.21140,403518
12.21765,490449
12.22392,552956
12.23017,507345
12.23642,436209
12.24268,380317
12.24893,427917
12.25518,633205
12.26145,1033022
12.26770,1686630
12.27395,2417528
12.28022,2983300
12.28647,2753816
12.29272,1871867
12.29898,943087
12.30523,387892
12.31148,214162
12.31775,156514
12.32400,141520
12.33025,144948
12.33650,157226
12.34277,184283
12.34902,213782
12.35527,243714
12.36153,259210
12.36778,244770
12.37403,230477
12.38030,229832
12.38655,260953
12.39280,335041
12.39907,359152
12.40532,316533
12.41157,247963
12.41783,205794
12.42408,193716
12.43033,202283
12.43660,241255
12.44285,271625
12.44910,267305
12.45537,246379
12.46162,222500
12.46787,225433
12.47413,277163
12.48038,447693
12.48663,814231
12.49290,1462359
12.49915,2075332
12.50540,2245280
12.51167,1700192
12.51792,961748
12.52417,453253
12.53043,256832
12.53668,240732
12.54293,296044
12.54918,368355
12.55545,395303
12.56170,345353
12.56795,280676
12.57422,336403
12.58047,611725
12.58672,1152524
12.59298,1904155
12.59923,2390657
12.60548,2222521
12.61175,1792240
12.61800,1728063
12.62425,2213211
12.63052,3106598
12.63677,4303020
12.64302,5748116
12.64928,8078754
12.65553,1.178734E+07
12.66178,1.681901E+07
12.66805,2.19788E+07
12.67430,2.697682E+07
12.68055,2.870465E+07
12.68682,2.68513E+07
12.69307,1.856664E+07
12.69932,6835400
12.70558,1533558
12.71183,600719
12.71808,639764
12.72435,822914
12.73060,924034
12.73685,909043
12.74312,883108
12.74937,863815
12.75562,753238
12.76187,599298
12.76813,476669
12.77438,385338
12.78063,345125
12.78690,335411
12.79315,350510
12.79940,362980
12.80567,350517
12.81192,310211
12.81817,272229
12.82443,268596
12.83068,287049
12.83693,303837
12.84320,292809
12.84945,261709
12.85570,235769
12.86197,230310
12.86822,222661
12.87447,221925
12.88073,241185
12.88698,301379
12.89323,478910
12.89950,713798
12.90575,856490
12.91200,772036
12.91827,577230
12.92452,395014
12.93077,299696
12.93703,242427
12.94328,209334
12.94953,197195
12.95580,192060
12.96205,184638
12.96830,185144
12.97457,178439
12.98082,176126
12.98707,186080
12.99332,201818
12.99958,220888
13.00583,233768
13.01208,245848
13.01835,266781
13.02460,320311
13.03085,458777
13.03712,641685
13.04337,780470
13.04962,717828
13.05588,514972
13.06213,359736
13.06838,360963
13.07465,656994
13.08090,1397777
13.08715,2509117
13.09342,3359394
13.09967,3194259
13.10592,2066159
13.11218,1129893
13.11843,631405
13.12468,443612
13.13095,335520
13.13720,288020
13.14345,277051
13.14972,276994
13.15597,262533
13.16222,235284
13.16848,222816
13.17473,208127
13.18098,196799
13.18725,182778
13.19350,177551
13.19975,172942
13.20600,166365
13.21227,173239
13.21852,176686
13.22477,189424
13.23103,205194
13.23728,231499
13.24353,252557
13.24980,257006
13.25605,254370
13.26230,256678
13.26857,290470
13.27482,299411
13.28107,279558
13.28733,274779
13.29358,330858
13.29983,487086
13.30610,799460
13.31235,1204278
13.31860,1512385
13.32487,1339048
13.33112,891969
13.33737,460066
13.34363,276124
13.34988,245035
13.35613,254770
13.36240,255081
13.36865,241935
13.37490,224564
13.38117,201044
13.38742,193463
13.39367,182162
13.39993,179048
13.40618,174158
13.41243,183564
13.41868,193253
13.42495,216468
13.43120,245090
13.43745,283586
13.44372,319371
13.44997,321316
13.45622,301683
13.46248,268742
13.46873,229414
13.47498,215271
13.48125,213760
13.48750,214004
13.49375,220042
13.50002,219802
13.50627,214185
13.51252,213543
13.51878,217917
13.52503,227742
13.53128,235242
13.53755,242620
13.54380,260544
13.55005,311678
13.55632,411825
13.56257,526710
13.56882,564305
13.57508,507747
13.58133,466321
13.58758,493400
13.59385,661431
13.60010,1010979
13.60635,1523815
13.61262,1870815
13.61887,1741855
13.62512,1305366
13.63138,867123
13.63763,577190
13.64388,422328
13.65013,347878
13.65640,333091
13.66265,339385
13.66890,330942
13.67517,312024
13.68142,307526
13.68767,333308
13.69393,395959
13.70018,455766
13.70643,455601
13.71270,393933
13.71895,322366
13.72520,283950
13.73147,268813
13.73772,263753
13.74397,267748
13.75023,300773
13.75648,375414
13.76273,594184
13.76900,892221
13.77525,1097590
13.78150,1028141
13.78777,697992
13.79402,461680
13.80027,456822
13.80653,736749
13.81278,1527091
13.81903,3107757
13.82530,5701401
13.83155,9490432
13.83780,1.594769E+07
13.84407,2.116598E+07
13.85032,2.151442E+07
13.85657,1.440844E+07
13.86282,5063168
13.86908,1134932
13.87533,368265
13.88158,274724
13.88785,359798
13.89410,666419
13.90035,1403682
13.90662,2915974
13.91287,5400451
13.91912,8185116
13.92538,9313076
13.93163,7414658
13.93788,3599406
13.94415,1236824
13.95040,386376
13.95665,200775
13.96292,177397
13.96917,166878
13.97542,163321
13.98168,162799
13.98793,170858
13.99418,168511
14.00045,178258
14.00670,193848
14.01295,219137
14.01922,254447
14.02547,250719
14.03172,216511
14.03798,169760
14.04423,149973
14.05048,142835
14.05675,148125
14.06300,159704
14.06925,178322
14.07552,198171
14.08177,206080
14.08802,192887
14.09427,165591
14.10053,142598
14.10678,130758
14.11303,127925
14.11930,131618
14.12555,139121
14.13180,148100
14.13807,153068
14.14432,149072
14.15057,140465
14.15683,142016
14.16308,141710
14.16933,138911
14.17560,134687
14.18185,123334
14.18810,120394
14.19437,117582
14.20062,127966
14.20687,140114
14.21313,168887
14.21938,222864
14.22563,301755
14.23190,385281
14.23815,438617
14.24440,423716
14.25067,354338
14.25692,285593
14.26317,304911
14.26943,491934
14.27568,893011
14.28193,1392394
14.28820,1536195
14.29445,1140606
14.30070,602381
14.30695,333332
14.31322,232735
14.31947,230123
14.32572,281845
14.33198,350945
14.33823,370336
14.34448,336415
14.35075,275954
14.35700,210495
14.36325,178374
14.36952,164690
14.37577,166646
14.38202,169799
14.38828,180078
14.39453,204916
14.40078,268176
14.40705,461353
14.41330,1021904
14.41955,2236947
14.42582,3887886
14.43207,5250914
14.43832,5057334
14.44458,3637413
14.45083,2403556
14.45708,1776987
14.46335,1358040
14.46960,1158650
14.47585,1089774
14.48212,1102325
14.48837,1102740
14.49462,920262
14.50088,647854
14.50713,433651
14.51338,277299
14.51965,213924
14.52590,203270
14.53215,204852
14.53840,210153
14.54467,201529
14.55092,190495
14.55717,196388
14.56343,200512
14.56968,205518
14.57593,213132
14.58220,218899
14.58845,209829
14.59470,187733
14.60097,174862
14.60722,178298
14.61347,187483
14.61973,190193
14.62598,192228
14.63223,196871
14.63850,229392
14.64475,296284
14.65100,419643
14.65727,499934
14.66352,493767
14.66977,407379
14.67603,317108
14.68228,266304
14.68853,253994
14.69480,272753
14.70105,311346
14.70730,371513
14.71357,403135
14.71982,410695
14.72607,491236
14.73233,737163
14.73858,1169473
14.74483,1664753
14.75108,2038817
14.75735,2179185
14.76360,2442271
14.76985,2667916
14.77612,2321491
14.78237,1410684
14.78862,675326
14.79488,441223
14.80113,687439
14.80738,1560231
14.81365,2995102
14.81990,4143581
14.82615,3773640
14.83242,2297854
14.83867,937820
14.84492,379748
14.85118,224455
14.85743,224682
14.86368,289928
14.86995,383802
14.87620,426376
14.88245,399251
14.88872,317299
14.89497,254038
14.90122,226497
14.90748,244719
14.91373,348871
14.91998,547355
14.92625,741643
14.93250,810566
14.93875,745959
14.94502,601764
14.95127,461642
14.95752,410164
14.96377,533119
14.97003,974737
14.97628,2054633
14.98253,3720447
14.98880,5037617
14.99505,4610399
15.00130,2958286
15.00757,1263697
15.01382,496832
15.02007,282136
15.02633,228803
15.03258,214086
15.03883,222018
15.04510,243156
15.05135,272416
15.05760,295856
15.06387,293051
15.07012,277596
15.07637,257805
15.08263,237230
15.08888,235728
15.09513,251706
15.10140,286140
15.10765,317072
15.11390,333304
15.12017,393070
15.12642,472181
15.13267,569648
15.13893,688183
15.14518,787020
15.15143,856126
15.15770,933608
15.16395,1185497
15.17020,1992312
15.17647,3219319
15.18272,4116661
15.18897,3777234
15.19522,2365677
15.20148,1234412
15.20773,607005
15.21398,379143
15.22025,284790
15.22650,227181
15.23275,193247
15.23902,190895
15.24527,198452
15.25152,208138
15.25778,231027
15.26403,246142
15.27028,245433
15.27655,220382
15.28280,192950
15.28905,175083
15.29532,169830
15.30157,171014
15.30782,179898
15.31408,188535
15.32033,208522
15.32658,257382
15.33285,291498
15.33910,282040
15.34535,259847
15.35162,212172
15.35787,200968
15.36412,219746
15.37038,243268
15.37663,246850
15.38288,229229
15.38915,207006
15.39540,196504
15.40165,183905
15.40790,169472
15.41417,159720
15.42042,166471
15.42667,208083
15.43293,287026
15.43918,389138
15.44543,497016
15.45170,610765
15.45795,759716
15.46420,815623
15.47047,686746
15.47672,480471
15.48297,321070
15.48923,226471
15.49548,189824
15.50173,193945
15.50800,220697
15.51425,284950
15.52050,469794
15.52677,1043074
15.53302,2276759
15.53927,4011955
15.54553,5852573
15.55178,7990373
15.55803,1.07209E+07
15.56430,1.351241E+07
15.57055,1.396989E+07
15.57680,9415268
15.58307,3447233
15.58932,1003618
15.59557,478135
15.60183,376399
15.60808,361041
15.61433,371695
15.62060,384487
15.62685,378577
15.63310,346707
15.63935,323368
15.64562,299735
15.65187,271047
15.65812,244631
15.66438,234659
15.67063,228535
15.67688,234289
15.68315,244614
15.68940,256785
15.69565,254099
15.70192,235963
15.70817,226307
15.71442,213971
15.72068,187176
15.72693,171125
15.73318,170849
15.73945,175191
15.74570,183646
15.75195,201549
15.75822,207628
15.76447,214239
15.77072,188192
15.77698,160681
15.78323,144990
15.78948,137487
15.79575,139271
15.80200,141685
15.80825,143923
15.81452,148954
15.82077,156259
15.82702,168783
15.83328,197898
15.83953,277370
15.84578,415830
15.85203,574283
15.85830,659822
15.86455,543626
15.87080,359227
15.87707,241313
15.88332,197385
15.88957,187909
15.89583,182559
15.90208,177687
15.90833,164623
15.91460,154762
15.92085,152556
15.92710,150581
15.93337,153987
15.93962,157186
15.94587,151923
15.95213,155256
15.95838,160923
15.96463,178196
15.97090,201326
15.97715,212437
15.98340,198988
15.98967,173838
15.99592,143714
16.00217,129771
16.00843,149071
16.01468,207984
16.02093,319162
16.02720,471793
16.03345,571371
16.03970,592381
16.04597,569653
16.05222,557728
16.05847,538265
16.06472,499588
16.07098,418311
16.07723,396735
16.08348,517135
16.08975,655037
16.09600,786614
16.10225,824187
16.10852,849288
16.11477,1056966
16.12102,1651704
16.12728,2725153
16.13353,3635725
16.13978,3512135
16.14605,2292651
16.15230,1116215
16.15855,526833
16.16482,328136
16.17107,281743
16.17732,270381
16.18358,255522
16.18983,259473
16.19608,281427
16.20235,317050
16.20860,317399
16.21485,275622
16.22112,226868
16.22737,253195
16.23362,386397
16.23988,628681
16.24613,811206
16.25238,743544
16.25865,525379
16.26490,329887
16.27115,235663
16.27742,196940
16.28367,180516
16.28992,172937
16.29617,185889
16.30243,237165
16.30868,349012
16.31493,456438
16.32120,472264
16.32745,391332
16.33370,290248
16.33997,224254
16.34622,186783
16.35247,175234
16.35873,174600
16.36498,175665
16.37123,176199
16.37750,177499
16.38375,178471
16.39000,177004
16.39627,175062
16.40252,179711
16.40877,181182
16.41503,182246
16.42128,176550
16.42753,181342
16.43380,210807
16.44005,305132
