D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate1_run3_10302020.D Sat Oct 31 09:23:28 2020
Start of data points
16.30243	618323
16.30870	897418
16.31495	1028772
16.32120	871695
16.32747	593875
16.33372	404361
16.33997	303601
16.34623	275303
16.35248	274740
16.35873	281563
16.36500	278925
16.37125	265037
16.37750	244327
16.38377	231430
16.39002	219352
16.39627	219048
16.40253	221059
16.40878	231194
16.41503	227744
16.42130	236177
16.42755	255400
16.43380	347209
16.44007	531585
16.44632	807814
16.45257	1017684
16.45883	965044
16.46508	843467
16.47133	731863
16.47760	651626
16.48385	518820
16.49010	408704
16.49635	348673
16.50262	327229
16.50887	341759
16.51512	403373
16.52138	469227
16.52763	534410
16.53388	534313
16.54015	502094
16.54640	465809
16.55265	418780
16.55892	384683
16.56517	359735
16.57142	331244
16.57768	317254
16.58393	317981
16.59018	335042
16.59645	335842
16.60270	333853
16.60895	337378
16.61522	342401
16.62147	364858
16.62772	382221
16.63398	415709
16.64023	450704
16.64648	525192
16.65275	567461
16.65900	549656
16.66525	479184
16.67152	411364
16.67777	410762
16.68402	427045
16.69028	441366
16.69653	434552
16.70278	383260
16.70905	341926
16.71530	306975
16.72155	282966
16.72780	290648
16.73407	287740
16.74032	296673
16.74657	329548
16.75283	371305
16.75908	467798
16.76533	737135
16.77160	1371845
16.77785	2348621
16.78410	3156848
16.79037	3236404
16.79662	2740878
16.80287	2216696
16.80913	2271504
16.81538	2763210
16.82163	4096164
16.82790	6951203
16.83415	1.106123E+07
16.84040	1.526542E+07
16.84667	1.652116E+07
16.85292	1.395399E+07
16.85917	9351374
16.86543	5226743
16.87168	3071731
16.87793	2616544
16.88420	3004597
16.89045	3454326
16.89670	3532302
16.90297	3233902
16.90922	2676063
16.91547	2221818
16.92173	2422131
16.92798	3264276
16.93423	4177875
16.94048	4670094
16.94675	4974361
16.95300	5060750
16.95925	5410190
16.96552	5206462
16.97177	4397818
16.97802	2957253
16.98428	1717412
16.99053	1005321
16.99678	781952
17.00305	885865
17.00930	1497822
17.01555	3112035
17.02182	6516211
17.02807	1.194887E+07
17.03432	1.80242E+07
17.04058	2.45895E+07
17.04683	3.263036E+07
17.05308	4.235884E+07
17.05935	4.939102E+07
17.06560	5.246087E+07
17.07185	5.16764E+07
17.07812	4.767122E+07
17.08437	4.366351E+07
17.09062	4.104027E+07
17.09688	4.008776E+07
17.10313	4.061266E+07
17.10938	4.967719E+07
17.11565	2.479852E+07
17.12190	1.792737E+07
17.12815	1.93849E+07
17.13442	1.736947E+07
17.14067	1.380032E+07
17.14692	1.035083E+07
17.15317	1.202731E+07
17.15943	1.966412E+07
17.16568	3.166365E+07
17.17193	4.4023E+07
17.17820	5.019188E+07
17.18445	5.226568E+07
17.19070	4.972366E+07
17.19697	2.964029E+07
17.20322	7644429
17.20947	3159516
17.21573	3419639
17.22198	4215096
17.22823	5703468
17.23450	9763979
17.24075	1.81341E+07
17.24700	3.061597E+07
17.25327	4.151386E+07
17.25952	4.701148E+07
17.26577	4.760449E+07
17.27203	3.61356E+07
17.27828	1.626089E+07
17.28453	8060981
17.29080	1.035497E+07
17.29705	1.585079E+07
17.30330	1.964111E+07
17.30957	1.910772E+07
17.31582	1.288461E+07
17.32207	6333433
17.32833	2877433
17.33458	1601797
17.34083	1202419
17.34710	1029851
17.35335	923742
17.35960	822045
17.36587	771269
17.37212	729419
17.37837	721847
17.38462	741740
17.39088	777089
17.39713	839077
17.40338	949802
17.40965	1118106
17.41590	1257095
17.42215	1312317
17.42842	1267813
17.43467	1290884
17.44092	1572363
17.44718	2437301
17.45343	3939442
17.45968	5158237
17.46595	5426645
17.47220	3977468
17.47845	2206537
17.48472	1209316
17.49097	881653
17.49722	825406
17.50348	847247
17.50973	986909
17.51598	1194055
17.52225	1457668
17.52850	1420125
17.53475	1137180
17.54102	853243
17.54727	711184
17.55352	792651
17.55978	1168620
17.56603	2245521
17.57228	5095215
17.57855	9838344
17.58480	1.405098E+07
17.59105	1.508657E+07
17.59730	1.160137E+07
17.60357	5443133
17.60982	2180741
17.61607	1310769
17.62233	1311432
17.62858	1435033
17.63483	1333848
17.64110	1055354
17.64735	832733
17.65360	676772
17.65987	610322
17.66612	560106
17.67237	521533
17.67863	507930
17.68488	533781
17.69113	558540
17.69740	597917
17.70365	636883
17.70990	655714
17.71617	604364
17.72242	539519
17.72867	485138
17.73493	484033
17.74118	502818
17.74743	557616
17.75370	584112
17.75995	607029
17.76620	657054
17.77247	773140
17.77872	980888
17.78497	1281677
17.79123	1767347
17.79748	2923785
17.80373	4996468
17.81000	7748158
17.81625	1.025521E+07
17.82250	1.129553E+07
17.82875	8968842
17.83502	5252791
17.84127	2886020
17.84752	1747455
17.85378	1386401
17.86003	1920935
17.86628	4361923
17.87255	9892774
17.87880	1.722488E+07
17.88505	2.212811E+07
17.89132	2.026764E+07
17.89757	1.185047E+07
17.90382	4602714
17.91008	1539906
17.91633	869362
17.92258	725312
17.92885	691321
17.93510	645996
17.94135	613128
17.94762	588691
17.95387	593101
17.96012	609057
17.96638	642222
17.97263	657458
17.97888	652281
17.98515	677586
17.99140	752243
17.99765	912849
18.00392	1182113
18.01017	1503232
18.01642	1649896
18.02268	1463571
18.02893	1137954
18.03518	899008
18.04143	741982
18.04770	641406
18.05395	567651
18.06020	510803
18.06647	463376
18.07272	433844
18.07897	432382
18.08523	453401
18.09148	511028
18.09773	583601
18.10400	629648
18.11025	620364
18.11650	617789
18.12277	767233
18.12902	1242009
18.13527	2460009
18.14153	4271013
18.14778	5851604
18.15403	5539051
18.16030	3675103
18.16655	1851773
18.17280	963991
18.17907	657634
18.18532	545126
18.19157	487587
18.19783	458093
18.20408	449670
18.21033	506831
18.21660	622282
18.22285	725569
18.22910	696481
18.23537	606899
18.24162	481897
18.24787	428427
18.25413	418999
18.26038	430761
18.26663	470528
18.27288	524471
18.27915	587347
18.28540	686259
18.29165	915465
18.29792	1342418
18.30417	1986519
18.31042	2386421
18.31668	2379125
18.32293	2075311
18.32918	1535384
18.33545	1014175
18.34170	600549
18.34795	423126
18.35422	382312
18.36047	400912
18.36672	407688
18.37298	409497
18.37923	432638
18.38548	513116
18.39175	603382
18.39800	622047
18.40425	585691
18.41052	567474
18.41677	552468
18.42302	540827
18.42928	480782
18.43553	428625
18.44178	421230
18.44805	391909
18.45430	358914
18.46055	336335
18.46682	331598
18.47307	336899
18.47932	334651
18.48557	311632
18.49183	293608
18.49808	281206
18.50433	278269
18.51060	285297
18.51685	292000
18.52310	297272
18.52937	298185
18.53562	297914
18.54187	306930
18.54813	310060
18.55438	338228
18.56063	344340
18.56690	355189
18.57315	340190
18.57940	320180
18.58567	321568
18.59192	359146
18.59817	447810
18.60443	589199
18.61068	795284
18.61693	923129
18.62320	908442
18.62945	749576
18.63570	538279
18.64197	462930
18.64822	455314
18.65447	442985
18.66073	408006
18.66698	377912
18.67323	366007
18.67950	344761
18.68575	332467
18.69200	311870
18.69827	319895
18.70452	338003
18.71077	397722
18.71702	449104
18.72328	448402
18.72953	418635
18.73578	375950
18.74205	325517
18.74830	297958
18.75455	307851
18.76082	304360
18.76707	302401
18.77332	295581
18.77958	284323
18.78583	265084
18.79208	259988
18.79835	254462
18.80460	260145
18.81085	267980
18.81712	283429
18.82337	284407
18.82962	287618
18.83588	288824
18.84213	289074
18.84838	281350
18.85465	314119
18.86090	447544
18.86715	830476
18.87342	1760683
18.87967	4094027
18.88592	1.032625E+07
18.89218	2.150362E+07
18.89843	3.623401E+07
18.90468	4.967208E+07
18.91095	5.586081E+07
18.91720	5.632816E+07
18.92345	5.134681E+07
18.92970	2.789811E+07
18.93597	7594683
18.94222	1671314
18.94847	755892
18.95473	566080
18.96098	444433
18.96723	369026
18.97350	326351
18.97975	305970
18.98600	296080
18.99227	295931
18.99852	297769
19.00477	317882
19.01103	334816
19.01728	349687
19.02353	333793
19.02980	313931
19.03605	303433
19.04230	312553
19.04857	340009
19.05482	358315
19.06107	348411
19.06733	338650
19.07358	332493
19.07983	362211
19.08610	409980
19.09235	459019
19.09860	478878
19.10487	478196
19.11112	430998
19.11737	387552
19.12363	352631
19.12988	344497
19.13613	362656
19.14238	361609
19.14865	351809
19.15490	326502
19.16115	307144
19.16742	277601
19.17367	257797
19.17992	252862
19.18618	261351
19.19243	270816
19.19868	277609
19.20495	281068
19.21120	281562
19.21745	272991
19.22372	265935
19.22997	244736
19.23622	237324
19.24248	241979
19.24873	241011
19.25498	228521
19.26125	221843
19.26750	215738
19.27375	212170
19.28002	225722
19.28627	234934
19.29252	249357
19.29878	247866
19.30503	241679
19.31128	230274
19.31755	215308
19.32380	215894
19.33005	218209
19.33632	230972
19.34257	260122
19.34882	297210
19.35508	325759
19.36133	330854
19.36758	319598
19.37383	294112
19.38010	283864
19.38635	281792
19.39260	288036
19.39887	307403
19.40512	330634
19.41137	339934
19.41763	337627
19.42388	307052
19.43013	279457
19.43640	277623
19.44265	297482
19.44890	321777
19.45517	327617
19.46142	313100
19.46767	279340
19.47393	264842
19.48018	251971
19.48643	259740
19.49270	269798
19.49895	286120
19.50520	293283
19.51147	305400
19.51772	323683
19.52397	316538
19.53023	321517
19.53648	312981
19.54273	349853
19.54900	422896
19.55525	474364
19.56150	482983
19.56777	423267
19.57402	346256
19.58027	280567
19.58652	255553
19.59278	242204
19.59903	246726
19.60528	245904
19.61155	241416
19.61780	241673
19.62405	257620
19.63032	300123
19.63657	355263
19.64282	396043
19.64908	377350
19.65533	340367
19.66158	314765
19.66785	338232
19.67410	403986
19.68035	502328
19.68662	528803
19.69287	514348
19.69912	432795
19.70538	396977
19.71163	380464
19.71788	366240
19.72415	354824
19.73040	351239
19.73665	355140
19.74292	356859
19.74917	355991
19.75542	340830
19.76168	339707
19.76793	356567
19.77418	366451
19.78045	376345
19.78670	369544
19.79295	379134
19.79920	429085
19.80547	493119
19.81172	491765
19.81797	410618
19.82423	323102
19.83048	279011
19.83673	242745
19.84300	240753
19.84925	251892
19.85550	299025
19.86177	358097
19.86802	435953
19.87427	457111
19.88053	409109
19.88678	357332
19.89303	315112
19.89930	356360
19.90555	613394
19.91180	1429546
19.91807	3298855
19.92432	5770781
19.93057	7298104
19.93683	6514920
19.94308	3881588
19.94933	1708533
19.95560	709681
19.96185	536575
19.96810	653944
19.97437	910887
19.98062	1199507
19.98687	1290894
19.99313	1119150
19.99938	862765
20.00563	625104
20.01190	449465
20.01815	385549
20.02440	360133
20.03065	344540
20.03692	343561
20.04317	376598
20.04942	427272
20.05568	457695
20.06193	447328
20.06818	371275
20.07445	314087
20.08070	287335
20.08695	297800
20.09322	338789
20.09947	378877
20.10572	375314
20.11198	339387
20.11823	294408
20.12448	276230
20.13075	278152
20.13700	278656
20.14325	293648
20.14952	293251
20.15577	282588
20.16202	270740
20.16828	269740
20.17453	268210
20.18078	270213
20.18705	288118
20.19330	313321
20.19955	344637
20.20582	399472
20.21207	465017
20.21832	570728
20.22458	668186
20.23083	714436
20.23708	702681
20.24333	568347
20.24960	475267
20.25585	401924
20.26210	346002
20.26837	318074
20.27462	304389
20.28087	322275
20.28713	409506
20.29338	676567
20.29963	1225509
20.30590	1803585
20.31215	2046712
20.31840	1654430
20.32467	1005497
20.33092	615915
20.33717	426977
20.34343	383996
20.34968	419327
20.35593	419708
20.36220	390529
20.36845	348591
20.37470	323436
20.38097	317037
20.38722	326832
20.39347	335369
20.39973	351892
20.40598	373800
20.41223	434187
20.41850	566485
20.42475	781975
20.43100	1190751
20.43727	2179372
20.44352	3033171
20.44977	3229998
20.45602	2645206
20.46228	1694701
20.46853	1011936
20.47478	800520
20.48105	925264
20.48730	1218461
20.49355	1240627
20.49982	1032899
20.50607	744510
20.51232	539758
20.51858	490047
20.52483	499096
20.53108	493133
20.53735	500747
20.54360	562949
20.54985	710947
20.55612	909917
20.56237	967615
20.56862	829129
20.57488	632554
20.58113	535297
20.58738	546247
20.59365	629762
20.59990	666701
20.60615	617010
20.61242	534700
20.61867	460540
20.62492	394581
20.63118	334285
20.63743	309843
20.64368	311655
20.64995	347550
20.65620	397831
20.66245	428786
20.66872	433873
20.67497	406218
20.68122	366984
20.68747	339043
20.69373	318501
20.69998	330330
20.70623	438171
20.71250	729997
20.71875	1259004
20.72500	1846581
20.73127	2051048
20.73752	1762053
20.74377	1162711
20.75003	778438
20.75628	747320
20.76253	999353
20.76880	1383126
20.77505	1669710
20.78130	1625433
20.78757	1247997
20.79382	885594
20.80007	660708
20.80633	518281
20.81258	421691
20.81883	371620
20.82510	352790
20.83135	375642
20.83760	411631
20.84387	453345
20.85012	461776
20.85637	455806
20.86263	438582
20.86888	413809
20.87513	391300
20.88140	373690
20.88765	371995
20.89390	389380
20.90015	415111
20.90642	436012
20.91267	458725
20.91892	472209
20.92518	500809
20.93143	624767
20.93768	959147
20.94395	1563727
20.95020	2007787
20.95645	2051081
20.96272	1645811
20.96897	1178573
20.97522	885778
20.98148	732244
20.98773	612003
20.99398	536650
21.00025	585537
21.00650	763425
21.01275	1037656
21.01902	1161825
21.02527	1051176
21.03152	825408
21.03778	665562
21.04403	606933
21.05028	572351
21.05655	536414
21.06280	499670
21.06905	490337
21.07532	514290
21.08157	540249
21.08782	542251
21.09408	497092
21.10033	420121
21.10658	380730
21.11285	399284
21.11910	423984
21.12535	425346
21.13160	395479
21.13787	363621
21.14412	334668
21.15037	329141
21.15663	334390
21.16288	341398
21.16913	346218
21.17540	365424
21.18165	352029
21.18790	360919
21.19417	348309
21.20042	347721
21.20667	346789
21.21293	365115
21.21918	365811
21.22543	365260
21.23170	372816
21.23795	421872
21.24420	485791
21.25047	531497
21.25672	507138
21.26297	450973
21.26923	424690
21.27548	446311
21.28173	503784
21.28800	575907
21.29425	573274
21.30050	514464
21.30677	422869
21.31302	378187
21.31927	375764
21.32553	410754
21.33178	428784
21.33803	418643
21.34428	382179
21.35055	369791
21.35680	391129
21.36305	473259
21.36932	585100
21.37557	642389
21.38182	591894
21.38808	481998
21.39433	394951
21.40058	346837
21.40685	339640
21.41310	356135
21.41935	403248
21.42562	435576
21.43187	448191
21.43812	452335
21.44438	432056
21.45063	476406
21.45688	601037
21.46315	779535
21.46940	882467
21.47565	830690
21.48192	697141
21.48817	585211
21.49442	561174
21.50068	610701
21.50693	625985
21.51318	577632
21.51945	473425
21.52570	371739
21.53195	328346
21.53822	316640
21.54447	319311
21.55072	309920
21.55698	300172
21.56323	307434
21.56948	345229
21.57573	371673
21.58200	402275
21.58825	400136
21.59450	415251
21.60077	424256
21.60702	410253
21.61327	370204
21.61953	312079
21.62578	268762
21.63203	245727
21.63830	228469
21.64455	220604
21.65080	215709
21.65707	220634
21.66332	229842
21.66957	240289
21.67583	259572
21.68208	294691
21.68833	308089
21.69460	300964
21.70085	283516
21.70710	257589
21.71337	237088
21.71962	222609
21.72587	221537
21.73213	226595
21.73838	231420
21.74463	246104
21.75090	266263
21.75715	297779
21.76340	302069
21.76967	298007
21.77592	314297
21.78217	351057
21.78842	426779
21.79468	519365
21.80093	518830
21.80718	499949
21.81345	460417
21.81970	445065
21.82595	407688
21.83222	367258
21.83847	344120
21.84472	360275
21.85098	394847
21.85723	412593
21.86348	455040
21.86975	492807
21.87600	468746
21.88225	394463
21.88852	341228
21.89477	329613
21.90102	370585
21.90728	428268
21.91353	448904
21.91978	447626
21.92605	368921
21.93230	316813
21.93855	297796
21.94482	288697
21.95107	272600
21.95732	256285
21.96358	253579
21.96983	258953
21.97608	289420
21.98235	325195
21.98860	358956
21.99485	359965
22.00112	345182
22.00737	327556
22.01362	309229
22.01987	297946
22.02613	294890
22.03238	326744
22.03863	369765
22.04490	409253
22.05115	434731
22.05740	450172
22.06367	476229
22.06992	485662
22.07617	494543
22.08243	489963
22.08868	448307
22.09493	411522
22.10120	384210
22.10745	362785
22.11370	358560
22.11997	367106
22.12622	376824
22.13247	382779
22.13873	360706
22.14498	331694
22.15123	320197
22.15750	316382
22.16375	325362
22.17000	341775
22.17627	360689
22.18252	371410
22.18877	384763
22.19503	378462
22.20128	363818
22.20753	334238
22.21380	308239
22.22005	304557
22.22630	305302
22.23255	319655
22.23882	356440
22.24507	445059
22.25132	593637
22.25758	755694
22.26383	860091
22.27008	847366
22.27635	732435
22.28260	617506
22.28885	565669
22.29512	510904
22.30137	487861
22.30762	438132
22.31388	407701
22.32013	378657
22.32638	377874
22.33265	382791
22.33890	380820
22.34515	411442
22.35142	593685
22.35767	1064773
22.36392	1822904
22.37018	2270105
22.37643	2286609
22.38268	1543907
22.38895	929402
22.39520	542328
22.40145	412260
22.40772	379316
22.41397	394863
22.42022	412584
22.42648	445278
22.43273	504109
22.43898	591472
22.44523	726372
22.45150	909868
22.45775	1167081
22.46400	1316407
22.47027	1306061
22.47652	1048067
22.48277	739393
22.48903	599234
22.49528	516867
22.50153	471886
22.50780	443343
22.51405	408508
22.52030	390385
22.52657	385286
22.53282	451420
22.53907	609218
22.54533	836051
22.55158	1085396
22.55783	1123572
22.56410	1025510
22.57035	825729
22.57660	622828
22.58287	516431
22.58912	470620
22.59537	446089
22.60163	432998
22.60788	422827
22.61413	410972
22.62040	412259
22.62665	420044
22.63290	454195
22.63917	529513
22.64542	630051
22.65167	647332
22.65793	582540
22.66418	507758
22.67043	476970
22.67668	506161
22.68295	540674
22.68920	549731
22.69545	523150
22.70172	464691
22.70797	388560
22.71422	350168
22.72048	336941
22.72673	338121
22.73298	345207
22.73925	349798
22.74550	364771
22.75175	377410
22.75802	399241
22.76427	393923
22.77052	425256
22.77678	508705
22.78303	887075
22.78928	2413243
22.79555	6088787
22.80180	1.235568E+07
22.80805	1.954711E+07
22.81432	2.561168E+07
22.82057	2.485259E+07
22.82682	1.58283E+07
22.83308	6261193
22.83933	2281937
22.84558	1049229
22.85185	681479
22.85810	582838
22.86435	526738
22.87062	502481
22.87687	462569
22.88312	440472
22.88937	421354
22.89563	401868
22.90188	404244
22.90813	412057
22.91440	416768
22.92065	411820
22.92690	425451
22.93317	440731
22.93942	454133
22.94567	464091
22.95193	435537
22.95818	415110
22.96443	410358
22.97070	448456
22.97695	545005
22.98320	650779
22.98947	686771
22.99572	662523
23.00197	537217
23.00823	445758
23.01448	387234
23.02073	353028
23.02700	335379
23.03325	338086
23.03950	348465
23.04577	355377
23.05202	368295
23.05827	423924
23.06453	570417
23.07078	851898
23.07703	1152650
23.08330	1290869
23.08955	1140375
23.09580	841776
23.10205	567403
23.10832	430269
23.11457	365582
23.12082	339611
23.12708	321908
23.13333	318826
23.13958	315669
23.14585	308671
23.15210	303250
23.15835	289233
23.16462	280113
23.17087	273381
23.17712	281755
23.18338	286682
23.18963	301567
23.19588	308376
23.20215	311887
23.20840	306642
23.21465	301573
23.22092	290293
23.22717	289535
23.23342	280543
23.23968	282722
23.24593	293966
23.25218	308862
23.25845	310977
23.26470	303921
23.27095	299387
23.27722	284818
23.28347	277139
23.28972	286984
23.29598	324808
23.30223	407089
23.30848	541085
23.31475	688642
23.32100	774332
23.32725	734856
23.33350	574174
23.33977	438975
23.34602	363069
23.35227	332875
23.35853	312754
23.36478	307815
23.37103	298228
23.37730	300509
23.38355	307228
23.38980	310504
23.39607	320000
23.40232	317827
23.40857	301906
23.41483	299640
23.42108	293376
23.42733	299993
23.43360	319217
23.43985	342905
23.44610	423954
23.45237	496374
23.45862	605651
23.46487	657329
23.47113	649681
23.47738	678696
23.48363	781785
23.48990	832161
23.49615	833694
23.50240	865545
23.50867	961321
23.51492	1162014
23.52117	1258275
23.52743	1084227
23.53368	884770
23.53993	637112
23.54618	500226
23.55245	450339
23.55870	482820
23.56495	563206
23.57122	772684
23.57747	960218
23.58372	1113519
23.58998	1104433
23.59623	929182
23.60248	731129
23.60875	605677
23.61500	519367
23.62125	465868
23.62752	451092
23.63377	474171
23.64002	526648
23.64628	556104
23.65253	519837
23.65878	456454
23.66505	392830
23.67130	359562
23.67755	352781
23.68382	360784
23.69007	376127
23.69632	390678
23.70258	397371
23.70883	421683
23.71508	503118
23.72135	692966
23.72760	947822
23.73385	1120126
23.74012	1101264
23.74637	839967
23.75262	579637
23.75887	440894
23.76513	384221
23.77138	377925
23.77763	368773
23.78390	374269
23.79015	386801
23.79640	384336
23.80267	414678
23.80892	450377
23.81517	499531
23.82143	542779
23.82768	543697
23.83393	513715
23.84020	454752
23.84645	416733
23.85270	400887
23.85897	399608
23.86522	395092
23.87147	429717
23.87773	479572
23.88398	564333
23.89023	681128
23.89650	744994
23.90275	711137
23.90900	617823
23.91527	528736
23.92152	470242
23.92777	462011
23.93403	442973
23.94028	447941
23.94653	498197
23.95280	727459
23.95905	1462544
23.96530	3246414
23.97157	5929202
23.97782	9854415
23.98407	1.536473E+07
23.99032	2.275282E+07
23.99658	3.092008E+07
24.00283	3.501927E+07
24.00908	3.214769E+07
24.01535	2.256864E+07
24.02160	1.127013E+07
24.02785	4757967
24.03412	2248670
24.04037	1428410
24.04662	1136159
24.05288	975677
24.05913	907359
24.06538	967639
24.07165	1225148
24.07790	1482166
24.08415	1571008
24.09042	1505973
24.09667	1604346
24.10292	2335982
24.10918	4185206
24.11543	6242843
24.12168	8133939
24.12795	7672770
24.13420	5930527
24.14045	3501687
24.14672	1926831
24.15297	1170895
24.15922	851369
24.16548	746971
24.17173	708831
24.17798	747070
24.18425	928363
24.19050	1258473
24.19675	1880470
24.20300	3482803
24.20927	7222363
24.21552	1.37126E+07
24.22177	2.309303E+07
24.22803	3.251841E+07
24.23428	4.034171E+07
24.24053	4.428929E+07
24.24680	4.550015E+07
24.25305	4.598244E+07
24.25930	4.516469E+07
24.26557	4.364446E+07
24.27182	4.253301E+07
24.27807	4.362295E+07
24.28433	3.156065E+07
24.29058	6917349
24.29683	3019135
24.30310	2210603
24.30935	1831349
24.31560	1588386
24.32187	1435133
24.32812	1360329
24.33437	1331522
24.34063	1339502
24.34688	1322161
24.35313	1347435
24.35940	1337347
24.36565	1405180
24.37190	1499301
24.37817	1532496
24.38442	1526301
24.39067	1395834
24.39693	1284191
24.40318	1171884
24.40943	1066520
24.41570	1059965
24.42195	1157830
24.42820	1423128
24.43445	1965987
24.44072	2443023
24.44697	2692917
24.45322	2420849
24.45948	1885558
24.46573	1347100
24.47198	1026440
24.47825	863012
24.48450	774270
24.49075	732096
24.49702	704215
24.50327	692245
24.50952	669740
24.51578	661990
24.52203	651919
24.52828	638047
24.53455	642727
24.54080	633949
24.54705	629894
24.55332	607258
24.55957	595066
24.56582	600571
24.57208	624945
24.57833	662103
24.58458	684296
24.59085	689675
24.59710	682295
24.60335	652336
24.60962	609442
24.61587	561030
24.62212	523506
24.62838	512069
24.63463	511043
24.64088	509233
24.64713	501574
24.65340	494079
24.65965	469959
24.66590	456842
24.67217	468057
24.67842	473277
24.68467	491675
24.69093	518870
24.69718	537829
24.70343	545336
24.70970	569762
24.71595	582961
24.72220	582859
24.72847	543857
24.73472	501716
24.74097	455971
24.74723	439311
24.75348	435921
24.75973	443679
24.76600	484156
24.77225	525187
24.77850	551585
24.78477	539273
24.79102	501498
24.79727	443711
24.80353	402466
24.80978	363808
24.81603	353613
24.82230	342697
24.82855	344836
24.83480	325734
24.84107	313936
24.84732	305405
24.85357	310536
24.85983	309792
24.86608	321269
24.87233	338565
24.87858	381336
24.88485	453563
24.89110	553398
24.89735	611141
24.90362	586567
24.90987	509859
24.91612	499071
24.92238	537230
24.92863	557086
24.93488	577527
24.94115	644539
24.94740	825518
24.95365	1138233
24.95992	1304916
24.96617	1109313
24.97242	834704
24.97868	603047
24.98493	468489
24.99118	411365
24.99745	380187
25.00370	364751
25.00995	354062
25.01622	347099
25.02247	352412
25.02872	362005
25.03498	370490
25.04123	378013
25.04748	379493
25.05375	363225
25.06000	351132
25.06625	347214
25.07252	341217
25.07877	339222
25.08502	345615
25.09127	345928
25.09753	342402
25.10378	338020
25.11003	329800
25.11630	325969
25.12255	328932
25.12880	331463
25.13507	325028
25.14132	317695
25.14757	300967
25.15383	287009
25.16008	291062
25.16633	293665
25.17260	327780
25.17885	405169
25.18510	523587
25.19137	590298
25.19762	585944
25.20387	506078
25.21013	396614
25.21638	331126
25.22263	297551
25.22890	277717
25.23515	267307
25.24140	264579
25.24767	261396
25.25392	266183
25.26017	262960
25.26643	264603
25.27268	273034
25.27893	325400
25.28520	423052
25.29145	546843
25.29770	647255
25.30395	647622
25.31022	563953
25.31647	455173
25.32272	357037
25.32898	313134
25.33523	293737
25.34148	282995
25.34775	272266
25.35400	269171
25.36025	274117
25.36652	281809
25.37277	283440
25.37902	286615
25.38528	319267
25.39153	394195
25.39778	645243
25.40405	1079595
25.41030	1547441
25.41655	1740621
25.42282	1521236
25.42907	1087220
25.43532	773098
25.44158	595238
25.44783	507224
25.45408	455854
25.46035	418911
25.46660	388498
25.47285	368005
25.47912	365877
25.48537	412151
25.49162	495079
25.49788	640555
25.50413	752422
25.51038	788798
25.51665	719198
25.52290	608446
25.52915	586446
25.53540	661497
25.54167	811824
25.54792	883905
25.55417	828717
25.56043	670815
25.56668	501431
25.57293	385731
25.57920	341304
25.58545	313044
25.59170	303923
25.59797	311492
25.60422	322028
25.61047	329573
25.61673	328358
25.62298	325526
25.62923	307075
25.63550	303979
25.64175	284894
25.64800	276093
25.65427	272138
25.66052	252329
25.66677	256413
25.67303	256656
25.67928	265275
25.68553	258591
25.69180	257689
25.69805	254140
25.70430	253928
25.71057	250033
25.71682	245382
25.72307	241493
25.72933	242302
25.73558	248485
25.74183	254031
25.74808	256097
25.75435	261878
25.76060	258057
25.76685	255338
25.77312	248895
25.77937	244017
25.78562	241333
25.79188	236211
25.79813	231620
25.80438	228044
25.81065	225770
25.81690	222220
25.82315	217756
25.82942	225004
25.83567	224090
25.84192	221104
25.84818	223797
25.85443	225523
25.86068	227881
25.86695	227864
25.87320	228711
25.87945	227074
25.88572	223415
25.89197	222239
25.89822	218585
25.90448	220142
25.91073	215169
25.91698	225306
25.92325	221107
25.92950	231260
25.93575	242562
25.94202	247885
25.94827	234921
25.95452	227953
25.96077	221306
25.96703	225502
25.97328	232431
25.97953	240935
25.98580	244420
25.99205	247790
25.99830	239657
26.00457	224268
26.01082	218803
26.01707	220686
26.02333	229855
26.02958	226232
26.03583	232183
26.04210	234910
26.04835	241921
26.05460	236178
26.06087	240525
26.06712	234116
26.07337	235291
26.07963	224818
26.08588	215157
26.09213	209009
26.09840	207034
26.10465	206152
26.11090	214356
26.11717	203899
26.12342	205642
26.12967	202322
26.13593	203056
26.14218	204524
26.14843	204745
26.15470	200875
26.16095	203354
26.16720	203218
26.17347	211046
26.17972	213740
26.18597	206487
26.19222	205470
26.19848	209974
26.20473	204345
26.21098	202054
26.21725	206850
26.22350	206210
26.22975	199930
26.23602	205834
26.24227	199372
26.24852	196305
26.25478	205048
26.26103	204258
26.26728	201100
26.27355	199707
26.27980	204417
26.28605	202788
26.29232	203563
26.29857	205983
26.30482	210820
26.31108	205397
26.31733	209097
26.32358	203267
26.32985	210566
26.33610	204648
26.34235	214211
26.34862	215286
26.35487	233412
26.36112	295514
26.36738	449122
26.37363	740647
26.37988	1130402
26.38615	1428953
26.39240	1316167
26.39865	962919
26.40490	579313
26.41117	370503
26.41742	297619
26.42367	260609
26.42993	253471
26.43618	248599
26.44243	242181
26.44870	234354
26.45495	233803
26.46120	235359
26.46747	237350
26.47372	240431
26.47997	232178
26.48623	234853
26.49248	232989
26.49873	230456
26.50500	234795
26.51125	227491
26.51750	237993
26.52377	250528
26.53002	264944
26.53627	276730
26.54253	271252
26.54878	250714
26.55503	235514
26.56130	225807
26.56755	227061
26.57380	218134
26.58007	220688
26.58632	222637
26.59257	223487
26.59883	232057
26.60508	242750
26.61133	258162
26.61758	267769
26.62385	266507
26.63010	248392
26.63635	242388
26.64262	248531
26.64887	312787
