D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate1_run2_10302020.D Sat Oct 31 00:56:26 2020
Start of data points
8.77088,103279
8.77713,100984
8.78338,100089
8.78965,97397
8.79590,89980
8.80215,83542
8.80842,83921
8.81467,79284
8.82092,87441
8.82718,122095
8.83343,292467
8.83968,851002
8.84595,2265403
8.85220,4724504
8.85845,7193036
8.86472,8210678
8.87097,7143226
8.87722,5418976
8.88348,4830361
8.88973,5012967
8.89598,4629488
8.90225,2342174
8.90850,754091
8.91475,306302
8.92102,179888
8.92727,140470
8.93352,124327
8.93978,119134
8.94603,120926
8.95228,136603
8.95855,172914
8.96480,212846
8.97105,243896
8.97730,258029
8.98357,272701
8.98982,299938
8.99607,408055
9.00233,548702
9.00858,713978
9.01483,744744
9.02110,605172
9.02735,431268
9.03360,465066
9.03987,786336
9.04612,1199534
9.05237,1293388
9.05863,892800
9.06488,458647
9.07113,240242
9.07740,172355
9.08365,152148
9.08990,152487
9.09617,158769
9.10242,165886
9.10867,154383
9.11493,136776
9.12118,120510
9.12743,121152
9.13370,147811
9.13995,183988
9.14620,195885
9.15247,234184
9.15872,267280
9.16497,311154
9.17123,357751
9.17748,343960
9.18373,369893
9.18998,443522
9.19625,482548
9.20250,433094
9.20875,308134
9.21502,202916
9.22127,163279
9.22752,147098
9.23378,158442
9.24003,207851
9.24628,253232
9.25255,273162
9.25880,241917
9.26505,188392
9.27132,139386
9.27757,120606
9.28382,127655
9.29008,153188
9.29633,217317
9.30258,319208
9.30885,403727
9.31510,476554
9.32135,534868
9.32762,543730
9.33387,552425
9.34012,678522
9.34638,998748
9.35263,1271293
9.35888,1182088
9.36515,801174
9.37140,500968
9.37765,875438
9.38392,2974133
9.39017,8125836
9.39642,1.432383E+07
9.40267,1.754291E+07
9.40893,1.56492E+07
9.41518,8740361
9.42143,2962978
9.42770,1032606
9.43395,1674961
9.44020,5315013
9.44647,1.3464E+07
9.45272,2.356028E+07
9.45897,2.971594E+07
9.46523,2.790088E+07
9.47148,1.727417E+07
9.47773,6416392
9.48400,1673779
9.49025,556980
9.49650,310339
9.50277,230981
9.50902,202351
9.51527,206987
9.52153,200677
9.52778,197817
9.53403,194103
9.54030,198137
9.54655,197606
9.55280,183709
9.55907,187022
9.56532,193682
9.57157,204546
9.57783,232992
9.58408,227962
9.59033,213347
9.59660,198725
9.60285,206607
9.60910,239512
9.61537,267016
9.62162,264950
9.62787,224429
9.63412,185684
9.64038,155030
9.64663,148395
9.65288,151663
9.65915,151974
9.66540,148491
9.67165,171358
9.67792,475621
9.68417,1812515
9.69042,5208412
9.69668,1.083437E+07
9.70293,1.543196E+07
9.70918,1.620364E+07
9.71545,1.022027E+07
9.72170,3953863
9.72795,2142154
9.73422,2896111
9.74047,3608209
9.74672,3599334
9.75298,2090267
9.75923,907287
9.76548,371897
9.77175,215715
9.77800,180297
9.78425,166008
9.79052,145950
9.79677,131601
9.80302,134029
9.80928,132983
9.81553,133161
9.82178,138460
9.82805,144205
9.83430,156691
9.84055,190649
9.84680,257076
9.85307,516613
9.85932,1608315
9.86557,4598109
9.87183,1.015556E+07
9.87808,1.524064E+07
9.88433,1.553831E+07
9.89060,1.018762E+07
9.89685,4302359
9.90310,1816881
9.90937,1713073
9.91562,1770838
9.92187,1403747
9.92813,778256
9.93438,375555
9.94063,229306
9.94690,198097
9.95315,228508
9.95940,342251
9.96567,564207
9.97192,913237
9.97817,1235514
9.98443,1405538
9.99068,1478446
9.99693,1443787
10.00320,1177870
10.00945,756680
10.01570,455573
10.02197,300869
10.02822,244191
10.03447,203949
10.04073,191394
10.04698,191828
10.05323,189651
10.05948,175762
10.06575,160822
10.07200,138232
10.07825,141244
10.08452,151048
10.09077,167924
10.09702,201294
10.10328,218491
10.10953,211769
10.11578,197257
10.12205,184003
10.12830,161431
10.13455,147646
10.14082,139073
10.14707,134109
10.15332,131020
10.15958,121994
10.16583,126275
10.17208,142370
10.17835,165930
10.18460,185505
10.19085,189720
10.19712,176187
10.20337,148975
10.20962,147457
10.21588,187138
10.22213,276816
10.22838,445587
10.23465,651004
10.24090,742119
10.24715,630429
10.25342,474539
10.25967,363702
10.26592,261039
10.27218,248828
10.27843,221562
10.28468,217453
10.29093,262354
10.29720,310295
10.30345,307651
10.30970,255275
10.31597,177333
10.32222,158234
10.32847,205607
10.33473,255273
10.34098,296239
10.34723,279193
10.35350,209644
10.35975,161633
10.36600,147932
10.37227,142610
10.37852,128110
10.38477,114254
10.39103,106757
10.39728,106572
10.40353,101977
10.40980,94549
10.41605,95401
10.42230,105057
10.42857,112769
10.43482,119910
10.44107,122057
10.44733,121156
10.45358,126004
10.45983,129064
10.46610,129855
10.47235,140317
10.47860,178972
10.48487,258197
10.49112,313298
10.49737,300354
10.50362,231591
10.50988,158604
10.51613,119590
10.52238,111384
10.52865,129149
10.53490,167920
10.54115,212128
10.54742,224678
10.55367,195704
10.55992,164668
10.56618,157619
10.57243,182131
10.57868,208642
10.58495,221604
10.59120,219396
10.59745,234492
10.60372,459521
10.60997,1541287
10.61622,4178920
10.62248,8286087
10.62873,1.213907E+07
10.63498,1.243607E+07
10.64125,8056333
10.64750,3199152
10.65375,911864
10.66002,289650
10.66627,174386
10.67252,167788
10.67878,181626
10.68503,184303
10.69128,167565
10.69755,139448
10.70380,119981
10.71005,110756
10.71630,114910
10.72257,121943
10.72882,133416
10.73507,143586
10.74133,151811
10.74758,147632
10.75383,141898
10.76010,138465
10.76635,136573
10.77260,147056
10.77887,150834
10.78512,148597
10.79137,144834
10.79763,139574
10.80388,150297
10.81013,204632
10.81640,312171
10.82265,401797
10.82890,396126
10.83517,286766
10.84142,189789
10.84767,146198
10.85393,140254
10.86018,151829
10.86643,163075
10.87270,162248
10.87895,158096
10.88520,152376
10.89147,154796
10.89772,163069
10.90397,182366
10.91023,196716
10.91648,191933
10.92273,171322
10.92900,165231
10.93525,161355
10.94150,144255
10.94775,126481
10.95402,125306
10.96027,181438
10.96652,475040
10.97278,1578501
10.97903,4535789
10.98528,9554376
10.99155,1.59389E+07
10.99780,2.047686E+07
11.00405,1.903957E+07
11.01032,1.114578E+07
11.01657,3745797
11.02282,832814
11.02908,261191
11.03533,205305
11.04158,225262
11.04785,241354
11.05410,263239
11.06035,299046
11.06662,307247
11.07287,257411
11.07912,195270
11.08538,147208
11.09163,131039
11.09788,136189
11.10415,154938
11.11040,158480
11.11665,167589
11.12292,170955
11.12917,183259
11.13542,192211
11.14168,189912
11.14793,198573
11.15418,239844
11.16045,337225
11.16670,488443
11.17295,579114
11.17920,522895
11.18547,360958
11.19172,226019
11.19797,159048
11.20423,149781
11.21048,165898
11.21673,194852
11.22300,207566
11.22925,200235
11.23550,183218
11.24177,170175
11.24802,191476
11.25427,210827
11.26053,221231
11.26678,211062
11.27303,213483
11.27930,233253
11.28555,255773
11.29180,249285
11.29807,204594
11.30432,167787
11.31057,162799
11.31683,194579
11.32308,299902
11.32933,467477
11.33560,584844
11.34185,506719
11.34810,336941
11.35437,188411
11.36062,135155
11.36687,120114
11.37313,127681
11.37938,125341
11.38563,116029
11.39188,116447
11.39815,118894
11.40440,126521
11.41065,137124
11.41692,138698
11.42317,142250
11.42942,142828
11.43568,179960
11.44193,283482
11.44818,480664
11.45445,644900
11.46070,650513
11.46695,489177
11.47322,292853
11.47947,196132
11.48572,166663
11.49198,154602
11.49823,146502
11.50448,136106
11.51075,134543
11.51700,125146
11.52325,123698
11.52952,117651
11.53577,117640
11.54202,122332
11.54828,128385
11.55453,127549
11.56078,119964
11.56705,112893
11.57330,106603
11.57955,113220
11.58582,113660
11.59207,120138
11.59832,121803
11.60458,120538
11.61083,119693
11.61708,124464
11.62333,127692
11.62960,125613
11.63585,125266
11.64210,125297
11.64837,143513
11.65462,151774
11.66087,167739
11.66713,167211
11.67338,158420
11.67963,146173
11.68590,137723
11.69215,139375
11.69840,144812
11.70467,173627
11.71092,213450
11.71717,259974
11.72343,301834
11.72968,273350
11.73593,227860
11.74220,186487
11.74845,159961
11.75470,137803
11.76097,133067
11.76722,145213
11.77347,168369
11.77973,181333
11.78598,185967
11.79223,190832
11.79850,196591
11.80475,195668
11.81100,186549
11.81727,173417
11.82352,184184
11.82977,253398
11.83602,410096
11.84228,593752
11.84853,674423
11.85478,544486
11.86105,365399
11.86730,240180
11.87355,184639
11.87982,180652
11.88607,221583
11.89232,304674
11.89858,372590
11.90483,375304
11.91108,325310
11.91735,262614
11.92360,209084
11.92985,185147
11.93612,212237
11.94237,357453
11.94862,766034
11.95488,1753280
11.96113,3417275
11.96738,5085217
11.97365,5468149
11.97990,4086470
11.98615,2045888
11.99242,749230
11.99867,362856
12.00492,319922
12.01118,327021
12.01743,319218
12.02368,303839
12.02995,304521
12.03620,347839
12.04245,499892
12.04870,683874
12.05497,938639
12.06122,1082252
12.06747,941126
12.07373,702006
12.07998,478153
12.08623,374139
12.09250,353398
12.09875,359660
12.10500,346692
12.11127,302775
12.11752,250796
12.12377,209449
12.13003,186686
12.13628,174621
12.14253,174587
12.14880,170720
12.15505,162780
12.16130,163341
12.16757,164257
12.17382,170033
12.18007,178100
12.18633,193934
12.19258,245467
12.19883,312066
12.20510,382828
12.21135,510813
12.21760,648888
12.22387,735684
12.23012,702198
12.23637,594473
12.24263,492904
12.24888,499362
12.25513,693136
12.26140,1050260
12.26765,1536076
12.27390,1825877
12.28015,1865864
12.28642,1416670
12.29267,880698
12.29892,476625
12.30518,267271
12.31143,180375
12.31768,151153
12.32395,134584
12.33020,142056
12.33645,157691
12.34272,190339
12.34897,239278
12.35522,273046
12.36148,278518
12.36773,263182
12.37398,281488
12.38025,245695
12.38650,290684
12.39275,332593
12.39902,357583
12.40527,299516
12.41152,234530
12.41778,202472
12.42403,195132
12.43028,216694
12.43655,253626
12.44280,279941
12.44905,267733
12.45532,238305
12.46157,227298
12.46782,233939
12.47408,311789
12.48033,503660
12.48658,921349
12.49283,1492180
12.49910,1961144
12.50535,1898922
12.51160,1291502
12.51787,663626
12.52412,322386
12.53037,210811
12.53663,208720
12.54288,255732
12.54913,302832
12.55540,308655
12.56165,267712
12.56790,263358
12.57417,364853
12.58042,694286
12.58667,1245039
12.59293,1871105
12.59918,2110611
12.60543,1924129
12.61170,1709250
12.61795,2046578
12.62420,2956179
12.63047,4109918
12.63672,5549706
12.64297,7251575
12.64923,1.009812E+07
12.65548,1.383558E+07
12.66173,1.861172E+07
12.66800,2.356182E+07
12.67425,2.696514E+07
12.68050,2.794925E+07
12.68677,2.420649E+07
12.69302,1.345168E+07
12.69927,4333192
12.70552,1018785
12.71178,602300
12.71803,721281
12.72428,918464
12.73055,934167
12.73680,981223
12.74305,1057694
12.74932,1008395
12.75557,918614
12.76182,704914
12.76808,543494
12.77433,450529
12.78058,395977
12.78685,388441
12.79310,402138
12.79935,388692
12.80562,356701
12.81187,324220
12.81812,307123
12.82438,312504
12.83063,323804
12.83688,336321
12.84315,321594
12.84940,317410
12.85565,323619
12.86192,325601
12.86817,320183
12.87442,322129
12.88068,341023
12.88693,448263
12.89318,646860
12.89945,902061
12.90570,1027275
12.91195,957310
12.91822,781338
12.92447,611499
12.93072,465906
12.93697,347823
12.94323,280418
12.94948,244879
12.95573,236130
12.96200,233817
12.96825,222190
12.97450,218850
12.98077,221023
12.98702,229855
12.99327,248317
12.99953,269675
13.00578,287110
13.01203,317795
13.01830,358628
13.02455,435004
13.03080,600245
13.03707,801667
13.04332,879162
13.04957,741703
13.05583,531649
13.06208,430827
13.06833,580173
13.07460,1159137
13.08085,2345094
13.08710,3748353
13.09337,4397056
13.09962,3748916
13.10587,2212229
13.11213,1092388
13.11838,615917
13.12463,452200
13.13090,376701
13.13715,353967
13.14340,350474
13.14965,338718
13.15592,326217
13.16217,315912
13.16842,284137
13.17468,268461
13.18093,245638
13.18718,233634
13.19345,218966
13.19970,209573
13.20595,215761
13.21222,214027
13.21847,223049
13.22472,237537
13.23098,264311
13.23723,298927
13.24348,325758
13.24975,329172
13.25600,326351
13.26225,348977
13.26852,381627
13.27477,370946
13.28102,340472
13.28728,326401
13.29353,361609
13.29978,466576
13.30605,641005
13.31230,832887
13.31855,899694
13.32482,731647
13.33107,484705
13.33732,339483
13.34358,295998
13.34983,319263
13.35608,322070
13.36233,323592
13.36860,289654
13.37485,265155
13.38110,237377
13.38737,227099
13.39362,216213
13.39987,216367
13.40613,219332
13.41238,228657
13.41863,236206
13.42490,266846
13.43115,310465
13.43740,352015
13.44367,395053
13.44992,392934
13.45617,345934
13.46243,304233
13.46868,264171
13.47493,251026
13.48120,252195
13.48745,254216
13.49370,260869
13.49997,263008
13.50622,257110
13.51247,264106
13.51873,272430
13.52498,288790
13.53123,305631
13.53750,340592
13.54375,435132
13.55000,633821
13.55627,918045
13.56252,1138470
13.56877,1084357
13.57503,841448
13.58128,618051
13.58753,611509
13.59378,781144
13.60005,1132915
13.60630,1475602
13.61255,1577468
13.61882,1423407
13.62507,1081477
13.63132,784643
13.63758,584475
13.64383,449549
13.65008,382395
13.65635,362824
13.66260,353874
13.66885,342600
13.67512,333603
13.68137,341629
13.68762,364862
13.69388,399353
13.70013,412068
13.70638,391443
13.71265,349048
13.71890,317457
13.72515,303967
13.73142,306394
13.73767,313902
13.74392,332111
13.75018,391041
13.75643,579736
13.76268,974103
13.76895,1453463
13.77520,1656337
13.78145,1311565
13.78772,850551
13.79397,569022
13.80022,662708
13.80647,1236490
13.81273,2510943
13.81898,4825289
13.82523,8435475
13.83150,1.384702E+07
13.83775,2.047051E+07
13.84400,2.407231E+07
13.85027,2.08302E+07
13.85652,9667417
13.86277,2670136
13.86903,677737
13.87528,352866
13.88153,375056
13.88780,605627
13.89405,1188057
13.90030,2353324
13.90657,4557801
13.91282,7688018
13.91907,1.117988E+07
13.92533,1.132862E+07
13.93158,7574749
13.93783,3191596
13.94410,974559
13.95035,340295
13.95660,228221
13.96287,211294
13.96912,210445
13.97537,213879
13.98163,225235
13.98788,219697
13.99413,220850
14.00040,230842
14.00665,253574
14.01290,295132
14.01917,315820
14.02542,293499
14.03167,249484
14.03792,211652
14.04418,178562
14.05043,173668
14.05668,180392
14.06295,201391
14.06920,231439
14.07545,239924
14.08172,264257
14.08797,242904
14.09422,194000
14.10048,193995
14.10673,168745
14.11298,150220
14.11925,141711
14.12550,144441
14.13175,151956
14.13802,149130
14.14427,141873
14.15052,130832
14.15678,131594
14.16303,130751
14.16928,131973
14.17555,125195
14.18180,118054
14.18805,118654
14.19432,115442
14.20057,120686
14.20682,139509
14.21308,172027
14.21933,217148
14.22558,298782
14.23185,388381
14.23810,416327
14.24435,355218
14.25060,250472
14.25687,190231
14.26312,197008
14.26937,287513
14.27563,452005
14.28188,586570
14.28813,572945
14.29440,433444
14.30065,292394
14.30690,223782
14.31317,195779
14.31942,207775
14.32567,252861
14.33193,295950
14.33818,309506
14.34443,267976
14.35070,221647
14.35695,185986
14.36320,163654
14.36947,158333
14.37572,163724
14.38197,176543
14.38823,198413
14.39448,242500
14.40073,349948
14.40700,650183
14.41325,1392722
14.41950,2793697
14.42577,4365722
14.43202,4700749
14.43827,3685976
14.44453,2194010
14.45078,1321640
14.45703,979100
14.46330,867478
14.46955,869460
14.47580,917012
14.48205,986405
14.48832,940382
14.49457,762826
14.50082,542580
14.50708,337480
14.51333,246713
14.51958,216110
14.52585,222476
14.53210,242170
14.53835,238257
14.54462,220960
14.55087,210877
14.55712,206702
14.56338,206207
14.56963,203017
14.57588,209246
14.58215,209730
14.58840,195761
14.59465,176063
14.60092,172925
14.60717,178043
14.61342,183835
14.61968,184057
14.62593,192808
14.63218,194140
14.63845,232893
14.64470,323879
14.65095,432919
14.65722,476406
14.66347,417542
14.66972,330628
14.67598,276123
14.68223,267683
14.68848,285913
14.69473,344112
14.70100,432261
14.70725,502963
14.71350,532413
14.71977,520259
14.72602,622441
14.73227,959764
14.73853,1487296
14.74478,2039662
14.75103,2118559
14.75730,2209203
14.76355,2230601
14.76980,2098145
14.77607,1548384
14.78232,821940
14.78857,428421
14.79483,348548
14.80108,524813
14.80733,893371
14.81360,1375430
14.81985,1535883
14.82610,1173354
14.83237,629015
14.83862,315506
14.84487,193350
14.85113,168864
14.85738,189840
14.86363,231472
14.86990,270039
14.87615,296860
14.88240,275935
14.88867,235386
14.89492,201889
14.90117,192497
14.90743,214307
14.91368,300306
14.91993,425673
14.92618,561097
14.93245,612153
14.93870,544520
14.94495,453204
14.95122,358905
14.95747,347167
14.96372,445992
14.96998,742273
14.97623,1302050
14.98248,1987081
14.98875,2180810
14.99500,1635997
15.00125,903110
15.00752,468783
15.01377,300204
15.02002,242364
15.02628,222359
15.03253,209301
15.03878,219496
15.04505,238360
15.05130,264361
15.05755,278807
15.06382,283671
15.07007,277469
15.07632,273538
15.08258,265883
15.08883,269263
15.09508,301808
15.10135,341742
15.10760,379690
15.11385,420361
15.12012,472643
15.12637,577136
15.13262,697915
15.13887,812337
15.14513,975660
15.15138,1071732
15.15763,1279300
15.16390,1901268
15.17015,3360615
15.17640,5090625
15.18267,5896657
15.18892,4910904
15.19517,2803281
15.20143,1121240
15.20768,487615
15.21393,301937
15.22020,227337
15.22645,181227
15.23270,160797
15.23897,162026
15.24522,169824
15.25147,184418
15.25773,194609
15.26398,199862
15.27023,194886
15.27650,179049
15.28275,170951
15.28900,166291
15.29527,162447
15.30152,173167
15.30777,174591
15.31403,193916
15.32028,235102
15.32653,276009
15.33280,304552
15.33905,286071
15.34530,236065
15.35155,210573
15.35782,225223
15.36407,274027
15.37032,319197
15.37658,302665
15.38283,245658
15.38908,194402
15.39535,161679
15.40160,146028
15.40785,144634
15.41412,145593
15.42037,161057
15.42662,201343
15.43288,277244
15.43913,355549
15.44538,436226
15.45165,516948
15.45790,602393
15.46415,634082
15.47042,568628
15.47667,454473
15.48292,327240
15.48918,232209
15.49543,191502
15.50168,193702
15.50795,247488
15.51420,374243
15.52045,766050
15.52672,1818799
15.53297,3741930
15.53922,5739847
15.54548,7559889
15.55173,9663085
15.55798,1.342056E+07
15.56425,1.723062E+07
15.57050,1.764306E+07
15.57675,1.069101E+07
15.58300,3679511
15.58927,934441
15.59552,420829
15.60177,342466
15.60803,328586
15.61428,337111
15.62053,333876
15.62680,325167
15.63305,310013
15.63930,302644
15.64557,280864
15.65182,251193
15.65807,220279
15.66433,214124
15.67058,206980
15.67683,219481
15.68310,233000
15.68935,242678
15.69560,241821
15.70187,241562
15.70812,236738
15.71437,220523
15.72063,201431
15.72688,189850
15.73313,187349
15.73940,194774
15.74565,204202
15.75190,218170
15.75817,212416
15.76442,192590
15.77067,166932
15.77693,142643
15.78318,131394
15.78943,127873
15.79568,137840
15.80195,146955
15.80820,151102
15.81445,155367
15.82072,162069
15.82697,174890
15.83322,210956
15.83948,271774
15.84573,379928
15.85198,464305
15.85825,480808
15.86450,373667
15.87075,260126
15.87702,210057
15.88327,192710
15.88952,189464
15.89578,189433
15.90203,184335
15.90828,167084
15.91455,155262
15.92080,146844
15.92705,148564
15.93332,151846
15.93957,152351
15.94582,151231
15.95208,160764
15.95833,185909
15.96458,247413
15.97085,306435
15.97710,308979
15.98335,256309
15.98962,187845
15.99587,143839
16.00212,132129
16.00837,158051
16.01463,217944
16.02088,322293
16.02713,434635
16.03340,544220
16.03965,672602
16.04590,921583
16.05217,1251065
16.05842,1550717
16.06467,1415161
16.07093,1018293
16.07718,708052
16.08343,736647
16.08970,944899
16.09595,1123776
16.10220,1132122
16.10847,1001732
16.11472,1157669
16.12097,1704812
16.12723,2448143
16.13348,2871820
16.13973,2575083
16.14600,1565361
16.15225,750659
16.15850,377158
16.16477,271032
16.17102,254671
16.17727,254363
16.18353,243210
16.18978,257627
16.19603,305492
16.20230,362695
16.20855,356451
16.21480,316419
16.22107,350347
16.22732,641554
16.23357,1354893
16.23982,2375444
16.24608,2777706
16.25233,2257009
16.25858,1259543
16.26485,578919
16.27110,299469
16.27735,219131
16.28362,195037
16.28987,215817
16.29612,304751
16.30238,566017
16.30863,961187
16.31488,1269285
16.32115,1165433
16.32740,795266
16.33365,458442
16.33992,270996
16.34617,211320
16.35242,201719
16.35868,201515
16.36493,198277
16.37118,187366
16.37745,172394
16.38370,166388
16.38995,160212
16.39622,152288
16.40247,148619
16.40872,154969
