D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\B_plate3_run3_10302020.D Sat Oct 31 15:44:11 2020
Start of data points
16.38352,205879
16.38977,189992
16.39602,190271
16.40227,193449
16.40853,207648
16.41478,205850
16.42103,222863
16.42730,262533
16.43355,379279
16.43980,616237
16.44607,999195
16.45232,1204495
16.45857,1108766
16.46483,893375
16.47108,739777
16.47733,614426
16.48360,510406
16.48985,420845
16.49610,366113
16.50237,365577
16.50862,391386
16.51487,481907
16.52113,565488
16.52738,632690
16.53363,645014
16.53990,585186
16.54615,542188
16.55240,492350
16.55867,444134
16.56492,404711
16.57117,361966
16.57743,348034
16.58368,355844
16.58993,363905
16.59620,362534
16.60245,360182
16.60870,369000
16.61495,373347
16.62122,394821
16.62747,408745
16.63372,438268
16.63998,466487
16.64623,501318
16.65248,506803
16.65875,477904
16.66500,427623
16.67125,387673
16.67752,379337
16.68377,388029
16.69002,392867
16.69628,382224
16.70253,344640
16.70878,318119
16.71505,286068
16.72130,285697
16.72755,296372
16.73382,309747
16.74007,320635
16.74632,323837
16.75258,341399
16.75883,372405
16.76508,462020
16.77135,653263
16.77760,892892
16.78385,1132668
16.79012,1285448
16.79637,1499362
16.80262,2230606
16.80888,3148836
16.81513,4178769
16.82138,5608403
16.82765,7676139
16.83390,1.023859E+07
16.84015,1.300607E+07
16.84640,1.424221E+07
16.85267,1.418706E+07
16.85892,1.001072E+07
16.86517,6523065
16.87143,4289630
16.87768,3251868
16.88393,3011839
16.89020,2759759
16.89645,2570184
16.90270,2300333
16.90897,2134532
16.91522,2080017
16.92147,2303810
16.92773,2791331
16.93398,3315407
16.94023,3659553
16.94650,3580734
16.95275,3287726
16.95900,2951580
16.96527,2577734
16.97152,2122463
16.97777,1614547
16.98403,1288742
16.99028,1102889
16.99653,1128376
17.00280,1674565
17.00905,3477002
17.01530,7259050
17.02157,1.412874E+07
17.02782,2.228103E+07
17.03407,3.050797E+07
17.04033,3.447211E+07
17.04658,3.980599E+07
17.05283,4.673533E+07
17.05908,5.22535E+07
17.06535,5.33664E+07
17.07160,5.15709E+07
17.07785,4.760581E+07
17.08412,4.355579E+07
17.09037,3.989254E+07
17.09662,3.841532E+07
17.10288,3.772982E+07
17.10913,3.693628E+07
17.11538,4.040448E+07
17.12165,4.442869E+07
17.12790,1.55791E+07
17.13415,1.364749E+07
17.14042,1.261725E+07
17.14667,1.184112E+07
17.15292,1.353138E+07
17.15918,2.108827E+07
17.16543,3.154097E+07
17.17168,4.21838E+07
17.17795,5.030116E+07
17.18420,5.270145E+07
17.19045,5.101914E+07
17.19672,3.574471E+07
17.20297,1.024033E+07
17.20922,4054175
17.21548,4725572
17.22173,6111330
17.22798,7873526
17.23425,1.143356E+07
17.24050,1.811788E+07
17.24675,2.972765E+07
17.25302,4.37276E+07
17.25927,5.169287E+07
17.26552,5.449339E+07
17.27177,5.357503E+07
17.27803,4.522977E+07
17.28428,1.924445E+07
17.29053,1.041659E+07
17.29680,1.388637E+07
17.30305,1.858897E+07
17.30930,1.95907E+07
17.31557,1.533121E+07
17.32182,7921423
17.32807,3108716
17.33433,1544830
17.34058,1140106
17.34683,1042708
17.35310,970503
17.35935,905248
17.36560,882959
17.37187,849830
17.37812,836555
17.38437,866902
17.39063,900498
17.39688,1003763
17.40313,1110590
17.40940,1255259
17.41565,1338336
17.42190,1285206
17.42817,1189628
17.43442,1248286
17.44067,1667688
17.44693,2688808
17.45318,4300734
17.45943,5482668
17.46570,5603426
17.47195,4124272
17.47820,2321645
17.48447,1196143
17.49072,846294
17.49697,779535
17.50322,840372
17.50948,989048
17.51573,1190040
17.52198,1348185
17.52825,1360410
17.53450,1132624
17.54075,906508
17.54702,822390
17.55327,949008
17.55952,1424327
17.56578,2761276
17.57203,6012332
17.57828,1.115392E+07
17.58455,1.46136E+07
17.59080,1.50286E+07
17.59705,9610281
17.60332,4415655
17.60957,1895052
17.61582,1332921
17.62208,1543364
17.62833,1671459
17.63458,1472137
17.64085,1056097
17.64710,767878
17.65335,631648
17.65962,571123
17.66587,525488
17.67212,533406
17.67838,552907
17.68463,565739
17.69088,603966
17.69715,626793
17.70340,631930
17.70965,613096
17.71590,559260
17.72217,505771
17.72842,469433
17.73467,489463
17.74093,514635
17.74718,554757
17.75343,582256
17.75970,623980
17.76595,705402
17.77220,881978
17.77847,1166053
17.78472,1554847
17.79097,2213765
17.79723,3277800
17.80348,4522550
17.80973,5420563
17.81600,5466092
17.82225,4486114
17.82850,3203607
17.83477,2238690
17.84102,1736229
17.84727,1399247
17.85353,1426985
17.85978,2412779
17.86603,5453837
17.87230,1.104497E+07
17.87855,1.618981E+07
17.88480,1.725754E+07
17.89107,1.261293E+07
17.89732,5616930
17.90357,2009730
17.90983,941358
17.91608,662879
17.92233,602666
17.92860,576120
17.93485,549136
17.94110,530395
17.94735,535841
17.95362,551707
17.95987,586100
17.96612,616449
17.97238,605852
17.97863,614432
17.98488,653129
17.99115,723973
17.99740,881470
18.00365,1033274
18.00992,1169882
18.01617,1102638
18.02242,928474
18.02868,737863
18.03493,625107
18.04118,563037
18.04745,524320
18.05370,485328
18.05995,441213
18.06622,404969
18.07247,392915
18.07872,393700
18.08498,441466
18.09123,491275
18.09748,563542
18.10375,585981
18.11000,556642
18.11625,574069
18.12252,738014
18.12877,1292660
18.13502,2626438
18.14128,4475559
18.14753,5729178
18.15378,5098028
18.16003,3025438
18.16630,1442620
18.17255,754027
18.17880,530019
18.18507,455231
18.19132,411284
18.19757,404512
18.20383,425068
18.21008,502237
18.21633,613926
18.22260,636476
18.22885,589012
18.23510,490129
18.24137,421270
18.24762,390654
18.25387,405488
18.26013,439566
18.26638,504202
18.27263,590251
18.27890,729360
18.28515,1052158
18.29140,1681863
18.29767,2503896
18.30392,2995828
18.31017,2816472
18.31643,1969449
18.32268,1191333
18.32893,727155
18.33520,461434
18.34145,353515
18.34770,316502
18.35397,321397
18.36022,331346
18.36647,329512
18.37272,339149
18.37898,388515
18.38523,462474
18.39148,532520
18.39775,544008
18.40400,502050
18.41025,461061
18.41652,431731
18.42277,402617
18.42902,373092
18.43528,339922
18.44153,320730
18.44778,309195
18.45405,299856
18.46030,311055
18.46655,326487
18.47282,337628
18.47907,328328
18.48532,309346
18.49158,287373
18.49783,280897
18.50408,276027
18.51035,282994
18.51660,292628
18.52285,298752
18.52912,295044
18.53537,308263
18.54162,306323
18.54788,310264
18.55413,317940
18.56038,320347
18.56665,314977
18.57290,305385
18.57915,293017
18.58542,280577
18.59167,296823
18.59792,308620
18.60417,353369
18.61043,417614
18.61668,448510
18.62293,430952
18.62920,391092
18.63545,371872
18.64170,362635
18.64797,358344
18.65422,338250
18.66047,323218
18.66673,304740
18.67298,307456
18.67923,301956
18.68550,288026
18.69175,294106
18.69800,313581
18.70427,356934
18.71052,409392
18.71677,440510
18.72303,409476
18.72928,364817
18.73553,310574
18.74180,293010
18.74805,288389
18.75430,285598
18.76057,281463
18.76682,281258
18.77307,279270
18.77933,276156
18.78558,272526
18.79183,264456
18.79810,261972
18.80435,274135
18.81060,284531
18.81685,287557
18.82312,288653
18.82937,292142
18.83562,288393
18.84188,289773
18.84813,281632
18.85438,310566
18.86065,395501
18.86690,652211
18.87315,1458971
18.87942,3681733
18.88567,8586508
18.89192,1.545393E+07
18.89818,2.316185E+07
18.90443,2.532135E+07
18.91068,1.880409E+07
18.91695,9028219
18.92320,3189776
18.92945,1104062
18.93572,688876
18.94197,681179
18.94822,654234
18.95448,536404
18.96073,396649
18.96698,315301
18.97325,275897
18.97950,263983
18.98575,259203
18.99202,266882
18.99827,276473
19.00452,299090
19.01078,309871
19.01703,317094
19.02328,299390
19.02953,295862
19.03580,295088
19.04205,311026
19.04830,320144
19.05457,315438
19.06082,290829
19.06707,265182
19.07333,266097
19.07958,283675
19.08583,302923
19.09210,327225
19.09835,346758
19.10460,338642
19.11087,329139
19.11712,303692
19.12337,306368
19.12963,314618
19.13588,334425
19.14213,336876
19.14840,324533
19.15465,295157
19.16090,278827
19.16717,261417
19.17342,250436
19.17967,249352
19.18593,261318
19.19218,266373
19.19843,258622
19.20470,256399
19.21095,257770
19.21720,242957
19.22347,242378
19.22972,231421
19.23597,230867
19.24223,224493
19.24848,225775
19.25473,222430
19.26098,217548
19.26725,214261
19.27350,213793
19.27975,222987
19.28602,230568
19.29227,237208
19.29852,235011
19.30478,224142
19.31103,224416
19.31728,212245
19.32355,207981
19.32980,214735
19.33605,235426
19.34232,261889
19.34857,286406
19.35482,306500
19.36108,301694
19.36733,285169
19.37358,273949
19.37985,275944
19.38610,279703
19.39235,293939
19.39862,308744
19.40487,343783
19.41112,323813
19.41738,280175
19.42363,259583
19.42988,241257
19.43615,234572
19.44240,239960
19.44865,244222
19.45492,241890
19.46117,233162
19.46742,225397
19.47367,220974
19.47993,221948
19.48618,229480
19.49243,243927
19.49870,254211
19.50495,274254
19.51120,289586
19.51747,309497
19.52372,301070
19.52997,289869
19.53623,282016
19.54248,302071
19.54873,342712
19.55500,366218
19.56125,353621
19.56750,309570
19.57377,268988
19.58002,240541
19.58627,232497
19.59253,222442
19.59878,224365
19.60503,223420
19.61130,216153
19.61755,215656
19.62380,228839
19.63007,253096
19.63632,277887
19.64257,284608
19.64883,266977
19.65508,254518
19.66133,262795
19.66760,305000
19.67385,371067
19.68010,435161
19.68637,422956
19.69262,387256
19.69887,355282
19.70512,332915
19.71138,325557
19.71763,311339
19.72388,294513
19.73015,282549
19.73640,283890
19.74265,280726
19.74892,280731
19.75517,266077
19.76142,262755
19.76768,268217
19.77393,269022
19.78018,258394
19.78645,259083
19.79270,272353
19.79895,304842
19.80522,309568
19.81147,292414
19.81772,263993
19.82398,237686
19.83023,216220
19.83648,208982
19.84275,208149
19.84900,228712
19.85525,265460
19.86152,305168
19.86777,329378
19.87402,337747
19.88028,299683
19.88653,269134
19.89278,286740
19.89905,391837
19.90530,804158
19.91155,2010168
19.91780,4150663
19.92407,6587497
19.93032,7331756
19.93657,5649136
19.94283,2973003
19.94908,1175053
19.95533,515567
19.96160,405232
19.96785,476891
19.97410,584973
19.98037,646183
19.98662,636158
19.99287,535482
19.99913,427272
20.00538,345621
20.01163,294385
20.01790,272021
20.02415,266100
20.03040,255369
20.03667,266992
20.04292,278434
20.04917,298281
20.05543,300047
20.06168,295307
20.06793,261905
20.07420,243766
20.08045,246042
20.08670,258788
20.09297,283222
20.09922,284891
20.10547,282793
20.11173,260048
20.11798,239278
20.12423,232679
20.13050,232179
20.13675,227488
20.14300,225562
20.14925,227097
20.15552,231563
20.16177,240315
20.16802,242423
20.17428,245342
20.18053,245511
20.18678,244832
20.19305,257942
20.19930,280460
20.20555,319430
20.21182,395623
20.21807,490863
20.22432,609405
20.23058,708737
20.23683,687524
20.24308,603076
20.24935,464561
20.25560,348125
20.26185,287258
20.26812,263385
20.27437,256032
20.28062,279322
20.28688,388493
20.29313,688816
20.29938,1046680
20.30565,1342788
20.31190,1291700
20.31815,979385
20.32442,593554
20.33067,389400
20.33692,320021
20.34318,318538
20.34943,326152
20.35568,315600
20.36193,289803
20.36820,270219
20.37445,265676
20.38070,262282
20.38697,260489
20.39322,259040
20.39947,249726
20.40573,258377
20.41198,292351
20.41823,388712
20.42450,602717
20.43075,1062219
20.43700,1789239
20.44327,2342999
20.44952,2302709
20.45577,1672635
20.46203,998204
20.46828,671583
20.47453,653476
20.48080,820164
20.48705,948511
20.49330,854859
20.49957,624218
20.50582,461946
20.51207,362704
20.51833,337017
20.52458,334886
20.53083,342370
20.53710,361639
20.54335,427717
20.54960,531132
20.55587,632945
20.56212,601981
20.56837,492481
20.57463,409955
20.58088,391076
20.58713,422124
20.59338,478600
20.59965,517631
20.60590,492627
20.61215,435538
20.61842,376590
20.62467,318384
20.63092,277907
20.63718,260428
20.64343,259203
20.64968,266403
20.65595,269266
20.66220,283776
20.66845,286657
20.67472,289569
20.68097,281785
20.68722,279060
20.69348,264908
20.69973,293112
20.70598,407914
20.71225,677434
20.71850,1096672
20.72475,1334658
20.73102,1363723
20.73727,1008385
20.74352,678286
20.74978,520994
20.75603,577477
20.76228,842412
20.76855,1096342
20.77480,1152444
20.78105,969567
20.78732,712293
20.79357,535268
20.79982,433749
20.80607,370633
20.81233,324622
20.81858,298286
20.82483,301466
20.83110,323097
20.83735,336029
20.84360,343938
20.84987,343792
20.85612,330024
20.86237,315074
20.86863,305740
20.87488,303212
20.88113,309170
20.88740,325164
20.89365,341946
20.89990,346190
20.90617,358290
20.91242,379670
20.91867,391201
20.92493,429541
20.93118,603885
20.93743,984515
20.94370,1457233
20.94995,1732414
20.95620,1520205
20.96247,1175642
20.96872,842011
20.97497,662992
20.98123,536108
20.98748,432276
20.99373,410560
21.00000,491287
21.00625,685797
21.01250,862107
21.01875,893440
21.02502,752627
21.03127,564817
21.03752,448960
21.04378,418359
21.05003,385195
21.05628,365461
21.06255,345691
21.06880,368072
21.07505,413037
21.08132,432942
21.08757,416660
21.09382,367677
21.10008,318177
21.10633,295315
21.11258,284941
21.11885,288488
21.12510,284603
21.13135,273293
21.13762,267755
21.14387,273645
21.15012,265432
21.15638,269916
21.16263,286881
21.16888,299708
21.17515,305227
21.18140,305984
21.18765,295282
21.19392,297144
21.20017,293683
21.20642,302963
21.21268,315035
21.21893,310101
21.22518,298564
21.23145,287330
21.23770,296501
21.24395,302571
21.25020,312229
21.25647,297125
21.26272,300287
21.26897,302278
21.27523,350349
21.28148,402615
21.28773,435468
21.29400,421917
21.30025,370922
21.30650,316999
21.31277,294336
21.31902,285834
21.32527,295323
21.33153,303259
21.33778,294804
21.34403,300080
21.35030,306799
21.35655,343429
21.36280,427315
21.36907,485125
21.37532,539491
21.38157,474432
21.38783,388421
21.39408,322285
21.40033,309415
21.40660,333324
21.41285,391981
21.41910,476976
21.42537,561017
21.43162,579836
21.43787,517821
21.44413,468322
21.45038,467007
21.45663,578242
21.46288,715243
21.46915,744009
21.47540,685611
21.48165,522962
21.48792,423275
21.49417,392957
21.50042,399136
21.50668,373807
21.51293,334005
21.51918,284674
21.52545,259619
21.53170,260774
21.53795,261708
21.54422,260908
21.55047,253113
21.55672,254040
21.56298,261527
21.56923,298944
21.57548,317452
21.58175,329808
21.58800,339261
21.59425,342173
21.60052,352245
21.60677,325995
21.61302,284795
21.61928,251306
21.62553,225764
21.63178,211856
21.63805,209768
21.64430,202607
21.65055,200017
21.65682,203814
21.66307,215044
21.66932,228960
21.67557,244830
21.68183,262374
21.68808,266529
21.69433,242384
21.70060,229664
21.70685,212922
21.71310,208463
21.71937,210802
21.72562,220621
21.73187,231173
21.73813,230406
21.74438,230795
21.75063,237570
21.75690,247823
21.76315,239917
21.76940,236574
21.77567,250483
21.78192,271256
21.78817,295815
21.79443,320862
21.80068,348765
21.80693,372958
21.81320,381862
21.81945,390802
21.82570,338544
21.83197,302014
21.83822,280419
21.84447,275354
21.85073,293131
21.85698,325539
21.86323,380089
21.86950,410058
21.87575,402230
21.88200,329507
21.88827,293020
21.89452,298481
21.90077,379444
21.90702,514944
21.91328,587804
21.91953,557389
21.92578,480019
21.93205,392737
21.93830,370424
21.94455,350541
21.95082,311281
21.95707,272176
21.96332,261133
21.96958,283784
21.97583,327241
21.98208,371912
21.98835,374236
21.99460,347826
22.00085,308026
22.00712,288562
22.01337,282427
22.01962,276855
22.02588,287068
22.03213,307587
22.03838,351008
22.04465,398321
22.05090,420400
22.05715,445689
22.06342,491830
22.06967,539548
22.07592,603902
22.08218,599257
22.08843,525906
22.09468,414858
22.10095,362793
22.10720,339445
22.11345,326995
22.11970,334943
22.12597,335725
22.13222,320765
22.13847,298672
22.14473,279195
22.15098,274740
22.15723,279312
22.16350,291892
22.16975,300476
22.17600,306621
22.18227,315197
22.18852,310712
22.19477,303252
22.20103,280397
22.20728,272246
22.21353,259159
22.21980,251802
22.22605,261475
22.23230,290400
22.23857,328064
22.24482,432336
22.25107,569024
22.25733,722154
22.26358,768557
22.26983,674480
22.27610,585708
22.28235,522463
22.28860,504341
22.29487,499563
22.30112,462240
22.30737,406373
22.31363,348542
22.31988,313426
22.32613,300318
22.33238,306010
22.33865,329447
22.34490,441304
22.35115,754459
22.35742,1423411
22.36367,2316724
22.36992,2567876
22.37618,2078948
22.38243,1277878
22.38868,675341
22.39495,408958
22.40120,321059
22.40745,311997
22.41372,313040
22.41997,330431
22.42622,346043
22.43248,392716
22.43873,478353
22.44498,591356
22.45125,799354
22.45750,1030843
22.46375,1142393
22.47002,1021704
22.47627,745735
22.48252,533617
22.48878,440124
22.49503,402442
22.50128,377708
22.50755,356764
22.51380,331770
22.52005,326585
22.52632,364780
22.53257,496833
22.53882,736140
22.54508,1068220
22.55133,1221430
22.55758,1153445
22.56383,916020
22.57010,653617
22.57635,498687
22.58260,420641
22.58887,383279
22.59512,342616
22.60137,322575
22.60763,313253
22.61388,294466
22.62013,293098
22.62640,290508
22.63265,300558
22.63890,306274
22.64517,309343
22.65142,311832
22.65767,311532
22.66393,327205
22.67018,366120
22.67643,409825
22.68270,426215
22.68895,420344
22.69520,373821
22.70147,330611
22.70772,292952
22.71397,290344
22.72023,280699
22.72648,285913
22.73273,285662
22.73900,298831
22.74525,303370
22.75150,314186
22.75777,322190
22.76402,341792
22.77027,378201
22.77652,562455
22.78278,1331014
22.78903,3514611
22.79528,8439233
22.80155,1.52574E+07
22.80780,2.342421E+07
22.81405,2.452386E+07
22.82032,1.870486E+07
22.82657,9162006
22.83282,3226551
22.83908,1175763
22.84533,636540
22.85158,490502
22.85785,441413
22.86410,414123
22.87035,402095
22.87662,375447
22.88287,351863
22.88912,333658
22.89538,329595
22.90163,329482
22.90788,320596
22.91415,333668
22.92040,343003
22.92665,345476
22.93292,363416
22.93917,378927
22.94542,377308
22.95168,364659
22.95793,349795
22.96418,370624
22.97045,438400
22.97670,526387
22.98295,590458
22.98922,589942
22.99547,501189
23.00172,422062
23.00797,344375
23.01423,312367
23.02048,298131
23.02673,290020
23.03300,295229
23.03925,306168
23.04550,312508
23.05177,322842
23.05802,376940
23.06427,492252
23.07053,642443
23.07678,791392
23.08303,746578
23.08930,606993
23.09555,467773
23.10180,369443
23.10807,314408
23.11432,296485
23.12057,281361
23.12683,276068
23.13308,268808
23.13933,262841
23.14560,262121
23.15185,261041
23.15810,249628
23.16437,250929
23.17062,246656
23.17687,245526
23.18313,259991
23.18938,265202
23.19563,273779
23.20190,274769
23.20815,275036
23.21440,265636
23.22065,259148
23.22692,256638
23.23317,251948
23.23942,252726
23.24568,258181
23.25193,256196
23.25818,255842
23.26445,264448
23.27070,258709
23.27695,255146
23.28322,252617
23.28947,267807
23.29572,305511
23.30198,369278
23.30823,476201
23.31448,561936
23.32075,560243
23.32700,522203
23.33325,402723
23.33952,335918
23.34577,301899
23.35202,282859
23.35828,273538
23.36453,270029
23.37078,277739
23.37705,293580
23.38330,300633
23.38955,308719
23.39582,304286
23.40207,296076
23.40832,285149
23.41458,272970
23.42083,271106
23.42708,270313
23.43335,272678
23.43960,280975
23.44585,304667
23.45210,324729
23.45837,339871
23.46462,352573
23.47087,369614
23.47713,378209
23.48338,403830
23.48963,428544
23.49590,457561
23.50215,530038
23.50840,650445
23.51467,866490
23.52092,947643
23.52717,843864
23.53343,624676
23.53968,477039
23.54593,394380
23.55220,394778
23.55845,432482
23.56470,489818
23.57097,574081
23.57722,662635
23.58347,731656
23.58973,755540
23.59598,765501
23.60223,735923
23.60850,665904
23.61475,549205
23.62100,474409
23.62727,434237
23.63352,403493
23.63977,390396
23.64603,391243
23.65228,369579
23.65853,341615
23.66478,317533
23.67105,314419
23.67730,313656
23.68355,321902
23.68982,332017
23.69607,344387
23.70232,350310
23.70858,385412
23.71483,490626
23.72108,657418
23.72735,812795
23.73360,866076
23.73985,709508
23.74612,546720
23.75237,426637
23.75862,378813
23.76488,352068
23.77113,335663
23.77738,340576
23.78365,344568
23.78990,347001
23.79615,353502
23.80242,358486
23.80867,384144
23.81492,410506
23.82118,434499
23.82743,416770
23.83368,403050
23.83995,375224
23.84620,373227
23.85245,372184
23.85872,368236
23.86497,366732
23.87122,392912
23.87748,418524
23.88373,468719
23.88998,531630
23.89623,542415
23.90250,504537
23.90875,455956
23.91500,422035
23.92127,401658
23.92752,391470
23.93377,399083
23.94003,417439
23.94628,551519
23.95253,1024297
23.95880,2198758
23.96505,4455361
23.97130,8163788
23.97757,1.322951E+07
23.98382,1.982446E+07
23.99007,2.791875E+07
23.99633,3.517E+07
24.00258,3.714207E+07
24.00883,2.981407E+07
24.01510,1.812191E+07
24.02135,7683317
24.02760,3131749
24.03387,1632680
24.04012,1183552
24.04637,977671
24.05263,867627
24.05888,777903
24.06513,779400
24.07140,799649
24.07765,785122
24.08390,812547
24.09017,989969
24.09642,1663680
24.10267,3279631
24.10892,5752795
24.11518,7884084
24.12143,8475637
24.12768,7146295
24.13395,4297479
24.14020,2337004
24.14645,1254842
24.15272,837673
24.15897,690748
24.16522,655641
24.17148,711733
24.17773,853852
24.18398,1121848
24.19025,1617082
24.19650,2627577
24.20275,5188969
24.20902,1.055636E+07
24.21527,1.890475E+07
24.22152,2.937324E+07
24.22778,3.690488E+07
24.23403,4.380184E+07
24.24028,4.594035E+07
24.24655,4.671484E+07
24.25280,4.652955E+07
24.25905,4.519958E+07
24.26532,4.437472E+07
24.27157,4.371575E+07
24.27782,4.10999E+07
24.28408,1.257829E+07
24.29033,4634589
24.29658,3452886
24.30285,2997861
24.30910,2703414
24.31535,2620512
24.32160,2507713
24.32787,2537694
24.33412,2605656
24.34037,2646016
24.34663,2740539
24.35288,2758888
24.35913,2815152
24.36540,2860360
24.37165,2915583
24.37790,2932773
24.38417,2832216
24.39042,2621161
24.39667,2488581
24.40293,2303602
24.40918,2178737
24.41543,2098840
24.42170,2115505
24.42795,2213706
24.43420,2481117
24.44047,2787432
24.44672,2657305
24.45297,2428764
24.45923,2048495
24.46548,1655212
24.47173,1444828
24.47800,1321451
24.48425,1275233
24.49050,1235266
24.49677,1208760
24.50302,1139914
24.50927,1116275
24.51553,1107717
24.52178,1055723
24.52803,1032674
24.53428,987430
24.54055,961565
24.54680,939240
24.55305,890824
24.55932,865281
24.56557,885166
24.57182,927004
24.57808,971306
24.58433,1039842
24.59058,1026761
24.59685,924963
24.60310,831080
24.60935,730650
24.61562,663432
24.62187,607165
24.62812,602338
24.63438,573213
24.64063,559571
24.64688,520926
24.65315,499202
24.65940,487467
24.66565,474588
24.67192,471360
24.67817,471829
24.68442,500423
24.69068,502078
24.69693,514534
24.70318,535641
24.70945,555460
24.71570,548778
24.72195,503854
24.72822,472582
24.73447,430608
24.74072,405774
24.74698,396841
24.75323,407064
24.75948,427887
24.76573,455520
24.77200,475766
24.77825,466560
24.78450,440816
24.79077,385457
24.79702,360214
24.80327,332623
24.80953,325772
24.81578,325905
24.82203,313237
24.82830,309295
24.83455,296257
24.84080,283445
24.84707,288154
24.85332,285022
24.85957,286165
24.86583,296630
24.87208,314975
24.87833,346016
24.88460,399408
24.89085,446925
24.89710,459280
24.90337,436933
24.90962,416592
24.91587,437135
24.92213,476504
24.92838,496650
24.93463,531618
24.94090,635134
24.94715,848017
24.95340,1003788
24.95967,1011620
24.96592,865428
24.97217,643744
24.97842,474995
24.98468,385949
24.99093,336904
24.99718,317897
25.00345,312688
25.00970,307596
25.01595,304609
25.02222,305633
25.02847,313189
25.03472,329704
25.04098,331584
25.04723,322215
25.05348,316076
25.05975,305053
25.06600,289635
25.07225,288476
25.07852,285169
25.08477,289781
25.09102,291003
25.09728,279779
25.10353,283757
25.10978,281236
25.11605,276626
25.12230,298307
25.12855,314725
25.13482,316608
25.14107,311826
25.14732,288291
25.15358,270338
25.15983,265096
25.16608,275228
25.17235,314371
25.17860,397248
25.18485,495067
25.19110,523807
25.19737,488087
25.20362,400844
25.20987,321653
25.21613,274507
25.22238,255958
25.22863,234395
25.23490,238846
25.24115,233827
25.24740,234351
25.25367,230607
25.25992,232173
25.26617,239457
25.27243,257168
25.27868,304897
25.28493,394521
25.29120,477953
25.29745,546720
25.30370,492917
25.30997,403228
25.31622,321789
25.32247,276649
25.32873,255657
25.33498,245290
25.34123,243330
25.34750,243257
25.35375,246840
25.36000,236828
25.36627,240915
25.37252,242056
25.37877,242989
25.38503,243136
25.39128,257574
25.39753,285065
25.40380,324042
25.41005,358158
25.41630,344612
25.42255,322178
25.42882,295408
25.43507,280967
25.44132,275713
25.44758,269485
25.45383,256585
25.46008,250115
25.46635,244069
25.47260,246611
25.47885,281939
25.48512,334955
25.49137,442088
25.49762,541246
25.50388,594150
25.51013,589696
25.51638,501737
25.52265,455397
25.52890,498153
25.53515,647178
25.54142,769338
25.54767,787606
25.55392,661141
25.56018,474711
25.56643,348369
25.57268,276330
25.57895,251284
25.58520,240858
25.59145,249790
25.59772,253338
25.60397,260097
25.61022,255413
25.61648,246036
25.62273,241136
25.62898,230996
25.63523,219791
25.64150,221461
25.64775,214518
25.65400,208989
25.66027,211386
25.66652,208776
25.67277,213708
25.67903,207235
25.68528,213258
25.69153,211994
25.69780,214676
25.70405,210883
25.71030,205450
25.71657,205063
25.72282,216033
25.72907,215482
25.73533,225864
25.74158,238212
25.74783,239407
25.75410,234515
25.76035,225518
25.76660,212209
25.77287,211213
25.77912,207607
25.78537,208356
25.79163,205141
25.79788,201058
25.80413,194988
25.81040,190489
25.81665,187066
25.82290,189987
25.82917,190272
25.83542,194992
25.84167,191083
25.84793,190882
25.85418,201490
25.86043,196472
25.86668,201452
25.87295,193846
25.87920,185212
25.88545,189647
25.89172,188838
25.89797,189821
25.90422,193157
25.91048,190203
25.91673,192771
25.92298,206990
25.92925,218732
25.93550,224137
25.94175,228231
25.94802,220121
25.95427,206170
25.96052,201500
25.96678,203521
25.97303,206945
25.97928,204668
25.98555,205096
25.99180,206421
25.99805,199619
26.00432,195767
26.01057,196076
26.01682,195462
26.02308,195718
26.02933,195992
26.03558,199059
26.04185,203329
26.04810,199608
26.05435,202352
26.06062,200438
26.06687,193833
26.07312,196460
26.07937,189775
26.08563,187934
26.09188,186702
26.09813,186512
26.10440,188129
26.11065,185381
26.11690,187711
26.12317,181764
26.12942,184659
26.13567,182068
26.14193,180497
26.14818,182075
26.15443,184579
26.16070,188581
26.16695,193166
26.17320,194312
26.17947,198577
26.18572,194771
26.19197,190667
26.19823,186499
26.20448,190871
26.21073,191150
26.21700,188734
26.22325,189518
26.22950,194214
26.23577,191188
26.24202,183616
26.24827,190226
26.25453,183040
26.26078,184649
26.26703,186319
26.27330,192399
26.27955,187152
26.28580,187586
26.29207,185651
26.29832,188931
26.30457,190643
26.31082,190099
26.31708,191719
26.32333,190536
26.32958,192172
26.33585,198178
26.34210,194502
26.34835,208690
26.35462,227849
26.36087,257002
26.36712,313453
26.37338,401313
26.37963,452725
26.38588,427785
26.39215,361949
26.39840,288625
26.40465,241687
26.41092,223010
26.41717,215699
26.42342,213344
26.42968,212102
26.43593,215201
26.44218,201713
26.44845,203801
26.45470,208065
26.46095,211138
26.46722,209966
26.47347,211460
26.47972,210506
26.48598,217329
26.49223,208654
26.49848,210644
26.50475,206444
26.51100,207877
26.51725,220539
26.52350,231332
26.52977,255041
26.53602,251590
26.54227,245409
26.54853,234266
26.55478,220358
26.56103,214669
26.56730,210541
26.57355,203175
26.57980,204573
26.58607,208587
26.59232,216834
26.59857,224084
26.60483,232303
26.61108,250792
26.61733,260839
26.62360,253087
26.62985,239318
26.63610,223883
26.64237,223880
26.64862,236658
26.65487,262493
26.66113,304290
26.66738,336800
26.67363,344396
26.67990,333213
26.68615,315798
26.69240,333190
26.69867,345480
26.70492,349302
26.71117,322841
26.71743,284230
26.72368,252902
26.72993,242225
26.73620,238028
26.74245,242604
26.74870,268546
26.75495,363633
26.76122,452527
