D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate3_run2_10302020.D Sat Oct 31 05:52:17 2020
Start of data points
16.35865	188221
16.36490	181576
16.37117	179490
16.37742	172210
16.38367	164647
16.38993	155977
16.39618	158952
16.40243	162017
16.40870	168114
16.41495	168706
16.42120	170844
16.42747	188764
16.43372	256636
16.43997	427473
16.44623	718267
16.45248	945612
16.45873	944378
16.46500	771532
16.47125	610292
16.47750	499757
16.48377	411094
16.49002	327753
16.49627	278709
16.50253	264465
16.50878	280932
16.51503	339196
16.52130	421637
16.52755	495535
16.53380	510728
16.54007	489301
16.54632	428795
16.55257	389267
16.55882	343919
16.56508	308327
16.57133	285137
16.57758	269828
16.58385	268498
16.59010	275504
16.59635	277877
16.60262	278774
16.60887	269947
16.61512	277355
16.62138	286982
16.62763	304502
16.63388	321385
16.64015	345593
16.64640	386403
16.65265	421144
16.65892	420136
16.66517	370505
16.67142	317520
16.67768	296059
16.68393	307710
16.69018	324413
16.69645	326947
16.70270	302455
16.70895	263948
16.71522	241883
16.72147	227572
16.72772	230870
16.73398	246669
16.74023	247751
16.74648	258156
16.75275	291863
16.75900	377036
16.76525	571859
16.77150	1024696
16.77777	1740334
16.78402	2404742
16.79027	2606036
16.79653	2519019
16.80278	2499349
16.80903	3067873
16.81530	3762493
16.82155	4729886
16.82780	6237150
16.83407	8747510
16.84032	1.197719E+07
16.84657	1.342013E+07
16.85283	1.223858E+07
16.85908	8901780
16.86533	5293947
16.87160	3356040
16.87785	2837642
16.88410	3011407
16.89037	3277809
16.89662	3260727
16.90287	3100079
16.90913	2595038
16.91538	2200446
16.92163	2141125
16.92790	2506560
16.93415	3027950
16.94040	3527198
16.94667	3609611
16.95292	3590572
16.95917	3605629
16.96543	3538698
16.97168	3016075
16.97793	2129598
16.98418	1402283
16.99045	997381
16.99670	860087
17.00295	939454
17.00922	1504724
17.01547	2989470
17.02172	5895226
17.02798	1.031364E+07
17.03423	1.552595E+07
17.04048	2.131757E+07
17.04675	2.812707E+07
17.05300	3.673853E+07
17.05925	4.465987E+07
17.06552	4.962847E+07
17.07177	5.079804E+07
17.07802	4.931569E+07
17.08428	4.597439E+07
17.09053	4.340757E+07
17.09678	4.132753E+07
17.10305	4.086042E+07
17.10930	4.337412E+07
17.11555	3.750558E+07
17.12182	1.161567E+07
17.12807	1.087477E+07
17.13432	1.017205E+07
17.14058	8537688
17.14683	7205598
17.15308	8479251
17.15935	1.380246E+07
17.16560	2.331983E+07
17.17185	3.405892E+07
17.17812	4.24386E+07
17.18437	4.654107E+07
17.19062	4.348538E+07
17.19688	2.611237E+07
17.20313	6982540
17.20938	2799703
17.21563	3005245
17.22190	3685850
17.22815	4570455
17.23440	6784380
17.24067	1.214627E+07
17.24692	2.128014E+07
17.25317	3.282802E+07
17.25943	4.168388E+07
17.26568	4.591466E+07
17.27193	4.018363E+07
17.27820	2.310193E+07
17.28445	9075331
17.29070	7875271
17.29697	1.184399E+07
17.30322	1.573189E+07
17.30947	1.708134E+07
17.31573	1.211282E+07
17.32198	6824486
17.32823	2944683
17.33450	1491289
17.34075	1067383
17.34700	923019
17.35327	786407
17.35952	727010
17.36577	676248
17.37203	643966
17.37828	633347
17.38453	646793
17.39080	672930
17.39705	713925
17.40330	851679
17.40957	1009766
17.41582	1158076
17.42207	1203851
17.42832	1138951
17.43458	1095627
17.44083	1388090
17.44708	2246817
17.45335	3634491
17.45960	5185531
17.46585	5163744
17.47212	3922083
17.47837	2285557
17.48462	1200837
17.49088	760551
17.49713	671424
17.50338	676179
17.50965	765670
17.51590	933468
17.52215	1059245
17.52842	1036392
17.53467	832142
17.54092	652380
17.54718	574662
17.55343	636378
17.55968	881831
17.56595	1626387
17.57220	3543215
17.57845	6913613
17.58472	1.028221E+07
17.59097	1.033584E+07
17.59722	7514007
17.60348	3661661
17.60973	1559509
17.61598	961674
17.62225	1005489
17.62850	1131295
17.63475	1112649
17.64102	882863
17.64727	669944
17.65352	548862
17.65977	494470
17.66603	449997
17.67228	434304
17.67853	428146
17.68480	450829
17.69105	479601
17.69730	498789
17.70357	534735
17.70982	552720
17.71607	523466
17.72233	465827
17.72858	417242
17.73483	403464
17.74110	424581
17.74735	459904
17.75360	489985
17.75987	521804
17.76612	577350
17.77237	701726
17.77863	932403
17.78488	1212729
17.79113	1642139
17.79740	2531660
17.80365	3985898
17.80990	5890563
17.81617	7986260
17.82242	7697521
17.82867	5963873
17.83493	3613792
17.84118	2152645
17.84743	1387163
17.85370	1029021
17.85995	1210578
17.86620	2695524
17.87245	6075676
17.87872	1.012794E+07
17.88497	1.271462E+07
17.89122	1.074427E+07
17.89748	6036292
17.90373	2466122
17.90998	979057
17.91625	593072
17.92250	503985
17.92875	472799
17.93502	456915
17.94127	440865
17.94752	428668
17.95378	425013
17.96003	440681
17.96628	460138
17.97255	460294
17.97880	472916
17.98505	493926
17.99132	538596
17.99757	620125
18.00382	770969
18.01008	979895
18.01633	1120835
18.02258	1030220
18.02885	816972
18.03510	632789
18.04135	528041
18.04762	467982
18.05387	421996
18.06012	392725
18.06638	356801
18.07263	336562
18.07888	339511
18.08515	361979
18.09140	418846
18.09765	482739
18.10390	519846
18.11017	512547
18.11642	502529
18.12267	593556
18.12893	932212
18.13518	1756843
18.14143	3017006
18.14770	4221493
18.15395	4028967
18.16020	2837347
18.16647	1440523
18.17272	733562
18.17897	468959
18.18523	394845
18.19148	364099
18.19773	339953
18.20400	343451
18.21025	376497
18.21650	443023
18.22277	504901
18.22902	509065
18.23527	437735
18.24153	372017
18.24778	336691
18.25403	324006
18.26030	331624
18.26655	365769
18.27280	427313
18.27907	492706
18.28532	598503
18.29157	774862
18.29783	1190194
18.30408	1738397
18.31033	2127856
18.31658	2087794
18.32285	1766703
18.32910	1256539
18.33535	803782
18.34162	474934
18.34787	332276
18.35412	298267
18.36038	307817
18.36663	321812
18.37288	327144
18.37915	344712
18.38540	394089
18.39165	456935
18.39792	496212
18.40417	477652
18.41042	467025
18.41668	475196
18.42293	466872
18.42918	426749
18.43545	360966
18.44170	315225
18.44795	283788
18.45422	266053
18.46047	252187
18.46672	243304
18.47298	243736
18.47923	235335
18.48548	228721
18.49175	226824
18.49800	219268
18.50425	219191
18.51052	221300
18.51677	227660
18.52302	229074
18.52928	229998
18.53553	236088
18.54178	240321
18.54803	256679
18.55430	267550
18.56055	274586
18.56680	267480
18.57307	256042
18.57932	245857
18.58557	239210
18.59183	252766
18.59808	290229
18.60433	388145
18.61060	550750
18.61685	698301
18.62310	739783
18.62937	605540
18.63562	458119
18.64187	386384
18.64813	372696
18.65438	370838
18.66063	334505
18.66690	293326
18.67315	278031
18.67940	273907
18.68567	253851
18.69192	242332
18.69817	245031
18.70443	269295
18.71068	303016
18.71693	357795
18.72320	374566
18.72945	350038
18.73570	304445
18.74197	262038
18.74822	248480
18.75447	251127
18.76072	263225
18.76698	257235
18.77323	245977
18.77948	225899
18.78575	214774
18.79200	209918
18.79825	202167
18.80452	202739
18.81077	216598
18.81702	221492
18.82328	219584
18.82953	227183
18.83578	225628
18.84205	224444
18.84830	222213
18.85455	245404
18.86082	359324
18.86707	626192
18.87332	1347790
18.87958	3312228
18.88583	7938485
18.89208	1.646991E+07
18.89835	3.020548E+07
18.90460	4.282301E+07
18.91085	4.993592E+07
18.91712	5.154762E+07
18.92337	4.239817E+07
18.92962	1.958809E+07
18.93588	4757289
18.94213	1099744
18.94838	506690
18.95465	389305
18.96090	331402
18.96715	278671
18.97340	253345
18.97967	231647
18.98592	224199
18.99217	224589
18.99843	226482
19.00468	238036
19.01093	251936
19.01720	268958
19.02345	256028
19.02970	246833
19.03597	232910
19.04222	239858
19.04847	263315
19.05473	272210
19.06098	275581
19.06723	251519
19.07350	255715
19.07975	277609
19.08600	308939
19.09227	352248
19.09852	366236
19.10477	357701
19.11103	341657
19.11728	298523
19.12353	278853
19.12980	275807
19.13605	283734
19.14230	285798
19.14857	277456
19.15482	265152
19.16107	238399
19.16733	225663
19.17358	212154
19.17983	206037
19.18610	210352
19.19235	218829
19.19860	230021
19.20485	231087
19.21112	223662
19.21737	218108
19.22362	209348
19.22988	194757
19.23613	183708
19.24238	180752
19.24865	182931
19.25490	176846
19.26115	172752
19.26742	170513
19.27367	170648
19.27992	174889
19.28618	181715
19.29243	189088
19.29868	192611
19.30495	184759
19.31120	182762
19.31745	173093
19.32372	167431
19.32997	171833
19.33622	180534
19.34248	207012
19.34873	242046
19.35498	262915
19.36125	263454
19.36750	245859
19.37375	231039
19.38002	221741
19.38627	220570
19.39252	227791
19.39878	248225
19.40503	269143
19.41128	272712
19.41753	263221
19.42380	238546
19.43005	217233
19.43630	211126
19.44257	209321
19.44882	221073
19.45507	233390
19.46133	228493
19.46758	207448
19.47383	196698
19.48010	186515
19.48635	195142
19.49260	199503
19.49887	216684
19.50512	228317
19.51137	235137
19.51763	238053
19.52388	237234
19.53013	240524
19.53640	233517
19.54265	267756
19.54890	322613
19.55517	379104
19.56142	379183
19.56767	334515
19.57393	274407
19.58018	224025
19.58643	200566
19.59270	193162
19.59895	191704
19.60520	194829
19.61147	194926
19.61772	190721
19.62397	197089
19.63022	220580
19.63648	258145
19.64273	281820
19.64898	274325
19.65525	254430
19.66150	240918
19.66775	261534
19.67402	326683
19.68027	382662
19.68652	413978
19.69278	381717
19.69903	320748
19.70528	284665
19.71155	281697
19.71780	293070
19.72405	275462
19.73032	272730
19.73657	286250
19.74282	287250
19.74908	280126
19.75533	261147
19.76158	253082
19.76785	271318
19.77410	284379
19.78035	296346
19.78662	286651
19.79287	291647
19.79912	328700
19.80538	358566
19.81163	370619
19.81788	314010
19.82415	257074
19.83040	213206
19.83665	189649
19.84292	179842
19.84917	191188
19.85542	220052
19.86167	258559
19.86793	309411
19.87418	325236
19.88043	301918
19.88670	262889
19.89295	231023
19.89920	255615
19.90547	432885
19.91172	1053099
19.91797	2432854
19.92423	4357538
19.93048	5967514
19.93673	5212891
19.94300	3112326
19.94925	1397630
19.95550	583789
19.96177	386636
19.96802	440009
19.97427	609409
19.98053	769551
19.98678	846414
19.99303	740029
19.99930	594130
20.00555	441006
20.01180	324528
20.01807	269141
20.02432	247860
20.03057	232262
20.03683	231897
20.04308	264300
20.04933	288671
20.05560	302242
20.06185	292713
20.06810	257930
20.07435	223106
20.08062	208764
20.08687	218674
20.09312	241098
20.09938	261045
20.10563	267425
20.11188	248749
20.11815	216894
20.12440	201432
20.13065	198827
20.13692	203596
20.14317	209244
20.14942	208509
20.15568	204762
20.16193	201731
20.16818	203367
20.17445	197103
20.18070	199116
20.18695	201963
20.19322	217934
20.19947	238255
20.20572	249994
20.21198	290857
20.21823	325275
20.22448	368585
20.23075	386883
20.23700	384716
20.24325	353821
20.24952	301021
20.25577	267514
20.26202	245639
20.26828	234691
20.27453	233074
20.28078	237183
20.28705	309004
20.29330	507867
20.29955	938230
20.30580	1364357
20.31207	1559335
20.31832	1367104
20.32457	932540
20.33083	538944
20.33708	345072
20.34333	311394
20.34960	318838
20.35585	316349
20.36210	300790
20.36837	269513
20.37462	245002
20.38087	232817
20.38713	237116
20.39338	245178
20.39963	249277
20.40590	268956
20.41215	286674
20.41840	355915
20.42467	494692
20.43092	877660
20.43717	1549283
20.44343	2300702
20.44968	2649274
20.45593	2197257
20.46220	1360524
20.46845	783185
20.47470	623381
20.48097	721549
20.48722	929689
20.49347	1007823
20.49973	836228
20.50598	607379
20.51223	438428
20.51848	359340
20.52475	354281
20.53100	351786
20.53725	356961
20.54352	418849
20.54977	533043
20.55602	678653
20.56228	713822
20.56853	610702
20.57478	482699
20.58105	381263
20.58730	368414
20.59355	405830
20.59982	442467
20.60607	418165
20.61232	381427
20.61858	333237
20.62483	278697
20.63108	243462
20.63735	225998
20.64360	230070
20.64985	253026
20.65612	281061
20.66237	309738
20.66862	297411
20.67488	289686
20.68113	270144
20.68738	254639
20.69365	239993
20.69990	245850
20.70615	314904
20.71242	517047
20.71867	930339
20.72492	1494691
20.73117	1672130
20.73743	1426650
20.74368	965895
20.74993	640796
20.75620	550568
20.76245	717710
20.76870	1024001
20.77497	1252463
20.78122	1260092
20.78747	994725
20.79373	714446
20.79998	504081
20.80623	385781
20.81250	319080
20.81875	275694
20.82500	260763
20.83127	276027
20.83752	304685
20.84377	334313
20.85003	348153
20.85628	334651
20.86253	324278
20.86880	311240
20.87505	290266
20.88130	275806
20.88757	270983
20.89382	282100
20.90007	297700
20.90633	320612
20.91258	344808
20.91883	362857
20.92510	388153
20.93135	455514
20.93760	705932
20.94387	1161615
20.95012	1591047
20.95637	1697520
20.96262	1423760
20.96888	1047421
20.97513	750941
20.98138	614457
20.98765	482032
20.99390	397319
21.00015	414361
21.00642	563105
21.01267	817274
21.01892	955086
21.02518	920941
21.03143	724842
21.03768	520882
21.04395	429318
21.05020	412659
21.05645	385651
21.06272	369632
21.06897	362620
21.07522	371804
21.08148	412899
21.08773	421381
21.09398	381359
21.10025	323916
21.10650	272192
21.11275	250541
21.11902	251790
21.12527	250862
21.13152	256154
21.13778	247147
21.14403	242804
21.15028	244860
21.15655	243440
21.16280	258048
21.16905	264378
21.17530	270743
21.18157	284857
21.18782	273053
21.19407	261013
21.20033	261408
21.20658	262323
21.21283	265386
21.21910	269308
21.22535	258061
21.23160	267996
21.23787	287840
21.24412	337742
21.25037	366118
21.25663	374463
21.26288	328925
21.26913	309042
21.27540	343858
21.28165	401459
21.28790	460022
21.29417	452537
21.30042	409768
21.30667	325065
21.31293	278884
21.31918	266382
21.32543	283166
21.33170	287625
21.33795	288371
21.34420	269674
21.35047	259673
21.35672	271436
21.36297	340016
21.36923	429058
21.37548	491280
21.38173	467727
21.38800	404096
21.39425	321177
21.40050	265608
21.40675	254574
21.41302	256851
21.41927	280657
21.42552	302013
21.43178	307215
21.43803	306696
21.44428	298899
21.45055	340830
21.45680	436330
21.46305	603685
21.46932	695635
21.47557	682110
21.48182	575285
21.48808	465627
21.49433	430453
21.50058	468393
21.50685	481552
21.51310	433499
21.51935	365300
21.52562	286248
21.53187	250810
21.53812	234358
21.54438	233132
21.55063	227436
21.55688	220667
21.56315	225150
21.56940	250351
21.57565	273679
21.58192	274605
21.58817	277772
21.59442	296847
21.60068	302863
21.60693	301031
21.61318	278248
21.61943	235617
21.62570	208785
21.63195	185308
21.63820	180625
21.64447	166805
21.65072	166572
21.65697	163465
21.66323	168043
21.66948	179881
21.67573	202886
21.68200	220838
21.68825	234514
21.69450	230175
21.70077	210662
21.70702	191116
21.71327	175053
21.71953	169371
21.72578	168745
21.73203	174368
21.73830	175457
21.74455	183475
21.75080	197804
21.75707	208519
21.76332	223199
21.76957	218271
21.77583	213566
21.78208	239410
21.78833	285579
21.79460	316110
21.80085	343491
21.80710	351643
21.81337	338966
21.81962	312670
21.82587	295713
21.83213	270954
21.83838	265985
21.84463	276836
21.85088	302057
21.85715	340685
21.86340	379627
21.86965	406631
21.87592	395362
21.88217	345588
21.88842	281836
21.89468	259022
21.90093	304008
21.90718	428598
21.91345	548034
21.91970	568413
21.92595	525163
21.93222	439611
21.93847	418206
21.94472	388431
21.95098	350052
21.95723	282641
21.96348	229262
21.96975	206734
21.97600	217399
21.98225	238469
21.98852	268832
21.99477	275809
22.00102	274209
22.00728	259082
22.01353	247575
22.01978	234657
22.02605	232196
22.03230	254550
22.03855	304887
22.04482	360701
22.05107	426476
22.05732	467933
22.06357	495290
22.06983	531414
22.07608	610112
22.08233	616571
22.08860	572219
22.09485	459821
22.10110	359842
22.10737	313431
22.11362	313557
22.11987	321502
22.12613	347477
22.13238	358104
22.13863	336410
22.14490	297256
22.15115	260973
22.15740	243986
22.16367	255016
22.16992	260804
22.17617	275092
22.18243	283351
22.18868	284314
22.19493	286778
22.20120	277598
22.20745	255871
22.21370	232675
22.21997	225597
22.22622	216323
22.23247	232798
22.23873	253289
22.24498	302903
22.25123	414231
22.25750	545310
22.26375	647276
22.27000	650379
22.27625	603639
22.28252	549264
22.28877	501894
22.29502	480701
22.30128	455563
22.30753	397148
22.31378	337068
22.32005	306211
22.32630	293923
22.33255	287207
22.33882	290298
22.34507	323315
22.35132	514137
22.35758	1009769
22.36383	1890682
22.37008	2612945
22.37635	2635596
22.38260	2031544
22.38885	1157114
22.39512	568823
22.40137	346854
22.40762	294401
22.41388	291805
22.42013	306633
22.42638	328916
22.43265	367880
22.43890	427780
22.44515	515523
22.45142	633997
22.45767	829309
22.46392	1006554
22.47018	1000328
22.47643	810629
22.48268	611445
22.48895	454597
22.49520	386359
22.50145	353951
22.50770	333881
22.51397	315917
22.52022	303863
22.52647	293751
22.53273	332535
22.53898	419070
22.54523	551177
22.55150	718906
22.55775	809435
22.56400	744235
22.57027	629576
22.57652	504074
22.58277	405479
22.58903	361762
22.59528	339227
22.60153	321642
22.60780	300355
22.61405	299706
22.62030	310930
22.62657	305257
22.63282	288703
22.63907	281644
22.64533	284549
22.65158	277646
22.65783	273616
22.66410	271981
22.67035	294149
22.67660	335693
22.68287	356795
22.68912	383127
22.69537	367934
22.70163	332228
22.70788	288400
22.71413	259507
22.72038	251828
22.72665	248016
22.73290	256473
22.73915	257988
22.74542	269045
22.75167	282043
22.75792	284548
22.76418	299907
22.77043	303823
22.77668	361743
22.78295	533233
22.78920	1412074
22.79545	3513120
22.80172	7987866
22.80797	1.41156E+07
22.81422	1.924047E+07
22.82048	1.909644E+07
22.82673	1.361783E+07
22.83298	5680818
22.83925	2020470
22.84550	888397
22.85175	553716
22.85802	454056
22.86427	415273
22.87052	380281
22.87678	364598
22.88303	336841
22.88928	319618
22.89555	310057
22.90180	305465
22.90805	304223
22.91432	312344
22.92057	318947
22.92682	318445
22.93307	335706
22.93933	345854
22.94558	353123
22.95183	349435
22.95810	332138
22.96435	324689
22.97060	357050
22.97687	407713
22.98312	492942
22.98937	522156
22.99563	491264
23.00188	420560
23.00813	351497
23.01440	301272
23.02065	275891
23.02690	265237
23.03317	256782
23.03942	269900
23.04567	274369
23.05193	272592
23.05818	301463
23.06443	402262
23.07070	602136
23.07695	850223
23.08320	1035327
23.08947	992901
23.09572	759121
23.10197	504231
23.10823	348261
23.11448	288473
23.12073	254584
23.12700	244410
23.13325	236961
23.13950	229655
23.14575	228511
23.15202	222971
23.15827	219117
23.16452	216041
23.17078	217798
23.17703	216900
23.18328	218117
23.18955	229354
23.19580	235718
23.20205	236619
23.20832	239027
23.21457	237453
23.22082	222482
23.22708	221326
23.23333	220758
23.23958	224128
23.24585	227521
23.25210	238410
23.25835	242932
23.26462	237324
23.27087	235167
23.27712	229412
23.28338	216779
23.28963	224306
23.29588	246852
23.30215	304359
23.30840	425509
23.31465	584021
23.32092	689721
23.32717	664560
23.33342	533175
23.33968	389719
23.34593	302698
23.35218	272016
23.35845	251684
23.36470	244022
23.37095	235579
23.37720	232112
23.38347	236917
23.38972	240561
23.39597	244342
23.40223	248361
23.40848	244627
23.41473	241195
23.42100	240701
23.42725	236539
23.43350	244403
23.43977	259188
23.44602	314907
23.45227	366324
23.45853	430771
23.46478	460641
23.47103	467445
23.47730	507956
23.48355	568768
23.48980	639127
23.49607	648572
23.50232	659010
23.50857	693593
23.51483	806693
23.52108	903682
23.52733	927237
23.53360	778519
23.53985	565905
23.54610	408372
23.55237	344132
23.55862	348195
23.56487	386820
23.57113	467969
23.57738	589067
23.58363	674829
23.58988	684533
23.59615	646314
23.60240	517088
23.60865	422604
23.61492	359896
23.62117	319620
23.62742	309021
23.63368	323577
23.63993	359381
23.64618	393112
23.65245	392426
23.65870	355469
23.66495	309381
23.67122	277546
23.67747	264319
23.68372	276424
23.68998	288142
23.69623	294845
23.70248	308542
23.70875	321883
23.71500	372702
23.72125	524301
23.72752	714669
23.73377	874875
23.74002	893687
23.74628	719933
23.75253	530431
23.75878	380392
23.76505	308323
23.77130	288387
23.77755	282235
23.78382	288744
23.79007	286003
23.79632	288587
23.80258	305607
23.80883	326000
23.81508	366119
23.82133	393857
23.82760	420168
23.83385	398292
23.84010	363321
23.84637	319785
23.85262	306356
23.85887	296352
23.86513	298474
23.87138	308369
23.87763	338644
23.88390	398654
23.89015	482625
23.89640	555784
23.90267	555562
23.90892	499997
23.91517	421253
23.92143	369365
23.92768	348142
23.93393	330565
23.94020	339197
23.94645	357860
23.95270	480667
23.95897	876297
23.96522	1895346
23.97147	3710760
23.97773	6663654
23.98398	1.0613E+07
23.99023	1.591069E+07
23.99650	2.398352E+07
24.00275	2.94961E+07
24.00900	2.970732E+07
24.01527	2.330927E+07
24.02152	1.319189E+07
24.02777	5663548
24.03402	2488587
24.04028	1405565
24.04653	1004227
24.05278	809396
24.05905	693065
24.06530	639982
24.07155	638359
24.07782	642054
24.08407	659184
24.09032	665602
24.09658	830756
24.10283	1376454
24.10908	2705210
24.11535	4662237
24.12160	6343649
24.12785	6648440
24.13412	5226661
24.14037	3424023
24.14662	1815435
24.15288	1009444
24.15913	684960
24.16538	564597
24.17165	549156
24.17790	584079
24.18415	723161
24.19042	962371
24.19667	1393341
24.20292	2258271
24.20918	4310923
24.21543	8641282
24.22168	1.545421E+07
24.22795	2.402794E+07
24.23420	3.113161E+07
24.24045	3.671057E+07
24.24672	4.15188E+07
24.25297	4.300592E+07
24.25922	4.421363E+07
24.26547	4.348821E+07
24.27173	4.306664E+07
24.27798	4.278927E+07
24.28423	2.626658E+07
24.29050	5387945
24.29675	2755861
24.30300	2193138
24.30927	1928172
24.31552	1738516
24.32177	1584424
24.32803	1560540
24.33428	1565972
24.34053	1610718
24.34680	1613852
24.35305	1647115
24.35930	1674262
24.36557	1718126
24.37182	1808640
24.37807	1841680
24.38433	1858011
24.39058	1769581
24.39683	1649994
24.40310	1519154
24.40935	1396105
24.41560	1327581
24.42187	1313975
24.42812	1378904
24.43437	1587420
24.44063	1932227
24.44688	2256828
24.45313	2211463
24.45940	1936155
24.46565	1508206
24.47190	1186284
24.47815	1002608
24.48442	881139
24.49067	835220
24.49692	807654
24.50318	783187
24.50943	768537
24.51568	742390
24.52195	721804
24.52820	708631
24.53445	671006
24.54072	662834
24.54697	654249
24.55322	624592
24.55948	624112
24.56573	599777
24.57198	566071
24.57825	572061
24.58450	577792
24.59075	578124
24.59702	579253
24.60327	539084
24.60952	506195
24.61578	467440
24.62203	443519
24.62828	423985
24.63455	414614
24.64080	401989
24.64705	393397
24.65332	375810
24.65957	372973
24.66582	362438
24.67208	366019
24.67833	379516
24.68458	395158
24.69085	416380
24.69710	434109
24.70335	430264
24.70960	431550
24.71587	424738
24.72212	435058
24.72837	399373
24.73463	369437
24.74088	335941
24.74713	315914
24.75340	313396
24.75965	312743
24.76590	323984
24.77217	347729
24.77842	371344
24.78467	367027
24.79093	357773
24.79718	326925
24.80343	301099
24.80970	270710
24.81595	255573
24.82220	256185
24.82847	250546
24.83472	241976
24.84097	232307
24.84723	225138
24.85348	225813
24.85973	223655
24.86600	225043
24.87225	236670
24.87850	260567
24.88477	292385
24.89102	327648
24.89727	361391
24.90353	373815
24.90978	347136
24.91603	336046
24.92228	350082
24.92855	373027
24.93480	395290
24.94105	388885
24.94732	417488
24.95357	497959
24.95982	549352
24.96608	559140
24.97233	473297
24.97858	376784
24.98485	306748
24.99110	274919
24.99735	251368
25.00362	244918
25.00987	237478
25.01612	237479
25.02238	231955
25.02863	248784
25.03488	258909
25.04115	264162
25.04740	260962
25.05365	249591
25.05992	241840
25.06617	231158
25.07242	225284
25.07868	229566
25.08493	231744
25.09118	226343
25.09745	239135
25.10370	240399
25.10995	242167
25.11622	238827
25.12247	235128
25.12872	227103
25.13497	227900
25.14123	222350
25.14748	215997
25.15373	206562
25.16000	200411
25.16625	203514
25.17250	210587
25.17877	258838
25.18502	334131
25.19127	407770
25.19753	432843
25.20378	400537
25.21003	331206
25.21630	262362
25.22255	219151
25.22880	201431
25.23507	194562
25.24132	191410
25.24757	192145
25.25383	190563
25.26008	193301
25.26633	193617
25.27260	193777
25.27885	218584
25.28510	265561
25.29137	375296
25.29762	489598
25.30387	545910
25.31013	490644
25.31638	397477
25.32263	300248
25.32890	252121
25.33515	225152
25.34140	213875
25.34767	206024
25.35392	206447
25.36017	202444
25.36642	209720
25.37268	210117
25.37893	213600
25.38518	218181
25.39145	217350
25.39770	222750
25.40395	244949
25.41022	265618
25.41647	282534
25.42272	276053
25.42898	273932
25.43523	258474
25.44148	258814
25.44775	261627
25.45400	256725
25.46025	249092
25.46652	239084
25.47277	228256
25.47902	236483
25.48528	247203
25.49153	300433
25.49778	394921
25.50405	517156
25.51030	565922
25.51655	547369
25.52282	471042
25.52907	416634
25.53532	438596
25.54158	539802
25.54783	641514
25.55408	655634
25.56035	546473
25.56660	394080
25.57285	301336
25.57910	250170
25.58537	223722
25.59162	215844
25.59787	215519
25.60413	224512
25.61038	230126
25.61663	233230
25.62290	229124
25.62915	223093
25.63540	210327
25.64167	206601
25.64792	196193
25.65417	191648
25.66043	186795
25.66668	180606
25.67293	186158
25.67920	181806
25.68545	185834
25.69170	186939
25.69797	191726
25.70422	184006
25.71047	177895
25.71673	176857
25.72298	175733
25.72923	176476
25.73550	174714
25.74175	177192
25.74800	181335
25.75427	189125
25.76052	184357
25.76677	186349
25.77303	177103
25.77928	179700
25.78553	176443
25.79178	176990
25.79805	170547
25.80430	163624
25.81055	159378
25.81682	157236
25.82307	155888
25.82932	157052
25.83558	154721
25.84183	158179
25.84808	157092
25.85435	158260
25.86060	161124
25.86685	164714
25.87312	161025
25.87937	156432
25.88562	160222
25.89188	157365
25.89813	152610
25.90438	152392
25.91065	155708
25.91690	154564
25.92315	156576
25.92942	158850
25.93567	165360
25.94192	168997
25.94818	168056
25.95443	168325
25.96068	160239
25.96695	164129
25.97320	159318
25.97945	171977
25.98572	181841
25.99197	180609
25.99822	175765
26.00448	165118
26.01073	162382
26.01698	157804
26.02323	156590
26.02950	160518
26.03575	167003
26.04200	164800
26.04827	166541
26.05452	168389
26.06077	168007
26.06703	172622
26.07328	169181
26.07953	164631
26.08580	160755
26.09205	154603
26.09830	150509
26.10457	150557
26.11082	155559
26.11707	147978
26.12333	149867
26.12958	150797
26.13583	147813
26.14210	143314
26.14835	148602
26.15460	145221
26.16087	144879
26.16712	149840
26.17337	151603
26.17963	150499
26.18588	150847
26.19213	150725
26.19840	149468
26.20465	148607
26.21090	149294
26.21717	149463
26.22342	148837
26.22967	148121
26.23592	148422
26.24218	146577
26.24843	146089
26.25468	144928
26.26095	147800
26.26720	145865
26.27345	142309
26.27972	149340
26.28597	148546
26.29222	145915
26.29848	152317
26.30473	147755
26.31098	150984
26.31725	152048
26.32350	156117
26.32975	149382
26.33602	152105
26.34227	147057
26.34852	149158
26.35478	158555
26.36103	168828
26.36728	206126
26.37355	275704
26.37980	383182
26.38605	470374
26.39232	488817
26.39857	421327
26.40482	308673
26.41108	227208
26.41733	194171
26.42358	177718
26.42985	172856
26.43610	168277
26.44235	160625
26.44860	160857
26.45487	163330
26.46112	169646
26.46737	171922
26.47363	176140
26.47988	171377
26.48613	174295
26.49240	175161
26.49865	176032
26.50490	170939
26.51117	166256
26.51742	165665
26.52367	178480
26.52993	194027
26.53618	209031
26.54243	210879
26.54870	195077
26.55495	185468
26.56120	175442
26.56747	165903
26.57372	160089
26.57997	161892
26.58623	163487
26.59248	167089
26.59873	176235
26.60500	183588
26.61125	205226
26.61750	235441
26.62377	236619
26.63002	217482
26.63627	196450
26.64253	179872
26.64878	177480
26.65503	185842
26.66130	201241
26.66755	225388
26.67380	241024
26.68005	246257
26.68632	243490
26.69257	242018
26.69882	260846
26.70508	286688
26.71133	303895
26.71758	280819
26.72385	244195
26.73010	215188
26.73635	197336
26.74262	186970
26.74887	200638
26.75512	232242
26.76138	312030
26.76763	417272
26.77388	518517
26.78015	492445
26.78640	422610
26.79265	352697
