D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\P_plate3_run3_10302020.D Sat Oct 31 15:01:50 2020
Start of data points
16.30228,509985
16.30853,639880
16.31480,694992
16.32105,588236
16.32730,419440
16.33357,303240
16.33982,258383
16.34607,252604
16.35233,255951
16.35858,253296
16.36483,253607
16.37110,237097
16.37735,222368
16.38360,213959
16.38987,212241
16.39612,210458
16.40237,214947
16.40863,229293
16.41488,233424
16.42113,236043
16.42738,269189
16.43365,355100
16.43990,538273
16.44615,837631
16.45242,998282
16.45867,912774
16.46492,810229
16.47118,704719
16.47743,615317
16.48368,509299
16.48995,411188
16.49620,365220
16.50245,362108
16.50872,397924
16.51497,453227
16.52122,543570
16.52748,601958
16.53373,593322
16.53998,553752
16.54625,514366
16.55250,475032
16.55875,436254
16.56502,384647
16.57127,367748
16.57752,355248
16.58378,364209
16.59003,364113
16.59628,373438
16.60255,375945
16.60880,374270
16.61505,376754
16.62132,389443
16.62757,410406
16.63382,444424
16.64007,490975
16.64633,527016
16.65258,537947
16.65883,509922
16.66510,432252
16.67135,405175
16.67760,399517
16.68387,420771
16.69012,422313
16.69637,421441
16.70263,379523
16.70888,343906
16.71513,313328
16.72140,313355
16.72765,322131
16.73390,327113
16.74017,350884
16.74642,378819
16.75267,440553
16.75893,575894
16.76518,951161
16.77143,1603853
16.77770,2654798
16.78395,3344540
16.79020,3335200
16.79647,2962539
16.80272,2899301
16.80897,3706767
16.81523,4584408
16.82148,6164194
16.82773,8682327
16.83400,1.254782E+07
16.84025,1.705313E+07
16.84650,1.82173E+07
16.85277,1.581303E+07
16.85902,1.062377E+07
16.86527,5942143
16.87152,4031809
16.87778,3641049
16.88403,3921605
16.89028,4167876
16.89655,4204829
16.90280,3729462
16.90905,3237371
16.91532,2866590
16.92157,3013879
16.92782,3707948
16.93408,4412377
16.94033,4727405
16.94658,4822726
16.95285,4899825
16.95910,4945174
16.96535,4474174
16.97162,3589415
16.97787,2410482
16.98412,1560579
16.99038,1204504
16.99663,1130480
17.00288,1511610
17.00915,2748357
17.01540,5918594
17.02165,1.117017E+07
17.02792,1.780754E+07
17.03417,2.527067E+07
17.04042,3.131951E+07
17.04668,3.881807E+07
17.05293,4.807098E+07
17.05918,5.290374E+07
17.06545,5.30953E+07
17.07170,5.096774E+07
17.07795,4.749485E+07
17.08420,4.378667E+07
17.09047,4.055898E+07
17.09672,3.856314E+07
17.10297,3.804698E+07
17.10923,4.351292E+07
17.11548,4.016987E+07
17.12173,1.613624E+07
17.12800,1.556864E+07
17.13425,1.472056E+07
17.14050,1.186138E+07
17.14677,1.03517E+07
17.15302,1.359989E+07
17.15927,2.237864E+07
17.16553,3.491019E+07
17.17178,4.576302E+07
17.17803,5.168202E+07
17.18430,5.35078E+07
17.19055,5.278824E+07
17.19680,3.618013E+07
17.20307,9409099
17.20932,4299836
17.21557,5019890
17.22183,6258542
17.22808,7760486
17.23433,1.149166E+07
17.24060,2.00929E+07
17.24685,3.185252E+07
17.25310,4.437154E+07
17.25937,5.104937E+07
17.26562,5.266405E+07
17.27187,4.60385E+07
17.27813,2.486801E+07
17.28438,1.071564E+07
17.29063,1.167172E+07
17.29688,1.775005E+07
17.30315,2.287243E+07
17.30940,2.216389E+07
17.31565,1.588314E+07
17.32192,7641909
17.32817,3325066
17.33442,1807901
17.34068,1436248
17.34693,1236209
17.35318,1067114
17.35945,973193
17.36570,912268
17.37195,874430
17.37822,860203
17.38447,897259
17.39072,923052
17.39698,1026055
17.40323,1205935
17.40948,1424226
17.41575,1578536
17.42200,1578405
17.42825,1547757
17.43452,1657369
17.44077,2207708
17.44702,3534086
17.45328,5455551
17.45953,7204914
17.46578,6841865
17.47205,4830850
17.47830,2583054
17.48455,1387758
17.49082,1000183
17.49707,915681
17.50332,956830
17.50958,1110289
17.51583,1304202
17.52208,1414076
17.52833,1318389
17.53460,1078196
17.54085,859670
17.54710,818778
17.55337,978810
17.55962,1581936
17.56587,3205071
17.57213,6647123
17.57838,1.152594E+07
17.58463,1.483188E+07
17.59090,1.405159E+07
17.59715,9237307
17.60340,4575680
17.60967,1990812
17.61592,1493976
17.62217,1703142
17.62843,1804196
17.63468,1522716
17.64093,1151028
17.64720,906344
17.65345,748012
17.65970,665553
17.66597,627584
17.67222,601314
17.67847,608951
17.68473,633474
17.69098,687384
17.69723,753662
17.70350,787298
17.70975,761385
17.71600,695376
17.72227,622952
17.72852,575980
17.73477,577781
17.74102,601492
17.74728,665214
17.75353,697835
17.75978,756155
17.76605,849458
17.77230,1027972
17.77855,1346987
17.78482,1785341
17.79107,2479987
17.79732,3899243
17.80358,6139122
17.80983,8978888
17.81608,1.062316E+07
17.82235,9786969
17.82860,6898298
17.83485,4033684
17.84112,2466806
17.84737,1721648
17.85362,1584945
17.85988,2606134
17.86613,5669275
17.87238,1.146824E+07
17.87865,1.785348E+07
17.88490,1.99443E+07
17.89115,1.523328E+07
17.89742,7022306
17.90367,2529956
17.90992,1119917
17.91618,764036
17.92243,705051
17.92868,667969
17.93495,666427
17.94120,638419
17.94745,623744
17.95372,641831
17.95997,672071
17.96622,703379
17.97247,701647
17.97873,705832
17.98498,744357
17.99123,826652
17.99750,1018109
18.00375,1299801
18.01000,1526780
18.01627,1563559
18.02252,1353413
18.02877,1061532
18.03503,838402
18.04128,735002
18.04753,639970
18.05380,597993
18.06005,529455
18.06630,485762
18.07257,473588
18.07882,481223
18.08507,532336
18.09133,605418
18.09758,682968
18.10383,705692
18.11010,676892
18.11635,697575
18.12260,925444
18.12887,1613835
18.13512,2921491
18.14137,4801554
18.14763,6046597
18.15388,5042569
18.16013,3262328
18.16640,1585735
18.17265,856844
18.17890,639160
18.18515,561300
18.19142,516506
18.19767,497750
18.20392,515617
18.21018,606468
18.21643,714837
18.22268,795539
18.22895,763308
18.23520,619622
18.24145,515491
18.24772,470155
18.25397,452574
18.26022,484727
18.26648,544461
18.27273,642922
18.27898,716181
18.28525,904559
18.29150,1359804
18.29775,2092244
18.30402,2797546
18.31027,3073955
18.31652,2674638
18.32278,2119692
18.32903,1454082
18.33528,892368
18.34155,557553
18.34780,433479
18.35405,412197
18.36032,430154
18.36657,444534
18.37282,451894
18.37908,495715
18.38533,581962
18.39158,653942
18.39785,652956
18.40410,661858
18.41035,658918
18.41660,675439
18.42287,621106
18.42912,534895
18.43537,449672
18.44163,398578
18.44788,371867
18.45413,353868
18.46040,334348
18.46665,330739
18.47290,337543
18.47917,328284
18.48542,315879
18.49167,299569
18.49793,305130
18.50418,298797
18.51043,307415
18.51670,311521
18.52295,319773
18.52920,318425
18.53547,317210
18.54172,336057
18.54797,348528
18.55423,357160
18.56048,358865
18.56673,357917
18.57300,340788
18.57925,332290
18.58550,331588
18.59177,354312
18.59802,422573
18.60427,573253
18.61053,823426
18.61678,1037888
18.62303,945252
18.62928,737905
18.63555,562052
18.64180,493273
18.64805,467192
18.65432,442151
18.66057,399191
18.66682,370944
18.67308,357356
18.67933,343060
18.68558,333422
18.69185,324307
18.69810,338301
18.70435,384291
18.71062,447275
18.71687,492018
18.72312,519008
18.72938,444702
18.73563,389535
18.74188,348204
18.74815,344216
18.75440,366847
18.76065,361629
18.76692,351092
18.77317,330048
18.77942,308861
18.78568,298585
18.79193,284418
18.79818,276533
18.80445,275565
18.81070,297553
18.81695,312631
18.82322,322650
18.82947,317544
18.83572,317503
18.84197,306021
18.84823,312073
18.85448,381678
18.86073,608960
18.86700,1231725
18.87325,2649426
18.87950,6317034
18.88577,1.429759E+07
18.89202,2.741511E+07
18.89827,4.294568E+07
18.90453,5.424138E+07
18.91078,5.793089E+07
18.91703,5.607113E+07
18.92330,4.339913E+07
18.92955,1.642022E+07
18.93580,3633280
18.94207,1056718
18.94832,647560
18.95457,517353
18.96083,436284
18.96708,371943
18.97333,334057
18.97960,314138
18.98585,307126
18.99210,306943
18.99837,326172
19.00462,333328
19.01087,356312
19.01713,361845
19.02338,357767
19.02963,327409
19.03590,322435
19.04215,329418
19.04840,376245
19.05467,369812
19.06092,357741
19.06717,342489
19.07342,350436
19.07968,397412
19.08593,450932
19.09218,481137
19.09845,499052
19.10470,473842
19.11095,411793
19.11722,370452
19.12347,361150
19.12972,367744
19.13598,384664
19.14223,381303
19.14848,356260
19.15475,345722
19.16100,311106
19.16725,297852
19.17352,285002
19.17977,286764
19.18602,297050
19.19228,306165
19.19853,303509
19.20478,307444
19.21105,294974
19.21730,285981
19.22355,276785
19.22982,260137
19.23607,254740
19.24232,247223
19.24858,243921
19.25483,244089
19.26108,237441
19.26735,230074
19.27360,227782
19.27985,239492
19.28610,256541
19.29237,256889
19.29862,261344
19.30487,263430
19.31113,252429
19.31738,232476
19.32363,231522
19.32990,239269
19.33615,263072
19.34240,306135
19.34867,341204
19.35492,361678
19.36117,341906
19.36743,324471
19.37368,319315
19.37993,301535
19.38620,301245
19.39245,320141
19.39870,362076
19.40497,375297
19.41122,361795
19.41747,325633
19.42373,301782
19.42998,281132
19.43623,273236
19.44250,294751
19.44875,302144
19.45500,302893
19.46127,293638
19.46752,271213
19.47377,257768
19.48003,254619
19.48628,263846
19.49253,284207
19.49878,304640
19.50505,310167
19.51130,314006
19.51755,322794
19.52382,324885
19.53007,311993
19.53632,333442
19.54258,385556
19.54883,453682
19.55508,486022
19.56135,460647
19.56760,389919
19.57385,318945
19.58012,277051
19.58637,260744
19.59262,263416
19.59888,266790
19.60513,259410
19.61138,255020
19.61765,258242
19.62390,273327
19.63015,311761
19.63642,362161
19.64267,368168
19.64892,350394
19.65518,318543
19.66143,320906
19.66768,370295
19.67395,457949
19.68020,536743
19.68645,528584
19.69272,460935
19.69897,403889
19.70522,379176
19.71148,375926
19.71773,369043
19.72398,359155
19.73023,359380
19.73650,374813
19.74275,361215
19.74900,349942
19.75527,330948
19.76152,322046
19.76777,332566
19.77403,345722
19.78028,341907
19.78653,350049
19.79280,390549
19.79905,457740
19.80530,497755
19.81157,459397
19.81782,368323
19.82407,298345
19.83033,256907
19.83658,242875
19.84283,249629
19.84910,269784
19.85535,320364
19.86160,375491
19.86787,419294
19.87412,427695
19.88037,367569
19.88663,322397
19.89288,310713
19.89913,421750
19.90540,865231
19.91165,2154748
19.91790,4595680
19.92417,7309716
19.93042,7991284
19.93667,5817940
19.94292,2948991
19.94918,1210854
19.95543,588357
19.96168,543392
19.96795,702066
19.97420,919980
19.98045,1064212
19.98672,1034771
19.99297,880814
19.99922,667478
20.00548,485311
20.01173,375133
20.01798,338961
20.02425,319502
20.03050,310236
20.03675,328386
20.04302,359265
20.04927,397002
20.05552,403175
20.06178,369251
20.06803,316019
20.07428,290059
20.08055,283923
20.08680,309625
20.09305,341086
20.09932,362744
20.10557,343738
20.11182,315571
20.11808,277546
20.12433,268754
20.13058,274169
20.13685,275020
20.14310,278625
20.14935,276597
20.15562,268714
20.16187,268594
20.16812,273251
20.17437,265376
20.18063,263668
20.18688,277157
20.19313,293151
20.19940,331199
20.20565,377647
20.21190,430780
20.21817,505837
20.22442,589190
20.23067,609641
20.23693,551769
20.24318,474130
20.24943,416110
20.25570,349677
20.26195,334546
20.26820,302543
20.27447,305468
20.28072,343607
20.28697,505214
20.29323,901857
20.29948,1517159
20.30573,2015852
20.31200,1997168
20.31825,1515430
20.32450,907179
20.33077,541443
20.33702,403191
20.34327,414151
20.34953,426939
20.35578,415846
20.36203,370340
20.36830,335769
20.37455,324285
20.38080,322984
20.38705,322978
20.39332,323646
20.39957,339243
20.40582,380337
20.41208,441324
20.41833,589266
20.42458,912347
20.43085,1647476
20.43710,2640621
20.44335,3433461
20.44962,3330652
20.45587,2326595
20.46212,1362258
20.46838,871181
20.47463,893042
20.48088,1141169
20.48715,1333257
20.49340,1210211
20.49965,917539
20.50592,648177
20.51217,523882
20.51842,481582
20.52468,461488
20.53093,474448
20.53718,513388
20.54345,615468
20.54970,810837
20.55595,943067
20.56222,879372
20.56847,736513
20.57472,560206
20.58098,510428
20.58723,561768
20.59348,616869
20.59975,596292
20.60600,548114
20.61225,478411
20.61850,406961
20.62477,359045
20.63102,318656
20.63727,305323
20.64353,312659
20.64978,345377
20.65603,372150
20.66230,387065
20.66855,381820
20.67480,363981
20.68107,343848
20.68732,325977
20.69357,326951
20.69983,365564
20.70608,541587
20.71233,933668
20.71860,1553696
20.72485,2046323
20.73110,2023606
20.73737,1580485
20.74362,1004827
20.74987,733308
20.75613,811462
20.76238,1170775
20.76863,1662812
20.77490,1759758
20.78115,1466328
20.78740,1054928
20.79367,727405
20.79992,565652
20.80617,465848
20.81243,397711
20.81868,357771
20.82493,358379
20.83118,382666
20.83745,437423
20.84370,455899
20.84995,455777
20.85622,438972
20.86247,430212
20.86872,411804
20.87498,377667
20.88123,366830
20.88748,368621
20.89375,381397
20.90000,415224
20.90625,446675
20.91252,470019
20.91877,506962
20.92502,573359
20.93128,823683
20.93753,1365772
20.94378,1948287
20.95005,2229142
20.95630,2015723
20.96255,1573965
20.96882,1151696
20.97507,925532
20.98132,729641
20.98758,582106
20.99383,531098
21.00008,655106
21.00635,934655
21.01260,1212541
21.01885,1243833
21.02512,1053683
21.03137,770884
21.03762,590771
21.04387,549585
21.05013,536566
21.05638,512994
21.06263,486118
21.06890,478514
21.07515,522741
21.08140,551749
21.08767,549848
21.09392,460263
21.10017,393053
21.10643,350029
21.11268,347342
21.11893,346076
21.12520,344292
21.13145,335120
21.13770,325025
21.14397,325961
21.15022,326359
21.15647,339836
21.16273,348086
21.16898,362497
21.17523,376296
21.18150,367734
21.18775,353697
21.19400,353153
21.20027,361365
21.20652,354933
21.21277,371109
21.21903,364868
21.22528,349661
21.23153,359187
21.23780,400829
21.24405,458143
21.25030,479066
21.25657,440778
21.26282,402029
21.26907,403305
21.27532,467654
21.28158,526159
21.28783,556916
21.29408,540551
21.30035,458661
21.30660,382439
21.31285,347309
21.31912,356568
21.32537,369163
21.33162,372462
21.33788,362391
21.34413,336412
21.35038,345498
21.35665,416589
21.36290,518669
21.36915,628536
21.37542,669905
21.38167,575699
21.38792,453269
21.39418,379600
21.40043,345981
21.40668,352734
21.41295,381462
21.41920,416083
21.42545,438400
21.43172,443701
21.43797,429511
21.44422,446902
21.45048,534827
21.45673,699694
21.46298,869005
21.46925,957568
21.47550,874049
21.48175,683754
21.48800,585278
21.49427,580600
21.50052,608605
21.50677,605352
21.51303,546396
21.51928,422477
21.52553,352684
21.53180,323815
21.53805,313381
21.54430,321268
21.55057,301215
21.55682,301316
21.56307,317864
21.56933,356530
21.57558,373720
21.58183,385459
21.58810,394220
21.59435,422864
21.60060,433306
21.60687,388159
21.61312,342903
21.61937,298473
21.62563,269155
21.63188,247013
21.63813,237826
21.64440,231591
21.65065,227741
21.65690,230454
21.66317,247297
21.66942,268277
21.67567,300379
21.68193,314187
21.68818,315894
21.69443,303601
21.70070,271834
21.70695,254150
21.71320,239195
21.71945,233452
21.72572,235478
21.73197,238021
21.73822,249114
21.74448,266892
21.75073,286706
21.75698,296748
21.76325,294348
21.76950,297520
21.77575,305989
21.78202,346503
21.78827,414541
21.79452,483997
21.80078,482521
21.80703,491401
21.81328,485746
21.81955,457058
21.82580,414193
21.83205,378901
21.83832,376955
21.84457,396875
21.85082,442443
21.85708,478391
21.86333,507353
21.86958,534070
21.87585,491026
21.88210,405197
21.88835,346694
21.89462,373964
21.90087,487502
21.90712,665627
21.91338,757051
21.91963,753074
21.92588,650984
21.93213,538917
21.93840,522756
21.94465,507932
21.95090,414561
21.95717,330086
21.96342,291996
21.96967,307774
21.97593,345749
21.98218,402627
21.98843,427935
21.99470,419424
22.00095,378733
22.00720,343365
22.01347,326121
22.01972,322780
22.02597,328511
22.03223,365736
22.03848,421179
22.04473,505507
22.05100,580411
22.05725,633013
22.06350,694669
22.06977,780248
22.07602,829779
22.08227,810110
22.08853,649333
22.09478,531123
22.10103,443062
22.10730,417265
22.11355,413920
22.11980,443613
22.12607,468251
22.13232,472604
22.13857,416309
22.14482,356185
22.15108,334009
22.15733,331531
22.16358,342495
22.16985,360996
22.17610,376212
22.18235,380710
22.18862,388412
22.19487,379746
22.20112,357043
22.20738,324942
22.21363,305841
22.21988,290783
22.22615,299885
22.23240,322145
22.23865,379899
22.24492,480629
22.25117,672995
22.25742,846827
22.26368,882573
22.26993,830813
22.27618,719154
22.28245,683292
22.28870,673518
22.29495,642322
22.30122,566248
22.30747,489240
22.31372,420257
22.31998,382424
22.32623,375627
22.33248,367722
22.33875,385826
22.34500,523855
22.35125,990976
22.35752,1890019
22.36377,3138104
22.37002,3807275
22.37627,3180906
22.38253,1900241
22.38878,937640
22.39503,528603
22.40130,402665
22.40755,378453
22.41380,392893
22.42007,404115
22.42632,443951
22.43257,504078
22.43883,623642
22.44508,783467
22.45133,1039578
22.45760,1263302
22.46385,1396865
22.47010,1232780
22.47637,945512
22.48262,692223
22.48887,547912
22.49513,492553
22.50138,465757
22.50763,424659
22.51390,421943
22.52015,396948
22.52640,413919
22.53267,485300
22.53892,659623
22.54517,948998
22.55143,1094925
22.55768,1104074
22.56393,926091
22.57020,729036
22.57645,580678
22.58270,504494
22.58895,463687
22.59522,433688
22.60147,419962
22.60772,402464
22.61398,396633
22.62023,384821
22.62648,386638
22.63275,375598
22.63900,368579
22.64525,367585
22.65152,364436
22.65777,357763
22.66402,375236
22.67028,419485
22.67653,470035
22.68278,503564
22.68905,509143
22.69530,460004
22.70155,402078
22.70782,362130
22.71407,335367
22.72032,331817
22.72658,338729
22.73283,341173
22.73908,341181
22.74535,368075
22.75160,373182
22.75785,377374
22.76412,393603
22.77037,441488
22.77662,588095
22.78288,1235309
22.78913,3211093
22.79538,7910160
22.80163,1.425899E+07
22.80790,2.173199E+07
22.81415,2.589842E+07
22.82040,2.272004E+07
22.82667,1.207767E+07
22.83292,4223627
22.83917,1528544
22.84543,817738
22.85168,620282
22.85793,575137
22.86420,542326
22.87045,487070
22.87670,458024
22.88297,431790
22.88922,412885
22.89547,405120
22.90173,411231
22.90798,418478
22.91423,421834
22.92050,437933
22.92675,445576
22.93300,467500
22.93927,487796
22.94552,480671
22.95177,472723
22.95803,447738
22.96428,468039
22.97053,537530
22.97680,646343
22.98305,742264
22.98930,718789
22.99557,633991
23.00182,514776
23.00807,425875
23.01433,385860
23.02058,356959
23.02683,359342
23.03308,355158
23.03935,364394
23.04560,385471
23.05185,407042
23.05812,472871
23.06437,657509
23.07062,999057
23.07688,1194429
23.08313,1293015
23.08938,1051437
23.09565,726810
23.10190,502244
23.10815,393793
23.11442,354613
23.12067,334125
23.12692,322483
23.13318,311490
23.13943,308547
23.14568,300905
23.15195,305274
23.15820,294681
23.16445,293688
23.17072,294610
23.17697,303627
23.18322,310589
23.18948,319287
23.19573,330738
23.20198,331702
23.20825,322416
23.21450,310044
23.22075,308610
23.22702,299996
23.23327,294268
23.23952,303227
23.24577,315366
23.25203,318475
23.25828,318122
23.26453,317303
23.27080,307531
23.27705,298766
23.28330,292252
23.28957,312557
23.29582,366187
23.30207,466654
23.30833,629015
23.31458,832063
23.32083,890644
23.32710,780076
23.33335,582612
23.33960,426309
23.34587,369462
23.35212,339120
23.35837,327497
23.36463,320902
23.37088,315574
23.37713,321202
23.38340,333494
23.38965,342683
23.39590,343382
23.40217,338459
23.40842,332058
23.41467,318882
23.42093,316978
23.42718,325267
23.43343,344812
23.43970,402723
23.44595,465655
23.45220,541184
23.45845,607897
23.46472,630205
23.47097,648996
23.47722,715613
23.48348,843620
23.48973,878227
23.49598,871083
23.50225,886083
23.50850,1054360
23.51475,1228216
23.52102,1289755
23.52727,1079184
23.53352,797270
23.53978,573926
23.54603,486980
23.55228,490929
23.55855,551714
23.56480,652012
23.57105,807408
23.57732,936751
23.58357,951451
23.58982,878040
23.59608,733729
23.60233,611931
23.60858,531906
23.61485,475419
23.62110,452804
23.62735,444699
23.63362,471076
23.63987,503140
23.64612,516544
23.65238,500684
23.65863,428577
23.66488,390450
23.67115,364406
23.67740,358412
23.68365,372632
23.68990,383855
23.69617,398161
23.70242,409622
23.70867,472958
23.71493,637156
23.72118,890521
23.72743,1149355
23.73370,1192798
23.73995,1001343
23.74620,756185
23.75247,553884
23.75872,441266
23.76497,397618
23.77123,387823
23.77748,381788
23.78373,389159
23.79000,396377
23.79625,399305
23.80250,425513
23.80877,468141
23.81502,528452
23.82127,541750
23.82753,531543
23.83378,498297
23.84003,452694
23.84630,415200
23.85255,406325
23.85880,403609
23.86507,417253
23.87132,439052
23.87757,508452
23.88383,608649
23.89008,696852
23.89633,719172
23.90258,645644
23.90885,555329
23.91510,499975
23.92135,469627
23.92762,451295
23.93387,446692
23.94012,452113
23.94638,544496
23.95263,949090
23.95888,2001281
23.96515,4218099
23.97140,7690350
23.97765,1.289755E+07
23.98392,1.958687E+07
23.99017,2.724565E+07
23.99642,3.448966E+07
24.00268,3.733653E+07
24.00893,3.427202E+07
24.01518,2.127784E+07
24.02145,9154629
24.02770,3635885
24.03395,1876478
24.04022,1354264
24.04647,1097898
24.05272,941036
24.05898,866131
24.06523,846603
24.07148,866863
24.07775,867376
24.08400,874385
24.09025,1013719
24.09652,1565869
24.10277,3009777
24.10902,5631264
24.11528,8023775
24.12153,9207574
24.12778,7615486
24.13403,4850504
24.14030,2686205
24.14655,1459157
24.15280,979842
24.15907,790883
24.16532,749079
24.17157,771819
24.17783,928337
24.18408,1278051
24.19033,1791768
24.19660,2710426
24.20285,4833548
24.20910,9923776
24.21537,1.762868E+07
24.22162,2.725583E+07
24.22787,3.663858E+07
24.23413,4.360661E+07
24.24038,4.597228E+07
24.24663,4.678187E+07
24.25290,4.644783E+07
24.25915,4.559286E+07
24.26540,4.404742E+07
24.27167,4.393696E+07
24.27792,4.371793E+07
24.28417,1.667853E+07
24.29043,4869667
24.29668,3343844
24.30293,2810250
24.30920,2556430
24.31545,2349438
24.32170,2287138
24.32797,2263285
24.33422,2302891
24.34047,2376391
24.34672,2422343
24.35298,2421894
24.35923,2452235
24.36548,2535907
24.37175,2667182
24.37800,2699944
24.38425,2587199
24.39052,2389205
24.39677,2205691
24.40302,2018762
24.40928,1946118
24.41553,1828053
24.42178,1911658
24.42805,2160457
24.43430,2682430
24.44055,3089635
24.44682,3163325
24.45307,2750835
24.45932,2191359
24.46558,1629127
24.47183,1413654
24.47808,1261868
24.48435,1188401
24.49060,1136229
24.49685,1100332
24.50312,1088157
24.50937,1048219
24.51562,1007074
24.52188,1003622
24.52813,945903
24.53438,935045
24.54065,915318
24.54690,883052
24.55315,860217
24.55942,833202
24.56567,827491
24.57192,826481
24.57817,852150
24.58443,858410
24.59068,842160
24.59693,787721
24.60320,724065
24.60945,683303
24.61570,636991
24.62197,601954
24.62822,590700
24.63447,570355
24.64073,559282
24.64698,536589
24.65323,523075
24.65950,512059
24.66575,502995
24.67200,519602
24.67827,530938
24.68452,567172
24.69077,576211
24.69703,585664
24.70328,600505
24.70953,628590
24.71580,639203
24.72205,594773
24.72830,522893
24.73457,479233
24.74082,458724
24.74707,441787
24.75333,439196
24.75958,473201
24.76583,507121
24.77210,555731
24.77835,534982
24.78460,496238
24.79085,448884
24.79712,407375
24.80337,377035
24.80962,356925
24.81588,352161
24.82213,343187
24.82838,341565
24.83465,325916
24.84090,317342
24.84715,311491
24.85342,308664
24.85967,309276
24.86592,321478
24.87218,349128
24.87843,386151
24.88468,440129
24.89095,491604
24.89720,491238
24.90345,473683
24.90972,460819
24.91597,500808
24.92222,553063
24.92848,558661
24.93473,554500
24.94098,589724
24.94725,668641
24.95350,781344
24.95975,816512
24.96602,685607
24.97227,541618
24.97852,440067
24.98478,379197
24.99103,347879
24.99728,326691
25.00355,330283
25.00980,322552
25.01605,319525
25.02230,331162
25.02857,343866
25.03482,350058
25.04107,358859
25.04733,351721
25.05358,335077
25.05983,325615
25.06610,318231
25.07235,309736
25.07860,313831
25.08487,321526
25.09112,324323
25.09737,323598
25.10363,319595
25.10988,327319
25.11613,311572
25.12240,301296
25.12865,307937
25.13490,308486
25.14117,300141
25.14742,284537
25.15367,286414
25.15993,284775
25.16618,302924
25.17243,351049
25.17870,446785
25.18495,554324
25.19120,615837
25.19747,554315
25.20372,456120
25.20997,353643
25.21623,306482
25.22248,276090
25.22873,263365
25.23498,261486
25.24125,261828
25.24750,263672
25.25375,261250
25.26002,262424
25.26627,262857
25.27252,293752
25.27878,363777
25.28503,485704
25.29128,639021
25.29755,708547
25.30380,659075
25.31005,531623
25.31632,404901
25.32257,331849
25.32882,303903
25.33508,288732
25.34133,283889
25.34758,274511
25.35385,275842
25.36010,281781
25.36635,284974
25.37262,286590
25.37887,287916
25.38512,287721
25.39138,300358
25.39763,324247
25.40388,349517
25.41015,373974
25.41640,376458
25.42265,360513
25.42892,353837
25.43517,351923
25.44142,346254
25.44767,339341
25.45393,332323
25.46018,318208
25.46643,309025
25.47270,310695
25.47895,338266
25.48520,408580
25.49147,528699
25.49772,658441
25.50397,747267
25.51023,713616
25.51648,613764
25.52273,547202
25.52900,562485
25.53525,729146
25.54150,861540
25.54777,893092
25.55402,725623
25.56027,521187
25.56653,387865
25.57278,327884
25.57903,305714
25.58530,287026
25.59155,284292
25.59780,301351
25.60407,312692
25.61032,314372
25.61657,312015
25.62283,305564
25.62908,291911
25.63533,274617
25.64160,271811
25.64785,263117
25.65410,254807
25.66037,248872
25.66662,254813
25.67287,250941
25.67912,254802
25.68538,263687
25.69163,250332
25.69788,244714
25.70415,248057
25.71040,243559
25.71665,238460
25.72292,238174
25.72917,247655
25.73542,257792
25.74168,268775
25.74793,272588
25.75418,266490
25.76045,252532
25.76670,247050
25.77295,247362
25.77922,242759
25.78547,240850
25.79172,233726
25.79798,227229
25.80423,226118
25.81048,221819
25.81675,216358
25.82300,216525
25.82925,218563
25.83552,216663
25.84177,217862
25.84802,217621
25.85428,218500
25.86053,218641
25.86678,217747
25.87305,218460
25.87930,213805
25.88555,211208
25.89180,212803
25.89807,212943
25.90432,210244
25.91057,216632
25.91683,220191
25.92308,228988
25.92933,238094
25.93560,241321
25.94185,247034
25.94810,243784
25.95437,227048
25.96062,222748
25.96687,230066
25.97313,235575
25.97938,240683
25.98563,239132
25.99190,239605
25.99815,224052
26.00440,214207
26.01067,216589
26.01692,220800
26.02317,215740
26.02943,224718
26.03568,222378
26.04193,224537
26.04820,224174
26.05445,227982
26.06070,222139
26.06697,223831
26.07322,221817
26.07947,214791
26.08573,211981
26.09198,197918
26.09823,201255
26.10448,203924
26.11075,199387
26.11700,199285
26.12325,203240
26.12952,202374
26.13577,196433
26.14202,201036
26.14828,197739
26.15453,202140
26.16078,207285
26.16705,203888
26.17330,208562
26.17955,211925
26.18582,210213
26.19207,212191
26.19832,207502
26.20458,200924
26.21083,209702
26.21708,208231
26.22335,205094
26.22960,206926
26.23585,203789
26.24212,203111
26.24837,202343
26.25462,197368
26.26088,204858
26.26713,199569
26.27338,199875
26.27965,207724
26.28590,204793
26.29215,205837
26.29842,204234
26.30467,204792
26.31092,213991
26.31718,209428
26.32343,207243
26.32968,206928
26.33593,206455
26.34220,209993
26.34845,219410
26.35470,237857
26.36097,280444
26.36722,368757
26.37347,512554
26.37973,637726
26.38598,643217
26.39223,546051
26.39850,386977
26.40475,296569
26.41100,253718
26.41727,236622
26.42352,229736
26.42977,231667
26.43603,220174
26.44228,223071
26.44853,223136
26.45480,224669
26.46105,227687
26.46730,231045
26.47357,235123
26.47982,237398
26.48607,235627
26.49233,238815
26.49858,232147
26.50483,230566
26.51110,230423
26.51735,237517
26.52360,251278
26.52987,278363
26.53612,285223
26.54237,270501
26.54862,250017
26.55488,234437
26.56113,223795
26.56738,223956
26.57365,223378
26.57990,215757
26.58615,229604
26.59242,223932
26.59867,248203
26.60492,266358
26.61118,304220
26.61743,311777
26.62368,296584
26.62995,268654
26.63620,251295
26.64245,238616
