D:\MassHunter\GCMS\1\data\metastasis_lineages_3replicates_3runs_10302020\M_plate3_run3_10302020.D Sat Oct 31 17:08:44 2020
Start of data points
7.28830,395802
7.29455,247760
7.30082,189103
7.30707,162327
7.31332,150018
7.31958,140974
7.32583,126130
7.33208,122885
7.33835,124278
7.34460,121789
7.35085,119550
7.35712,119190
7.36337,119939
7.36962,121007
7.37588,113405
7.38213,121592
7.38838,147261
7.39465,160442
7.40090,168490
7.40715,155186
7.41342,163011
7.41967,228000
7.42592,364876
7.43218,486354
7.43843,513628
7.44468,427039
7.45095,276207
7.45720,183113
7.46345,155841
7.46972,163533
7.47597,169690
7.48222,180788
7.48847,197309
7.49473,211189
7.50098,198536
7.50723,169062
7.51350,149232
7.51975,125561
7.52600,116451
7.53227,113777
7.53852,118581
7.54477,128366
7.55103,223670
7.55728,819689
7.56353,3157364
7.56980,9154436
7.57605,1.804832E+07
7.58230,2.634187E+07
7.58857,3.0067E+07
7.59482,2.499929E+07
7.60107,1.153813E+07
7.60733,3394332
7.61358,1457565
7.61983,990002
7.62610,792414
7.63235,590662
7.63860,393349
7.64487,268909
7.65112,205910
7.65737,178932
7.66363,172449
7.66988,198159
7.67613,253201
7.68240,335714
7.68865,368956
7.69490,297313
7.70115,213873
7.70742,177489
7.71367,207385
7.71992,310042
7.72618,412645
7.73243,412409
7.73868,384160
7.74495,312117
7.75120,251613
7.75745,197906
7.76372,160959
7.76997,150708
7.77622,146848
7.78248,148560
7.78873,149271
7.79498,152134
7.80125,149203
7.80750,143476
7.81375,149346
7.82002,160901
7.82627,209623
7.83252,276700
7.83878,295249
7.84503,264184
7.85128,199580
7.85755,176580
7.86380,176544
7.87005,184685
7.87632,190811
7.88257,209349
7.88882,245016
7.89508,236977
7.90133,215671
7.90758,195184
7.91385,196929
7.92010,193565
7.92635,179756
7.93260,159997
7.93887,140844
7.94512,141098
7.95137,159904
7.95763,210921
7.96388,246448
7.97013,247381
7.97640,234379
7.98265,243751
7.98890,330913
7.99517,582661
8.00142,1032847
8.00767,1590741
8.01393,2267241
8.02018,2847051
8.02643,2627106
8.03270,1822079
8.03895,1118670
8.04520,909140
8.05147,1018601
8.05772,1042111
8.06397,826685
8.07023,523366
8.07648,296786
8.08273,195997
8.08900,174708
8.09525,195601
8.10150,220865
8.10777,240399
8.11402,249536
8.12027,245813
8.12653,228272
8.13278,198935
8.13903,177801
8.14528,184161
8.15155,170013
8.15780,162144
8.16405,152471
8.17032,150259
8.17657,145060
8.18282,141941
8.18908,141970
8.19533,134162
8.20158,123810
8.20785,120270
8.21410,120821
8.22035,125480
8.22662,128968
8.23287,135722
8.23912,146623
8.24538,163907
8.25163,166561
8.25788,164201
8.26415,162515
8.27040,166146
8.27665,184464
8.28292,206219
8.28917,204329
8.29542,205183
8.30168,186631
8.30793,157757
8.31418,125491
8.32045,116914
8.32670,111280
8.33295,115758
8.33922,127660
8.34547,132605
8.35172,127873
8.35798,131972
8.36423,144387
8.37048,147989
8.37673,142971
8.38300,138671
8.38925,128964
8.39550,117253
8.40177,122824
8.40802,123509
8.41427,128705
8.42053,131636
8.42678,134076
8.43303,149711
8.43930,153041
8.44555,144004
8.45180,139330
8.45807,134642
8.46432,132684
8.47057,133690
8.47683,134196
8.48308,140319
8.48933,144874
8.49560,137898
8.50185,150521
8.50810,161660
8.51437,164745
8.52062,157137
8.52687,135573
8.53313,117031
8.53938,110848
8.54563,106250
8.55190,120834
8.55815,143825
8.56440,230339
8.57067,381190
8.57692,495809
8.58317,508786
8.58942,504426
8.59568,620814
8.60193,908237
8.60818,1486907
8.61445,3381975
8.62070,7611720
8.62695,1.332701E+07
8.63322,1.545689E+07
8.63947,1.206793E+07
8.64572,5627233
8.65198,1598029
8.65823,433811
8.66448,232762
8.67075,196231
8.67700,187087
8.68325,170929
8.68952,156519
8.69577,152421
8.70202,163787
8.70828,198189
8.71453,227536
8.72078,225853
8.72705,198903
8.73330,170491
8.73955,165380
8.74582,200753
8.75207,212453
8.75832,196647
8.76458,154265
8.77083,124602
8.77708,112430
8.78335,119194
8.78960,116722
8.79585,118460
8.80210,111459
8.80837,101147
8.81462,102777
8.82087,122690
8.82713,232142
8.83338,665680
8.83963,1766969
8.84590,3857897
8.85215,6379624
8.85840,8298253
8.86467,9047552
8.87092,8324804
8.87717,5945332
8.88343,2216806
8.88968,581933
8.89593,284074
8.90220,224479
8.90845,198880
8.91470,163348
8.92097,148827
8.92722,141582
8.93347,138174
8.93973,136288
8.94598,138019
8.95223,154470
8.95850,187236
8.96475,231326
8.97100,278815
8.97727,327414
8.98352,356471
8.98977,396175
8.99603,508610
9.00228,718136
9.00853,939071
9.01480,1023809
9.02105,854150
9.02730,581532
9.03355,373127
9.03982,267370
9.04607,222079
9.05232,192616
9.05858,187792
9.06483,196534
9.07108,191665
9.07735,175985
9.08360,163085
9.08985,166417
9.09612,181763
9.10237,180682
9.10862,179583
9.11488,163285
9.12113,142297
9.12738,129486
9.13365,125196
9.13990,127921
9.14615,142983
9.15242,174740
9.15867,218917
9.16492,255061
9.17118,267415
9.17743,288999
9.18368,371681
9.18995,568833
9.19620,766335
9.20245,746157
9.20872,609093
9.21497,456741
9.22122,338006
9.22748,251321
9.23373,223101
9.23998,260554
9.24623,340477
9.25250,386581
9.25875,332534
9.26500,233899
9.27127,159135
9.27752,122310
9.28377,120058
9.29003,130996
9.29628,165072
9.30253,228529
9.30880,316046
9.31505,412365
9.32130,494000
9.32757,528350
9.33382,516953
9.34007,647384
9.34633,979323
9.35258,1301089
9.35883,1234505
9.36510,872165
9.37135,545322
9.37760,794701
9.38387,2584417
9.39012,6986777
9.39637,1.251818E+07
9.40263,1.552635E+07
9.40888,1.276362E+07
9.41513,6569267
9.42140,2107119
9.42765,986783
9.43390,2305385
9.44017,7487063
9.44642,1.764903E+07
9.45267,3.11411E+07
9.45892,4.312408E+07
9.46518,4.944755E+07
9.47143,5.132127E+07
9.47768,4.890289E+07
9.48395,2.956713E+07
9.49020,5043823
9.49645,666400
9.50272,241432
9.50897,180768
9.51522,185044
9.52148,188572
9.52773,183490
9.53398,172821
9.54025,170322
9.54650,177035
9.55275,170553
9.55902,164354
9.56527,174140
9.57152,185132
9.57778,195361
9.58403,194999
9.59028,195826
9.59655,203559
9.60280,213722
9.60905,240460
9.61532,253265
9.62157,240372
9.62782,185512
9.63408,146547
9.64033,134883
9.64658,132251
9.65285,134001
9.65910,139012
9.66535,131394
9.67162,148335
9.67787,313242
9.68412,1201871
9.69037,4122741
9.69663,9639772
9.70288,1.485958E+07
9.70913,1.536724E+07
9.71540,1.032941E+07
9.72165,3973234
9.72790,1114549
9.73417,514700
9.74042,493517
9.74667,492933
9.75293,391134
9.75918,272980
9.76543,202978
9.77170,180421
9.77795,169986
9.78420,169154
9.79047,162775
9.79672,143046
9.80297,134893
9.80923,130858
9.81548,127598
9.82173,131292
9.82800,133365
9.83425,155166
9.84050,177875
9.84677,208492
9.85302,329559
9.85927,899277
9.86553,2761742
9.87178,5985362
9.87803,8584194
9.88430,8053293
9.89055,4688349
9.89680,2027865
9.90305,1268646
9.90932,1503916
9.91557,1590401
9.92182,1169367
9.92808,580575
9.93433,273653
9.94058,189812
9.94685,185986
9.95310,233728
9.95935,359092
9.96562,645611
9.97187,1011608
9.97812,1297861
9.98438,1373584
9.99063,1250278
9.99688,1077927
10.00315,794294
10.00940,518282
10.01565,331345
10.02192,260814
10.02817,224533
10.03442,196769
10.04068,192389
10.04693,188593
10.05318,186657
10.05945,174764
10.06570,145196
10.07195,138610
10.07822,138966
10.08447,155893
10.09072,189717
10.09698,221605
10.10323,230925
10.10948,212258
10.11575,177686
10.12200,153767
10.12825,137084
10.13450,132224
10.14077,124207
10.14702,126835
10.15327,125671
10.15953,126011
10.16578,132491
10.17203,136841
10.17830,154923
10.18455,170583
10.19080,174392
10.19707,164410
10.20332,147198
10.20957,143335
10.21583,168310
10.22208,253911
10.22833,458566
10.23460,775289
10.24085,1110359
10.24710,1166353
10.25337,940886
10.25962,592317
10.26587,384665
10.27213,284234
10.27838,229916
10.28463,210535
10.29090,234933
10.29715,251437
10.30340,233711
10.30967,214657
10.31592,196698
10.32217,177681
10.32843,162956
10.33468,160285
10.34093,157472
10.34718,146587
10.35345,133498
10.35970,141836
10.36595,155876
10.37222,155519
10.37847,152673
10.38472,137733
10.39098,127728
10.39723,116584
10.40348,105262
10.40975,97739
10.41600,106081
10.42225,121233
10.42852,134918
10.43477,138109
10.44102,148700
10.44728,148579
10.45353,160083
10.45978,164688
10.46605,168203
10.47230,183429
10.47855,271444
10.48482,399343
10.49107,481915
10.49732,419892
10.50358,287408
10.50983,189097
10.51608,147037
10.52235,142421
10.52860,170490
10.53485,223148
10.54112,256000
10.54737,240911
10.55362,210883
10.55988,187779
10.56613,172244
10.57238,176999
10.57863,187486
10.58490,196998
10.59115,191258
10.59740,230072
10.60367,546433
10.60992,1798150
10.61617,4692910
10.62243,8335833
10.62868,9596000
10.63493,7494407
10.64120,3736583
10.64745,1314904
10.65370,398268
10.65997,198610
10.66622,168482
10.67247,183288
10.67873,192857
10.68498,197578
10.69123,183282
10.69750,161125
10.70375,144655
10.71000,136123
10.71627,152294
10.72252,158937
10.72877,171065
10.73503,171642
10.74128,170900
10.74753,155556
10.75380,144382
10.76005,143955
10.76630,145448
10.77257,148352
10.77882,154450
10.78507,154118
10.79132,156431
10.79758,155527
10.80383,155879
10.81008,161887
10.81635,177028
10.82260,186503
10.82885,176674
10.83512,152293
10.84137,138843
10.84762,141176
10.85388,149715
10.86013,155931
10.86638,165921
10.87265,171991
10.87890,170555
10.88515,169854
10.89142,166170
10.89767,168539
10.90392,177036
10.91018,176721
10.91643,162328
10.92268,160702
10.92895,182947
10.93520,187349
10.94145,169136
10.94772,145592
10.95397,142218
10.96022,225935
10.96648,668675
10.97273,2259209
10.97898,6027167
10.98525,1.200438E+07
10.99150,1.750168E+07
10.99775,1.802309E+07
11.00402,1.219919E+07
11.01027,5012401
11.01652,1390069
11.02277,396372
11.02903,254204
11.03528,280199
11.04153,305196
11.04780,311669
11.05405,340263
11.06030,381393
11.06657,379380
11.07282,315882
11.07907,219413
11.08533,163524
11.09158,150606
11.09783,153613
11.10410,159363
11.11035,158175
11.11660,169326
11.12287,172840
11.12912,191423
11.13537,208152
11.14163,208145
11.14788,220193
11.15413,292726
11.16040,461508
11.16665,692808
11.17290,764155
11.17917,634425
11.18542,407649
11.19167,247591
11.19793,213261
11.20418,269753
11.21043,437182
11.21670,611056
11.22295,623738
11.22920,478116
11.23545,325603
11.24172,242038
11.24797,236320
11.25422,255181
11.26048,261392
11.26673,252114
11.27298,243237
11.27925,273353
11.28550,291316
11.29175,268954
11.29802,226283
11.30427,190390
11.31052,208281
11.31678,310043
11.32303,526291
11.32928,761596
11.33555,793494
11.34180,600377
11.34805,361718
11.35432,192483
11.36057,135504
11.36682,127057
11.37308,125123
11.37933,119940
11.38558,113199
11.39185,120960
11.39810,126958
11.40435,136417
11.41062,138652
11.41687,134153
11.42312,127291
11.42938,126893
11.43563,140160
11.44188,160693
11.44813,195722
11.45440,218951
11.46065,203361
11.46690,175532
11.47317,158509
11.47942,152130
11.48567,148776
11.49193,155668
11.49818,152504
11.50443,152635
11.51070,149336
11.51695,136378
11.52320,132789
11.52947,130639
11.53572,143489
11.54197,154354
11.54823,160305
11.55448,157962
11.56073,140662
11.56700,133225
11.57325,122992
11.57950,130058
11.58577,129882
11.59202,130531
11.59827,137900
11.60453,138703
11.61078,134407
11.61703,129992
11.62330,135889
11.62955,141340
11.63580,144382
11.64207,151756
11.64832,165115
11.65457,192120
11.66083,217964
11.66708,209359
11.67333,187460
11.67958,155568
11.68585,139571
11.69210,139698
11.69835,152513
11.70462,182035
11.71087,207508
11.71712,236415
11.72338,243699
11.72963,237635
11.73588,234935
11.74215,229358
11.74840,204221
11.75465,173071
11.76092,169969
11.76717,183016
11.77342,203426
11.77968,204124
11.78593,208803
11.79218,210091
11.79845,209863
11.80470,207939
11.81095,204861
11.81722,204059
11.82347,235723
11.82972,371310
11.83598,614083
11.84223,757553
11.84848,687129
11.85475,480279
11.86100,294944
11.86725,207025
11.87352,190274
11.87977,211207
11.88602,281457
11.89227,376412
11.89853,442084
11.90478,444138
11.91103,373129
11.91730,287738
11.92355,236687
11.92980,228420
11.93607,310394
11.94232,595563
11.94857,1394380
11.95483,2928885
11.96108,4950853
11.96733,6558179
11.97360,5978063
11.97985,3556753
11.98610,1427418
11.99237,558993
11.99862,327191
12.00487,271219
12.01113,264143
12.01738,292748
12.02363,316441
12.02990,379330
12.03615,501157
12.04240,789710
12.04867,1255303
12.05492,1775980
12.06117,1935455
12.06743,1542920
12.07368,929416
12.07993,529834
12.08620,405885
12.09245,378796
12.09870,388637
12.10495,367764
12.11122,313037
12.11747,266451
12.12372,240554
12.12998,232230
12.13623,226961
12.14248,219289
12.14875,202617
12.15500,190017
12.16125,194457
12.16752,199994
12.17377,208839
12.18002,213671
12.18628,216814
12.19253,255110
12.19878,329265
12.20505,470264
12.21130,640054
12.21755,769174
12.22382,771593
12.23007,669485
12.23632,542568
12.24258,549298
12.24883,730014
12.25508,1119477
12.26135,1513410
12.26760,1671152
12.27385,1370730
12.28012,937249
12.28637,621666
12.29262,422468
12.29888,306227
12.30513,233108
12.31138,196318
12.31765,177646
12.32390,166317
12.33015,166928
12.33640,180980
12.34267,214021
12.34892,268319
12.35517,307107
12.36143,316700
12.36768,275116
12.37393,266644
12.38020,300352
12.38645,399474
12.39270,446078
12.39897,408889
12.40522,318407
12.41147,250559
12.41773,232669
12.42398,246013
12.43023,300145
12.43650,359965
12.44275,389284
12.44900,367340
12.45527,311629
12.46152,259567
12.46777,264665
12.47403,378219
12.48028,671284
12.48653,1122174
12.49280,1576622
12.49905,1705325
12.50530,1331413
12.51157,763095
12.51782,403361
12.52407,267515
12.53033,296914
12.53658,459232
12.54283,653036
12.54908,708420
12.55535,614244
12.56160,432641
12.56785,384591
12.57412,572122
12.58037,1033181
12.58662,1641652
12.59288,1996083
12.59913,1957306
12.60538,1774818
12.61165,2016496
12.61790,2899778
12.62415,3916711
12.63042,5242273
12.63667,6807424
12.64292,9326239
12.64918,1.270754E+07
12.65543,1.6801E+07
12.66168,2.192034E+07
12.66795,2.59891E+07
12.67420,2.701193E+07
12.68045,2.307225E+07
12.68672,1.208022E+07
12.69297,3207806
12.69922,760063
12.70548,376417
12.71173,327518
12.71798,338833
12.72425,377128
12.73050,446481
12.73675,535523
12.74302,581634
12.74927,550486
12.75552,485130
12.76177,439089
12.76803,390940
12.77428,345876
12.78053,304202
12.78680,286767
12.79305,275631
12.79930,269891
12.80557,263464
12.81182,252398
12.81807,267039
12.82433,295690
12.83058,327657
12.83683,317178
12.84310,290094
12.84935,266296
12.85560,263319
12.86187,275921
12.86812,294433
12.87437,355960
12.88063,549556
12.88688,972454
12.89313,1557207
12.89940,1905294
12.90565,1692495
12.91190,1138402
12.91817,679627
12.92442,453954
12.93067,310398
12.93693,235497
12.94318,194044
12.94943,173124
12.95570,163215
12.96195,154023
12.96820,140317
12.97447,139572
12.98072,141690
12.98697,153714
12.99322,173224
12.99948,196774
13.00573,225373
13.01198,254803
13.01825,289455
13.02450,358642
13.03075,468023
13.03702,555671
13.04327,546097
13.04952,397279
13.05578,252486
13.06203,177854
13.06828,166235
13.07455,205937
13.08080,265375
13.08705,318710
13.09332,336580
13.09957,344872
13.10582,350522
13.11208,335547
13.11833,306759
13.12458,278563
13.13085,254631
13.13710,250277
13.14335,252453
13.14962,255056
13.15587,254392
13.16212,241086
13.16838,220460
13.17463,194253
13.18088,161582
13.18715,143738
13.19340,141624
13.19965,135358
13.20590,140983
13.21217,143953
13.21842,159914
13.22467,171269
13.23093,196426
13.23718,220492
13.24343,231381
13.24970,219291
13.25595,223714
13.26220,235908
13.26847,235811
13.27472,207630
13.28097,187532
13.28723,177023
13.29348,183266
13.29973,193328
13.30600,204195
13.31225,198222
13.31850,175909
13.32477,157940
13.33102,147806
13.33727,155489
13.34353,172140
13.34978,187939
13.35603,195240
13.36230,185055
13.36855,163363
13.37480,145688
13.38107,138116
13.38732,127244
13.39357,121629
13.39983,124380
13.40608,126790
13.41233,145260
13.41860,156131
13.42485,172429
13.43110,206342
13.43735,239408
13.44362,268837
13.44987,249816
13.45612,208498
13.46238,172401
13.46863,156112
13.47488,151386
13.48115,148456
13.48740,156130
13.49365,159675
13.49992,159891
13.50617,159066
13.51242,167811
13.51868,182886
13.52493,193623
13.53118,215282
13.53745,288617
13.54370,454590
13.54995,787360
13.55622,1087422
13.56247,1101512
13.56872,808536
13.57498,463688
13.58123,253057
13.58748,186464
13.59375,181641
13.60000,187638
13.60625,195645
13.61252,206155
13.61877,220564
13.62502,220532
13.63128,207295
13.63753,190420
13.64378,167678
13.65003,149062
13.65630,144943
13.66255,144354
13.66880,148511
13.67507,159248
13.68132,172289
13.68757,184015
13.69383,182754
13.70008,173385
13.70633,163063
13.71260,158441
13.71885,151040
13.72510,152483
13.73137,151426
13.73762,150820
13.74387,171892
13.75013,244701
13.75638,407799
13.76263,680968
13.76890,840157
13.77515,750765
13.78140,469702
13.78767,275173
13.79392,207715
13.80017,217951
13.80643,293941
13.81268,511419
13.81893,961162
13.82520,1544140
13.83145,1855593
13.83770,1594304
13.84397,1029149
13.85022,597125
13.85647,422143
13.86273,330773
13.86898,269980
13.87523,263699
13.88148,390216
13.88775,768669
13.89400,1577009
13.90025,3300682
13.90652,5971489
13.91277,8378421
13.91902,8788491
13.92528,5997264
13.93153,2602661
13.93778,857595
13.94405,307297
13.95030,191498
13.95655,172042
13.96282,166073
13.96907,161561
13.97532,162046
13.98158,175496
13.98783,194595
13.99408,206548
14.00035,248228
14.00660,297984
14.01285,337139
14.01912,321367
14.02537,262845
14.03162,201540
14.03788,168397
14.04413,167161
14.05038,185389
14.05665,211705
14.06290,247440
14.06915,287445
14.07542,315951
14.08167,290110
14.08792,230387
14.09417,204284
14.10043,173420
14.10668,172046
14.11293,184101
14.11920,201220
14.12545,206036
14.13170,199194
14.13797,174846
14.14422,154879
14.15047,145629
14.15673,156406
14.16298,159309
14.16923,153993
14.17550,149347
14.18175,152362
14.18800,154504
14.19427,160533
14.20052,165275
14.20677,176295
14.21303,196801
14.21928,232411
14.22553,280406
14.23180,302820
14.23805,267372
14.24430,211766
14.25057,169973
14.25682,165658
14.26307,179912
14.26933,192936
14.27558,215429
14.28183,241406
14.28810,291509
14.29435,345518
14.30060,374726
14.30687,364596
14.31312,357319
14.31937,415615
14.32562,511877
14.33188,529118
14.33813,454856
14.34438,354640
14.35065,304858
14.35690,266636
14.36315,234281
14.36942,221616
14.37567,215405
14.38192,223350
14.38818,237968
14.39443,259770
14.40068,312067
14.40695,329946
14.41320,306828
14.41945,283517
14.42572,272646
14.43197,258705
14.43822,241370
14.44448,248250
14.45073,291073
14.45698,414811
14.46325,618011
14.46950,1008655
14.47575,1468608
14.48202,1735856
14.48827,1494720
14.49452,1032708
14.50078,606746
14.50703,353545
14.51328,271768
14.51955,259068
14.52580,283357
14.53205,291379
14.53830,256846
14.54457,226505
14.55082,224656
14.55707,225725
14.56333,256232
14.56958,290716
14.57583,300043
14.58210,273363
14.58835,230988
14.59460,206895
14.60087,213930
14.60712,227076
14.61337,242548
14.61963,239909
14.62588,228786
14.63213,233670
14.63840,285756
14.64465,374247
14.65090,408950
14.65717,407537
14.66342,365860
14.66967,321127
14.67593,287130
14.68218,288354
14.68843,310822
14.69470,390936
14.70095,494628
14.70720,541695
14.71347,584987
14.71972,753366
14.72597,1177595
14.73223,1821188
14.73848,2420005
14.74473,2433705
14.75098,2034079
14.75725,1393131
14.76350,881229
14.76975,497107
14.77602,303985
14.78227,213511
14.78852,215946
14.79478,250485
14.80103,262976
14.80728,280707
14.81355,280010
14.81980,242840
14.82605,198768
14.83232,157095
14.83857,141533
14.84482,133544
14.85108,140696
14.85733,150801
14.86358,161987
14.86985,171051
14.87610,177238
14.88235,175193
14.88862,173240
14.89487,154793
14.90112,152549
14.90738,159916
14.91363,187199
14.91988,216914
14.92615,250448
14.93240,271907
14.93865,267714
14.94492,240585
14.95117,221322
14.95742,216783
14.96368,229608
14.96993,256029
14.97618,287478
14.98243,300790
14.98870,300039
14.99495,284320
15.00120,262465
15.00747,245713
15.01372,233348
15.01997,227051
15.02623,225811
15.03248,230630
15.03873,248516
15.04500,271168
15.05125,296461
15.05750,305849
15.06377,322182
15.07002,307868
15.07627,309589
15.08253,319675
15.08878,353518
15.09503,412434
15.10130,458850
15.10755,476893
15.11380,515643
15.12007,607758
15.12632,752027
15.13257,915028
15.13883,1080011
15.14508,1233625
15.15133,1365415
15.15760,1850799
15.16385,3360169
15.17010,5503473
15.17637,7487047
15.18262,6546491
15.18887,3907918
15.19512,1770844
15.20138,696134
15.20763,346138
15.21388,244544
15.22015,212138
15.22640,197443
15.23265,188332
15.23892,186575
15.24517,194655
15.25142,207728
15.25768,211758
15.26393,217386
15.27018,219199
15.27645,221368
15.28270,217370
15.28895,209653
15.29522,216191
15.30147,210048
15.30772,201630
15.31398,200742
15.32023,222676
15.32648,255800
15.33275,268253
15.33900,253329
15.34525,224272
15.35152,211206
15.35777,231528
15.36402,244624
15.37028,250216
15.37653,226653
15.38278,200325
15.38905,191656
15.39530,187945
15.40155,181294
15.40780,184789
15.41407,185149
15.42032,186321
15.42657,203368
15.43283,229213
15.43908,266007
15.44533,315849
15.45160,388944
15.45785,424346
15.46410,389185
15.47037,316979
15.47662,254793
15.48287,211830
15.48913,189382
15.49538,201620
15.50163,232416
15.50790,306096
15.51415,451317
15.52040,792514
15.52667,1458187
15.53292,2652794
15.53917,4597274
15.54543,7768031
15.55168,1.159113E+07
15.55793,1.206272E+07
15.56420,7839814
15.57045,3184237
15.57670,948517
15.58297,412865
15.58922,331672
15.59547,331931
15.60173,338498
15.60798,312683
15.61423,284910
15.62050,262889
15.62675,281972
15.63300,320919
15.63925,327869
15.64552,296180
15.65177,251606
15.65802,224672
15.66428,220193
15.67053,231369
15.67678,254529
15.68305,273488
15.68930,287924
15.69555,305503
15.70182,323422
15.70807,310037
15.71432,268720
15.72058,224948
15.72683,206199
15.73308,217032
15.73935,240134
15.74560,251252
15.75185,253794
15.75812,221976
15.76437,191695
15.77062,169246
15.77688,163453
15.78313,173717
15.78938,199383
15.79565,214245
15.80190,217534
15.80815,189250
15.81442,174223
15.82067,171640
15.82692,182434
15.83318,219525
15.83943,283104
15.84568,342067
15.85193,343730
15.85820,291857
15.86445,229202
15.87070,201711
15.87697,199639
15.88322,190809
15.88947,186337
15.89573,178424
15.90198,168793
15.90823,165228
15.91450,159138
15.92075,163196
15.92700,164821
15.93327,162561
15.93952,172317
15.94577,177741
15.95203,197038
15.95828,233270
15.96453,281690
15.97080,290698
15.97705,260607
15.98330,202741
15.98957,159883
15.99582,144321
16.00207,170279
16.00833,228819
16.01458,295885
16.02083,373488
16.02710,493485
16.03335,742947
16.03960,1159420
16.04587,1652251
16.05212,2032373
16.05837,2176700
16.06462,1813926
16.07088,1745869
16.07713,2447328
16.08338,3165357
16.08965,3304213
16.09590,2630056
16.10215,1750714
16.10842,1156143
16.11467,885857
16.12092,894189
16.12718,946511
16.13343,877515
16.13968,659954
16.14595,461320
16.15220,378154
16.15845,389469
16.16472,435332
16.17097,432345
16.17722,388321
16.18348,354233
16.18973,403041
16.19598,461834
16.20225,462599
16.20850,376330
16.21475,260740
16.22102,193629
16.22727,166355
16.23352,160036
16.23978,175424
16.24603,195486
16.25228,216495
16.25855,253482
16.26480,256098
16.27105,238602
16.27732,197282
16.28357,165534
16.28982,154787
16.29607,140740
16.30233,138838
16.30858,140124
16.31483,147735
16.32110,156997
16.32735,171935
16.33360,186238
16.33987,190011
16.34612,205095
16.35237,201280
16.35863,193513
16.36488,185438
16.37113,170540
16.37740,158745
16.38365,155786
16.38990,155439
16.39617,160135
16.40242,167709
16.40867,177854
16.41493,191150
16.42118,216178
16.42743,258559
16.43370,338305
16.43995,529089
16.44620,805863
16.45247,965630
16.45872,896159
16.46497,764807
16.47123,647669
16.47748,559880
16.48373,480545
16.49000,413525
16.49625,381124
16.50250,372848
16.50875,404174
16.51502,486602
16.52127,605441
